x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.19651966,-5.0305405,-5.9550548,-1.8783717,-5.6413574,-7.804555,-38.8793,4.0478115,27.596584
0.19661966,-5.0311356,-5.9430017,-1.8789341,-5.6103477,-7.804473,-38.93059,4.046604,27.709896
0.19671968,-5.031729,-5.9309545,-1.8794942,-5.5792637,-7.8043876,-38.981567,4.045399,27.823038
0.19681968,-5.032322,-5.918913,-1.880049,-5.548115,-7.8042984,-39.032257,4.044201,27.936028
0.1969197,-5.032913,-5.906877,-1.8806045,-5.516865,-7.8042097,-39.08255,4.043,28.04882
0.1970197,-5.0335035,-5.8948464,-1.8811512,-5.485571,-7.804113,-39.13263,4.0418105,28.16149
0.19711971,-5.0340924,-5.882822,-1.8816991,-5.4541893,-7.8040166,-39.18233,4.0406184,28.273952
0.19721971,-5.03468,-5.870803,-1.8822432,-5.4227734,-7.8039165,-39.231712,4.03943,28.386164
0.19731973,-5.035267,-5.8587894,-1.8827858,-5.3912563,-7.803815,-39.280754,4.0382433,28.49824
0.19741975,-5.035852,-5.8467813,-1.8833232,-5.3596706,-7.8037086,-39.32952,4.037062,28.610182
0.19751975,-5.036436,-5.834779,-1.8838582,-5.327999,-7.8036003,-39.37794,4.035884,28.721943
0.19761977,-5.0370193,-5.8227825,-1.8843873,-5.296278,-7.803487,-39.426086,4.034713,28.833529
0.19771977,-5.037601,-5.810791,-1.8849168,-5.26449,-7.8033733,-39.47386,4.03354,28.94488
0.19781978,-5.0381813,-5.7988057,-1.8854413,-5.2326393,-7.803255,-39.521355,4.0323725,29.056076
0.19791979,-5.0387607,-5.7868257,-1.885963,-5.2007027,-7.803135,-39.568497,4.031209,29.167091
0.1980198,-5.0393386,-5.7748513,-1.8864801,-5.168703,-7.803011,-39.61537,4.0300503,29.277967
0.19811982,-5.0399156,-5.762882,-1.8869967,-5.1366425,-7.8028855,-39.66188,4.028892,29.388596
0.19821982,-5.0404916,-5.7509193,-1.8875074,-5.104536,-7.8027554,-39.7081,4.0277405,29.49903
0.19831984,-5.041066,-5.7389617,-1.8880167,-5.072338,-7.8026233,-39.75399,4.02659,29.609314
0.19841984,-5.0416393,-5.7270093,-1.8885224,-5.0401,-7.8024883,-39.799553,4.025444,29.719353
0.19851986,-5.0422115,-5.7150626,-1.8890266,-5.0077744,-7.8023524,-39.844788,4.024299,29.829239
0.19861986,-5.0427823,-5.7031217,-1.8895245,-4.9753876,-7.802211,-39.88972,4.023162,29.938946
0.19871987,-5.043352,-5.691186,-1.8900208,-4.942938,-7.802068,-39.93434,4.0220265,30.048464
0.19881988,-5.043921,-5.679256,-1.8905137,-4.910448,-7.801922,-39.97863,4.020895,30.157736
0.19891989,-5.0444884,-5.6673317,-1.8910012,-4.8778915,-7.801772,-40.022636,4.0197697,30.266853
0.19901991,-5.0450544,-5.6554127,-1.8914895,-4.8452587,-7.801622,-40.06627,4.018643,30.375753
0.19911991,-5.0456195,-5.6434994,-1.8919725,-4.8125477,-7.801468,-40.109604,4.017523,30.48451
0.19921993,-5.046183,-5.6315913,-1.8924499,-4.7797985,-7.801309,-40.152657,4.0164094,30.593061
0.19931993,-5.046746,-5.619689,-1.8929267,-4.746996,-7.8011494,-40.19535,4.015296,30.701357
0.19941995,-5.0473075,-5.607792,-1.8934016,-4.7141304,-7.8009877,-40.23771,4.0141845,30.809448
0.19951995,-5.047868,-5.5959005,-1.8938708,-4.6812115,-7.8008223,-40.279785,4.0130806,30.917364
0.19961996,-5.0484266,-5.584015,-1.8943377,-4.648218,-7.8006544,-40.321526,4.011979,31.025087
0.19971997,-5.0489845,-5.572134,-1.8948038,-4.6151676,-7.8004856,-40.362892,4.0108776,31.132559
0.19981998,-5.049541,-5.5602593,-1.8952608,-4.5820675,-7.80031,-40.404068,4.0097885,31.239931
0.19992,-5.0500965,-5.54839,-1.8957164,-4.5489254,-7.8001337,-40.44487,4.0087004,31.347021
0.20002,-5.050651,-5.5365257,-1.8961697,-4.5157204,-7.799955,-40.485348,4.0076156,31.453907
0.20012002,-5.051204,-5.5246673,-1.8966208,-4.482458,-7.799774,-40.525497,4.0065327,31.56058
0.20022002,-5.051756,-5.512814,-1.8970661,-4.4491253,-7.799589,-40.565346,4.005457,31.667093
0.20032004,-5.0523067,-5.5009665,-1.8975132,-4.4157543,-7.799404,-40.604805,4.0043783,31.773294
0.20042004,-5.0528564,-5.4891243,-1.8979483,-4.3823357,-7.7992125,-40.644085,4.003316,31.879414
0.20052005,-5.053405,-5.477288,-1.8983858,-4.348856,-7.799021,-40.68296,4.0022497,31.98525
0.20062006,-5.0539517,-5.4654565,-1.8988237,-4.315338,-7.798829,-40.721443,4.0011816,32.090767
0.20072007,-5.0544977,-5.4536304,-1.8992493,-4.2817345,-7.7986298,-40.759766,4.0001307,32.196297
0.20082009,-5.0550427,-5.44181,-1.8996758,-4.2480965,-7.79843,-40.797703,3.9990783,32.30151
0.20092009,-5.0555863,-5.429995,-1.9000993,-4.214411,-7.798228,-40.835304,3.9980292,32.406487
0.2010201,-5.056129,-5.4181857,-1.9005194,-4.1806927,-7.798023,-40.872604,3.9969845,32.511215
0.20112011,-5.05667,-5.4063816,-1.9009352,-4.1469173,-7.797815,-40.9096,3.9959445,32.61576
0.20122012,-5.05721,-5.3945827,-1.9013479,-4.113081,-7.7976046,-40.946266,3.994909,32.720108
0.20132013,-5.0577493,-5.3827896,-1.9017622,-4.079197,-7.7973957,-40.98252,3.993871,32.824127
0.20142014,-5.0582867,-5.3710017,-1.9021673,-4.045267,-7.7971797,-41.018578,3.992845,32.928047
0.20152014,-5.0588236,-5.359219,-1.9025671,-4.011286,-7.796961,-41.05433,3.9918263,33.03176
0.20162016,-5.0593586,-5.3474417,-1.902966,-3.9772644,-7.7967405,-41.089733,3.9908085,33.135204
0.20172018,-5.059893,-5.33567,-1.9033623,-3.9432068,-7.796518,-41.12482,3.9897933,33.238407
0.20182018,-5.060426,-5.3239036,-1.9037557,-3.9090786,-7.7962933,-41.159554,3.988782,33.3414
0.2019202,-5.060958,-5.312143,-1.9041443,-3.874918,-7.7960653,-41.194023,3.9877768,33.444183
0.2020202,-5.0614886,-5.3003874,-1.9045334,-3.8407288,-7.7958374,-41.228092,3.9867706,33.546635
0.20212021,-5.062018,-5.288637,-1.904912,-3.8064632,-7.7956033,-41.261963,3.9857793,33.64904
0.20222022,-5.0625463,-5.276892,-1.9052916,-3.7721806,-7.795369,-41.295456,3.984786,33.75109
0.20232023,-5.0630736,-5.2651525,-1.9056697,-3.7378712,-7.795133,-41.328598,3.9837937,33.85286
0.20242023,-5.0635996,-5.2534184,-1.9060435,-3.703474,-7.794894,-41.36142,3.9828072,33.954475
0.20252025,-5.0641246,-5.2416897,-1.9064124,-3.669056,-7.794653,-41.393982,3.981828,34.05587
0.20262027,-5.064648,-5.229966,-1.9067783,-3.6346045,-7.794409,-41.426212,3.9808521,34.157
0.20272027,-5.0651703,-5.218248,-1.9071343,-3.6001015,-7.794159,-41.45821,3.9798906,34.258007
0.20282029,-5.065692,-5.2065353,-1.9074945,-3.5655632,-7.7939115,-41.489788,3.9789224,34.35866
0.20292029,-5.0662117,-5.194828,-1.9078505,-3.5310097,-7.79366,-41.521072,3.9779594,34.459053
0.2030203,-5.066731,-5.1831255,-1.9082024,-3.4963799,-7.7934074,-41.55203,3.9770024,34.55927
0.2031203,-5.067249,-5.1714287,-1.9085512,-3.461729,-7.7931514,-41.58268,3.976049,34.659225
0.20322032,-5.067765,-5.1597376,-1.908895,-3.4270296,-7.7928925,-41.613037,3.9751024,34.75898
0.20332034,-5.0682807,-5.1480513,-1.9092314,-3.3923035,-7.79263,-41.64313,3.974167,34.858524
0.20342034,-5.0687947,-5.13637,-1.9095731,-3.3575544,-7.792369,-41.6728,3.9732227,34.957687
0.20352036,-5.069308,-5.124695,-1.909908,-3.322754,-7.7921047,-41.702198,3.9722884,35.05669
0.20362036,-5.06982,-5.1130247,-1.9102383,-3.2878933,-7.791837,-41.731277,3.9713607,35.155495
0.20372038,-5.0703306,-5.1013594,-1.9105644,-3.2530384,-7.791567,-41.76008,3.970438,35.253998
0.20382038,-5.0708404,-5.0896997,-1.9108882,-3.2181454,-7.791295,-41.788544,3.9695187,35.352257
0.2039204,-5.0713487,-5.0780454,-1.911205,-3.1831818,-7.7910194,-41.81673,3.968609,35.450367
0.2040204,-5.071856,-5.066396,-1.9115243,-3.14822,-7.7907443,-41.844536,3.9676957,35.548096
0.20412041,-5.072362,-5.0547523,-1.9118395,-3.1132154,-7.790467,-41.87204,3.9667878,35.645607
0.20422043,-5.072867,-5.0431137,-1.9121492,-3.0781765,-7.790186,-41.899254,3.9658878,35.742905
0.20432043,-5.073371,-5.0314803,-1.9124563,-3.0431128,-7.7899036,-41.926155,3.9649909,35.839928
0.20442045,-5.0738735,-5.0198526,-1.9127572,-3.0080223,-7.7896175,-41.952766,3.9641035,35.93672
0.20452045,-5.074375,-5.0082297,-1.9130554,-2.9728985,-7.78933,-41.979057,3.9632192,36.033264
0.20462047,-5.0748754,-4.996612,-1.913351,-2.9377327,-7.7890406,-42.005028,3.9623384,36.129562
0.20472047,-5.0753746,-4.9849997,-1.9136434,-2.902546,-7.7887497,-42.030678,3.961463,36.225586
0.20482048,-5.0758724,-4.9733925,-1.9139333,-2.8673277,-7.788457,-42.05602,3.9605904,36.32136
0.20492049,-5.0763693,-4.961791,-1.9142172,-2.8320951,-7.7881603,-42.081074,3.9597256,36.41688
0.2050205,-5.0768647,-4.9501944,-1.9144988,-2.7968082,-7.7878623,-42.10578,3.9588647,36.51217
0.20512052,-5.077359,-4.938603,-1.9147766,-2.7615252,-7.7875624,-42.13022,3.958009,36.60717
0.20522052,-5.0778527,-4.9270167,-1.91505,-2.72618,-7.7872596,-42.154327,3.9571595,36.701965
0.20532054,-5.078345,-4.915436,-1.9153225,-2.690834,-7.786957,-42.178112,3.9563115,36.796444
0.20542054,-5.078836,-4.90386,-1.9155891,-2.6554813,-7.7866497,-42.201614,3.9554718,36.890656
0.20552056,-5.0793257,-4.8922896,-1.9158535,-2.6200733,-7.786342,-42.224792,3.9546351,36.98465
0.20562056,-5.0798144,-4.8807244,-1.916112,-2.5846386,-7.786031,-42.24768,3.9538069,37.0784
0.20572057,-5.080302,-4.869164,-1.9163699,-2.5491886,-7.785719,-42.270226,3.952979,37.171844
0.20582058,-5.080788,-4.8576093,-1.9166226,-2.513733,-7.7854047,-42.2925,3.9521594,37.265034
0.20592059,-5.0812736,-4.8460593,-1.916873,-2.4782324,-7.785089,-42.314445,3.951343,37.35798
0.20602061,-5.0817575,-4.834515,-1.9171195,-2.442728,-7.784771,-42.336082,3.950532,37.45063
0.20612061,-5.0822406,-4.8229756,-1.9173608,-2.4071846,-7.78445,-42.35742,3.9497285,37.543053
0.20622063,-5.082722,-4.8114414,-1.9175994,-2.371622,-7.784127,-42.378464,3.9489286,37.635216
0.20632063,-5.083203,-4.7999125,-1.9178345,-2.3360462,-7.783803,-42.399185,3.9481342,37.727097
0.20642065,-5.0836825,-4.7883887,-1.9180667,-2.3004608,-7.783478,-42.419605,3.947344,37.818684
0.20652065,-5.084161,-4.77687,-1.9182963,-2.2648582,-7.78315,-42.439705,3.9465575,37.90999
0.20662066,-5.0846376,-4.7653565,-1.9185205,-2.2292233,-7.7828193,-42.459526,3.9457784,38.001076
0.20672067,-5.085114,-4.753848,-1.9187417,-2.1935568,-7.782488,-42.479015,3.9450045,38.0919
0.20682068,-5.085589,-4.742345,-1.9189596,-2.1578903,-7.7821546,-42.498203,3.9442353,38.182423
0.2069207,-5.0860624,-4.730847,-1.9191723,-2.1222057,-7.781818,-42.51712,3.9434733,38.272705
0.2070207,-5.086535,-4.7193537,-1.9193845,-2.0865097,-7.7814813,-42.53569,3.9427123,38.36267
0.20712072,-5.0870066,-4.707866,-1.919591,-2.0508003,-7.781142,-42.55398,3.9419603,38.45238
0.20722072,-5.0874767,-4.6963835,-1.9197922,-2.0150661,-7.7807994,-42.571983,3.941215,38.541847
0.20732073,-5.087946,-4.684906,-1.9199934,-1.9793091,-7.7804575,-42.58965,3.9404707,38.63103
0.20742074,-5.0884137,-4.6734333,-1.920188,-1.9435692,-7.780112,-42.607044,3.939736,38.719906
0.20752075,-5.0888805,-4.6619663,-1.9203827,-1.907793,-7.779766,-42.624092,3.9390004,38.80851
0.20762075,-5.0893464,-4.650504,-1.9205718,-1.8720112,-7.7794175,-42.64087,3.938274,38.896843
0.20772077,-5.089811,-4.6390467,-1.9207561,-1.8362036,-7.779067,-42.657352,3.9375546,38.984943
0.20782079,-5.0902743,-4.627595,-1.9209394,-1.8003912,-7.778715,-42.673504,3.9368362,39.07272
0.20792079,-5.0907364,-4.616148,-1.9211166,-1.7645712,-7.7783613,-42.68938,3.936128,39.160236
0.2080208,-5.0911975,-4.6047063,-1.9212918,-1.7287378,-7.7780056,-42.70495,3.935422,39.247475
0.20812081,-5.091657,-4.59327,-1.9214609,-1.6929178,-7.777647,-42.720245,3.9347255,39.33441
0.20822082,-5.0921164,-4.581838,-1.9216299,-1.6570606,-7.777289,-42.7352,3.934029,39.42108
0.20832083,-5.0925736,-4.5704117,-1.9217935,-1.6211901,-7.776928,-42.74987,3.933341,39.507492
0.20842084,-5.0930305,-4.55899,-1.9219542,-1.5853119,-7.7765656,-42.76423,3.9326572,39.593605
0.20852086,-5.093486,-4.5475736,-1.9221108,-1.5494471,-7.7762012,-42.778313,3.93198,39.67942
0.20862086,-5.09394,-4.5361624,-1.9222627,-1.5135717,-7.7758346,-42.792107,3.9313092,39.76496
0.20872088,-5.0943933,-4.524756,-1.9224143,-1.4776745,-7.775468,-42.805565,3.9306393,39.850212
0.20882088,-5.094845,-4.513355,-1.92256,-1.4417896,-7.775099,-42.81875,3.9299786,39.935173
0.2089209,-5.095296,-4.501959,-1.9227033,-1.4058809,-7.7747283,-42.831623,3.9293218,40.019863
0.2090209,-5.0957456,-4.4905677,-1.9228406,-1.3699608,-7.774355,-42.84422,3.9286737,40.104298
0.20912091,-5.096194,-4.479182,-1.9229746,-1.3340683,-7.77398,-42.856533,3.928031,40.188396
0.20922092,-5.0966415,-4.4678006,-1.9231081,-1.2981691,-7.773605,-42.868515,3.9273887,40.27218
0.20932093,-5.097088,-4.4564247,-1.9232345,-1.2622471,-7.7732267,-42.88024,3.9267578,40.355743
0.20942095,-5.0975327,-4.445054,-1.9233599,-1.2263203,-7.772848,-42.891632,3.9261284,40.438995
0.20952095,-5.0979767,-4.433688,-1.9234796,-1.1903858,-7.7724667,-42.90275,3.9255075,40.521973
0.20962097,-5.0984197,-4.422327,-1.9235969,-1.1544571,-7.7720847,-42.913574,3.924891,40.60466
0.20972097,-5.098861,-4.410971,-1.9237108,-1.1185408,-7.7717013,-42.924103,3.9242797,40.68702
0.20982099,-5.099302,-4.3996205,-1.923821,-1.0826368,-7.7713156,-42.934345,3.9236736,40.76907
0.20992099,-5.0997415,-4.3882747,-1.9239264,-1.0467033,-7.770928,-42.94429,3.9230752,40.850883
0.210021,-5.1001797,-4.376934,-1.9240317,-1.0107718,-7.770541,-42.953915,3.9224777,40.93237
0.210121,-5.100617,-4.365598,-1.9241312,-0.9748354,-7.770151,-42.963264,3.921889,41.013596
0.21022102,-5.1010528,-4.3542676,-1.9242249,-0.93892574,-7.7697587,-42.97236,3.921309,41.094505
0.21032104,-5.1014876,-4.3429418,-1.9243186,-0.902997,-7.7693663,-42.98112,3.920729,41.17513
0.21042104,-5.1019216,-4.3316207,-1.924406,-0.86710453,-7.768971,-42.98963,3.9201589,41.255424
0.21052106,-5.102354,-4.320305,-1.9244909,-0.83118343,-7.768575,-42.99783,3.9195933,41.33546
0.21062106,-5.1027856,-4.3089943,-1.924573,-0.79525566,-7.768178,-43.005714,3.919032,41.415207
0.21072108,-5.103216,-4.297688,-1.9246495,-0.75934887,-7.7677784,-43.013348,3.9184792,41.494648
0.21082108,-5.1036453,-4.2863874,-1.924725,-0.72346973,-7.767379,-43.02068,3.9179287,41.573742
0.2109211,-5.1040735,-4.275091,-1.9247959,-0.6875725,-7.7669773,-43.027725,3.9173853,41.65258
0.2110211,-5.1045003,-4.2638006,-1.9248605,-0.6516762,-7.7665725,-43.0345,3.9168515,41.731148
0.21112111,-5.104926,-4.2525144,-1.9249251,-0.6157942,-7.7661686,-43.040966,3.9163182,41.809376
0.21122113,-5.105351,-4.2412333,-1.9249845,-0.5799103,-7.7657623,-43.04715,3.9157934,41.88733
0.21132113,-5.1057744,-4.229957,-1.9250398,-0.5440521,-7.765354,-43.05306,3.9152746,41.964954
0.21142115,-5.106197,-4.218686,-1.9250932,-0.50818634,-7.7649455,-43.05867,3.9147592,42.042297
0.21152115,-5.1066184,-4.20742,-1.9251423,-0.47235107,-7.7645354,-43.064003,3.9142509,42.1193
0.21162117,-5.1070385,-4.196159,-1.9251873,-0.43650246,-7.764124,-43.069054,3.913749,42.196045
0.21172117,-5.1074576,-4.184902,-1.9252286,-0.40066433,-7.76371,-43.07382,3.9132528,42.272488
0.21182118,-5.107876,-4.1736507,-1.925267,-0.36485004,-7.763296,-43.0783,3.912762,42.348602
0.21192119,-5.1082926,-4.1624045,-1.9253023,-0.3290453,-7.7628803,-43.082497,3.9122756,42.424408
0.2120212,-5.1087084,-4.151163,-1.9253349,-0.29324818,-7.762464,-43.0864,3.9117942,42.499905
0.21212122,-5.1091228,-4.1399264,-1.9253626,-0.25744724,-7.762046,-43.09003,3.9113207,42.575138
0.21222122,-5.109536,-4.1286945,-1.925386,-0.22167778,-7.761626,-43.09339,3.9108539,42.650032
0.21232124,-5.1099486,-4.117468,-1.925405,-0.18590736,-7.7612042,-43.096474,3.9103942,42.724655
0.21242124,-5.1103597,-4.106246,-1.9254229,-0.15016651,-7.7607822,-43.099262,3.9099367,42.79893
0.21252126,-5.11077,-4.095029,-1.9254355,-0.11444092,-7.7603583,-43.101784,3.9094872,42.872902
0.21262126,-5.111179,-4.0838165,-1.9254446,-0.07872105,-7.7599335,-43.104023,3.9090443,42.946583
0.21272127,-5.111587,-4.0726094,-1.9254518,-0.043009758,-7.759508,-43.105972,3.9086046,43.01995
0.21282127,-5.111994,-4.061407,-1.925453,-0.0073165894,-7.75908,-43.107662,3.9081738,43.09303
0.21292129,-5.112399,-4.0502095,-1.9254532,0.028347015,-7.7586517,-43.10906,3.9077454,43.165752
0.21302131,-5.112804,-4.039017,-1.9254489,0.06400871,-7.7582226,-43.110184,3.9073248,43.238197
0.21312131,-5.113207,-4.027829,-1.925441,0.09963989,-7.7577915,-43.111034,3.9069092,43.310314
0.21322133,-5.1136093,-4.0166464,-1.9254277,0.13525581,-7.7573586,-43.111626,3.906503,43.38214
0.21332133,-5.1140103,-4.0054684,-1.9254115,0.1708641,-7.7569246,-43.11193,3.9061015,43.45366
0.21342134,-5.1144104,-3.9942954,-1.925395,0.20645905,-7.756491,-43.111935,3.9057012,43.524853
0.21352135,-5.1148095,-3.983127,-1.9253702,0.24201584,-7.756054,-43.111713,3.9053135,43.595745
0.21362136,-5.115207,-3.971964,-1.925345,0.27754593,-7.7556176,-43.111195,3.9049277,43.666286
0.21372136,-5.115604,-3.9608052,-1.9253149,0.31307983,-7.7551794,-43.1104,3.9045496,43.73656
0.21382138,-5.1159997,-3.9496515,-1.9252839,0.34858227,-7.754741,-43.109325,3.9041734,43.80649
0.2139214,-5.116394,-3.9385028,-1.9252448,0.3840685,-7.754299,-43.108006,3.9038095,43.87614
0.2140214,-5.1167874,-3.9273586,-1.9252052,0.4195223,-7.753858,-43.1064,3.9034476,43.945442
0.21412142,-5.1171794,-3.9162195,-1.9251633,0.45495605,-7.7534165,-43.104515,3.90309,44.014427
0.21422142,-5.1175704,-3.905085,-1.9251149,0.4903736,-7.7529716,-43.10237,3.9027421,44.083122
0.21432143,-5.1179605,-3.8939557,-1.9250648,0.52577114,-7.752527,-43.099953,3.9023979,44.151497
0.21442144,-5.1183496,-3.8828309,-1.9250083,0.5611305,-7.7520804,-43.097298,3.9020638,44.21956
0.21452145,-5.118737,-3.871711,-1.924952,0.59648037,-7.751634,-43.09433,3.90173,44.287292
0.21462147,-5.119124,-3.860596,-1.9248898,0.63178825,-7.7511854,-43.091125,3.901406,44.354706
0.21472147,-5.119509,-3.8494856,-1.9248247,0.6670704,-7.750736,-43.087646,3.9010868,44.42179
0.21482149,-5.119894,-3.8383803,-1.924757,0.7023401,-7.750286,-43.083897,3.900772,44.488575
0.21492149,-5.120277,-3.8272796,-1.9246855,0.73757744,-7.7498355,-43.07988,3.9004645,44.55503
0.2150215,-5.1206594,-3.8161838,-1.9246092,0.7727928,-7.7493825,-43.075607,3.9001641,44.621193
0.21512151,-5.1210403,-3.8050926,-1.9245303,0.80797386,-7.748929,-43.071068,3.8998687,44.68701
0.21522152,-5.1214204,-3.7940063,-1.9244478,0.84311485,-7.748475,-43.06627,3.8995793,44.752502
0.21532153,-5.1217995,-3.782925,-1.9243603,0.8782511,-7.7480187,-43.06121,3.8992982,44.81771
0.21542154,-5.122177,-3.7718482,-1.9242728,0.9133606,-7.7475634,-43.05586,3.899018,44.88258
0.21552156,-5.122554,-3.7607763,-1.9241796,0.948431,-7.7471056,-43.05027,3.8987465,44.947136
0.21562156,-5.1229296,-3.7497091,-1.9240828,0.9834509,-7.7466474,-43.04443,3.8984818,45.011333
0.21572158,-5.123304,-3.7386465,-1.9239812,1.0184593,-7.746187,-43.038338,3.8982248,45.075256
0.21582158,-5.1236773,-3.727589,-1.9238791,1.0534344,-7.7457275,-43.03196,3.8979692,45.138824
0.2159216,-5.124049,-3.716536,-1.9237714,1.0883865,-7.7452655,-43.025326,3.8977227,45.2021
0.2160216,-5.1244206,-3.705488,-1.9236608,1.1232967,-7.744804,-43.01844,3.8974824,45.265038
0.21612161,-5.1247907,-3.6944447,-1.9235454,1.1581812,-7.7443395,-43.01131,3.8972487,45.32767
0.21622162,-5.1251593,-3.6834059,-1.923429,1.1930208,-7.743876,-43.003906,3.897018,45.389946
0.21632163,-5.1255274,-3.672372,-1.9233072,1.2278214,-7.743411,-42.99626,3.8967965,45.451904
0.21642165,-5.125894,-3.6613429,-1.923183,1.2626057,-7.7429447,-42.988342,3.8965788,45.513557
0.21652165,-5.12626,-3.6503186,-1.9230556,1.2973576,-7.7424784,-42.98017,3.896367,45.57489
0.21662167,-5.126624,-3.639299,-1.9229226,1.3320704,-7.7420096,-42.971767,3.8961644,45.635906
0.21672167,-5.1269875,-3.628284,-1.9227896,1.3667336,-7.741542,-42.963085,3.8959627,45.696552
0.21682169,-5.12735,-3.6172738,-1.9226513,1.401371,-7.741072,-42.954163,3.8957696,45.756905
0.21692169,-5.1277113,-3.6062682,-1.9225073,1.4359636,-7.740601,-42.945004,3.8955865,45.81693
0.2170217,-5.1280713,-3.5952675,-1.9223628,1.4705286,-7.74013,-42.93557,3.8954043,45.876625
0.2171217,-5.1284304,-3.5842714,-1.9222178,1.5050678,-7.7396593,-42.925858,3.8952236,45.935997
0.21722172,-5.128788,-3.57328,-1.9220614,1.5395575,-7.7391844,-42.91596,3.8950615,45.995075
0.21732174,-5.129145,-3.5622933,-1.9219055,1.5739832,-7.7387104,-42.905796,3.8948994,46.05376
0.21742174,-5.129501,-3.5513115,-1.9217472,1.6083918,-7.738236,-42.895367,3.8947415,46.11215
0.21752176,-5.129855,-3.5403342,-1.9215841,1.6427679,-7.73776,-42.884697,3.8945918,46.170235
0.21762176,-5.130209,-3.5293615,-1.9214218,1.6771116,-7.7372856,-42.873745,3.8944418,46.22797
0.21772178,-5.1305614,-3.5183938,-1.921253,1.7114077,-7.736809,-42.86257,3.894303,46.285385
0.21782178,-5.130913,-3.5074306,-1.9210763,1.7456408,-7.736329,-42.851196,3.8941765,46.342476
0.2179218,-5.131263,-3.496472,-1.9208994,1.7798481,-7.73585,-42.839546,3.894051,46.399246
0.2180218,-5.131612,-3.4855182,-1.9207234,1.8140106,-7.7353725,-42.827625,3.8939257,46.455647
0.21812181,-5.13196,-3.474569,-1.9205365,1.8481321,-7.73489,-42.81551,3.893817,46.511776
0.21822183,-5.132307,-3.4636245,-1.9203506,1.8822155,-7.7344093,-42.803123,3.8937082,46.56755
0.21832183,-5.1326528,-3.4526846,-1.9201593,1.9162464,-7.733927,-42.790504,3.893608,46.623
0.21842185,-5.1329975,-3.4417496,-1.9199681,1.950244,-7.733445,-42.77762,3.893509,46.67811
0.21852185,-5.1333413,-3.430819,-1.9197712,1.9841728,-7.7329617,-42.76453,3.8934193,46.732876
0.21862186,-5.1336837,-3.419893,-1.919569,2.0180874,-7.7324767,-42.751183,3.8933387,46.78736
0.21872187,-5.134025,-3.4089718,-1.9193707,2.0519571,-7.731994,-42.73756,3.8932528,46.841473
0.21882188,-5.1343656,-3.3980553,-1.9191637,2.0857744,-7.7315087,-42.723736,3.8931813,46.895283
0.21892188,-5.134705,-3.3871434,-1.9189489,2.1195288,-7.73102,-42.70971,3.8931224,46.94877
0.2190219,-5.135043,-3.376236,-1.9187355,2.1532412,-7.730533,-42.695415,3.893062,47.001896
0.21912192,-5.1353803,-3.3653333,-1.91852,2.1869068,-7.730046,-42.680878,3.8930058,47.054695
0.21922192,-5.1357164,-3.3544354,-1.9182987,2.220541,-7.7295575,-42.666115,3.89296,47.107193
0.21932194,-5.136051,-3.343542,-1.9180789,2.2541294,-7.7290697,-42.651077,3.892912,47.159332
0.21942194,-5.136385,-3.3326533,-1.9178519,2.2876463,-7.72858,-42.635845,3.8928761,47.21114
