x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.2761276,-5.1629267,2.197428,-5.1659513,2.1384678,-5.602571,-0.47289252,-4.7293315,4.7498283
0.27622762,-5.1627064,2.2061965,-5.165745,2.1485088,-5.6023626,-0.46281648,-4.729127,4.7598343
0.27632764,-5.1624856,2.2149622,-5.1655326,2.158527,-5.6021566,-0.45281005,-4.7289085,4.769864
0.27642766,-5.1622634,2.2237246,-5.16531,2.1685524,-5.601923,-0.44277287,-4.728697,4.7798777
0.27652764,-5.1620407,2.2324843,-5.1650925,2.1785095,-5.601708,-0.43283916,-4.728477,4.789858
0.27662766,-5.161817,2.2412407,-5.1648784,2.1885347,-5.601492,-0.4228723,-4.728265,4.799942
0.27672768,-5.1615925,2.2499943,-5.164651,2.1984766,-5.6012664,-0.41289544,-4.7280354,4.809849
0.2768277,-5.161367,2.2587447,-5.164433,2.2084866,-5.6010528,-0.40287375,-4.7278132,4.819847
0.27692768,-5.1611404,2.2674923,-5.164222,2.2185426,-5.600837,-0.39286447,-4.7276063,4.8299494
0.2770277,-5.1609135,2.2762368,-5.1640005,2.2284837,-5.6006184,-0.38291168,-4.7273827,4.839879
0.2771277,-5.1606855,2.2849784,-5.1637754,2.2384634,-5.600384,-0.3728385,-4.7271667,4.8497653
0.27722773,-5.160456,2.293717,-5.1635528,2.2484198,-5.600168,-0.36282372,-4.7269373,4.859663
0.27732775,-5.1602263,2.3024523,-5.1633167,2.2583306,-5.5999236,-0.3529246,-4.72671,4.869586
0.27742773,-5.159996,2.311185,-5.16309,2.2683403,-5.599704,-0.34293818,-4.7264767,4.8796186
0.27752775,-5.1597643,2.3199146,-5.162874,2.2783427,-5.599481,-0.33298254,-4.7262673,4.889668
0.27762777,-5.1595316,2.3286412,-5.1626363,2.288261,-5.5992475,-0.32305264,-4.726025,4.8995743
0.27772778,-5.1592984,2.3373647,-5.162413,2.2981637,-5.5990286,-0.3131616,-4.7257977,4.9094887
0.27782777,-5.1590643,2.3460853,-5.1621695,2.3081124,-5.5987825,-0.3032012,-4.7255564,4.919426
0.2779278,-5.158829,2.3548028,-5.1619506,2.3180685,-5.5985575,-0.29318666,-4.7253437,4.9293237
0.2780278,-5.158593,2.3635175,-5.1617165,2.3280475,-5.5983295,-0.28321934,-4.7251034,4.9393144
0.27812782,-5.1583567,2.372229,-5.1614766,2.3378894,-5.59809,-0.27341247,-4.724863,4.949191
0.27822784,-5.1581187,2.3809378,-5.161248,2.3478606,-5.5978613,-0.263453,-4.724635,4.959174
0.27832782,-5.1578803,2.3896437,-5.161008,2.3577936,-5.5976167,-0.25348496,-4.724399,4.9690723
0.27842784,-5.157641,2.3983464,-5.1607857,2.367757,-5.5973883,-0.24352145,-4.724183,4.9790354
0.27852786,-5.1574006,2.407046,-5.1605344,2.3776062,-5.5971456,-0.23364902,-4.723923,4.988861
0.27862787,-5.1571593,2.4157429,-5.1603003,2.38757,-5.596909,-0.22368526,-4.7236915,4.998825
0.27872786,-5.1569176,2.4244368,-5.160067,2.3974721,-5.5966697,-0.21380639,-4.7234645,5.008751
0.27882788,-5.1566744,2.4331276,-5.1598253,2.4073746,-5.596432,-0.20390391,-4.7232184,5.018653
0.2789279,-5.1564307,2.4418156,-5.1595845,2.4172692,-5.5961914,-0.19403267,-4.7229776,5.028571
0.2790279,-5.156186,2.4505005,-5.159335,2.4271333,-5.5959396,-0.1840868,-4.7227306,5.0383534
0.27912793,-5.1559405,2.4591825,-5.1590905,2.4369972,-5.5957017,-0.17426968,-4.7224793,5.048264
0.2792279,-5.155694,2.4678617,-5.1588507,2.4468842,-5.5954576,-0.1643126,-4.722244,5.0580807
0.27932793,-5.155447,2.4765377,-5.1586018,2.4567785,-5.5952086,-0.15450001,-4.721995,5.068057
0.27942795,-5.1551986,2.485211,-5.158355,2.4666882,-5.5949597,-0.14462543,-4.7217507,5.078002
0.27952796,-5.1549497,2.493881,-5.1581073,2.4765062,-5.59471,-0.13479567,-4.7215047,5.087808
0.27962795,-5.1547,2.5025482,-5.1578655,2.4863775,-5.5944767,-0.12492442,-4.7212543,5.097679
0.27972797,-5.1544495,2.5112126,-5.1576047,2.4962108,-5.594209,-0.11511445,-4.721,5.1075363
0.27982798,-5.1541977,2.5198739,-5.157358,2.506044,-5.5939584,-0.10528135,-4.720758,5.117369
0.279928,-5.1539454,2.5285323,-5.157108,2.5159762,-5.5937104,-0.095360756,-4.720505,5.127313
0.28002802,-5.153692,2.5371878,-5.1568613,2.5258398,-5.593468,-0.085473776,-4.7202544,5.1371536
0.280128,-5.1534376,2.5458403,-5.156614,2.535673,-5.5932226,-0.07564068,-4.720005,5.1469865
0.28022802,-5.1531825,2.5544899,-5.1563473,2.5454752,-5.59295,-0.065873384,-4.7197447,5.156824
0.28032804,-5.152927,2.5631366,-5.156099,2.5553691,-5.59271,-0.055991173,-4.7194877,5.1667295
0.28042805,-5.15267,2.5717804,-5.155838,2.5651178,-5.592436,-0.046207428,-4.71924,5.176443
0.28052804,-5.1524124,2.5804212,-5.155587,2.575027,-5.59219,-0.036333323,-4.7189846,5.186387
0.28062806,-5.152154,2.589059,-5.1553288,2.5848215,-5.5919375,-0.026597261,-4.71872,5.1962404
0.28072807,-5.1518946,2.597694,-5.155068,2.594639,-5.5916724,-0.016744614,-4.7184634,5.2060227
0.2808281,-5.151634,2.606326,-5.154814,2.6044867,-5.5914116,-0.006908655,-4.718216,5.2158823
0.2809281,-5.1513734,2.6149552,-5.154549,2.6142125,-5.5911517,0.0027587414,-4.7179465,5.225666
0.2810281,-5.151111,2.6235814,-5.1542854,2.6240528,-5.5908833,0.012645721,-4.7176876,5.23546
0.2811281,-5.1508484,2.6322045,-5.1540217,2.6337934,-5.590622,0.022456408,-4.7174215,5.2451305
0.28122813,-5.1505847,2.640825,-5.153757,2.643641,-5.590355,0.03222227,-4.7171593,5.2550597
0.28132814,-5.15032,2.6494424,-5.1534944,2.6534429,-5.5901012,0.042070866,-4.7168875,5.264815
0.28142813,-5.150055,2.658057,-5.153221,2.6631453,-5.589819,0.051703215,-4.7166233,5.2745876
0.28152815,-5.1497884,2.6666687,-5.1529527,2.6729624,-5.5895553,0.061555386,-4.71635,5.2843695
0.28162816,-5.1495214,2.6752772,-5.15269,2.6827562,-5.58929,0.07127905,-4.7160897,5.2942333
0.28172818,-5.1492534,2.6838832,-5.1524167,2.6924894,-5.5890126,0.08100057,-4.715821,5.303978
0.2818282,-5.1489844,2.692486,-5.152161,2.702329,-5.5887637,0.0909102,-4.7155585,5.3137474
0.28192818,-5.148715,2.701086,-5.151889,2.7121227,-5.5884867,0.10063386,-4.715291,5.3236113
0.2820282,-5.148444,2.7096832,-5.151612,2.7217944,-5.5882096,0.11041069,-4.715014,5.333178
0.2821282,-5.148173,2.7182772,-5.1513424,2.7315958,-5.5879426,0.120060205,-4.714742,5.343131
0.28222823,-5.1479006,2.7268686,-5.15107,2.7414045,-5.587668,0.12996244,-4.7144723,5.3528466
0.28232822,-5.1476274,2.735457,-5.1507883,2.7510457,-5.587391,0.13959193,-4.7141857,5.362499
0.28242823,-5.1473536,2.7440426,-5.1505113,2.7608163,-5.587109,0.14930415,-4.7139134,5.3723288
0.28252825,-5.1470785,2.7526252,-5.1502457,2.7705944,-5.586846,0.15910554,-4.7136455,5.382083
0.28262827,-5.146803,2.761205,-5.149962,2.7802813,-5.58656,0.16881585,-4.713364,5.3917465
0.28272828,-5.1465263,2.7697818,-5.1496906,2.790006,-5.5862885,0.17844701,-4.713093,5.4015646
0.28282827,-5.146249,2.7783556,-5.149396,2.7996464,-5.585994,0.18804073,-4.712798,5.411252
0.2829283,-5.1459703,2.7869267,-5.1491237,2.8094246,-5.5857263,0.19790077,-4.712521,5.4209485
0.2830283,-5.1456914,2.795495,-5.14884,2.8191566,-5.58544,0.20753932,-4.7122397,5.4307737
0.28312832,-5.1454115,2.8040602,-5.1485543,2.82882,-5.585157,0.21721435,-4.7119517,5.440426
0.2832283,-5.1451306,2.8126228,-5.148282,2.8385901,-5.58488,0.2270546,-4.711684,5.4501257
0.28332832,-5.144849,2.8211823,-5.1479897,2.8482382,-5.5845876,0.23659754,-4.711392,5.459879
0.28342834,-5.144566,2.829739,-5.147711,2.857947,-5.5843134,0.24634147,-4.711108,5.469553
0.28352836,-5.144283,2.8382928,-5.1474147,2.8676333,-5.584015,0.25592232,-4.7108145,5.4793444
0.28362837,-5.1439986,2.8468437,-5.147132,2.8772736,-5.5837345,0.26563287,-4.7105293,5.4889145
0.28372836,-5.1437135,2.855392,-5.146848,2.8870206,-5.583446,0.27533293,-4.7102504,5.4987082
0.28382838,-5.1434274,2.8639371,-5.146556,2.8966532,-5.5831604,0.28494215,-4.7099514,5.508364
0.2839284,-5.143141,2.8724794,-5.146269,2.9063847,-5.5828714,0.29465032,-4.7096663,5.518119
0.2840284,-5.142853,2.8810189,-5.145971,2.9159865,-5.5825734,0.30426383,-4.709368,5.527709
0.28412843,-5.1425643,2.8895557,-5.1456804,2.92568,-5.5822806,0.3139572,-4.70908,5.5374026
0.2842284,-5.142275,2.8980894,-5.1453896,2.9352815,-5.5819855,0.3235705,-4.7087936,5.5469923
0.28432843,-5.1419845,2.9066203,-5.1450934,2.9449291,-5.581696,0.33317137,-4.708491,5.556687
0.28442845,-5.1416936,2.9151485,-5.144799,2.9545918,-5.581402,0.3428223,-4.7081966,5.5663614
0.28452846,-5.141402,2.9236736,-5.144501,2.9642158,-5.581104,0.35242295,-4.7078986,5.576009
0.28462845,-5.1411085,2.932196,-5.144202,2.9738097,-5.5808,0.3619585,-4.7076044,5.585661
0.28472847,-5.1408153,2.9407156,-5.1439176,2.9835026,-5.58052,0.3716631,-4.707315,5.595342
0.28482848,-5.1405206,2.949232,-5.1436033,2.993066,-5.580201,0.38127327,-4.7070055,5.604859
0.2849285,-5.140225,2.957746,-5.143303,3.0027132,-5.579899,0.39074516,-4.706707,5.6146812
0.28502852,-5.139929,2.9662569,-5.143007,3.0123599,-5.579607,0.40052032,-4.7064066,5.6241994
0.2851285,-5.1396317,2.974765,-5.142708,3.0219917,-5.579308,0.41010547,-4.7061076,5.6338778
0.28522852,-5.1393337,2.9832704,-5.142408,3.0316005,-5.5790057,0.41966748,-4.70581,5.6435337
0.28532854,-5.139035,2.991773,-5.1421022,3.0411558,-5.5787067,0.4292462,-4.7054977,5.6530657
0.28542855,-5.1387353,3.0002725,-5.1417933,3.0506802,-5.5783935,0.43877053,-4.705193,5.66259
0.28552854,-5.138435,3.0087693,-5.1414895,3.0603576,-5.578092,0.4484012,-4.704887,5.6723137
0.28562856,-5.1381335,3.0172632,-5.141185,3.069905,-5.577785,0.45785522,-4.7045846,5.681955
0.28572857,-5.1378317,3.0257545,-5.1408753,3.0795057,-5.577469,0.46747923,-4.704282,5.691532
0.2858286,-5.1375284,3.0342426,-5.1405706,3.0891218,-5.5771666,0.47710705,-4.7039747,5.7011366
0.2859286,-5.1372247,3.0427282,-5.140258,3.0986383,-5.5768538,0.48658848,-4.703662,5.710688
0.2860286,-5.13692,3.0512109,-5.1399474,3.1082008,-5.5765452,0.49611592,-4.7033496,5.7202854
0.2861286,-5.1366143,3.0596907,-5.13964,3.117786,-5.57624,0.50571275,-4.7030396,5.7298594
0.28622863,-5.1363077,3.0681677,-5.139325,3.127318,-5.575921,0.5152447,-4.702729,5.7393913
0.28632864,-5.1360006,3.0766418,-5.139012,3.1368876,-5.5756145,0.5247092,-4.7024093,5.749066
0.28642863,-5.1356926,3.0851133,-5.138692,3.1463964,-5.575288,0.5342181,-4.702096,5.7585745
0.28652865,-5.1353836,3.0935817,-5.1383777,3.1559129,-5.5749755,0.54372287,-4.70178,5.7681026
0.28662866,-5.1350737,3.1020474,-5.1380653,3.16549,-5.5746613,0.55333495,-4.7014694,5.777645
0.28672868,-5.1347632,3.1105103,-5.137749,3.175014,-5.574352,0.5627539,-4.7011466,5.7872744
0.2868287,-5.1344514,3.1189706,-5.13744,3.1845376,-5.5740404,0.5722542,-4.70084,5.796821
0.28692868,-5.134139,3.1274278,-5.137119,3.1941147,-5.5737123,0.5818312,-4.7005253,5.8063984
0.2870287,-5.133826,3.1358824,-5.136792,3.203562,-5.57339,0.59129024,-4.7001944,5.815834
0.28712872,-5.133512,3.144334,-5.13648,3.2131543,-5.57308,0.6007657,-4.6998796,5.825543
0.28722873,-5.133197,3.152783,-5.136155,3.222609,-5.5727577,0.6101854,-4.6995525,5.8350325
0.28732872,-5.132881,3.1612291,-5.1358285,3.2320638,-5.572433,0.6195934,-4.699224,5.844534
0.28742874,-5.1325645,3.1696723,-5.135505,3.2416024,-5.5721097,0.62912035,-4.6989007,5.8540845
0.28752875,-5.1322474,3.1781127,-5.1351805,3.251118,-5.571783,0.6386242,-4.698578,5.8636117
0.28762877,-5.131929,3.1865506,-5.134853,3.2605572,-5.5714574,0.64809847,-4.6982484,5.873016
0.2877288,-5.13161,3.1949854,-5.1345267,3.2700727,-5.5711226,0.6575322,-4.697931,5.882613
0.28782877,-5.13129,3.2034175,-5.1341925,3.279428,-5.570795,0.6668525,-4.69759,5.8920035
0.2879288,-5.130969,3.2118468,-5.133872,3.2889814,-5.5704746,0.6764176,-4.6972694,5.9015455
0.2880288,-5.1306477,3.2202735,-5.1335406,3.2984357,-5.5701475,0.68586016,-4.6969337,5.911011
0.28812882,-5.130325,3.2286973,-5.133209,3.3079205,-5.5698137,0.69533324,-4.6966047,5.9205074
0.2882288,-5.1300015,3.2371182,-5.1328864,3.3174129,-5.5694866,0.7047789,-4.696286,5.930047
0.28832883,-5.129678,3.2455363,-5.1325426,3.326844,-5.569145,0.7141166,-4.69594,5.9395714
0.28842884,-5.1293526,3.2539518,-5.1322184,3.3362904,-5.568821,0.72356296,-4.695616,5.9490175
0.28852886,-5.129027,3.2623644,-5.1318717,3.3456833,-5.568472,0.7329676,-4.6952715,5.958399
0.28862888,-5.1287003,3.2707744,-5.1315503,3.355183,-5.568153,0.74235034,-4.6949477,5.9680157
0.28872886,-5.1283727,3.2791815,-5.1312056,3.364568,-5.5678124,0.7517121,-4.6945987,5.9774237
0.28882888,-5.128044,3.2875857,-5.1308775,3.3740447,-5.5674844,0.76124716,-4.6942706,5.986842
0.2889289,-5.127715,3.2959871,-5.1305394,3.3834753,-5.567142,0.7705846,-4.693937,5.996366
0.2890289,-5.1273847,3.304386,-5.1301937,3.392807,-5.5668025,0.7798345,-4.693585,6.0057793
0.2891289,-5.127054,3.312782,-5.129852,3.4021688,-5.5664544,0.7891846,-4.693249,6.015153
0.28922892,-5.1267223,3.3211753,-5.1295085,3.4115918,-5.5661087,0.79863095,-4.6929083,6.0245523
0.28932893,-5.1263895,3.3295658,-5.129175,3.4210145,-5.565782,0.8079953,-4.6925683,6.034034
0.28942895,-5.126056,3.3379533,-5.128832,3.4303992,-5.5654345,0.8173449,-4.6922293,6.043453
0.28952897,-5.125722,3.3463383,-5.1284795,3.4397686,-5.565084,0.8267026,-4.691875,6.0528345
0.28962895,-5.1253867,3.3547206,-5.1281343,3.449153,-5.564748,0.8360753,-4.6915207,6.0622306
0.28972897,-5.125051,3.3631,-5.127798,3.4585755,-5.5644007,0.84542775,-4.6911955,6.071723
0.289829,-5.1247144,3.3714767,-5.127444,3.4678528,-5.5640483,0.8546934,-4.6908393,6.0810122
0.289929,-5.124377,3.3798506,-5.1271005,3.4772906,-5.5637007,0.86410785,-4.6905003,6.090473
0.290029,-5.124038,3.3882217,-5.126754,3.486629,-5.5633626,0.87337613,-4.690145,6.099882
0.290129,-5.1236987,3.3965902,-5.1264005,3.4960284,-5.5630093,0.88269377,-4.6897917,6.109363
0.29022902,-5.1233587,3.4049559,-5.1260595,3.5054505,-5.5626664,0.89211583,-4.6894526,6.118785
0.29032904,-5.123018,3.4133189,-5.1256986,3.5147047,-5.5623097,0.901335,-4.6890874,6.1280746
0.29042906,-5.122676,3.421679,-5.1253414,3.5240278,-5.561946,0.910588,-4.688737,6.1374674
0.29052904,-5.1223335,3.4300363,-5.1249948,3.533381,-5.5616016,0.9198828,-4.688388,6.146879
0.29062906,-5.12199,3.438391,-5.1246457,3.542757,-5.5612593,0.9292822,-4.688032,6.156232
0.29072908,-5.121646,3.446743,-5.1242895,3.5520263,-5.5609007,0.9385164,-4.6876783,6.165536
0.2908291,-5.1213007,3.4550922,-5.123938,3.561402,-5.560545,0.947834,-4.687331,6.17497
0.29092908,-5.1209545,3.4634387,-5.1235766,3.5706637,-5.5601854,0.9570606,-4.686968,6.184267
0.2910291,-5.120608,3.4717824,-5.1232204,3.5800014,-5.5598335,0.96638656,-4.6866074,6.193616
0.2911291,-5.1202602,3.4801235,-5.1228657,3.589354,-5.5594683,0.9757042,-4.686263,6.203004
0.29122913,-5.1199117,3.4884617,-5.1225004,3.5985925,-5.5591073,0.98489594,-4.6858935,6.212289
0.29132915,-5.1195626,3.4967973,-5.1221433,3.6079223,-5.558761,0.99415565,-4.6855254,6.221689
0.29142913,-5.119212,3.5051303,-5.1217766,3.617168,-5.5583835,1.0033312,-4.6851697,6.2310047
0.29152915,-5.118861,3.5134604,-5.121415,3.6264367,-5.558024,1.01267,-4.6848063,6.2402034
0.29162917,-5.11851,3.5217876,-5.121053,3.6357205,-5.5576687,1.0218604,-4.6844378,6.2495804
0.29172918,-5.118157,3.5301123,-5.120686,3.6449735,-5.557304,1.0310783,-4.684068,6.2588687
0.29182917,-5.1178036,3.5384343,-5.1203284,3.6543107,-5.556948,1.0403571,-4.6837087,6.2682643
0.2919292,-5.1174493,3.5467536,-5.1199646,3.663594,-5.556576,1.0495706,-4.6833534,6.2776175
0.2920292,-5.117094,3.5550702,-5.1195974,3.6728241,-5.5562105,1.0588589,-4.6829844,6.2867894
0.29212922,-5.1167383,3.5633838,-5.119228,3.6820924,-5.5558434,1.068104,-4.6826124,6.2960806
0.29222924,-5.116381,3.5716949,-5.118864,3.6913452,-5.555471,1.0771816,-4.682257,6.3055086
0.29232922,-5.1160235,3.5800033,-5.1184874,3.7005446,-5.5551095,1.0863576,-4.681865,6.3147316
0.29242924,-5.1156654,3.588309,-5.1181197,3.7097437,-5.5547333,1.0955801,-4.681506,6.3239074
0.29252926,-5.115306,3.596612,-5.117746,3.7190192,-5.5543594,1.1047623,-4.6811323,6.333276
0.29262927,-5.114946,3.604912,-5.117373,3.7282336,-5.5539865,1.1139183,-4.6807594,6.342549
0.29272926,-5.114585,3.6132097,-5.1170034,3.7374706,-5.5536165,1.1230853,-4.6803904,6.351856
0.29282928,-5.114223,3.6215045,-5.116617,3.746639,-5.553235,1.1322536,-4.6799994,6.3610244
0.2929293,-5.1138606,3.6297967,-5.1162467,3.7558835,-5.5528665,1.141393,-4.679627,6.3703737
0.2930293,-5.1134973,3.638086,-5.115874,3.765067,-5.5524917,1.1505532,-4.679256,6.379581
0.29312932,-5.113133,3.6463728,-5.1154966,3.7743344,-5.552119,1.1598673,-4.6788745,6.3888016
0.2932293,-5.1127677,3.654657,-5.115123,3.7835026,-5.551747,1.1689072,-4.6784987,6.398098
0.29332933,-5.112402,3.6629384,-5.1147413,3.79264,-5.551357,1.1779978,-4.678126,6.407282
0.29342934,-5.1120353,3.671217,-5.1143637,3.801892,-5.5509815,1.1872499,-4.677746,6.4165344
0.29352936,-5.1116676,3.679493,-5.113976,3.811014,-5.5505958,1.19629,-4.6773562,6.425738
0.29362935,-5.111299,3.6877663,-5.1136017,3.8202045,-5.550217,1.2054923,-4.676986,6.4349165
0.29372936,-5.11093,3.6960368,-5.1132097,3.829357,-5.549836,1.2145629,-4.6765833,6.444151
0.29382938,-5.11056,3.7043047,-5.1128345,3.8385246,-5.5494566,1.2236724,-4.6762123,6.453377
0.2939294,-5.110189,3.71257,-5.112455,3.847692,-5.5490727,1.232723,-4.675837,6.462661
0.2940294,-5.109817,3.7208326,-5.1120625,3.8568213,-5.5486865,1.2418523,-4.6754384,6.4717903
0.2941294,-5.1094446,3.7290924,-5.111674,3.8659503,-5.548296,1.2509813,-4.6750517,6.4809194
0.29422942,-5.1090713,3.7373495,-5.1112814,3.8750794,-5.5479145,1.2599471,-4.6746483,6.4902115
0.29432943,-5.108697,3.745604,-5.110894,3.8842084,-5.547523,1.2690527,-4.6742654,6.499364
0.29442945,-5.108322,3.753856,-5.1105094,3.893353,-5.5471334,1.2781856,-4.6738853,6.50852
0.29452947,-5.1079464,3.762105,-5.1101174,3.9024513,-5.5467415,1.2873423,-4.6734934,6.51756
0.29462945,-5.1075697,3.7703516,-5.109724,3.9115725,-5.546359,1.2962534,-4.673089,6.5268917
0.29472947,-5.107192,3.7785954,-5.1093388,3.920716,-5.5459676,1.3054903,-4.67271,6.535942
0.2948295,-5.106814,3.7868366,-5.108943,3.9297836,-5.545572,1.3144295,-4.672314,6.5451374
0.2949295,-5.106435,3.795075,-5.108548,3.938874,-5.5451746,1.3234499,-4.6719217,6.5542984
0.2950295,-5.106055,3.8033109,-5.1081605,3.9480484,-5.5447955,1.3326008,-4.6715255,6.5634956
0.2951295,-5.105674,3.811544,-5.1077647,3.9570775,-5.5443935,1.34149,-4.671136,6.572665
0.29522952,-5.1052923,3.8197746,-5.107371,3.9662058,-5.544004,1.350595,-4.6707377,6.5818167
0.29532954,-5.10491,3.8280025,-5.1069736,3.9752958,-5.5436,1.3597083,-4.670347,6.5908833
0.29542956,-5.1045265,3.8362277,-5.1065664,3.9843323,-5.5431952,1.3686516,-4.6699376,6.600013
0.29552954,-5.1041427,3.84445,-5.1061726,3.9934297,-5.5428033,1.3777606,-4.669542,6.6090984
0.29562956,-5.103758,3.85267,-5.105776,4.0024815,-5.5424066,1.3866374,-4.669145,6.618325
0.29572958,-5.103372,3.8608873,-5.1053767,4.011548,-5.5420055,1.395669,-4.668748,6.627427
0.2958296,-5.1029854,3.8691018,-5.104979,4.0206227,-5.5416164,1.404732,-4.6683416,6.6365137
0.29592958,-5.102598,3.8773136,-5.1045628,4.029613,-5.5412087,1.4135823,-4.667917,6.6456437
0.2960296,-5.10221,3.8855228,-5.104164,4.0387096,-5.5408125,1.422679,-4.6675158,6.6547403
0.2961296,-5.101821,3.8937297,-5.103764,4.047776,-5.5404015,1.4317105,-4.6671267,6.663842
0.29622963,-5.101431,3.9019337,-5.1033583,4.0567665,-5.539987,1.4406307,-4.6667295,6.672902
0.29632965,-5.1010404,3.9101348,-5.102953,4.065802,-5.5395904,1.4495964,-4.6663156,6.682008
0.29642963,-5.100649,3.9183335,-5.1025376,4.074746,-5.539177,1.4584239,-4.6658983,6.6910686
0.29652965,-5.100257,3.9265296,-5.102137,4.083835,-5.538781,1.4674778,-4.665493,6.7001925
0.29662967,-5.0998635,3.9347231,-5.101732,4.0928936,-5.5383735,1.4764662,-4.66509,6.709321
0.29672968,-5.0994697,3.9429138,-5.1013145,4.1017838,-5.537952,1.4853914,-4.664677,6.718176
0.29682967,-5.099075,3.951102,-5.100907,4.1107965,-5.5375485,1.4942291,-4.664265,6.7273636
0.2969297,-5.0986795,3.9592876,-5.1005006,4.1198697,-5.5371466,1.503279,-4.6638546,6.7364607
0.2970297,-5.098283,3.9674704,-5.1000814,4.1288133,-5.5367274,1.5120943,-4.6634355,6.745532
0.29712972,-5.0978856,3.9756508,-5.0996733,4.137802,-5.5363126,1.5211182,-4.663034,6.754486
0.29722974,-5.097488,3.9838283,-5.099256,4.1467533,-5.5359044,1.5299761,-4.6626077,6.7635307
0.29732972,-5.097089,3.9920034,-5.0988393,4.1557426,-5.535481,1.5390353,-4.6621976,6.77245
0.29742974,-5.096689,4.000176,-5.098421,4.164655,-5.535067,1.5478079,-4.661775,6.7815027
0.29752976,-5.0962887,4.0083456,-5.0980067,4.173682,-5.5346527,1.5567768,-4.6613607,6.7905874
0.29762977,-5.0958877,4.016513,-5.09759,4.182595,-5.5342402,1.5655377,-4.6609397,6.799652
0.29772976,-5.0954857,4.0246773,-5.097174,4.191545,-5.5338225,1.5745113,-4.660526,6.8085785
0.29782978,-5.0950828,4.0328393,-5.0967484,4.2004576,-5.533401,1.5833304,-4.6600957,6.817585
0.2979298,-5.094679,4.0409985,-5.096324,4.2094154,-5.532979,1.592195,-4.659669,6.826636
0.2980298,-5.0942745,4.049155,-5.0959077,4.2183356,-5.532558,1.6011152,-4.6592574,6.835556
0.29812983,-5.0938687,4.057309,-5.0954843,4.2272854,-5.5321326,1.6099484,-4.658836,6.8446226
0.2982298,-5.093463,4.0654607,-5.095068,4.2362275,-5.5317206,1.6188788,-4.6584153,6.853576
0.29832983,-5.0930557,4.0736094,-5.094635,4.245109,-5.5312853,1.6276438,-4.6579847,6.8625746
0.29842985,-5.092648,4.0817556,-5.0942125,4.25399,-5.530865,1.6365249,-4.65756,6.871455
0.29852986,-5.0922394,4.089899,-5.093783,4.262902,-5.53044,1.6453781,-4.657126,6.8804255
0.29862985,-5.09183,4.09804,-5.0933576,4.2717834,-5.530012,1.6541665,-4.656703,6.8894005
0.29872987,-5.0914197,4.1061788,-5.0929346,4.2807403,-5.529594,1.6630535,-4.6562753,6.898427
0.29882988,-5.0910087,4.1143146,-5.0925007,4.2896056,-5.52916,1.6718838,-4.6558414,6.9073277
0.2989299,-5.0905967,4.122448,-5.09207,4.298471,-5.5287313,1.6806209,-4.655409,6.916321
0.29902992,-5.090184,4.1305785,-5.091643,4.3073826,-5.528311,1.6894045,-4.654975,6.9253607
0.2991299,-5.0897703,4.138706,-5.0912147,4.3162556,-5.527876,1.6982424,-4.6545534,6.934269
0.29922992,-5.089356,4.146832,-5.090779,4.325067,-5.5274315,1.7070539,-4.654126,6.94308
0.29932994,-5.088941,4.154955,-5.090346,4.33394,-5.5270095,1.715857,-4.653682,6.952023
0.29942995,-5.0885253,4.163075,-5.0899158,4.34282,-5.5265727,1.7247138,-4.653259,6.9609265
0.29952994,-5.0881085,4.1711926,-5.089483,4.3516164,-5.526155,1.7333002,-4.6528106,6.9699326
0.29962996,-5.087691,4.1793075,-5.0890403,4.3604584,-5.525708,1.7421422,-4.6523724,6.9787745
0.29972997,-5.087272,4.1874204,-5.0886087,4.3693533,-5.5252767,1.7510138,-4.651941,6.987693
0.29983,-5.086853,4.19553,-5.0881677,4.378134,-5.524833,1.7597244,-4.651502,6.996543
