x,f,mean,lower,upper
0.5310531,-2.3449879,-2.2558188,-3.8104782,-0.70115936
0.53115314,-2.3431644,-2.254098,-3.8087373,-0.6994587
0.5312531,-2.3413405,-2.2523766,-3.8069968,-0.6977564
0.5313531,-2.3395162,-2.2506547,-3.8052552,-0.6960542
0.53145313,-2.3376915,-2.2489314,-3.8035116,-0.6943511
0.53155315,-2.3358662,-2.24721,-3.8017712,-0.69264877
0.53165317,-2.3340404,-2.2454863,-3.8000274,-0.69094515
0.5317532,-2.332214,-2.2437634,-3.798285,-0.689242
0.5318532,-2.3303876,-2.2420392,-3.796541,-0.68753743
0.5319532,-2.3285604,-2.240316,-3.7947981,-0.6858337
0.53205323,-2.3267326,-2.2385907,-3.7930532,-0.6841283
0.5321532,-2.3249047,-2.2368674,-3.7913103,-0.68242455
0.5322532,-2.323076,-2.2351418,-3.7895637,-0.68071973
0.5323532,-2.321247,-2.2334166,-3.787819,-0.6790142
0.53245324,-2.3194177,-2.231691,-3.7860742,-0.6773075
0.53255326,-2.3175876,-2.2299643,-3.784328,-0.6756005
0.5326533,-2.3157573,-2.228238,-3.7825816,-0.67389464
0.5327533,-2.3139265,-2.2265115,-3.7808347,-0.67218816
0.5328533,-2.3120952,-2.2247849,-3.7790885,-0.6704813
0.5329533,-2.3102634,-2.2230568,-3.777341,-0.6687728
0.5330533,-2.308431,-2.2213306,-3.7755942,-0.66706693
0.5331533,-2.3065982,-2.2196016,-3.7738452,-0.6653582
0.5332533,-2.304765,-2.2178726,-3.7720966,-0.6636487
0.5333533,-2.3029315,-2.2161446,-3.7703488,-0.66194034
0.53345335,-2.3010974,-2.2144156,-3.7685995,-0.6602316
0.53355336,-2.2992628,-2.212686,-3.7668505,-0.6585218
0.5336534,-2.2974277,-2.210956,-3.765101,-0.65681136
0.5337534,-2.2955923,-2.2092266,-3.7633505,-0.65510285
0.5338534,-2.2937562,-2.2074952,-3.7615995,-0.653391
0.53395337,-2.2919197,-2.2057657,-3.7598503,-0.6516812
0.5340534,-2.290083,-2.2040343,-3.7580993,-0.64996934
0.5341534,-2.2882454,-2.2023034,-3.7563474,-0.6482594
0.5342534,-2.2864077,-2.200571,-3.7545948,-0.6465472
0.53435344,-2.2845695,-2.1988382,-3.7528424,-0.64483404
0.53445345,-2.2827306,-2.1971068,-3.7510915,-0.6431223
0.53455347,-2.2808914,-2.1953735,-3.7493377,-0.6414093
0.5346535,-2.2790518,-2.1936407,-3.7475853,-0.6396961
0.5347535,-2.2772117,-2.1919065,-3.74583,-0.6379827
0.53485346,-2.275371,-2.1901746,-3.7440794,-0.6362698
0.5349535,-2.27353,-2.1884398,-3.7423236,-0.63455606
0.5350535,-2.2716885,-2.1867056,-3.740569,-0.63284194
0.5351535,-2.2698464,-2.1849709,-3.7388148,-0.6311269
0.5352535,-2.268004,-2.1832356,-3.7370594,-0.62941194
0.53535354,-2.2661612,-2.1815,-3.735304,-0.6276958
0.53545356,-2.2643178,-2.1797638,-3.733547,-0.6259806
0.5355536,-2.2624738,-2.1780276,-3.7317913,-0.624264
0.5356536,-2.2606297,-2.1762915,-3.7300334,-0.6225494
0.53575355,-2.2587848,-2.1745553,-3.7282777,-0.6208329
0.53585356,-2.2569396,-2.1728177,-3.7265205,-0.6191149
0.5359536,-2.2550938,-2.1710806,-3.7247639,-0.6173974
0.5360536,-2.2532477,-2.169342,-3.7230043,-0.61567974
0.5361536,-2.2514012,-2.167604,-3.721246,-0.61396194
0.53625363,-2.2495542,-2.1658654,-3.7194872,-0.61224365
0.53635365,-2.2477067,-2.1641254,-3.717727,-0.61052394
0.53645366,-2.2458584,-2.1623874,-3.7159681,-0.6088067
0.5365537,-2.2440102,-2.160647,-3.714208,-0.60708594
0.53665364,-2.2421613,-2.1589084,-3.712449,-0.60536754
0.53675365,-2.2403119,-2.157168,-3.7106886,-0.60364735
0.5368537,-2.238462,-2.1554275,-3.7089276,-0.60192716
0.5369537,-2.2366116,-2.153686,-3.7071667,-0.6002054
0.5370537,-2.234761,-2.1519456,-3.7054052,-0.59848595
0.5371537,-2.2329097,-2.1502032,-3.7036428,-0.59676373
0.53725374,-2.2310581,-2.1484613,-3.7018812,-0.5950415
0.53735375,-2.2292058,-2.146719,-3.700118,-0.59332
0.5374538,-2.2273533,-2.1449757,-3.6983542,-0.59159696
0.5375537,-2.2255,-2.1432343,-3.6965928,-0.5898758
0.53765374,-2.2236466,-2.1414895,-3.694827,-0.58815193
0.53775376,-2.2217927,-2.1397467,-3.6930647,-0.58642876
0.5378538,-2.2199383,-2.1380024,-3.6913,-0.58470476
0.5379538,-2.2180834,-2.1362581,-3.689535,-0.58298135
0.5380538,-2.216228,-2.134513,-3.6877694,-0.5812564
0.5381538,-2.2143722,-2.1327682,-3.6860044,-0.5795319
0.53825384,-2.2125158,-2.1310225,-3.684239,-0.5778059
0.53835386,-2.210659,-2.1292772,-3.682473,-0.5760815
0.5384538,-2.208802,-2.127532,-3.680707,-0.57435715
0.53855383,-2.2069442,-2.1257849,-3.6789393,-0.5726303
0.53865385,-2.2050862,-2.1240382,-3.6771731,-0.5709033
0.53875387,-2.2032275,-2.1222906,-3.6754053,-0.56917596
0.5388539,-2.2013686,-2.1205435,-3.6736374,-0.5674497
0.5389539,-2.1995091,-2.118795,-3.6718683,-0.5657214
0.5390539,-2.197649,-2.1170473,-3.6701007,-0.56399405
0.53915393,-2.1957886,-2.1152983,-3.6683311,-0.5622653
0.53925395,-2.1939278,-2.1135502,-3.666563,-0.56053746
0.5393539,-2.1920664,-2.1118011,-3.664793,-0.5588093
0.5394539,-2.1902046,-2.110052,-3.6630237,-0.5570805
0.53955394,-2.1883423,-2.1083012,-3.6612525,-0.5553498
0.53965396,-2.1864798,-2.1065507,-3.6594818,-0.5536196
0.539754,-2.1846166,-2.1048007,-3.657711,-0.5518905
0.539854,-2.1827528,-2.1030498,-3.6559396,-0.5501598
0.539954,-2.180889,-2.1012983,-3.6541681,-0.54842865
0.540054,-2.1790242,-2.099546,-3.6523952,-0.54669654
0.54015404,-2.1771593,-2.097794,-3.6506226,-0.5449655
0.540254,-2.175294,-2.0960422,-3.648851,-0.5432333
0.540354,-2.1734278,-2.0942907,-3.647078,-0.5415034
0.54045403,-2.1715615,-2.0925374,-3.6453044,-0.53977036
0.54055405,-2.1696947,-2.090784,-3.6435308,-0.5380373
0.54065406,-2.1678274,-2.0890298,-3.6417556,-0.5363039
0.5407541,-2.1659596,-2.0872755,-3.6399813,-0.53456986
0.5408541,-2.1640913,-2.0855212,-3.6382065,-0.53283584
0.5409541,-2.1622229,-2.083766,-3.6364312,-0.53110087
0.5410541,-2.1603537,-2.0820112,-3.6346555,-0.52936697
0.5411541,-2.158484,-2.0802555,-3.6328795,-0.5276315
0.5412541,-2.156614,-2.0785007,-3.6311045,-0.525897
0.5413541,-2.1547434,-2.076744,-3.6293268,-0.52416134
0.54145414,-2.1528726,-2.074988,-3.6275504,-0.5224254
0.54155415,-2.1510012,-2.0732298,-3.625772,-0.5206876
0.54165417,-2.1491294,-2.0714726,-3.623994,-0.5189512
0.5417542,-2.147257,-2.0697155,-3.6222167,-0.5172144
0.5418542,-2.1453843,-2.0679574,-3.620438,-0.5154766
0.5419542,-2.143511,-2.0661993,-3.6186593,-0.51373935
0.5420542,-2.1416373,-2.0644412,-3.616881,-0.5120015
0.5421542,-2.139763,-2.062683,-3.6151025,-0.5102637
0.5422542,-2.1378884,-2.060923,-3.6133218,-0.50852454
0.5423542,-2.1360135,-2.0591636,-3.6115417,-0.5067854
0.54245424,-2.1341379,-2.0574026,-3.6097612,-0.505044
0.54255426,-2.132262,-2.055643,-3.6079803,-0.5033059
0.5426543,-2.1303856,-2.0538816,-3.6061978,-0.50156546
0.5427543,-2.1285086,-2.0521207,-3.6044166,-0.49982476
0.5428543,-2.1266313,-2.0503592,-3.602635,-0.4980836
0.54295427,-2.1247535,-2.0485978,-3.6008525,-0.49634302
0.5430543,-2.1228752,-2.0468364,-3.5990715,-0.49460125
0.5431543,-2.1209965,-2.045073,-3.597288,-0.49285817
0.5432543,-2.1191173,-2.0433106,-3.595504,-0.49111724
0.54335433,-2.1172378,-2.0415468,-3.5937204,-0.4893732
0.54345435,-2.1153576,-2.0397835,-3.5919368,-0.48763013
0.54355437,-2.1134772,-2.0380192,-3.5901518,-0.4858867
0.5436544,-2.111596,-2.0362554,-3.5883675,-0.48414314
0.5437544,-2.1097147,-2.0344906,-3.586582,-0.48239923
0.54385436,-2.107833,-2.0327272,-3.5847983,-0.48065615
0.5439544,-2.1059504,-2.0309606,-3.5830107,-0.47891033
0.5440544,-2.1040676,-2.0291948,-3.581225,-0.47716486
0.5441544,-2.1021843,-2.0274286,-3.5794382,-0.47541904
0.5442544,-2.1003008,-2.0256624,-3.577651,-0.4736737
0.54435444,-2.0984166,-2.0238957,-3.5758643,-0.4719273
0.54445446,-2.0965319,-2.022128,-3.5740762,-0.47017992
0.5445545,-2.0946467,-2.0203614,-3.5722888,-0.4684341
0.5446545,-2.0927613,-2.0185933,-3.5705004,-0.46668625
0.5447545,-2.0908754,-2.0168238,-3.5687103,-0.4649371
0.54485446,-2.0889888,-2.015057,-3.5669222,-0.46319187
0.5449545,-2.087102,-2.0132875,-3.565133,-0.461442
0.5450545,-2.0852146,-2.0115185,-3.5633445,-0.4596926
0.5451545,-2.0833268,-2.009749,-3.5615532,-0.45794463
0.5452545,-2.0814385,-2.0079794,-3.5597634,-0.45619524
0.54535455,-2.0795498,-2.0062084,-3.5579715,-0.45444524
0.54545456,-2.0776606,-2.004438,-3.5561814,-0.45269442
0.5455546,-2.075771,-2.0026665,-3.554389,-0.45094383
0.5456546,-2.073881,-2.000895,-3.5525975,-0.44919264
0.54575455,-2.0719905,-1.9991242,-3.5508056,-0.44744265
0.54585457,-2.0700994,-1.9973522,-3.5490134,-0.4456911
0.5459546,-2.068208,-1.9955794,-3.5472207,-0.4439379
0.5460546,-2.0663161,-1.9938058,-3.5454264,-0.44218516
0.5461546,-2.0644238,-1.9920338,-3.5436342,-0.4404335
0.54625463,-2.062531,-1.990259,-3.5418384,-0.4386797
0.54635465,-2.0606377,-1.9884859,-3.5400453,-0.43692672
0.54645467,-2.058744,-1.9867114,-3.5382495,-0.43517315
0.5465547,-2.05685,-1.9849366,-3.5364547,-0.43341863
0.54665464,-2.0549552,-1.9831618,-3.5346594,-0.4316641
0.54675466,-2.05306,-1.981387,-3.5328639,-0.42991018
0.5468547,-2.0511646,-1.9796108,-3.5310678,-0.42815363
0.5469547,-2.0492687,-1.9778355,-3.5292723,-0.42639875
0.5470547,-2.0473723,-1.9760586,-3.5274744,-0.42464268
0.5471547,-2.0454755,-1.974281,-3.5256767,-0.4228853
0.54725474,-2.0435781,-1.9725043,-3.5238795,-0.42112887
0.54735476,-2.0416803,-1.9707261,-3.5220819,-0.41937053
0.5474548,-2.039782,-1.968949,-3.5202832,-0.41761482
0.54755473,-2.0378833,-1.9671711,-3.5184844,-0.4158578
0.54765475,-2.0359843,-1.9653932,-3.516687,-0.41409957
0.54775476,-2.0340848,-1.9636139,-3.5148878,-0.41233993
0.5478548,-2.0321846,-1.9618343,-3.5130873,-0.41058135
0.5479548,-2.0302842,-1.9600543,-3.5112877,-0.40882087
0.5480548,-2.0283833,-1.9582738,-3.5094862,-0.40706134
0.54815483,-2.0264819,-1.9564937,-3.507686,-0.40530157
0.54825485,-2.02458,-1.9547125,-3.5058844,-0.4035406
0.54835486,-2.0226777,-1.9529322,-3.5040846,-0.40178
0.5484548,-2.0207748,-1.9511513,-3.502282,-0.4000206
0.54855484,-2.0188718,-1.9493695,-3.5004792,-0.39825976
0.54865485,-2.016968,-1.9475869,-3.4986763,-0.39649737
0.5487549,-2.015064,-1.9458045,-3.4968743,-0.39473462
0.5488549,-2.0131595,-1.9440211,-3.4950705,-0.39297163
0.5489549,-2.0112545,-1.9422385,-3.4932675,-0.39120924
0.5490549,-2.009349,-1.9404544,-3.491464,-0.38944483
0.54915494,-2.0074432,-1.9386691,-3.4896576,-0.38768053
0.54925495,-2.0055368,-1.9368855,-3.4878538,-0.3859172
0.5493549,-2.00363,-1.9351009,-3.486049,-0.3841529
0.5494549,-2.0017226,-1.9333163,-3.484244,-0.3823886
0.54955494,-1.999815,-1.9315304,-3.4824386,-0.38062227
0.54965496,-1.9979068,-1.9297446,-3.4806323,-0.37885678
0.549755,-1.9959983,-1.9279581,-3.4788256,-0.3770907
0.549855,-1.9940891,-1.9261721,-3.477018,-0.37532616
0.549955,-1.9921796,-1.9243845,-3.4752114,-0.37355757
0.550055,-1.9902697,-1.9225966,-3.4734032,-0.37178993
0.55015504,-1.9883593,-1.9208094,-3.4715958,-0.370023
0.550255,-1.9864484,-1.9190217,-3.4697871,-0.36825633
0.550355,-1.9845371,-1.9172338,-3.467979,-0.3664887
0.55045503,-1.9826254,-1.9154443,-3.4661698,-0.3647188
0.55055505,-1.9807131,-1.9136556,-3.4643607,-0.36295056
0.55065507,-1.9788005,-1.9118656,-3.4625506,-0.36118066
0.5507551,-1.9768873,-1.910076,-3.4607406,-0.35941148
0.5508551,-1.9749738,-1.9082855,-3.4589305,-0.35764062
0.5509551,-1.9730599,-1.9064952,-3.45712,-0.3558706
0.55105513,-1.9711454,-1.904704,-3.4553084,-0.35409963
0.5511551,-1.9692305,-1.9029135,-3.4534974,-0.3523295
0.5512551,-1.9673151,-1.9011215,-3.451686,-0.3505572
0.5513551,-1.9653993,-1.8993291,-3.449873,-0.34878504
0.55145514,-1.9634831,-1.8975369,-3.4480605,-0.34701324
0.55155516,-1.9615663,-1.8957435,-3.446247,-0.34524
0.5516552,-1.9596492,-1.8939508,-3.4444351,-0.3434664
0.5517552,-1.9577316,-1.8921565,-3.4426198,-0.34169304
0.5518552,-1.9558136,-1.8903629,-3.4408066,-0.3399191
0.5519552,-1.9538951,-1.8885683,-3.4389918,-0.33814478
0.5520552,-1.9519762,-1.8867747,-3.4371777,-0.33637154
0.5521552,-1.9500568,-1.8849796,-3.435363,-0.33459616
0.5522552,-1.9481369,-1.8831848,-3.433548,-0.3328216
0.55235523,-1.9462166,-1.8813883,-3.4317317,-0.3310448
0.55245525,-1.9442959,-1.8795913,-3.4299145,-0.32926822
0.55255526,-1.9423747,-1.8777951,-3.4280987,-0.32749164
0.5526553,-1.940453,-1.8759974,-3.4262805,-0.32571423
0.5527553,-1.938531,-1.8742007,-3.4244637,-0.32393777
0.5528553,-1.9366084,-1.8724028,-3.4226456,-0.32216012
0.55295527,-1.9346855,-1.8706061,-3.420829,-0.32038307
0.5530553,-1.932762,-1.8688067,-3.41901,-0.31860352
0.5531553,-1.9308382,-1.8670086,-3.4171915,-0.31682563
0.5532553,-1.928914,-1.865209,-3.4153724,-0.3150457
0.55335534,-1.9269891,-1.8634089,-3.4135525,-0.31326532
0.55345535,-1.925064,-1.8616093,-3.4117332,-0.3114854
0.55355537,-1.9231383,-1.8598088,-3.4099123,-0.30970526
0.5536554,-1.9212122,-1.8580083,-3.4080915,-0.307925
0.5537554,-1.9192855,-1.8562068,-3.4062705,-0.30614316
0.55385536,-1.9173586,-1.8544067,-3.4044504,-0.3043629
0.5539554,-1.9154311,-1.8526043,-3.4026284,-0.30258012
0.5540554,-1.9135033,-1.8508025,-3.400807,-0.30079806
0.5541554,-1.911575,-1.8489994,-3.3989842,-0.29901457
0.5542554,-1.9096462,-1.8471969,-3.397162,-0.2972318
0.55435544,-1.9077169,-1.8453933,-3.395338,-0.29544842
0.55445546,-1.9057872,-1.8435887,-3.393514,-0.2936635
0.5545555,-1.9038571,-1.8417853,-3.3916914,-0.29187918
0.5546555,-1.9019265,-1.8399805,-3.3898664,-0.29009473
0.55475545,-1.8999954,-1.8381771,-3.3880432,-0.288311
0.55485547,-1.898064,-1.8363713,-3.386217,-0.2865255
0.5549555,-1.8961321,-1.8345665,-3.3843932,-0.28473973
0.5550555,-1.8941997,-1.8327602,-3.3825665,-0.28295386
0.5551555,-1.8922669,-1.830954,-3.3807411,-0.28116667
0.55525553,-1.8903337,-1.8291467,-3.3789144,-0.27937913
0.55535555,-1.8884,-1.82734,-3.3770885,-0.27759147
0.55545557,-1.8864658,-1.8255323,-3.3752604,-0.27580416
0.5555556,-1.8845313,-1.8237237,-3.3734317,-0.27401578
0.55565554,-1.8825963,-1.8219172,-3.3716059,-0.27222836
0.55575556,-1.8806608,-1.8201078,-3.369777,-0.27043867
0.5558556,-1.8787248,-1.8182992,-3.3679492,-0.2686491
0.5559556,-1.8767884,-1.8164896,-3.3661199,-0.26685917
0.5560556,-1.8748516,-1.8146805,-3.3642912,-0.26506972
0.5561556,-1.8729143,-1.8128699,-3.362461,-0.26327884
0.55625564,-1.8709767,-1.8110598,-3.360631,-0.26148856
0.55635566,-1.8690385,-1.8092483,-3.3588004,-0.25969613
0.5564557,-1.8670999,-1.8074368,-3.3569689,-0.2579049
0.5565556,-1.8651608,-1.8056263,-3.3551393,-0.2561134
0.55665565,-1.8632214,-1.8038138,-3.3533077,-0.25432003
0.55675566,-1.8612814,-1.8020021,-3.3514762,-0.25252795
0.5568557,-1.859341,-1.8001884,-3.3496435,-0.25073338
0.5569557,-1.8574002,-1.798376,-3.3478112,-0.2489407
0.5570557,-1.855459,-1.7965621,-3.3459783,-0.24714589
0.5571557,-1.8535173,-1.7947482,-3.3441448,-0.24535167
0.55725574,-1.8515751,-1.7929338,-3.3423114,-0.24355638
0.55735576,-1.8496325,-1.7911195,-3.3404765,-0.24176228
0.5574557,-1.8476895,-1.7893051,-3.3386436,-0.23996651
0.55755574,-1.8457459,-1.7874898,-3.3368087,-0.23817086
0.55765575,-1.8438021,-1.7856735,-3.3349733,-0.23637366
0.55775577,-1.8418577,-1.7838567,-3.333137,-0.23457658
0.5578558,-1.8399129,-1.782041,-3.3313015,-0.23278046
0.5579558,-1.8379676,-1.7802228,-3.3294654,-0.23098016
0.5580558,-1.8360219,-1.778406,-3.327629,-0.22918308
0.55815583,-1.8340757,-1.7765878,-3.3257911,-0.22738457
0.55825585,-1.8321291,-1.7747701,-3.3239543,-0.22558594
0.5583558,-1.8301821,-1.7729524,-3.3221176,-0.22378731
0.5584558,-1.8282347,-1.7711335,-3.3202796,-0.2219876
0.55855584,-1.8262867,-1.7693137,-3.3184404,-0.22018683
0.55865586,-1.8243383,-1.7674941,-3.3166013,-0.21838689
0.5587559,-1.8223895,-1.7656742,-3.3147624,-0.21658611
0.5588559,-1.8204403,-1.7638534,-3.312923,-0.21478379
0.5589559,-1.8184906,-1.7620333,-3.3110838,-0.21298277
0.5590559,-1.8165405,-1.7602113,-3.3092422,-0.21118057
0.55915594,-1.8145899,-1.7583903,-3.3074026,-0.209378
0.5592559,-1.8126388,-1.7565688,-3.3055615,-0.20757604
0.5593559,-1.8106873,-1.7547466,-3.30372,-0.205773
0.55945593,-1.8087355,-1.7529229,-3.3018775,-0.2039684
0.55955595,-1.8067831,-1.7511009,-3.300037,-0.20216489
0.55965596,-1.8048303,-1.7492765,-3.298194,-0.20035899
0.559756,-1.8028771,-1.7474521,-3.2963505,-0.19855368
0.559856,-1.8009233,-1.7456287,-3.294508,-0.19674933
0.559956,-1.7989693,-1.7438034,-3.292663,-0.19494367
0.56005603,-1.7970147,-1.7419785,-3.2908196,-0.19313729
0.560156,-1.7950597,-1.7401537,-3.2889757,-0.19133162
0.560256,-1.7931042,-1.7383276,-3.2871306,-0.18952465
0.560356,-1.7911483,-1.7365011,-3.2852857,-0.18771648
0.56045604,-1.789192,-1.7346753,-3.2834406,-0.18590987
0.56055605,-1.7872353,-1.7328476,-3.2815952,-0.18410003
0.5606561,-1.785278,-1.7310203,-3.279749,-0.18229175
0.5607561,-1.7833203,-1.7291926,-3.2779021,-0.1804831
0.5608561,-1.7813623,-1.727364,-3.2760549,-0.17867291
0.5609561,-1.7794037,-1.7255353,-3.2742076,-0.17686284
0.5610561,-1.7774447,-1.7237068,-3.2723603,-0.17505348
0.5611561,-1.7754853,-1.7218782,-3.2705126,-0.17324388
0.5612561,-1.7735255,-1.7200483,-3.2686641,-0.1714325
0.5613561,-1.7715651,-1.7182184,-3.2668157,-0.16962111
0.56145614,-1.7696043,-1.7163862,-3.2649639,-0.16780853
0.56155616,-1.7676432,-1.714557,-3.2631168,-0.16599727
0.5616562,-1.7656815,-1.7127246,-3.2612658,-0.16418326
0.5617562,-1.7637194,-1.7108926,-3.2594154,-0.16236973
0.5618562,-1.761757,-1.7090605,-3.2575643,-0.1605568
0.56195617,-1.759794,-1.7072285,-3.2557144,-0.15874267
0.5620562,-1.7578306,-1.7053965,-3.2538638,-0.15692914
0.5621562,-1.7558668,-1.7035626,-3.2520123,-0.1551131
0.5622562,-1.7539026,-1.7017289,-3.2501588,-0.1532991
0.56235623,-1.7519377,-1.6998948,-3.2483063,-0.15148342
0.56245625,-1.7499727,-1.6980609,-3.246455,-0.14966679
0.56255627,-1.748007,-1.696226,-3.2446017,-0.1478504
0.5626563,-1.746041,-1.6943902,-3.2427473,-0.14603305
0.5627563,-1.7440746,-1.6925541,-3.240893,-0.14421546
0.56285626,-1.7421076,-1.6907195,-3.2390404,-0.14239872
0.5629563,-1.7401403,-1.6888825,-3.237184,-0.14058077
0.5630563,-1.7381725,-1.6870455,-3.2353292,-0.13876164
0.5631563,-1.7362043,-1.6852084,-3.2334738,-0.13694298
0.5632563,-1.7342355,-1.6833705,-3.231618,-0.13512301
0.56335634,-1.7322664,-1.6815327,-3.2297618,-0.13330364
0.56345636,-1.7302969,-1.6796936,-3.227904,-0.13148308
0.5635564,-1.7283269,-1.6778554,-3.2260487,-0.12966204
0.5636564,-1.7263565,-1.6760157,-3.2241907,-0.12784088
0.56375635,-1.7243856,-1.6741775,-3.222334,-0.12602115
0.56385636,-1.7224143,-1.6723374,-3.2204752,-0.12419951
0.5639564,-1.7204425,-1.6704968,-3.2186174,-0.1223762
0.5640564,-1.7184703,-1.6686553,-3.2167573,-0.120553136
0.5641564,-1.7164977,-1.6668137,-3.214898,-0.11872947
0.5642564,-1.7145246,-1.6649729,-3.213038,-0.116907716
0.56435645,-1.7125511,-1.6631302,-3.211178,-0.115082264
0.56445646,-1.7105772,-1.6612884,-3.2093186,-0.11325824
0.5645565,-1.7086028,-1.6594449,-3.207457,-0.11143267
0.56465644,-1.706628,-1.6576031,-3.205597,-0.109609365
0.56475645,-1.7046527,-1.6557592,-3.203735,-0.10778332
0.56485647,-1.702677,-1.6539153,-3.2018733,-0.10595727
0.5649565,-1.7007009,-1.6520709,-3.2000122,-0.10412955
0.5650565,-1.6987243,-1.650225,-3.1981473,-0.10230279
0.5651565,-1.6967473,-1.6483806,-3.1962857,-0.10047555
0.56525654,-1.6947699,-1.6465338,-3.1944218,-0.098646045
0.56535655,-1.6927919,-1.6446885,-3.1925583,-0.09681857
0.56545657,-1.6908137,-1.6428417,-3.1906939,-0.09498966
0.5655565,-1.6888349,-1.6409968,-3.1888309,-0.093162656
0.56565654,-1.6868557,-1.6391491,-3.186966,-0.0913322
0.56575656,-1.684876,-1.6373013,-3.185101,-0.08950162
0.5658566,-1.6828959,-1.6354536,-3.1832342,-0.08767307
0.5659566,-1.6809154,-1.6336054,-3.1813698,-0.08584082
0.5660566,-1.6789345,-1.6317552,-3.1795006,-0.08400977
0.5661566,-1.6769531,-1.629906,-3.1776342,-0.08217788
0.56625664,-1.6749712,-1.6280574,-3.1757689,-0.08034575
0.56635666,-1.6729889,-1.6262063,-3.1739,-0.07851267
0.5664566,-1.6710062,-1.6243573,-3.172033,-0.076681614
0.56655663,-1.6690232,-1.6225055,-3.170164,-0.07484698
0.56665665,-1.6670395,-1.620655,-3.1682963,-0.07301366
0.56675667,-1.6650555,-1.6188029,-3.1664271,-0.071178794
0.5668567,-1.663071,-1.6169513,-3.164557,-0.06934571
0.5669567,-1.6610862,-1.6150981,-3.162687,-0.067509174
0.5670567,-1.6591008,-1.6132449,-3.1608171,-0.065672636
0.56715673,-1.6571151,-1.6113921,-3.158946,-0.06383836
0.56725675,-1.6551288,-1.609538,-3.1570752,-0.06200075
0.56735677,-1.6531422,-1.6076843,-3.1552048,-0.060163736
0.5674567,-1.6511551,-1.6058296,-3.1533322,-0.05832696
0.56755674,-1.6491677,-1.6039759,-3.1514611,-0.05649054
0.56765676,-1.6471797,-1.6021203,-3.1495886,-0.054652095
0.5677568,-1.6451913,-1.6002649,-3.1477158,-0.052814007
0.5678568,-1.6432025,-1.5984081,-3.1458423,-0.050973892
0.5679568,-1.6412132,-1.5965523,-3.1439686,-0.049135923
0.5680568,-1.6392236,-1.5946947,-3.1420946,-0.047294974
0.56815684,-1.6372334,-1.5928365,-3.1402197,-0.04545343
0.56825686,-1.6352428,-1.5909795,-3.1383452,-0.043613553
0.5683568,-1.6332519,-1.5891217,-3.1364703,-0.04177308
0.5684568,-1.6312604,-1.5872637,-3.1345956,-0.039931774
0.56855685,-1.6292685,-1.5854043,-3.1327195,-0.038088918
0.56865686,-1.6272762,-1.5835456,-3.1308432,-0.036248088
0.5687569,-1.6252835,-1.581685,-3.1289663,-0.034403563
0.5688569,-1.6232903,-1.579825,-3.12709,-0.03256023
0.5689569,-1.6212966,-1.5779642,-3.1252122,-0.030716062
0.5690569,-1.6193026,-1.5761033,-3.1233342,-0.02887249
0.56915694,-1.6173081,-1.5742415,-3.1214557,-0.02702725
0.5692569,-1.6153133,-1.5723814,-3.1195784,-0.025184512
0.5693569,-1.6133178,-1.5705184,-3.1176991,-0.023337483
0.56945693,-1.611322,-1.5686549,-3.1158185,-0.02149117
0.56955695,-1.6093259,-1.5667919,-3.1139388,-0.019644856
0.56965697,-1.6073292,-1.5649282,-3.1120586,-0.017797828
0.569757,-1.6053321,-1.5630649,-3.1101785,-0.015951276
0.569857,-1.6033345,-1.5612,-3.1082978,-0.01410234
0.569957,-1.6013366,-1.5593361,-3.1064172,-0.012254953
0.57005703,-1.5993383,-1.55747,-3.1045337,-0.0104061365
0.570157,-1.5973394,-1.5556058,-3.1026542,-0.00855732
0.570257,-1.5953401,-1.5537397,-3.1007707,-0.006708622
0.570357,-1.5933404,-1.5518726,-3.0988884,-0.004856825
0.57045704,-1.5913403,-1.5500063,-3.0970047,-0.0030078888
0.57055706,-1.5893397,-1.5481383,-3.0951207,-0.0011558533
0.5706571,-1.5873387,-1.5462714,-3.0932379,0.00069499016
0.5707571,-1.5853373,-1.5444025,-3.0913522,0.002547264
0.5708571,-1.5833354,-1.5425347,-3.089469,0.0043996572
0.5709571,-1.5813332,-1.5406655,-3.0875826,0.0062515736
0.5710571,-1.5793303,-1.5387977,-3.0856996,0.008103967
0.5711571,-1.5773273,-1.5369276,-3.0838127,0.009957433
0.5712571,-1.5753236,-1.5350577,-3.0819268,0.011811376
0.57135713,-1.5733196,-1.5331868,-3.0800397,0.013666153
0.57145715,-1.571315,-1.531315,-3.078152,0.015522003
0.57155716,-1.5693102,-1.5294436,-3.0762644,0.017377257
0.5716572,-1.5673048,-1.5275718,-3.074376,0.019232392
0.5717572,-1.565299,-1.5257004,-3.0724893,0.021088362
0.5718572,-1.5632929,-1.523827,-3.0705986,0.022944689
0.5719572,-1.5612862,-1.5219554,-3.0687115,0.024800777
