x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02440244,-1.349561,-46.981606,-1.277108,-48.967422,-2.1516318,-52.384624,-0.40258396,-45.55022
0.02450245,-1.3542567,-46.925594,-1.281996,-48.92926,-2.1565113,-52.34599,-0.40748078,-45.51253
0.02460246,-1.358947,-46.869698,-1.2868812,-48.89102,-2.1613746,-52.307026,-0.4123878,-45.475018
0.02470247,-1.3636317,-46.81391,-1.291776,-48.852768,-2.1662564,-52.267994,-0.41729558,-45.437542
0.02480248,-1.3683107,-46.758236,-1.296654,-48.814606,-2.1711257,-52.229317,-0.42218238,-45.399895
0.02490249,-1.3729843,-46.702675,-1.3015411,-48.77632,-2.1759975,-52.19029,-0.42708468,-45.362354
0.0250025,-1.3776522,-46.64722,-1.3064129,-48.738113,-2.180866,-52.151608,-0.43195987,-45.32462
0.025102511,-1.3823147,-46.591877,-1.3112905,-48.699753,-2.1857252,-52.112503,-0.4368559,-45.287003
0.02520252,-1.3869715,-46.536644,-1.3161547,-48.661545,-2.190587,-52.073822,-0.44172233,-45.249268
0.02530253,-1.3916229,-46.481518,-1.3210285,-48.623123,-2.19544,-52.034695,-0.44661683,-45.21155
0.02540254,-1.3962687,-46.426502,-1.3258855,-48.5849,-2.200294,-51.996006,-0.4514771,-45.173794
0.02550255,-1.4009092,-46.371597,-1.3307407,-48.546463,-2.2051208,-51.956898,-0.45636064,-45.13603
0.02560256,-1.405544,-46.316795,-1.3355973,-48.508163,-2.2099805,-51.918125,-0.46121395,-45.0982
0.02570257,-1.4101734,-46.262104,-1.3404396,-48.46971,-2.2148066,-51.879116,-0.46607262,-45.060307
0.02580258,-1.4147973,-46.20752,-1.3452842,-48.431366,-2.2196403,-51.840218,-0.4709282,-45.022514
0.02590259,-1.4194158,-46.153038,-1.3501256,-48.392548,-2.224475,-51.801003,-0.47577608,-44.984093
0.0260026,-1.4240289,-46.098667,-1.3549612,-48.354218,-2.2293053,-51.762245,-0.4806171,-44.94619
0.02610261,-1.4286366,-46.0444,-1.3597991,-48.315643,-2.2341247,-51.72304,-0.4854737,-44.908245
0.026202621,-1.4332387,-45.99024,-1.3646281,-48.27722,-2.238946,-51.68418,-0.4903102,-44.870262
0.02630263,-1.4378355,-45.936184,-1.3694603,-48.2386,-2.243763,-51.645035,-0.49515772,-44.83217
0.026402641,-1.4424269,-45.882233,-1.3742816,-48.200134,-2.24858,-51.606163,-0.49998343,-44.794106
0.02650265,-1.4470129,-45.828384,-1.3791044,-48.161423,-2.2533798,-51.56684,-0.50482905,-44.756004
0.02660266,-1.4515934,-45.774643,-1.3839166,-48.122925,-2.2581866,-51.527977,-0.5096467,-44.717873
0.02670267,-1.4561687,-45.721,-1.3887222,-48.084244,-2.2629724,-51.488785,-0.51447195,-44.679703
0.02680268,-1.4607385,-45.667465,-1.3935277,-48.045715,-2.2677703,-51.44989,-0.51928514,-44.64154
0.02690269,-1.4653031,-45.614033,-1.3983352,-48.006912,-2.2725646,-51.41061,-0.5241057,-44.603214
0.0270027,-1.4698623,-45.5607,-1.4031322,-47.968338,-2.277354,-51.37167,-0.52891034,-44.565006
0.02710271,-1.4744161,-45.50747,-1.4079258,-47.929337,-2.2821412,-51.332363,-0.53371054,-44.52631
0.02720272,-1.4789647,-45.45434,-1.4127147,-47.890717,-2.286917,-51.29335,-0.53851247,-44.488083
0.02730273,-1.483508,-45.401318,-1.4175079,-47.851852,-2.291698,-51.254044,-0.5433177,-44.44966
0.02740274,-1.4880459,-45.348392,-1.4222887,-47.8132,-2.2964668,-51.215046,-0.5481104,-44.411358
0.027502751,-1.4925785,-45.295567,-1.4270761,-47.774307,-2.3012414,-51.17571,-0.5529109,-44.372906
0.02760276,-1.497106,-45.24284,-1.4318497,-47.73558,-2.3060083,-51.13665,-0.5576911,-44.33451
0.027702771,-1.501628,-45.190216,-1.4366248,-47.696655,-2.3107736,-51.097393,-0.562476,-44.295918
0.02780278,-1.5061449,-45.137688,-1.4413879,-47.657883,-2.31553,-51.0583,-0.56724566,-44.257465
0.02790279,-1.5106565,-45.085262,-1.446151,-47.619003,-2.320269,-51.019005,-0.5720328,-44.219
0.0280028,-1.5151628,-45.032936,-1.450907,-47.5802,-2.3250155,-50.979897,-0.57679856,-44.180504
0.02810281,-1.5196639,-44.980705,-1.4556677,-47.5412,-2.3297706,-50.940563,-0.5815648,-44.141834
0.02820282,-1.5241599,-44.928574,-1.4604185,-47.50238,-2.3345094,-50.901466,-0.5863275,-44.103294
0.02830283,-1.5286505,-44.876537,-1.4651706,-47.463318,-2.3392475,-50.86203,-0.59109384,-44.064606
0.02840284,-1.533136,-44.8246,-1.4699166,-47.42447,-2.343978,-50.82282,-0.5958551,-44.02612
0.02850285,-1.5376164,-44.772762,-1.4746554,-47.385178,-2.3487148,-50.783455,-0.6005961,-43.9869
0.02860286,-1.5420915,-44.72102,-1.479398,-47.3461,-2.3534389,-50.743984,-0.6053572,-43.948215
0.02870287,-1.5465615,-44.669373,-1.4841287,-47.30713,-2.358164,-50.704826,-0.6100934,-43.90943
0.028802881,-1.5510263,-44.61782,-1.4888523,-47.26808,-2.3628678,-50.665417,-0.6148366,-43.870747
0.02890289,-1.555486,-44.566364,-1.493573,-47.22908,-2.3675852,-50.626255,-0.6195606,-43.831905
0.029002901,-1.5599405,-44.515003,-1.4982932,-47.19017,-2.3722913,-50.587074,-0.624295,-43.793266
0.02910291,-1.5643898,-44.463737,-1.5030158,-47.15094,-2.3770041,-50.547577,-0.62902737,-43.754303
0.02920292,-1.5688341,-44.412567,-1.5077255,-47.111908,-2.381703,-50.50828,-0.633748,-43.715534
0.02930293,-1.5732732,-44.36149,-1.5124414,-47.072678,-2.3864048,-50.468826,-0.6384781,-43.67653
0.02940294,-1.5777073,-44.310505,-1.5171545,-47.033432,-2.3910992,-50.429214,-0.6432097,-43.63765
0.02950295,-1.5821363,-44.259617,-1.5218537,-46.994324,-2.395795,-50.38997,-0.6479122,-43.59868
0.02960296,-1.5865601,-44.20882,-1.5265563,-46.955063,-2.400487,-50.350502,-0.6526257,-43.559624
0.02970297,-1.5909789,-44.158115,-1.5312479,-46.915955,-2.4051633,-50.311134,-0.65733254,-43.520775
0.02980298,-1.5953926,-44.107506,-1.5359452,-46.876617,-2.4098485,-50.271564,-0.6620419,-43.48167
0.02990299,-1.5998013,-44.056988,-1.5406201,-46.837326,-2.4145246,-50.23229,-0.66671574,-43.442364
0.030003,-1.6042049,-44.00656,-1.5452988,-46.798203,-2.4191966,-50.19304,-0.67140096,-43.403366
0.030103011,-1.6086035,-43.956226,-1.5499709,-46.75888,-2.423848,-50.15355,-0.67609376,-43.364212
0.03020302,-1.612997,-43.905983,-1.554652,-46.71945,-2.4285104,-50.113785,-0.68079346,-43.32512
0.030303031,-1.6173855,-43.855827,-1.5593226,-46.680344,-2.4331734,-50.07457,-0.6854717,-43.286118
0.03040304,-1.6217691,-43.805767,-1.5639913,-46.640915,-2.4378324,-50.034935,-0.69015026,-43.246895
0.03050305,-1.6261476,-43.755795,-1.5686548,-46.60164,-2.4424849,-49.995552,-0.69482464,-43.207726
0.03060306,-1.630521,-43.70591,-1.5733163,-46.562134,-2.4471323,-49.955856,-0.6995004,-43.16841
0.03070307,-1.6348896,-43.65612,-1.5779679,-46.522873,-2.4517794,-49.916534,-0.7041563,-43.12921
0.03080308,-1.6392531,-43.606415,-1.5826252,-46.483444,-2.4564238,-49.876896,-0.70882666,-43.089993
0.03090309,-1.6436118,-43.5568,-1.5872705,-46.444122,-2.4610603,-49.837505,-0.7134808,-43.05074
0.0310031,-1.6479654,-43.507275,-1.5919082,-46.404694,-2.4656763,-49.797867,-0.71814024,-43.01152
0.03110311,-1.6523141,-43.45784,-1.596544,-46.36531,-2.4703054,-49.758415,-0.7227827,-42.972206
0.031203121,-1.6566578,-43.40849,-1.6011865,-46.32579,-2.4749303,-49.718697,-0.7274426,-42.932884
0.03130313,-1.6609967,-43.35923,-1.6058075,-46.28624,-2.4795504,-49.679214,-0.7320647,-42.893265
0.03140314,-1.6653305,-43.310055,-1.6104362,-46.246613,-2.4841714,-49.639507,-0.736701,-42.853718
0.031503152,-1.6696596,-43.26097,-1.6150587,-46.20723,-2.488782,-49.60008,-0.74133545,-42.81438
0.03160316,-1.6739837,-43.21197,-1.6196835,-46.167618,-2.4933925,-49.5603,-0.74597454,-42.774937
0.03170317,-1.6783029,-43.16306,-1.624296,-46.12825,-2.497993,-49.52086,-0.75059897,-42.73564
0.03180318,-1.6826171,-43.11423,-1.6289127,-46.088577,-2.5026054,-49.481133,-0.75522006,-42.696022
0.03190319,-1.6869265,-43.06549,-1.633517,-46.049103,-2.5071976,-49.44163,-0.7598364,-42.656574
0.0320032,-1.6912311,-43.016838,-1.6381271,-46.00943,-2.5117936,-49.401787,-0.7644606,-42.617073
0.03210321,-1.6955308,-42.96827,-1.6427224,-45.969925,-2.516378,-49.362217,-0.7690669,-42.577633
0.03220322,-1.6998256,-42.919785,-1.6473129,-45.930313,-2.5209541,-49.322544,-0.77367157,-42.538082
0.03230323,-1.7041156,-42.871387,-1.6519039,-45.890823,-2.5255342,-49.283028,-0.77827346,-42.49862
0.03240324,-1.7084007,-42.82307,-1.6564939,-45.85109,-2.5301135,-49.243267,-0.7828744,-42.45891
0.03250325,-1.712681,-42.77484,-1.6610773,-45.811554,-2.5346847,-49.203667,-0.7874698,-42.41944
0.03260326,-1.7169566,-42.726696,-1.665653,-45.77156,-2.5392582,-49.163754,-0.7920477,-42.379368
0.03270327,-1.7212273,-42.678635,-1.6702287,-45.73201,-2.54382,-49.12416,-0.7966376,-42.33986
0.032803282,-1.7254932,-42.630657,-1.6748025,-45.69217,-2.548386,-49.08431,-0.8012191,-42.30003
0.03290329,-1.7297542,-42.58276,-1.6793711,-45.65265,-2.552947,-49.044834,-0.8057953,-42.260464
0.0330033,-1.7340106,-42.534946,-1.6839392,-45.612778,-2.5574987,-49.00483,-0.81037974,-42.220726
0.03310331,-1.738262,-42.487217,-1.6884973,-45.573227,-2.5620446,-48.96524,-0.81494987,-42.181213
0.03320332,-1.7425089,-42.43957,-1.6930482,-45.533463,-2.5665793,-48.925476,-0.8195172,-42.14145
0.03330333,-1.7467508,-42.392006,-1.6976078,-45.49373,-2.5711398,-48.885807,-0.8240756,-42.10165
0.03340334,-1.7509881,-42.34452,-1.7021482,-45.453934,-2.5756617,-48.845974,-0.8286346,-42.061893
0.03350335,-1.7552207,-42.29712,-1.7066905,-45.41426,-2.5801888,-48.806293,-0.8331922,-42.02223
0.03360336,-1.7594484,-42.249798,-1.7112372,-45.37433,-2.5847256,-48.766323,-0.8377487,-41.982334
0.033703372,-1.7636714,-42.20256,-1.715769,-45.334625,-2.589251,-48.726704,-0.8422871,-41.942547
0.03380338,-1.7678897,-42.1554,-1.7203057,-45.29471,-2.5937777,-48.68676,-0.8468336,-41.902657
0.03390339,-1.7721033,-42.108322,-1.7248323,-45.25502,-2.5982947,-48.647152,-0.85137,-41.86289
0.0340034,-1.7763122,-42.061325,-1.7293551,-45.214874,-2.6028032,-48.606987,-0.855907,-41.82276
0.034103412,-1.7805165,-42.014404,-1.7338774,-45.17485,-2.6073222,-48.56707,-0.8604326,-41.78263
0.03420342,-1.784716,-41.967567,-1.7383921,-45.135147,-2.6118217,-48.527332,-0.8649626,-41.74296
0.03430343,-1.7889109,-41.920807,-1.7428954,-45.09526,-2.6163151,-48.487537,-0.86947566,-41.702984
0.03440344,-1.793101,-41.874126,-1.7474058,-45.05548,-2.6208081,-48.447746,-0.8740035,-41.663216
0.03450345,-1.7972865,-41.827526,-1.7519057,-45.015717,-2.6253014,-48.408073,-0.87851,-41.62336
0.03460346,-1.8014673,-41.781002,-1.7564118,-44.975677,-2.6297944,-48.368008,-0.8830292,-41.583347
0.03470347,-1.8056436,-41.73456,-1.7609079,-44.935852,-2.6342807,-48.32828,-0.88753515,-41.543423
0.03480348,-1.809815,-41.688194,-1.7654021,-44.895813,-2.638766,-48.288322,-0.8920381,-41.503304
0.03490349,-1.813982,-41.641907,-1.7698939,-44.85579,-2.6432471,-48.2483,-0.89654076,-41.46328
0.035003502,-1.8181443,-41.595695,-1.7743795,-44.815887,-2.6477227,-48.208477,-0.90103626,-41.423298
0.03510351,-1.822302,-41.549564,-1.7788599,-44.775818,-2.652189,-48.168427,-0.90553075,-41.38321
0.03520352,-1.826455,-41.503506,-1.783335,-44.735977,-2.6566544,-48.12866,-0.9100157,-41.343296
0.03530353,-1.8306035,-41.457527,-1.7878015,-44.695923,-2.6611,-48.088593,-0.91450304,-41.303253
0.03540354,-1.8347473,-41.411625,-1.7922728,-44.655792,-2.6655822,-48.048813,-0.9189634,-41.26277
0.03550355,-1.8388866,-41.3658,-1.7967298,-44.615738,-2.6700172,-48.008686,-0.92344224,-41.22279
0.03560356,-1.8430214,-41.32005,-1.8011892,-44.575836,-2.6744626,-47.968876,-0.9279158,-41.182796
0.03570357,-1.8471515,-41.274376,-1.805649,-44.535706,-2.6789114,-47.928745,-0.9323866,-41.142666
0.03580358,-1.8512771,-41.22878,-1.8100984,-44.495758,-2.6833532,-47.889023,-0.9368436,-41.102493
0.03590359,-1.855398,-41.183254,-1.8145516,-44.455597,-2.6877933,-47.848797,-0.94130987,-41.062397
0.0360036,-1.8595146,-41.137806,-1.8189943,-44.41565,-2.6922305,-47.8091,-0.94575804,-41.022198
0.03610361,-1.8636265,-41.092434,-1.8234365,-44.375443,-2.6966574,-47.768852,-0.9502155,-40.982033
0.03620362,-1.8677338,-41.04714,-1.8278735,-44.335495,-2.7010846,-47.72901,-0.9546623,-40.94198
0.036303632,-1.8718367,-41.001915,-1.8323109,-44.295288,-2.7055144,-47.688904,-0.95910746,-40.901672
0.03640364,-1.8759351,-40.956764,-1.8367326,-44.25528,-2.7099319,-47.6491,-0.9635335,-40.861458
0.03650365,-1.8800288,-40.91169,-1.8411524,-44.215164,-2.7143242,-47.60895,-0.9679806,-40.821377
0.03660366,-1.8841182,-40.866688,-1.8455727,-44.175156,-2.7187412,-47.569157,-0.9724042,-40.781155
0.03670367,-1.888203,-40.82176,-1.849992,-44.134903,-2.7231507,-47.528996,-0.97683334,-40.74081
0.03680368,-1.8922834,-40.776905,-1.8543975,-44.094727,-2.7275474,-47.489025,-0.9812476,-40.700428
0.03690369,-1.8963592,-40.732124,-1.8588078,-44.05446,-2.731949,-47.448856,-0.9856666,-40.66006
0.0370037,-1.9004307,-40.687416,-1.8632114,-44.014435,-2.7363384,-47.408905,-0.99008435,-40.619965
0.03710371,-1.9044975,-40.642776,-1.867614,-43.974106,-2.7407312,-47.368656,-0.9944968,-40.579556
0.03720372,-1.90856,-40.598213,-1.8720105,-43.934036,-2.745121,-47.328773,-0.9988998,-40.5393
0.03730373,-1.912618,-40.553722,-1.8764036,-43.89377,-2.7495055,-47.288616,-1.0033016,-40.49892
0.03740374,-1.9166715,-40.509304,-1.8807795,-43.85382,-2.7538695,-47.248867,-1.0076896,-40.458775
0.03750375,-1.9207207,-40.464954,-1.8851793,-43.813385,-2.758255,-47.208393,-1.0121036,-40.418377
0.037603762,-1.9247653,-40.420677,-1.8895576,-43.773285,-2.7626278,-47.168472,-1.0164874,-40.378098
0.03770377,-1.9288056,-40.376472,-1.8939278,-43.733063,-2.7669773,-47.12835,-1.0208783,-40.337776
0.03780378,-1.9328414,-40.33234,-1.898298,-43.692932,-2.7713408,-47.08839,-1.0252551,-40.297474
0.03790379,-1.9368728,-40.288277,-1.9026606,-43.652405,-2.7756982,-47.048042,-1.0296232,-40.256767
0.0380038,-1.9409,-40.24428,-1.9070313,-43.612473,-2.7800555,-47.00821,-1.034007,-40.216736
0.03810381,-1.9449226,-40.20036,-1.9113877,-43.571976,-2.7844021,-46.967903,-1.0383732,-40.17605
0.03820382,-1.9489408,-40.15651,-1.9157441,-43.531815,-2.78875,-46.927937,-1.0427382,-40.135693
0.03830383,-1.9529546,-40.112724,-1.9200976,-43.49144,-2.7930925,-46.88759,-1.0471027,-40.09529
0.03840384,-1.9569641,-40.06901,-1.9244454,-43.45131,-2.7974272,-46.847656,-1.0514636,-40.054962
0.03850385,-1.9609693,-40.02537,-1.9287927,-43.41089,-2.8017657,-46.80731,-1.0558197,-40.01447
0.03860386,-1.96497,-39.981796,-1.93313,-43.370743,-2.8060942,-46.76738,-1.0601658,-39.974106
0.03870387,-1.9689665,-39.93829,-1.9374611,-43.330383,-2.8104024,-46.727055,-1.0645199,-39.933712
0.03880388,-1.9729584,-39.894855,-1.9417913,-43.290253,-2.814724,-46.687103,-1.0688586,-39.893402
0.038903892,-1.9769462,-39.85149,-1.9461205,-43.2498,-2.8190477,-46.646824,-1.0731933,-39.85278
0.0390039,-1.9809296,-39.80819,-1.9504421,-43.209625,-2.8233616,-46.606834,-1.0775225,-39.812416
0.03910391,-1.9849087,-39.764957,-1.9547698,-43.16919,-2.827673,-46.566452,-1.0818667,-39.771927
0.03920392,-1.9888834,-39.721798,-1.9590838,-43.12892,-2.831976,-46.52633,-1.0861917,-39.731514
0.03930393,-1.9928538,-39.678703,-1.9633901,-43.08838,-2.8362813,-46.486084,-1.090499,-39.690674
0.03940394,-1.9968199,-39.635674,-1.967696,-43.048203,-2.840575,-46.44608,-1.0948169,-39.650326
0.03950395,-2.0007818,-39.592716,-1.9720051,-43.00772,-2.844871,-46.405605,-1.0991392,-39.609837
0.03960396,-2.0047393,-39.549824,-1.9763062,-42.96724,-2.849159,-46.36533,-1.1034534,-39.56915
0.03970397,-2.0086925,-39.506996,-1.9806011,-42.926987,-2.8534462,-46.32523,-1.1077559,-39.528744
0.03980398,-2.0126414,-39.46424,-1.9848859,-42.88658,-2.8577147,-46.284958,-1.1120572,-39.488205
0.03990399,-2.016586,-39.421547,-1.9891713,-42.84639,-2.8619902,-46.24492,-1.1163523,-39.44786
0.040004,-2.0205266,-39.37892,-1.9934518,-42.806137,-2.8662686,-46.204937,-1.120635,-39.407337
0.04010401,-2.0244627,-39.33636,-1.9977381,-42.76564,-2.8705373,-46.164474,-1.1249388,-39.366806
0.040204022,-2.0283947,-39.29387,-2.0020092,-42.725327,-2.8748052,-46.124413,-1.1292131,-39.32624
0.04030403,-2.0323222,-39.251442,-2.0062845,-42.684875,-2.8790684,-46.084114,-1.1335006,-39.285637
0.04040404,-2.0362456,-39.20908,-2.010557,-42.64438,-2.8833246,-46.043636,-1.1377892,-39.24512
0.04050405,-2.040165,-39.166782,-2.014816,-42.60405,-2.8875825,-46.003567,-1.1420496,-39.204533
0.04060406,-2.0440798,-39.124554,-2.0190804,-42.5636,-2.891827,-45.963154,-1.1463336,-39.164043
0.04070407,-2.0479906,-39.082386,-2.0233247,-42.523132,-2.8960714,-45.923035,-1.1505779,-39.12323
0.04080408,-2.051897,-39.040287,-2.027569,-42.48265,-2.9002962,-45.882652,-1.1548419,-39.08265
0.04090409,-2.0557995,-38.99825,-2.0318177,-42.442352,-2.904533,-45.84249,-1.1591024,-39.042213
0.0410041,-2.0596976,-38.956276,-2.0360591,-42.402084,-2.9087698,-45.802475,-1.1633484,-39.001694
0.04110411,-2.0635915,-38.914368,-2.0403016,-42.36154,-2.9129992,-45.762066,-1.167604,-38.961018
0.04120412,-2.0674813,-38.872524,-2.0445392,-42.321045,-2.9172282,-45.72167,-1.1718502,-38.92042
0.04130413,-2.0713668,-38.830746,-2.0487688,-42.28067,-2.9214478,-45.681553,-1.1760896,-38.879787
0.04140414,-2.075248,-38.78903,-2.0529964,-42.240128,-2.9256701,-45.64109,-1.1803228,-38.839165
0.041504152,-2.0791254,-38.747375,-2.0572202,-42.1998,-2.9298806,-45.601006,-1.1845597,-38.79859
0.04160416,-2.0829983,-38.705788,-2.0614417,-42.159256,-2.9340935,-45.560577,-1.1887898,-38.757935
0.04170417,-2.0868673,-38.66426,-2.0656564,-42.118942,-2.938293,-45.520382,-1.1930199,-38.717503
0.04180418,-2.0907319,-38.622795,-2.0698702,-42.078354,-2.9425013,-45.479992,-1.1972392,-38.676716
0.04190419,-2.0945926,-38.581394,-2.074075,-42.03801,-2.9466896,-45.439762,-1.2014604,-38.636257
0.0420042,-2.098449,-38.54006,-2.078272,-41.99759,-2.950878,-45.39954,-1.2056663,-38.59564
0.04210421,-2.1023014,-38.498783,-2.0824578,-41.95706,-2.9550571,-45.359318,-1.2098584,-38.554806
0.04220422,-2.1061497,-38.45757,-2.0866592,-41.916473,-2.9592454,-45.31881,-1.214073,-38.514137
0.04230423,-2.1099937,-38.416416,-2.0908482,-41.8761,-2.9634247,-45.278614,-1.2182719,-38.473583
0.04240424,-2.1138337,-38.375328,-2.0950377,-41.835556,-2.9676042,-45.23817,-1.2224712,-38.43294
0.04250425,-2.1176696,-38.3343,-2.09922,-41.79518,-2.9717767,-45.19801,-1.2266634,-38.392353
0.04260426,-2.1215012,-38.293335,-2.1034014,-41.754578,-2.975946,-45.15747,-1.2308568,-38.351685
0.04270427,-2.125329,-38.25243,-2.1075723,-41.71425,-2.9801126,-45.117455,-1.2350321,-38.311043
0.042804282,-2.1291525,-38.211586,-2.1117485,-41.67363,-2.9842746,-45.07688,-1.2392223,-38.27038
0.04290429,-2.132972,-38.170803,-2.1159046,-41.633392,-2.9884121,-45.03683,-1.243397,-38.229954
0.0430043,-2.1367874,-38.13008,-2.1200655,-41.592804,-2.9925685,-44.99643,-1.2475623,-38.18918
0.04310431,-2.1405988,-38.089417,-2.124225,-41.55243,-2.9967194,-44.95622,-1.2517304,-38.14864
0.04320432,-2.144406,-38.048817,-2.128382,-41.51178,-3.00086,-44.91564,-1.255904,-38.107918
0.04330433,-2.1482093,-38.008278,-2.1325305,-41.471466,-3.0050097,-44.875614,-1.2600514,-38.067318
0.04340434,-2.1520085,-37.967796,-2.1366808,-41.430862,-3.009138,-44.835056,-1.2642236,-38.02667
0.04350435,-2.1558037,-37.927376,-2.1408122,-41.390305,-3.0132716,-44.794865,-1.2683527,-37.985744
0.04360436,-2.1595948,-37.887012,-2.144955,-41.349686,-3.0174012,-44.754246,-1.2725086,-37.945126
0.043704372,-2.1633818,-37.846714,-2.1490858,-41.309326,-3.0215287,-44.71422,-1.2766428,-37.904434
0.04380438,-2.1671648,-37.80647,-2.15322,-41.268738,-3.0256455,-44.67363,-1.2807944,-37.863846
0.04390439,-2.1709437,-37.76629,-2.157346,-41.22838,-3.029767,-44.63351,-1.2849249,-37.823246
0.0440044,-2.1747189,-37.726166,-2.1614692,-41.18773,-3.0338728,-44.592915,-1.2890656,-37.782543
0.044104412,-2.17849,-37.6861,-2.1655853,-41.147324,-3.0379858,-44.552773,-1.2931849,-37.741875
0.04420442,-2.1822567,-37.64609,-2.1696918,-41.106857,-3.042078,-44.51242,-1.2973056,-37.701294
0.04430443,-2.18602,-37.606144,-2.1738017,-41.066437,-3.0461748,-44.472134,-1.3014286,-37.66074
0.04440444,-2.1897788,-37.566257,-2.1779087,-41.025864,-3.0502696,-44.431667,-1.3055477,-37.62006
0.04450445,-2.193534,-37.526424,-2.182009,-40.985474,-3.0543666,-44.39153,-1.3096513,-37.57942
0.04460446,-2.197285,-37.486652,-2.1861103,-40.94484,-3.0584571,-44.35102,-1.3137634,-37.53866
0.04470447,-2.201032,-37.446938,-2.1902049,-40.904495,-3.0625386,-44.310795,-1.3178711,-37.498196
0.04480448,-2.2047749,-37.40728,-2.1942852,-40.863647,-3.0666134,-44.270134,-1.3219569,-37.45716
0.04490449,-2.208514,-37.36768,-2.1983712,-40.823303,-3.0706885,-44.23004,-1.3260539,-37.416565
0.045004502,-2.2122493,-37.32814,-2.202453,-40.7827,-3.0747626,-44.189526,-1.3301432,-37.375874
0.04510451,-2.2159805,-37.288654,-2.2065241,-40.742126,-3.0788186,-44.149006,-1.3342297,-37.335247
0.04520452,-2.2197077,-37.249226,-2.2105997,-40.701797,-3.0828764,-44.108784,-1.3383229,-37.29481
0.04530453,-2.223431,-37.209854,-2.2146704,-40.661148,-3.0869408,-44.06836,-1.3424001,-37.253937
0.045404542,-2.2271504,-37.17054,-2.218734,-40.620804,-3.0909922,-44.028088,-1.3464758,-37.21352
0.04550455,-2.230866,-37.131283,-2.2227924,-40.58043,-3.0950441,-43.98792,-1.3505406,-37.17294
0.04560456,-2.2345774,-37.092083,-2.2268517,-40.539825,-3.0990992,-43.947514,-1.3546044,-37.132137
0.04570457,-2.238285,-37.052937,-2.2309034,-40.499405,-3.1031342,-43.907173,-1.3586725,-37.091637
0.04580458,-2.241989,-37.01385,-2.234958,-40.458786,-3.1071768,-43.86658,-1.3627391,-37.05099
0.04590459,-2.2456887,-36.974815,-2.239003,-40.418198,-3.1112175,-43.82618,-1.3667884,-37.010216
0.0460046,-2.2493844,-36.93584,-2.2430456,-40.37784,-3.1152482,-43.78602,-1.370843,-36.969658
