x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.11551155,-4.0905375,-18.213287,-4.458047,-18.034151,-6.2731686,-22.007881,-2.642925,-14.060421
0.11561156,-4.092358,-18.193972,-4.4598503,-17.994165,-6.2749534,-21.968756,-2.6447473,-14.019575
0.11571157,-4.094177,-18.17467,-4.461648,-17.9542,-6.2767334,-21.92972,-2.6465628,-13.978682
0.11581158,-4.0959935,-18.15538,-4.463439,-17.914248,-6.278507,-21.89068,-2.6483707,-13.937816
0.11591159,-4.0978084,-18.136106,-4.465234,-17.87435,-6.28028,-21.851803,-2.6501875,-13.896896
0.116011605,-4.0996213,-18.116846,-4.467019,-17.834461,-6.282046,-21.812935,-2.6519923,-13.8559885
0.116111614,-4.1014323,-18.097599,-4.468795,-17.794584,-6.283804,-21.774061,-2.6537857,-13.815106
0.11621162,-4.103241,-18.078367,-4.470578,-17.754763,-6.285565,-21.735352,-2.6555915,-13.774174
0.11631163,-4.105048,-18.05915,-4.472351,-17.714947,-6.287318,-21.696663,-2.6573837,-13.733231
0.11641164,-4.1068535,-18.039948,-4.4741206,-17.67517,-6.289069,-21.658144,-2.659172,-13.692198
0.11651165,-4.1086564,-18.020758,-4.4758825,-17.635412,-6.290812,-21.619627,-2.660953,-13.651197
0.11661166,-4.110458,-18.001581,-4.4776487,-17.595682,-6.292556,-21.581099,-2.6627417,-13.610266
0.11671167,-4.112257,-17.98242,-4.479404,-17.555977,-6.294292,-21.54278,-2.664516,-13.569175
0.11681168,-4.1140547,-17.963272,-4.4811563,-17.516298,-6.296026,-21.504517,-2.6662865,-13.52808
0.116911694,-4.11585,-17.94414,-4.48291,-17.476646,-6.297756,-21.466219,-2.668064,-13.487074
0.1170117,-4.117644,-17.925018,-4.4846535,-17.437035,-6.2994785,-21.428091,-2.6698284,-13.445978
0.11711171,-4.1194353,-17.905914,-4.486396,-17.39744,-6.3012,-21.390017,-2.6715918,-13.404862
0.11721172,-4.1212254,-17.886822,-4.488137,-17.357874,-6.302916,-21.35195,-2.6733575,-13.363799
0.11731173,-4.1230135,-17.867744,-4.4898686,-17.318329,-6.3046293,-21.31404,-2.6751077,-13.3226185
0.11741174,-4.1247993,-17.84868,-4.491598,-17.278807,-6.306336,-21.276073,-2.6768603,-13.281539
0.11751175,-4.1265836,-17.82963,-4.4933205,-17.239311,-6.3080397,-21.238312,-2.6786013,-13.240311
0.11761176,-4.1283655,-17.810593,-4.495049,-17.199875,-6.3097425,-21.200592,-2.6803555,-13.199158
0.11771177,-4.130146,-17.79157,-4.496764,-17.160435,-6.3114386,-21.162968,-2.68209,-13.157903
0.117811784,-4.131924,-17.772562,-4.498476,-17.12102,-6.3131285,-21.12532,-2.6838238,-13.116718
0.11791179,-4.133701,-17.753567,-4.500192,-17.08166,-6.3148203,-21.08788,-2.685564,-13.0754385
0.1180118,-4.135475,-17.734585,-4.501895,-17.042307,-6.3165035,-21.050432,-2.6872864,-13.034182
0.11811181,-4.137248,-17.715618,-4.503596,-17.00298,-6.31818,-21.013016,-2.6890116,-12.992944
0.11821182,-4.1390185,-17.696665,-4.5052977,-16.963694,-6.3198586,-20.975739,-2.690737,-12.95165
0.11831183,-4.1407876,-17.677725,-4.506994,-16.924433,-6.321531,-20.938515,-2.6924567,-12.910351
0.11841184,-4.1425548,-17.658798,-4.5086794,-16.885181,-6.323195,-20.901346,-2.6941638,-12.869017
0.11851185,-4.1443195,-17.639885,-4.5103664,-16.84597,-6.324859,-20.864231,-2.6958737,-12.827709
0.118611865,-4.146083,-17.620985,-4.5120544,-16.8068,-6.3265185,-20.827166,-2.6975904,-12.786436
0.118711874,-4.1478443,-17.6021,-4.5137277,-16.767641,-6.3281713,-20.79026,-2.699284,-12.745023
0.11881188,-4.149604,-17.583227,-4.5154033,-16.728516,-6.3298235,-20.753426,-2.700983,-12.703607
0.11891189,-4.1513615,-17.56437,-4.517078,-16.68942,-6.331472,-20.716566,-2.702684,-12.662275
0.1190119,-4.153117,-17.545525,-4.518743,-16.650349,-6.3331137,-20.67988,-2.7043726,-12.620817
0.11911191,-4.154871,-17.526693,-4.5204053,-16.61132,-6.334751,-20.643251,-2.7060595,-12.57939
0.11921192,-4.156623,-17.507875,-4.5220633,-16.572296,-6.3363843,-20.606588,-2.7077422,-12.538004
0.11931193,-4.158373,-17.48907,-4.523722,-16.533321,-6.3380175,-20.5701,-2.7094269,-12.496542
0.11941194,-4.160121,-17.470282,-4.5253716,-16.494366,-6.339646,-20.533707,-2.7110972,-12.455024
0.119511954,-4.161867,-17.451504,-4.5270185,-16.45543,-6.341267,-20.497293,-2.71277,-12.413565
0.11961196,-4.1636114,-17.43274,-4.5286665,-16.416544,-6.342887,-20.461035,-2.7144458,-12.372053
0.11971197,-4.165354,-17.41399,-4.530304,-16.37767,-6.3445005,-20.424757,-2.7161074,-12.330584
0.11981198,-4.1670947,-17.395252,-4.5319376,-16.338839,-6.3461075,-20.388624,-2.7177675,-12.289053
0.11991199,-4.1688333,-17.376528,-4.5335755,-16.300047,-6.3477187,-20.35262,-2.7194324,-12.247475
0.120012,-4.1705704,-17.357819,-4.535201,-16.261255,-6.3493185,-20.316545,-2.7210836,-12.205965
0.12011201,-4.172305,-17.33912,-4.536824,-16.222498,-6.350916,-20.280617,-2.7227325,-12.164379
0.12021202,-4.1740384,-17.320438,-4.5384445,-16.183788,-6.3525105,-20.24477,-2.7243786,-12.122807
0.12031203,-4.17577,-17.301767,-4.540064,-16.145092,-6.354101,-20.208921,-2.7260265,-12.081263
0.120412044,-4.1774993,-17.283112,-4.5416737,-16.106417,-6.3556867,-20.173256,-2.7276607,-12.0395775
0.12051205,-4.179227,-17.264467,-4.543283,-16.067799,-6.3572683,-20.137676,-2.7292974,-11.997921
0.12061206,-4.1809525,-17.245836,-4.5448904,-16.029186,-6.3588476,-20.101994,-2.7309332,-11.956378
0.12071207,-4.1826763,-17.227219,-4.5464892,-15.990608,-6.3604217,-20.06657,-2.7325568,-11.914646
0.12081208,-4.184398,-17.208616,-4.548084,-15.952062,-6.361991,-20.031122,-2.7341766,-11.873001
0.12091209,-4.186118,-17.190025,-4.5496817,-15.913554,-6.3635583,-19.995777,-2.735805,-11.831331
0.1210121,-4.1878366,-17.171448,-4.5512733,-15.875074,-6.365121,-19.960526,-2.7374256,-11.789622
0.12111211,-4.189553,-17.152884,-4.5528545,-15.836612,-6.3666773,-19.925251,-2.7390318,-11.747972
0.121212125,-4.1912675,-17.13433,-4.554435,-15.798182,-6.368232,-19.890171,-2.7406378,-11.706191
0.121312134,-4.1929803,-17.115793,-4.556018,-15.759796,-6.3697824,-19.85509,-2.742253,-11.664503
0.12141214,-4.194691,-17.09727,-4.5575905,-15.721437,-6.3713274,-19.820148,-2.7438536,-11.6227255
0.12151215,-4.1964,-17.078756,-4.559157,-15.683094,-6.3728685,-19.785213,-2.7454453,-11.580974
0.12161216,-4.1981072,-17.060257,-4.56073,-15.644793,-6.374411,-19.750393,-2.7470489,-11.539192
0.12171217,-4.1998124,-17.041773,-4.562288,-15.606516,-6.375941,-19.715572,-2.7486348,-11.49746
0.12181218,-4.2015157,-17.0233,-4.563848,-15.568274,-6.3774714,-19.680893,-2.7502246,-11.455654
0.12191219,-4.2032175,-17.004839,-4.5654054,-15.5300665,-6.3789988,-19.646261,-2.751812,-11.413872
0.1220122,-4.204917,-16.986393,-4.566955,-15.4918785,-6.38052,-19.611668,-2.7533903,-11.37209
0.122112215,-4.206615,-16.967958,-4.5685005,-15.453718,-6.3820386,-19.577253,-2.7549624,-11.330183
0.12221222,-4.208311,-16.94954,-4.5700436,-15.415604,-6.383551,-19.54283,-2.756536,-11.288378
0.12231223,-4.2100053,-16.931131,-4.5715876,-15.377516,-6.385064,-19.508446,-2.758111,-11.246587
0.12241224,-4.2116976,-16.912735,-4.573122,-15.33946,-6.3865685,-19.474186,-2.7596755,-11.204736
0.12251225,-4.213388,-16.894354,-4.5746536,-15.301425,-6.388071,-19.440016,-2.761236,-11.162834
0.12261226,-4.215077,-16.875984,-4.5761824,-15.263431,-6.389571,-19.405891,-2.7627935,-11.120971
0.12271227,-4.2167635,-16.857628,-4.5777073,-15.225465,-6.391065,-19.371872,-2.7643495,-11.079058
0.12281228,-4.2184486,-16.839285,-4.5792274,-15.187531,-6.3925543,-19.337917,-2.7659006,-11.037146
0.12291229,-4.220132,-16.820955,-4.580743,-15.149629,-6.3940387,-19.303947,-2.767447,-10.99531
0.123012304,-4.221813,-16.802637,-4.582259,-15.111755,-6.395523,-19.27015,-2.768995,-10.9533615
0.12311231,-4.2234926,-16.784332,-4.5837655,-15.073901,-6.397,-19.236328,-2.7705312,-10.911473
0.12321232,-4.22517,-16.76604,-4.58527,-15.036094,-6.398474,-19.202662,-2.7720656,-10.869526
0.12331233,-4.226846,-16.74776,-4.586779,-14.998327,-6.3999486,-19.169054,-2.7736096,-10.8276005
0.12341234,-4.2285204,-16.729494,-4.588273,-14.96057,-6.4014125,-19.13545,-2.7751336,-10.78569
0.12351235,-4.2301927,-16.71124,-4.5897655,-14.922856,-6.402875,-19.102026,-2.7766562,-10.743687
0.12361236,-4.231863,-16.692999,-4.5912533,-14.885173,-6.4043317,-19.06867,-2.7781749,-10.701675
0.12371237,-4.2335315,-16.67477,-4.592745,-14.847521,-6.40579,-19.035282,-2.7796998,-10.659759
0.123812385,-4.235198,-16.656555,-4.594226,-14.809903,-6.407241,-19.002058,-2.781211,-10.617748
0.123912394,-4.236863,-16.638353,-4.595704,-14.772313,-6.4086876,-18.968899,-2.7827208,-10.575727
0.1240124,-4.2385263,-16.620163,-4.5971813,-14.734755,-6.4101315,-18.935715,-2.7842312,-10.533794
0.12411241,-4.240187,-16.601984,-4.598653,-14.697233,-6.4115705,-18.90266,-2.7857351,-10.491807
0.12421242,-4.241847,-16.58382,-4.600119,-14.659723,-6.413005,-18.869654,-2.787233,-10.449793
0.12431243,-4.2435045,-16.565666,-4.6015873,-14.622282,-6.4144363,-18.836798,-2.7887383,-10.407766
0.12441244,-4.24516,-16.547527,-4.603047,-14.584854,-6.415865,-18.804,-2.7902288,-10.365706
0.12451245,-4.2468143,-16.5294,-4.6045036,-14.547462,-6.417288,-18.771267,-2.7917192,-10.323659
0.12461246,-4.2484665,-16.511286,-4.605953,-14.510087,-6.418705,-18.738483,-2.7932014,-10.281691
0.124712475,-4.250117,-16.493183,-4.6074076,-14.472762,-6.4201264,-18.70594,-2.7946887,-10.239584
0.124812484,-4.2517657,-16.475094,-4.608853,-14.435463,-6.421537,-18.673368,-2.7961688,-10.197557
0.12491249,-4.2534122,-16.457016,-4.610291,-14.398189,-6.422941,-18.640837,-2.7976408,-10.15554
0.1250125,-4.2550573,-16.438951,-4.611732,-14.360966,-6.424349,-18.60848,-2.7991154,-10.113451
0.12511252,-4.2567005,-16.420898,-4.613166,-14.323755,-6.4257483,-18.576075,-2.8005834,-10.071436
0.12521252,-4.258342,-16.402859,-4.614594,-14.286588,-6.427144,-18.543848,-2.8020437,-10.029327
0.12531254,-4.259981,-16.384832,-4.6160245,-14.249451,-6.42854,-18.511683,-2.8035088,-9.987219
0.12541254,-4.261619,-16.366817,-4.6174474,-14.212343,-6.429927,-18.47947,-2.804968,-9.945216
0.12551256,-4.263255,-16.348814,-4.618866,-14.175281,-6.4313087,-18.447447,-2.8064232,-9.903114
0.12561256,-4.2648892,-16.330824,-4.6202807,-14.138246,-6.4326906,-18.415495,-2.8078709,-9.860996
0.12571257,-4.2665215,-16.312845,-4.6216955,-14.101239,-6.434069,-18.383558,-2.8093219,-9.81892
0.12581258,-4.268152,-16.29488,-4.6231027,-14.064268,-6.435444,-18.351751,-2.8107617,-9.776785
0.12591259,-4.2697806,-16.276928,-4.624504,-14.02733,-6.4368105,-18.320013,-2.8121974,-9.734648
0.12601261,-4.2714076,-16.258987,-4.625909,-13.990417,-6.438177,-18.288193,-2.8136406,-9.69264
0.12611261,-4.2730327,-16.241058,-4.6273065,-13.953559,-6.439541,-18.256609,-2.8150718,-9.650509
0.12621263,-4.2746563,-16.223143,-4.628696,-13.916705,-6.4408965,-18.225014,-2.8164954,-9.608397
0.12631263,-4.276278,-16.205238,-4.6300874,-13.879898,-6.442251,-18.193516,-2.8179233,-9.56628
0.12641264,-4.277898,-16.187346,-4.631476,-13.843131,-6.443603,-18.162102,-2.8193488,-9.52416
0.12651265,-4.2795157,-16.169466,-4.6328554,-13.806394,-6.444948,-18.130709,-2.8207629,-9.482079
0.12661266,-4.2811317,-16.1516,-4.6342335,-13.769685,-6.44629,-18.099466,-2.8221767,-9.439903
0.12671266,-4.2827463,-16.133745,-4.6356144,-13.733028,-6.447633,-18.068254,-2.823596,-9.397802
0.12681268,-4.284359,-16.115902,-4.636983,-13.696372,-6.448965,-18.03703,-2.825001,-9.355715
0.1269127,-4.2859697,-16.09807,-4.638349,-13.659772,-6.450296,-18.005966,-2.8264022,-9.313578
0.1270127,-4.287579,-16.080252,-4.639719,-13.623218,-6.451627,-17.975004,-2.8278112,-9.271431
0.12711272,-4.289186,-16.062447,-4.641078,-13.586671,-6.4529486,-17.943987,-2.8292077,-9.229355
0.12721272,-4.2907915,-16.044651,-4.6424327,-13.550175,-6.4542675,-17.91314,-2.8305979,-9.18721
0.12731273,-4.2923956,-16.026869,-4.6437855,-13.513698,-6.455582,-17.882282,-2.8319888,-9.145113
0.12741274,-4.2939973,-16.0091,-4.6451383,-13.477274,-6.456898,-17.851612,-2.8333783,-9.102937
0.12751275,-4.2955976,-15.991342,-4.646483,-13.44087,-6.4582067,-17.820967,-2.8347592,-9.060774
0.12761275,-4.297196,-15.973595,-4.6478233,-13.404507,-6.459508,-17.790285,-2.8361387,-9.018728
0.12771277,-4.2987924,-15.955861,-4.649165,-13.368177,-6.4608107,-17.759775,-2.8375196,-8.97658
0.12781279,-4.3003874,-15.938139,-4.6504993,-13.331876,-6.4621096,-17.729342,-2.8388891,-8.93441
0.12791279,-4.3019805,-15.920429,-4.6518283,-13.2956085,-6.4634013,-17.698914,-2.8402553,-8.892303
0.1280128,-4.3035717,-15.902731,-4.6531596,-13.259379,-6.4646935,-17.668552,-2.8416257,-8.850207
0.12811281,-4.3051615,-15.885045,-4.6544833,-13.223195,-6.465979,-17.638357,-2.8429875,-8.808033
0.12821282,-4.3067493,-15.867372,-4.6558027,-13.187038,-6.46726,-17.608154,-2.8443456,-8.765923
0.12831283,-4.3083353,-15.8497095,-4.657119,-13.150912,-6.4685373,-17.57798,-2.8457003,-8.723844
0.12841284,-4.3099194,-15.832059,-4.6584363,-13.114819,-6.469817,-17.547977,-2.8470554,-8.68166
0.12851284,-4.311502,-15.814421,-4.6597433,-13.078767,-6.471082,-17.517897,-2.8484044,-8.639637
0.12861286,-4.3130827,-15.796795,-4.66105,-13.042747,-6.4723506,-17.488026,-2.849749,-8.597468
0.12871288,-4.3146615,-15.779181,-4.6623535,-13.006766,-6.4736156,-17.45819,-2.8510911,-8.555342
0.12881288,-4.316239,-15.761578,-4.6636524,-12.970813,-6.4748735,-17.428314,-2.8524313,-8.513311
0.1289129,-4.3178144,-15.743987,-4.6649466,-12.934886,-6.4761314,-17.398642,-2.8537617,-8.47113
0.1290129,-4.319388,-15.726408,-4.6662416,-12.899014,-6.477384,-17.36896,-2.8550992,-8.4290695
0.12911291,-4.32096,-15.708841,-4.667527,-12.863162,-6.4786315,-17.339336,-2.856423,-8.386988
0.12921292,-4.32253,-15.691286,-4.6688104,-12.827354,-6.4798746,-17.309824,-2.8577461,-8.344885
0.12931293,-4.3240986,-15.673742,-4.67009,-12.791583,-6.481117,-17.280373,-2.8590636,-8.3027935
0.12941293,-4.325665,-15.656211,-4.671371,-12.755839,-6.482355,-17.250914,-2.8603868,-8.260765
0.12951295,-4.32723,-15.638691,-4.6726437,-12.72013,-6.483589,-17.221622,-2.8616982,-8.218638
0.12961297,-4.328793,-15.621182,-4.673913,-12.684459,-6.4848166,-17.192286,-2.8630092,-8.176632
0.12971297,-4.3303547,-15.603686,-4.675181,-12.648828,-6.486045,-17.16312,-2.8643167,-8.134535
0.12981299,-4.331914,-15.586202,-4.6764445,-12.613226,-6.4872675,-17.133991,-2.8656213,-8.092461
0.12991299,-4.3334723,-15.568728,-4.677702,-12.577667,-6.4884853,-17.104929,-2.8669188,-8.0504055
0.130013,-4.335028,-15.551267,-4.678963,-12.542141,-6.489703,-17.075922,-2.8682232,-8.00836
0.130113,-4.3365827,-15.533817,-4.680214,-12.506655,-6.490913,-17.047009,-2.869515,-7.9663014
0.13021302,-4.3381352,-15.516379,-4.6814613,-12.471205,-6.4921207,-17.018173,-2.870802,-7.924236
0.13031302,-4.3396864,-15.498953,-4.682706,-12.43578,-6.4933233,-16.989273,-2.8720884,-7.882285
0.13041304,-4.341235,-15.481538,-4.6839523,-12.400392,-6.4945273,-16.960577,-2.8733773,-7.8402066
0.13051306,-4.342783,-15.464134,-4.6851864,-12.365032,-6.4957213,-16.931805,-2.8746514,-7.79826
0.13061306,-4.3443284,-15.446743,-4.68642,-12.329721,-6.4969144,-16.90323,-2.8759255,-7.7562118
0.13071308,-4.3458724,-15.429363,-4.6876574,-12.294454,-6.498107,-16.874699,-2.8772075,-7.7142096
0.13081308,-4.3474145,-15.411994,-4.688881,-12.259214,-6.4992895,-16.846203,-2.8784723,-7.6722255
0.1309131,-4.348955,-15.394637,-4.690105,-12.223998,-6.5004735,-16.817781,-2.8797364,-7.6302147
0.1310131,-4.350494,-15.377292,-4.691324,-12.188828,-6.501651,-16.789396,-2.8809977,-7.5882607
0.13111311,-4.3520308,-15.359958,-4.692545,-12.153701,-6.5028296,-16.761116,-2.8822606,-7.546286
0.13121313,-4.353566,-15.342636,-4.693756,-12.118611,-6.503996,-16.732862,-2.8835166,-7.5043597
0.13131313,-4.3550997,-15.325325,-4.6949677,-12.083552,-6.505165,-16.704718,-2.8847704,-7.4623876
0.13141315,-4.3566318,-15.308025,-4.6961775,-12.048518,-6.5063314,-16.676573,-2.8860233,-7.420464
0.13151315,-4.358162,-15.290737,-4.69738,-12.013542,-6.5074925,-16.648575,-2.8872676,-7.3785105
0.13161317,-4.35969,-15.27346,-4.6985755,-11.978575,-6.508644,-16.62049,-2.8885067,-7.336661
0.13171317,-4.3612165,-15.256196,-4.69977,-11.943672,-6.509799,-16.592655,-2.8897407,-7.2946897
0.13181318,-4.3627415,-15.238942,-4.7009687,-11.908792,-6.510952,-16.56478,-2.8909857,-7.252804
0.13191319,-4.364265,-15.2217,-4.702155,-11.873948,-6.512095,-16.536943,-2.8922153,-7.2109523
0.1320132,-4.365786,-15.204469,-4.703339,-11.8391485,-6.5132384,-16.509298,-2.8934398,-7.1689982
0.13211322,-4.3673058,-15.187249,-4.7045226,-11.804377,-6.5143785,-16.481617,-2.8946667,-7.1271353
0.13221322,-4.368824,-15.170041,-4.705702,-11.769645,-6.5155115,-16.453941,-2.8958921,-7.085349
0.13231324,-4.3703403,-15.152843,-4.7068753,-11.734951,-6.5166435,-16.42642,-2.8971071,-7.0434813
0.13241324,-4.371855,-15.135658,-4.7080507,-11.700305,-6.5177746,-16.39901,-2.8983269,-7.0016007
0.13251325,-4.373368,-15.118484,-4.70922,-11.66567,-6.518899,-16.371487,-2.899541,-6.959853
0.13261326,-4.374879,-15.101321,-4.7103834,-11.631091,-6.5200195,-16.344193,-2.9007473,-6.91799
0.13271327,-4.376388,-15.084169,-4.711542,-11.596543,-6.5211368,-16.316929,-2.9019475,-6.8761573
0.13281327,-4.377896,-15.067029,-4.7127023,-11.562035,-6.5222507,-16.289637,-2.903154,-6.8344326
0.13291329,-4.379402,-15.0499,-4.7138586,-11.527574,-6.5233603,-16.26247,-2.9043572,-6.7926764
0.13301331,-4.380906,-15.032782,-4.715006,-11.493118,-6.524464,-16.235273,-2.9055476,-6.750963
0.13311331,-4.382409,-15.015675,-4.716158,-11.458724,-6.5255713,-16.208294,-2.9067445,-6.7091546
0.13321333,-4.3839097,-14.99858,-4.7173014,-11.424374,-6.52667,-16.181313,-2.9079328,-6.6674337
0.13331333,-4.385409,-14.981495,-4.718439,-11.390047,-6.5277643,-16.154333,-2.909114,-6.6257606
0.13341334,-4.386906,-14.964422,-4.7195797,-11.355766,-6.528859,-16.127497,-2.9103003,-6.5840364
0.13351335,-4.388402,-14.94736,-4.720714,-11.321519,-6.5299497,-16.100739,-2.9114785,-6.5422993
0.13361336,-4.389896,-14.930309,-4.7218423,-11.287301,-6.5310316,-16.07389,-2.912653,-6.5007114
0.13371336,-4.3913884,-14.913269,-4.7229686,-11.253131,-6.532113,-16.047218,-2.913824,-6.4590435
0.13381338,-4.392879,-14.896241,-4.724097,-11.218995,-6.5331955,-16.020607,-2.914998,-6.4173827
0.1339134,-4.394368,-14.879224,-4.7252126,-11.184889,-6.5342674,-15.994015,-2.9161577,-6.3757634
0.1340134,-4.3958554,-14.862217,-4.7263284,-11.150837,-6.5353384,-15.967539,-2.9173183,-6.3341346
0.13411342,-4.397341,-14.8452215,-4.7274456,-11.116805,-6.53641,-15.94106,-2.9184813,-6.29255
0.13421342,-4.3988247,-14.828238,-4.7285547,-11.082831,-6.537472,-15.914671,-2.919638,-6.2509913
0.13431343,-4.4003067,-14.811264,-4.7296605,-11.048887,-6.5385313,-15.888364,-2.9207897,-6.2094107
0.13441344,-4.4017873,-14.794302,-4.730768,-11.01498,-6.5395927,-15.862119,-2.9219437,-6.167842
0.13451345,-4.403266,-14.77735,-4.731865,-10.9811,-6.5406437,-15.835838,-2.9230862,-6.1263623
0.13461345,-4.4047427,-14.76041,-4.7329607,-10.947275,-6.541695,-15.809746,-2.9242263,-6.084805
0.13471347,-4.406218,-14.743482,-4.7340517,-10.913481,-6.5427403,-15.78364,-2.925363,-6.043322
0.13481349,-4.407692,-14.726563,-4.7351446,-10.879713,-6.5437856,-15.757586,-2.9265037,-6.0018406
0.13491349,-4.409164,-14.709656,-4.73623,-10.846001,-6.5448246,-15.731606,-2.9276352,-5.9603953
0.1350135,-4.410634,-14.6927595,-4.7373114,-10.812311,-6.5458603,-15.705637,-2.9287624,-5.918985
0.13511351,-4.4121027,-14.675875,-4.7383947,-10.778685,-6.5468965,-15.679844,-2.929893,-5.8775253
0.13521352,-4.4135695,-14.659,-4.7394705,-10.745077,-6.5479255,-15.654014,-2.9310155,-5.8361406
0.13531353,-4.415035,-14.642137,-4.740539,-10.711506,-6.5489492,-15.628239,-2.932129,-5.7947736
0.13541354,-4.416498,-14.625284,-4.741614,-10.677978,-6.5499744,-15.6025305,-2.9332533,-5.7534246
0.13551354,-4.41796,-14.608442,-4.742677,-10.6445,-6.5509934,-15.576972,-2.934361,-5.7120275
0.13561356,-4.4194202,-14.591612,-4.7437396,-10.6110325,-6.5520077,-15.5513315,-2.9354715,-5.6707335
0.13571358,-4.420879,-14.574792,-4.744798,-10.577628,-6.5530176,-15.525834,-2.9365785,-5.629422
0.13581358,-4.4223356,-14.557982,-4.7458587,-10.544263,-6.554032,-15.500437,-2.9376855,-5.588089
0.1359136,-4.4237905,-14.541184,-4.746908,-10.510917,-6.5550337,-15.47496,-2.938783,-5.5468736
0.1360136,-4.425244,-14.524397,-4.747958,-10.477628,-6.556037,-15.449663,-2.9398794,-5.505593
0.13611361,-4.426696,-14.50762,-4.749007,-10.444362,-6.557036,-15.42429,-2.9409785,-5.4644337
0.13621362,-4.428146,-14.490854,-4.7500505,-10.411149,-6.558032,-15.399111,-2.9420693,-5.4231873
0.13631363,-4.429594,-14.474099,-4.751088,-10.377973,-6.559023,-15.373937,-2.9431534,-5.3820086
0.13641365,-4.431041,-14.457355,-4.7521267,-10.344827,-6.560014,-15.348824,-2.9442399,-5.3408303
0.13651365,-4.432486,-14.440621,-4.753156,-10.311726,-6.560996,-15.323741,-2.9453163,-5.2997103
0.13661367,-4.4339294,-14.423898,-4.7541866,-10.278658,-6.5619802,-15.298771,-2.9463933,-5.2585444
0.13671367,-4.435371,-14.407186,-4.755211,-10.245634,-6.562956,-15.273753,-2.947466,-5.217515
0.13681369,-4.436811,-14.390485,-4.756238,-10.21265,-6.563933,-15.248878,-2.948543,-5.176423
0.13691369,-4.4382496,-14.373794,-4.7572556,-10.179707,-6.564904,-15.22409,-2.9496067,-5.1353235
0.1370137,-4.4396863,-14.357114,-4.7582703,-10.146795,-6.5658684,-15.199224,-2.9506721,-5.094366
0.1371137,-4.441121,-14.340445,-4.759289,-10.113932,-6.5668383,-15.174568,-2.951739,-5.0532947
0.13721372,-4.4425545,-14.323786,-4.7602954,-10.081093,-6.567798,-15.149858,-2.9527926,-5.0123277
0.13731374,-4.4439864,-14.3071375,-4.7613,-10.048305,-6.5687537,-15.125234,-2.9538465,-4.9713755
0.13741374,-4.4454165,-14.2905,-4.7623024,-10.01556,-6.569709,-15.100699,-2.9548962,-4.930421
