x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02460246,-1.358947,-46.869698,-1.3004811,-49.1868,-2.4137537,-52.591614,-0.18720841,-45.781982
0.02470247,-1.3636317,-46.81391,-1.3054001,-49.14457,-2.418652,-52.548813,-0.19214809,-45.740326
0.02480248,-1.3683107,-46.758236,-1.3103123,-49.102493,-2.4235525,-52.506165,-0.19707215,-45.698822
0.02490249,-1.3729843,-46.702675,-1.3152232,-49.060272,-2.428454,-52.463387,-0.20199263,-45.657158
0.0250025,-1.3776522,-46.64722,-1.3201287,-49.018173,-2.4333525,-52.420803,-0.20690489,-45.615543
0.025102511,-1.3823147,-46.591877,-1.3250244,-48.97589,-2.4382336,-52.37809,-0.21181512,-45.573692
0.02520252,-1.3869715,-46.536644,-1.329922,-48.93357,-2.4431286,-52.33541,-0.21671534,-45.53173
0.02530253,-1.3916229,-46.481518,-1.3348129,-48.891335,-2.4480042,-52.2926,-0.22162163,-45.49007
0.02540254,-1.3962687,-46.426502,-1.3397009,-48.84883,-2.4528742,-52.24961,-0.22652769,-45.44805
0.02550255,-1.4009092,-46.371597,-1.3445871,-48.806458,-2.4577494,-52.20677,-0.23142493,-45.406143
0.02560256,-1.405544,-46.316795,-1.3494675,-48.76416,-2.4626184,-52.164024,-0.23631656,-45.364296
0.02570257,-1.4101734,-46.262104,-1.3543379,-48.721687,-2.4674788,-52.121193,-0.24119723,-45.32218
0.02580258,-1.4147973,-46.20752,-1.3592055,-48.679153,-2.4723368,-52.078445,-0.2460742,-45.27986
0.02590259,-1.4194158,-46.153038,-1.3640769,-48.63675,-2.4771953,-52.035465,-0.25095844,-45.238033
0.0260026,-1.4240289,-46.098667,-1.3689353,-48.594193,-2.4820428,-51.992603,-0.25582802,-45.19578
0.02610261,-1.4286366,-46.0444,-1.3737977,-48.551666,-2.4868844,-51.94952,-0.26071095,-45.153812
0.026202621,-1.4332387,-45.99024,-1.378649,-48.50898,-2.491734,-51.906654,-0.26556396,-45.111305
0.02630263,-1.4378355,-45.936184,-1.3834975,-48.466362,-2.4965663,-51.86366,-0.27042878,-45.069065
0.026402641,-1.4424269,-45.882233,-1.3883402,-48.42376,-2.5014038,-51.820732,-0.27527666,-45.026787
0.02650265,-1.4470129,-45.828384,-1.3931844,-48.381027,-2.5062394,-51.77775,-0.28012943,-44.984306
0.02660266,-1.4515934,-45.774643,-1.3980191,-48.33831,-2.511056,-51.734726,-0.2849821,-44.941895
0.02670267,-1.4561687,-45.721,-1.4028552,-48.295578,-2.515875,-51.69149,-0.2898352,-44.899666
0.02680268,-1.4607385,-45.667465,-1.4076788,-48.25273,-2.5206866,-51.64841,-0.29467094,-44.85705
0.02690269,-1.4653031,-45.614033,-1.4125092,-48.210037,-2.525512,-51.605446,-0.29950643,-44.81463
0.0270027,-1.4698623,-45.5607,-1.4173248,-48.167152,-2.530313,-51.562294,-0.30433667,-44.77201
0.02710271,-1.4744161,-45.50747,-1.4221356,-48.12426,-2.5351126,-51.519238,-0.30915856,-44.729282
0.02720272,-1.4789647,-45.45434,-1.4269497,-48.081497,-2.5399096,-51.476135,-0.31398988,-44.68686
0.02730273,-1.483508,-45.401318,-1.4317567,-48.03852,-2.544713,-51.433067,-0.31880033,-44.643974
0.02740274,-1.4880459,-45.348392,-1.436559,-47.995453,-2.549494,-51.38964,-0.3236239,-44.601265
0.027502751,-1.4925785,-45.295567,-1.4413536,-47.95256,-2.554274,-51.346405,-0.32843304,-44.558716
0.02760276,-1.497106,-45.24284,-1.4461496,-47.90954,-2.559071,-51.303368,-0.33322823,-44.51571
0.027702771,-1.501628,-45.190216,-1.450938,-47.866455,-2.5638404,-51.260105,-0.33803546,-44.472805
0.02780278,-1.5061449,-45.137688,-1.4557235,-47.82351,-2.568615,-51.216908,-0.3428321,-44.43011
0.02790279,-1.5106565,-45.085262,-1.4605038,-47.780388,-2.5733867,-51.173676,-0.34762108,-44.3871
0.0280028,-1.5151628,-45.032936,-1.4652822,-47.737335,-2.5781522,-51.130463,-0.35241222,-44.344208
0.02810281,-1.5196639,-44.980705,-1.4700553,-47.694107,-2.5829048,-51.086964,-0.357206,-44.30125
0.02820282,-1.5241599,-44.928574,-1.4748232,-47.65087,-2.5876684,-51.04364,-0.36197817,-44.258102
0.02830283,-1.5286505,-44.876537,-1.4795859,-47.607765,-2.5924163,-51.000282,-0.36675537,-44.21525
0.02840284,-1.533136,-44.8246,-1.4843404,-47.56447,-2.5971608,-50.957,-0.37152016,-44.171936
0.02850285,-1.5376164,-44.772762,-1.4890945,-47.52124,-2.6018968,-50.913628,-0.37629223,-44.128853
0.02860286,-1.5420915,-44.72102,-1.4938505,-47.478027,-2.6066415,-50.870182,-0.3810594,-44.085873
0.02870287,-1.5465615,-44.669373,-1.4985917,-47.434708,-2.6113777,-50.826954,-0.38580573,-44.04246
0.028802881,-1.5510263,-44.61782,-1.50334,-47.391396,-2.6161013,-50.783318,-0.39057887,-43.999474
0.02890289,-1.555486,-44.566364,-1.5080726,-47.348,-2.6208234,-50.739883,-0.39532185,-43.956116
0.029002901,-1.5599405,-44.515003,-1.5128067,-47.304604,-2.6255488,-50.696487,-0.40006435,-43.91272
0.02910291,-1.5643898,-44.463737,-1.5175378,-47.26127,-2.630269,-50.653084,-0.40480673,-43.869453
0.02920292,-1.5688341,-44.412567,-1.5222623,-47.217804,-2.6349807,-50.609562,-0.4095441,-43.826046
0.02930293,-1.5732732,-44.36149,-1.5269806,-47.17433,-2.6396904,-50.56611,-0.414271,-43.782555
0.02940294,-1.5777073,-44.310505,-1.531699,-47.130875,-2.6443853,-50.52238,-0.41901243,-43.73937
0.02950295,-1.5821363,-44.259617,-1.5364063,-47.08728,-2.649085,-50.478912,-0.4237275,-43.69565
0.02960296,-1.5865601,-44.20882,-1.5411136,-47.043747,-2.6537848,-50.43549,-0.42844248,-43.652004
0.02970297,-1.5909789,-44.158115,-1.5458176,-47.000275,-2.6584725,-50.39189,-0.4331628,-43.608658
0.02980298,-1.5953926,-44.107506,-1.550513,-46.956665,-2.663155,-50.348335,-0.4378711,-43.564995
0.02990299,-1.5998013,-44.056988,-1.5552089,-46.913177,-2.6678295,-50.30467,-0.44258833,-43.521687
0.030003,-1.6042049,-44.00656,-1.5599,-46.869522,-2.6725154,-50.26114,-0.4472847,-43.477905
0.030103011,-1.6086035,-43.956226,-1.564584,-46.825737,-2.6771805,-50.2173,-0.4519875,-43.434174
0.03020302,-1.612997,-43.905983,-1.5692661,-46.782158,-2.6818533,-50.173737,-0.456679,-43.39058
0.030303031,-1.6173855,-43.855827,-1.5739448,-46.738434,-2.6865191,-50.13003,-0.4613706,-43.346836
0.03040304,-1.6217691,-43.805767,-1.578613,-46.69467,-2.6911745,-50.086376,-0.4660517,-43.302967
0.03050305,-1.6261476,-43.755795,-1.5832798,-46.651016,-2.6958308,-50.042812,-0.47072875,-43.25922
0.03060306,-1.630521,-43.70591,-1.5879471,-46.607224,-2.7004895,-49.999073,-0.47540462,-43.215374
0.03070307,-1.6348896,-43.65612,-1.5926054,-46.563553,-2.7051306,-49.95542,-0.48008,-43.171684
0.03080308,-1.6392531,-43.606415,-1.5972588,-46.519615,-2.7097661,-49.91152,-0.48475146,-43.127712
0.03090309,-1.6436118,-43.5568,-1.6019051,-46.475723,-2.714397,-49.867718,-0.48941314,-43.08373
0.0310031,-1.6479654,-43.507275,-1.606559,-46.43197,-2.7190433,-49.824036,-0.49407482,-43.0399
0.03110311,-1.6523141,-43.45784,-1.6111987,-46.388092,-2.7236657,-49.780193,-0.4987316,-42.99599
0.031203121,-1.6566578,-43.40849,-1.6158288,-46.344124,-2.7282882,-49.73651,-0.50336945,-42.951736
0.03130313,-1.6609967,-43.35923,-1.6204646,-46.300346,-2.7329042,-49.692753,-0.50802493,-42.90794
0.03140314,-1.6653305,-43.310055,-1.6250951,-46.256355,-2.7375305,-49.648994,-0.5126598,-42.863716
0.031503152,-1.6696596,-43.26097,-1.6297157,-46.212204,-2.7421331,-49.6049,-0.51729834,-42.819508
0.03160316,-1.6739837,-43.21197,-1.6343377,-46.16835,-2.746738,-49.56108,-0.5219375,-42.77562
0.03170317,-1.6783029,-43.16306,-1.638953,-46.124336,-2.7513413,-49.517193,-0.5265647,-42.73148
0.03180318,-1.6826171,-43.11423,-1.6435635,-46.0804,-2.7559361,-49.473362,-0.53119075,-42.687435
0.03190319,-1.6869265,-43.06549,-1.6481674,-46.036324,-2.7605271,-49.429523,-0.5358075,-42.643124
0.0320032,-1.6912311,-43.016838,-1.6527717,-45.992218,-2.7651205,-49.385597,-0.5404229,-42.59884
0.03210321,-1.6955308,-42.96827,-1.6573741,-45.94815,-2.7697058,-49.341564,-0.5450425,-42.554737
0.03220322,-1.6998256,-42.919785,-1.6619618,-45.903984,-2.7742805,-49.297615,-0.54964304,-42.510353
0.03230323,-1.7041156,-42.871387,-1.6665471,-45.85987,-2.778852,-49.253716,-0.554242,-42.466026
0.03240324,-1.7084007,-42.82307,-1.6711385,-45.81582,-2.7834377,-49.209915,-0.55883944,-42.421722
0.03250325,-1.712681,-42.77484,-1.6757133,-45.77163,-2.7879944,-49.16585,-0.5634322,-42.377407
0.03260326,-1.7169566,-42.726696,-1.680289,-45.727547,-2.792551,-49.121952,-0.5680269,-42.33314
0.03270327,-1.7212273,-42.678635,-1.6848576,-45.683327,-2.7971053,-49.077927,-0.57261,-42.288727
0.032803282,-1.7254932,-42.630657,-1.6894257,-45.638924,-2.8016655,-49.03376,-0.57718587,-42.244087
0.03290329,-1.7297542,-42.58276,-1.693991,-45.594788,-2.8062146,-48.989822,-0.5817673,-42.199753
0.0330033,-1.7340106,-42.534946,-1.6985438,-45.5505,-2.810752,-48.94582,-0.58633554,-42.155178
0.03310331,-1.738262,-42.487217,-1.7030985,-45.50621,-2.815298,-48.901745,-0.590899,-42.110676
0.03320332,-1.7425089,-42.43957,-1.7076504,-45.46203,-2.8198338,-48.857815,-0.5954671,-42.066242
0.03330333,-1.7467508,-42.392006,-1.7121923,-45.417717,-2.8243575,-48.8137,-0.60002697,-42.021732
0.03340334,-1.7509881,-42.34452,-1.7167327,-45.373314,-2.8288946,-48.769714,-0.60457087,-41.976913
0.03350335,-1.7552207,-42.29712,-1.7212727,-45.328964,-2.8334107,-48.72538,-0.6091348,-41.93255
0.03360336,-1.7594484,-42.249798,-1.7257969,-45.284546,-2.8379245,-48.68134,-0.6136694,-41.887753
0.033703372,-1.7636714,-42.20256,-1.7303245,-45.240265,-2.842435,-48.637276,-0.618214,-41.843254
0.03380338,-1.7678897,-42.1554,-1.7348483,-45.19584,-2.8469484,-48.593136,-0.62274814,-41.798542
0.03390339,-1.7721033,-42.108322,-1.7393649,-45.151382,-2.851447,-48.548965,-0.62728274,-41.7538
0.0340034,-1.7763122,-42.061325,-1.7438805,-45.107086,-2.8559473,-48.504906,-0.63181376,-41.709267
0.034103412,-1.7805165,-42.014404,-1.74839,-45.0626,-2.8604465,-48.46081,-0.6363336,-41.664387
0.03420342,-1.784716,-41.967567,-1.7528932,-45.01802,-2.8649375,-48.41654,-0.6408489,-41.619503
0.03430343,-1.7889109,-41.920807,-1.7573941,-44.97364,-2.8694162,-48.37227,-0.64537203,-41.575012
0.03440344,-1.793101,-41.874126,-1.7618916,-44.929077,-2.8739042,-48.328136,-0.649879,-41.530018
0.03450345,-1.7972865,-41.827526,-1.7663848,-44.88466,-2.8783813,-48.28395,-0.65438855,-41.485367
0.03460346,-1.8014673,-41.781002,-1.7708681,-44.840057,-2.8828533,-48.239815,-0.65888286,-41.4403
0.03470347,-1.8056436,-41.73456,-1.7753456,-44.795532,-2.8873143,-48.195614,-0.6633767,-41.39545
0.03480348,-1.809815,-41.688194,-1.7798316,-44.75096,-2.8917851,-48.151115,-0.66787815,-41.350807
0.03490349,-1.813982,-41.641907,-1.784303,-44.706375,-2.8962393,-48.106903,-0.6723666,-41.305847
0.035003502,-1.8181443,-41.595695,-1.7887661,-44.661743,-2.9006906,-48.06274,-0.67684186,-41.260746
0.03510351,-1.822302,-41.549564,-1.7932327,-44.617264,-2.9051406,-48.0186,-0.6813247,-41.215927
0.03520352,-1.826455,-41.503506,-1.7976921,-44.57258,-2.9095917,-47.97431,-0.68579257,-41.170845
0.03530353,-1.8306035,-41.457527,-1.8021467,-44.52797,-2.9140282,-47.930077,-0.6902653,-41.125862
0.03540354,-1.8347473,-41.411625,-1.8065989,-44.4834,-2.9184642,-47.88585,-0.69473374,-41.080948
0.03550355,-1.8388866,-41.3658,-1.8110492,-44.438576,-2.9229023,-47.841293,-0.6991961,-41.03586
0.03560356,-1.8430214,-41.32005,-1.8154924,-44.394005,-2.9273267,-47.797028,-0.7036581,-40.990982
0.03570357,-1.8471515,-41.274376,-1.8199251,-44.349274,-2.9317431,-47.752728,-0.7081071,-40.94582
0.03580358,-1.8512771,-41.22878,-1.8243582,-44.304527,-2.9361684,-47.708466,-0.712548,-40.90059
0.03590359,-1.855398,-41.183254,-1.8287904,-44.25994,-2.9405828,-47.66422,-0.7169982,-40.855663
0.0360036,-1.8595146,-41.137806,-1.8332121,-44.21521,-2.9449873,-47.6199,-0.7214371,-40.81052
0.03610361,-1.8636265,-41.092434,-1.8376257,-44.170433,-2.9493887,-47.575645,-0.72586274,-40.76522
0.03620362,-1.8677338,-41.04714,-1.8420498,-44.125633,-2.9537973,-47.53106,-0.7303022,-40.720207
0.036303632,-1.8718367,-41.001915,-1.8464577,-44.08084,-2.9581916,-47.486717,-0.7347238,-40.674965
0.03640364,-1.8759351,-40.956764,-1.8508651,-44.036163,-2.9625783,-47.44236,-0.73915184,-40.629967
0.03650365,-1.8800288,-40.91169,-1.8552644,-43.99135,-2.966964,-47.3981,-0.74356484,-40.584595
0.03660366,-1.8841182,-40.866688,-1.8596632,-43.946503,-2.971356,-47.353756,-0.74797046,-40.53925
0.03670367,-1.888203,-40.82176,-1.8640563,-43.90181,-2.9757295,-47.30937,-0.75238335,-40.49425
0.03680368,-1.8922834,-40.776905,-1.8684475,-43.85685,-2.9800992,-47.264694,-0.756796,-40.449005
0.03690369,-1.8963592,-40.732124,-1.8728282,-43.811935,-2.9844728,-47.220337,-0.7611836,-40.403534
0.0370037,-1.9004307,-40.687416,-1.8772109,-43.767227,-2.9888375,-47.17602,-0.76558423,-40.358433
0.03710371,-1.9044975,-40.642776,-1.8815863,-43.722313,-2.9932017,-47.131573,-0.7699708,-40.313053
0.03720372,-1.90856,-40.598213,-1.8859522,-43.6774,-2.9975548,-47.08723,-0.7743496,-40.267567
0.03730373,-1.912618,-40.553722,-1.8903191,-43.632614,-3.0019045,-47.042877,-0.7787336,-40.22235
0.03740374,-1.9166715,-40.509304,-1.8946774,-43.587715,-3.0062466,-46.998512,-0.78310823,-40.176918
0.03750375,-1.9207207,-40.464954,-1.8990443,-43.542786,-3.0105946,-46.953762,-0.78749394,-40.13181
0.037603762,-1.9247653,-40.420677,-1.903393,-43.49785,-3.0149305,-46.909416,-0.7918556,-40.08628
0.03770377,-1.9288056,-40.376472,-1.907737,-43.452896,-3.019258,-46.865,-0.7962159,-40.04079
0.03780378,-1.9328414,-40.33234,-1.912082,-43.408028,-3.023585,-46.820526,-0.80057883,-39.99553
0.03790379,-1.9368728,-40.288277,-1.9164221,-43.363045,-3.0279124,-46.776028,-0.8049319,-39.95006
0.0380038,-1.9409,-40.24428,-1.9207504,-43.318085,-3.032227,-46.731674,-0.80927384,-39.904495
0.03810381,-1.9449226,-40.20036,-1.9250848,-43.273216,-3.0365434,-46.687252,-0.8136263,-39.85918
0.03820382,-1.9489408,-40.15651,-1.9294121,-43.22809,-3.0408552,-46.64245,-0.8179691,-39.81373
0.03830383,-1.9529546,-40.112724,-1.9337351,-43.183212,-3.0451646,-46.598087,-0.8223058,-39.768337
0.03840384,-1.9569641,-40.06901,-1.9380472,-43.1382,-3.0494595,-46.553684,-0.826635,-39.722713
0.03850385,-1.9609693,-40.02537,-1.9423616,-43.09317,-3.0537653,-46.50921,-0.830958,-39.67713
0.03860386,-1.96497,-39.981796,-1.9466717,-43.048218,-3.058053,-46.46467,-0.83529043,-39.631767
0.03870387,-1.9689665,-39.93829,-1.9509718,-43.003212,-3.0623412,-46.42027,-0.8396026,-39.586155
0.03880388,-1.9729584,-39.894855,-1.9552658,-42.958138,-3.0666187,-46.375782,-0.84391284,-39.540493
0.038903892,-1.9769462,-39.85149,-1.9595678,-42.9131,-3.0709035,-46.331017,-0.84823203,-39.495186
0.0390039,-1.9809296,-39.80819,-1.9638536,-42.868027,-3.0751722,-46.28653,-0.852535,-39.449524
0.03910391,-1.9849087,-39.764957,-1.9681327,-42.82293,-3.0794377,-46.24202,-0.85682786,-39.40384
0.03920392,-1.9888834,-39.721798,-1.9724166,-42.777992,-3.0837002,-46.197582,-0.8611332,-39.358402
0.03930393,-1.9928538,-39.678703,-1.9766958,-42.732895,-3.087968,-46.153004,-0.86542344,-39.312786
0.03940394,-1.9968199,-39.635674,-1.9809663,-42.687904,-3.0922222,-46.108566,-0.8697103,-39.267242
0.03950395,-2.0007818,-39.592716,-1.9852335,-42.642776,-3.0964818,-46.064064,-0.8739853,-39.22149
0.03960396,-2.0047393,-39.549824,-1.989495,-42.597565,-3.1007218,-46.019314,-0.87826824,-39.175816
0.03970397,-2.0086925,-39.506996,-1.9937537,-42.552597,-3.104958,-45.974792,-0.88254917,-39.1304
0.03980398,-2.0126414,-39.46424,-1.9980047,-42.50744,-3.1091955,-45.930313,-0.8868139,-39.084564
0.03990399,-2.016586,-39.421547,-2.0022547,-42.462296,-3.1134362,-45.88583,-0.89107335,-39.03876
0.040004,-2.0205266,-39.37892,-2.0065014,-42.417297,-3.1176622,-45.841278,-0.8953407,-38.993317
0.04010401,-2.0244627,-39.33636,-2.0107377,-42.37213,-3.1218803,-45.796665,-0.899595,-38.947598
0.040204022,-2.0283947,-39.29387,-2.0149763,-42.32701,-3.1260974,-45.751934,-0.9038551,-38.90209
0.04030403,-2.0323222,-39.251442,-2.0192082,-42.28183,-3.1303174,-45.707413,-0.90809894,-38.856247
0.04040404,-2.0362456,-39.20908,-2.023433,-42.236694,-3.134525,-45.662865,-0.9123409,-38.810524
0.04050405,-2.040165,-39.166782,-2.027653,-42.19162,-3.1387286,-45.618397,-0.9165772,-38.764843
0.04060406,-2.0440798,-39.124554,-2.0318716,-42.14643,-3.1429386,-45.57385,-0.9208044,-38.719013
0.04070407,-2.0479906,-39.082386,-2.036084,-42.101273,-3.147133,-45.529366,-0.92503476,-38.67318
0.04080408,-2.051897,-39.040287,-2.040293,-42.0562,-3.1513197,-45.48479,-0.9292662,-38.627605
0.04090409,-2.0557995,-38.99825,-2.0444987,-42.010895,-3.1555135,-45.439987,-0.93348384,-38.581802
0.0410041,-2.0596976,-38.956276,-2.0486948,-41.965706,-3.1596932,-45.395473,-0.93769634,-38.53594
0.04110411,-2.0635915,-38.914368,-2.052893,-41.92064,-3.1638718,-45.35096,-0.9419142,-38.49032
0.04120412,-2.0674813,-38.872524,-2.0570781,-41.87542,-3.1680448,-45.30645,-0.94611144,-38.44439
0.04130413,-2.0713668,-38.830746,-2.0612714,-41.83033,-3.1722174,-45.261826,-0.95032537,-38.398834
0.04140414,-2.075248,-38.78903,-2.0654476,-41.78512,-3.1763792,-45.21729,-0.95451605,-38.352947
0.041504152,-2.0791254,-38.747375,-2.0696204,-41.73993,-3.1805406,-45.172897,-0.95870006,-38.30696
0.04160416,-2.0829983,-38.705788,-2.0737965,-41.69471,-3.1846895,-45.127983,-0.9629036,-38.261436
0.04170417,-2.0868673,-38.66426,-2.0779645,-41.64946,-3.188848,-45.08341,-0.96708107,-38.21551
0.04180418,-2.0907319,-38.622795,-2.082125,-41.604233,-3.192987,-45.03887,-0.97126293,-38.169594
0.04190419,-2.0945926,-38.581394,-2.0862849,-41.559143,-3.1971357,-44.994457,-0.97543406,-38.12383
0.0420042,-2.098449,-38.54006,-2.090443,-41.513916,-3.2012782,-44.94987,-0.9796076,-38.07796
0.04210421,-2.1023014,-38.498783,-2.0945919,-41.468758,-3.2054076,-44.905315,-0.9837762,-38.0322
0.04220422,-2.1061497,-38.45757,-2.0987332,-41.42341,-3.2095325,-44.860573,-0.9879339,-37.986244
0.04230423,-2.1099937,-38.416416,-2.102876,-41.378174,-3.2136607,-44.816013,-0.9920912,-37.940334
0.04240424,-2.1138337,-38.375328,-2.107013,-41.333084,-3.2177806,-44.771507,-0.9962454,-37.89466
0.04250425,-2.1176696,-38.3343,-2.1111414,-41.287827,-3.221891,-44.72698,-1.0003918,-37.848675
0.04260426,-2.1215012,-38.293335,-2.1152656,-41.242584,-3.225998,-44.68241,-1.0045332,-37.802757
0.04270427,-2.125329,-38.25243,-2.119393,-41.197433,-3.2301126,-44.63797,-1.0086735,-37.756897
0.042804282,-2.1291525,-38.211586,-2.1235087,-41.15217,-3.2342153,-44.59343,-1.0128021,-37.710907
0.04290429,-2.132972,-38.170803,-2.12762,-41.10682,-3.2383034,-44.54856,-1.0169365,-37.665077
0.0430043,-2.1367874,-38.13008,-2.1317313,-41.061737,-3.2423916,-44.50403,-1.0210711,-37.619446
0.04310431,-2.1405988,-38.089417,-2.1358354,-41.016457,-3.2464862,-44.45958,-1.0251846,-37.573334
0.04320432,-2.144406,-38.048817,-2.1399353,-40.971283,-3.2505689,-44.415028,-1.0293016,-37.52754
0.04330433,-2.1482093,-38.008278,-2.1440303,-40.926056,-3.2546425,-44.37051,-1.0334182,-37.4816
0.04340434,-2.1520085,-37.967796,-2.1481192,-40.880783,-3.2587261,-44.32607,-1.0375122,-37.435497
0.04350435,-2.1558037,-37.927376,-2.152209,-40.835663,-3.2627892,-44.281498,-1.0416287,-37.389828
0.04360436,-2.1595948,-37.887012,-2.1562889,-40.79029,-3.2668486,-44.236603,-1.045729,-37.34398
0.043704372,-2.1633818,-37.846714,-2.1603658,-40.745026,-3.2709188,-44.19219,-1.0498129,-37.297863
0.04380438,-2.1671648,-37.80647,-2.1644404,-40.69989,-3.27497,-44.14771,-1.0539107,-37.25207
0.04390439,-2.1709437,-37.76629,-2.1685045,-40.654617,-3.2790189,-44.10318,-1.0579902,-37.206055
0.0440044,-2.1747189,-37.726166,-2.1725729,-40.609528,-3.2830648,-44.058727,-1.062081,-37.160328
0.044104412,-2.17849,-37.6861,-2.1766317,-40.564217,-3.2871168,-44.01423,-1.0661466,-37.114204
0.04420442,-2.1822567,-37.64609,-2.1806824,-40.518974,-3.2911444,-43.969658,-1.0702206,-37.06829
0.04430443,-2.18602,-37.606144,-2.1847346,-40.473732,-3.2951741,-43.92493,-1.074295,-37.022533
0.04440444,-2.1897788,-37.566257,-2.1887767,-40.428444,-3.2992024,-43.880493,-1.0783509,-36.976395
0.04450445,-2.193534,-37.526424,-2.1928203,-40.38324,-3.3032324,-43.83596,-1.0824082,-36.93052
0.04460446,-2.197285,-37.486652,-2.1968572,-40.338074,-3.3072512,-43.791553,-1.0864632,-36.884594
0.04470447,-2.201032,-37.446938,-2.2008898,-40.292824,-3.3112726,-43.747063,-1.0905069,-36.838585
0.04480448,-2.2047749,-37.40728,-2.2049162,-40.24759,-3.3152795,-43.702534,-1.0945531,-36.792645
0.04490449,-2.208514,-37.36768,-2.2089398,-40.20233,-3.3192797,-43.65786,-1.0985999,-36.746803
0.045004502,-2.2122493,-37.32814,-2.2129548,-40.157104,-3.32328,-43.613445,-1.1026294,-36.700764
0.04510451,-2.2159805,-37.288654,-2.2169774,-40.111977,-3.3272862,-43.568954,-1.1066684,-36.655
0.04520452,-2.2197077,-37.249226,-2.2209837,-40.066727,-3.331273,-43.524464,-1.1106945,-36.60899
0.04530453,-2.223431,-37.209854,-2.2249825,-40.02147,-3.3352563,-43.480034,-1.1147087,-36.562904
0.045404542,-2.2271504,-37.17054,-2.228985,-39.97637,-3.3392408,-43.435623,-1.1187294,-36.51712
0.04550455,-2.230866,-37.131283,-2.2329834,-39.93112,-3.3432245,-43.391186,-1.1227423,-36.471058
0.04560456,-2.2345774,-37.092083,-2.2369702,-39.885788,-3.3471942,-43.34649,-1.1267463,-36.425087
0.04570457,-2.238285,-37.052937,-2.2409604,-39.840683,-3.351163,-43.30214,-1.1307578,-36.379227
0.04580458,-2.241989,-37.01385,-2.2449424,-39.79547,-3.3551345,-43.25774,-1.1347502,-36.333202
0.04590459,-2.2456887,-36.974815,-2.248922,-39.75036,-3.3590894,-43.213314,-1.1387548,-36.287403
0.0460046,-2.2493844,-36.93584,-2.2528937,-39.705147,-3.3630462,-43.168983,-1.1427411,-36.24131
0.04610461,-2.2530766,-36.89692,-2.2568614,-39.659904,-3.367004,-43.124535,-1.1467191,-36.195274
0.04620462,-2.2567647,-36.858055,-2.2608292,-39.614838,-3.3709483,-43.08019,-1.1507101,-36.149487
