x,f,mean,lower,upper
0.819882,4.587455,4.547364,0.7860923,8.308636
0.819982,4.590356,4.5494547,0.78818464,8.310724
0.820082,4.593257,4.551543,0.7902739,8.312813
0.820182,4.5961585,4.5536313,0.7923634,8.314899
0.82028204,4.5990605,4.5557175,0.79445076,8.316984
0.82038206,4.601963,4.5578074,0.7965419,8.319073
0.8204821,4.6048656,4.5598927,0.7986281,8.321157
0.82058203,4.6077685,4.561978,0.80071497,8.32324
0.82068205,4.6106715,4.564064,0.80280185,8.325326
0.82078207,4.613575,4.5661488,0.8048878,8.32741
0.8208821,4.616479,4.5682325,0.80697227,8.329493
0.8209821,4.619383,4.5703163,0.8090577,8.331575
0.8210821,4.6222873,4.572401,0.81114364,8.333658
0.82118213,4.625192,4.574484,0.8132272,8.335741
0.82128215,4.628097,4.5765657,0.8153107,8.337821
0.82138216,4.6310024,4.5786467,0.81739235,8.339901
0.8214821,4.6339083,4.5807266,0.81947327,8.34198
0.82158214,4.636814,4.582808,0.8215563,8.34406
0.82168216,4.6397204,4.5848875,0.8236363,8.346139
0.8217822,4.642627,4.5869665,0.82571626,8.348217
0.8218822,4.6455336,4.5890465,0.82779694,8.350296
0.8219822,4.648441,4.5911245,0.82987595,8.352373
0.8220822,4.651348,4.5932026,0.83195543,8.35445
0.82218224,4.654256,4.595279,0.8340328,8.356525
0.82228225,4.657164,4.597356,0.83611035,8.358602
0.8223822,4.6600723,4.5994315,0.8381872,8.360676
0.8224822,4.662981,4.6015058,0.8402622,8.362749
0.82258224,4.6658897,4.6035814,0.8423388,8.364824
0.82268226,4.668799,4.6056557,0.84441376,8.366898
0.8227823,4.6717086,4.60773,0.8464887,8.368971
0.8228823,4.6746187,4.6098022,0.8485615,8.371043
0.8229823,4.677529,4.6118755,0.850636,8.373116
0.8230823,4.680439,4.613948,0.8527093,8.375187
0.82318234,4.68335,4.6160192,0.8547816,8.377256
0.8232823,4.686261,4.6180887,0.85685134,8.379326
0.8233823,4.6891723,4.620158,0.85892177,8.381394
0.82348233,4.692084,4.6222296,0.86099386,8.383465
0.82358235,4.694996,4.624299,0.86306405,8.385534
0.82368237,4.6979084,4.6263676,0.8651333,8.387602
0.8237824,4.700821,4.628437,0.8672035,8.38967
0.8238824,4.703734,4.6305027,0.8692694,8.391736
0.8239824,4.706647,4.6325703,0.8713379,8.393803
0.82408243,4.7095604,4.634636,0.873404,8.395868
0.8241824,4.7124743,4.6367025,0.87547135,8.397934
0.8242824,4.7153883,4.638767,0.87753606,8.399998
0.8243824,4.7183027,4.6408305,0.8796005,8.4020605
0.82448244,4.721217,4.6428947,0.8816652,8.404124
0.82458246,4.7241325,4.6449604,0.88373184,8.406189
0.8246825,4.7270474,4.6470222,0.8857937,8.408251
0.8247825,4.7299633,4.6490836,0.8878555,8.410312
0.8248825,4.732879,4.651147,0.8899193,8.4123745
0.8249825,4.7357955,4.6532087,0.89198184,8.414435
0.8250825,4.738712,4.6552677,0.8940413,8.416494
0.8251825,4.7416286,4.6573267,0.8961003,8.418553
0.8252825,4.744546,4.6593866,0.89816093,8.420612
0.82538253,4.747463,4.6614456,0.9002204,8.42267
0.82548255,4.750381,4.6635056,0.90228105,8.42473
0.82558256,4.7532988,4.6655617,0.90433717,8.426786
0.8256826,4.756217,4.6676188,0.9063945,8.428843
0.8257826,4.7591357,4.6696754,0.9084511,8.4309
0.8258826,4.7620544,4.6717324,0.9105089,8.432956
0.8259826,4.764974,4.673786,0.91256285,8.435009
0.8260826,4.7678933,4.6758413,0.9146185,8.437064
0.8261826,4.770813,4.6778955,0.91667247,8.439118
0.8262826,4.773733,4.6799498,0.91872716,8.441173
0.82638264,4.776654,4.682002,0.92077947,8.443225
0.82648265,4.7795744,4.684055,0.9228325,8.445277
0.8265827,4.7824955,4.6861076,0.9248855,8.4473295
0.8266827,4.7854166,4.688159,0.92693734,8.449381
0.8267827,4.7883387,4.6902084,0.9289868,8.45143
0.82688266,4.7912602,4.692258,0.9310367,8.453479
0.8269827,4.794183,4.694308,0.9330864,8.455529
0.8270827,4.7971053,4.6963577,0.93513656,8.457579
0.8271827,4.800028,4.6984053,0.93718386,8.459627
0.8272827,4.802951,4.7004547,0.9392338,8.461676
0.82738274,4.8058743,4.7025003,0.9412792,8.463721
0.82748276,4.8087983,4.704547,0.94332576,8.465768
0.8275828,4.8117223,4.7065926,0.9453714,8.4678135
0.8276828,4.8146467,4.70864,0.9474189,8.469861
0.82778275,4.817571,4.710683,0.94946146,8.471905
0.82788277,4.820496,4.7127275,0.9515064,8.4739485
0.8279828,4.8234215,4.71477,0.95354843,8.475991
0.8280828,4.826347,4.716814,0.95559263,8.478035
0.8281828,4.8292727,4.718857,0.95763516,8.480079
0.82828283,4.8321986,4.7208986,0.95967627,8.4821205
0.82838285,4.8351254,4.7229395,0.9617171,8.484161
0.82848287,4.838052,4.7249813,0.96375895,8.486204
0.8285829,4.840979,4.7270207,0.96579814,8.488243
0.82868284,4.8439064,4.729059,0.9678366,8.490282
0.82878286,4.846834,4.7310963,0.9698732,8.492319
0.8288829,4.849762,4.733137,0.9719138,8.49436
0.8289829,4.85269,4.735174,0.97395086,8.496397
0.8290829,4.8556185,4.737211,0.9759872,8.498435
0.8291829,4.8585477,4.7392473,0.9780228,8.500472
0.82928294,4.861477,4.741284,0.98005915,8.502508
0.82938296,4.864406,4.7433186,0.98209333,8.504543
0.829483,4.867336,4.7453537,0.9841285,8.506578
0.8295829,4.870266,4.747386,0.9861603,8.508612
0.82968295,4.873196,4.7494206,0.98819447,8.510647
0.82978296,4.876127,4.751453,0.99022627,8.51268
0.829883,4.879058,4.753485,0.9922581,8.514712
0.829983,4.881989,4.755516,0.9942882,8.516744
0.830083,4.8849206,4.7575483,0.99632025,8.518776
0.830183,4.887852,4.7595787,0.99834967,8.520807
0.83028305,4.8907847,4.761608,1.0003786,8.522838
0.83038306,4.893717,4.7636385,1.0024085,8.524868
0.830483,4.89665,4.765666,1.0044358,8.526896
0.83058304,4.899583,4.7676926,1.0064611,8.528924
0.83068305,4.902516,4.7697206,1.0084887,8.530952
0.83078307,4.90545,4.7717476,1.0105152,8.53298
0.8308831,4.9083834,4.773774,1.0125408,8.535007
0.8309831,4.911318,4.775799,1.0145648,8.537033
0.8310831,4.9142523,4.7778244,1.0165899,8.539059
0.83118314,4.917187,4.779849,1.0186133,8.541084
0.83128315,4.920122,4.781873,1.0206368,8.54311
0.8313831,4.9230576,4.783894,1.0226569,8.545132
0.8314831,4.9259934,4.7859173,1.0246792,8.547155
0.83158314,4.9289293,4.787939,1.0267003,8.549178
0.83168316,4.9318657,4.789961,1.0287213,8.551201
0.8317832,4.9348025,4.7919807,1.03074,8.553222
0.8318832,4.9377394,4.794001,1.0327597,8.555243
0.8319832,4.9406767,4.7960205,1.0347781,8.557262
0.8320832,4.943614,4.7980394,1.0367961,8.559282
0.83218324,4.946552,4.800057,1.0388124,8.561301
0.8322832,4.94949,4.8020744,1.0408292,8.56332
0.8323832,4.9524283,4.8040905,1.0428438,8.565337
0.83248323,4.955367,4.8061075,1.0448604,8.567354
0.83258325,4.9583063,4.8081226,1.0468738,8.569371
0.83268327,4.9612455,4.8101377,1.048888,8.571387
0.8327833,4.964185,4.812153,1.0509021,8.573403
0.8328833,4.967125,4.814167,1.0529153,8.575418
0.8329833,4.970065,4.8161793,1.0549262,8.577433
0.83308333,4.973006,4.8181934,1.0569389,8.579448
0.8331833,4.9759464,4.820203,1.0589476,8.581458
0.8332833,4.9788876,4.8222146,1.0609577,8.583471
0.8333833,4.981829,4.8242254,1.0629673,8.585484
0.83348334,4.984771,4.8262362,1.0649769,8.587496
0.83358335,4.987713,4.828245,1.0669842,8.589506
0.8336834,4.990655,4.8302546,1.0689924,8.5915165
0.8337834,4.9935975,4.832261,1.0709977,8.593525
0.8338834,4.9965405,4.8342705,1.0730054,8.595535
0.8339834,4.9994836,4.836276,1.0750098,8.597542
0.83408344,5.002427,4.8382835,1.0770161,8.599551
0.8341834,5.005371,4.840287,1.0790179,8.601557
0.8342834,5.008315,4.8422933,1.0810225,8.603564
0.8343834,5.0112596,4.8442965,1.083024,8.605569
0.83448344,5.0142045,4.8463,1.085026,8.607574
0.83458346,5.0171494,4.848303,1.0870273,8.609578
0.8346835,5.0200944,4.8503075,1.0890305,8.611585
0.8347835,5.0230403,4.852309,1.0910306,8.613588
0.8348835,5.025986,4.85431,1.09303,8.61559
0.8349835,5.028932,4.856309,1.0950267,8.617591
0.8350835,5.0318785,4.8583097,1.0970263,8.619593
0.8351835,5.0348253,4.860308,1.0990231,8.621593
0.8352835,5.0377727,4.8623075,1.1010208,8.623594
0.83538353,5.04072,4.8643036,1.1030147,8.625592
0.83548355,5.043668,4.8663034,1.1050129,8.627594
0.83558357,5.0466156,4.8682995,1.107007,8.629592
0.8356836,5.049564,4.8702955,1.1090012,8.63159
0.8357836,5.052512,4.8722906,1.1109946,8.633587
0.8358836,5.0554614,4.8742867,1.1129885,8.635585
0.8359836,5.05841,4.876279,1.1149793,8.637579
0.8360836,5.06136,4.878273,1.1169708,8.639575
0.8361836,5.0643096,4.880265,1.1189611,8.641569
0.8362836,5.06726,4.882259,1.1209528,8.643565
0.83638364,5.07021,4.8842497,1.1229417,8.645557
0.83648366,5.0731606,4.88624,1.1249301,8.64755
0.8365837,5.076112,4.8882318,1.1269197,8.649544
0.8366837,5.079063,4.8902216,1.1289074,8.651536
0.8367837,5.0820146,4.89221,1.1308937,8.653526
0.83688366,5.084966,4.8941975,1.1328793,8.655516
0.8369837,5.0879183,4.896185,1.1348639,8.657506
0.8370837,5.090871,4.8981724,1.1368496,8.659495
0.8371837,5.0938234,4.900159,1.1388338,8.661484
0.83728373,5.0967765,4.9021444,1.1408172,8.663471
0.83738375,5.09973,4.904129,1.1427989,8.665459
0.83748376,5.1026835,4.9061146,1.1447825,8.667446
0.8375838,5.1056376,4.908098,1.146764,8.669433
0.8376838,5.1085916,4.910081,1.1487441,8.671417
0.83778375,5.111546,4.9120626,1.1507232,8.673402
0.8378838,5.114501,4.9140453,1.152704,8.675386
0.8379838,5.117456,4.9160256,1.1546817,8.67737
0.8380838,5.1204114,4.9180064,1.1566601,8.679353
0.8381838,5.1233673,4.9199867,1.1586378,8.681335
0.83828384,5.126323,4.9219666,1.1606152,8.683318
0.83838385,5.1292796,4.9239445,1.16259,8.685299
0.83848387,5.132236,4.925923,1.1645665,8.687279
0.8385839,5.135193,4.9279,1.1665406,8.689259
0.83868384,5.13815,4.929876,1.1685138,8.691238
0.83878386,5.1411076,4.9318514,1.1704867,8.693216
0.8388839,5.1440654,4.9338274,1.1724601,8.695194
0.8389839,5.147023,4.9358015,1.1744311,8.697172
0.8390839,5.149982,4.9377766,1.1764035,8.69915
0.8391839,5.1529403,4.9397497,1.1783736,8.701126
0.83928394,5.1558995,4.941722,1.1803432,8.7031
0.83938396,5.158859,4.943694,1.1823125,8.705076
0.839484,5.161818,4.9456654,1.1842809,8.70705
0.83958393,5.164778,4.9476347,1.1862476,8.709022
0.83968395,5.1677384,4.949604,1.1882138,8.710995
0.83978397,5.1706986,4.9515743,1.190181,8.712968
0.839884,5.1736593,4.9535437,1.1921475,8.71494
0.839984,5.1766205,4.95551,1.1941104,8.716909
0.840084,5.1795816,4.9574795,1.1960773,8.718882
0.84018403,5.1825433,4.959445,1.1980398,8.72085
0.84028405,5.1855054,4.961412,1.2000034,8.72282
0.84038407,5.1884675,4.963376,1.2019644,8.724788
0.840484,5.19143,4.9653406,1.2039256,8.726755
0.84058404,5.194393,4.9673047,1.2058866,8.728723
0.84068406,5.197356,4.9692674,1.2078459,8.730689
0.8407841,5.2003193,4.9712296,1.2098048,8.732655
0.8408841,5.2032833,4.973194,1.2117662,8.734622
0.8409841,5.2062473,4.9751544,1.213723,8.736586
0.8410841,5.2092113,4.977114,1.2156792,8.738549
0.84118414,5.212176,4.9790745,1.2176363,8.740513
0.84128416,5.215141,4.981035,1.2195938,8.742476
0.8413841,5.2181063,4.982992,1.2215471,8.744437
0.8414841,5.2210717,4.984949,1.2235005,8.746398
0.84158415,5.224037,4.986906,1.2254539,8.748358
0.84168416,5.2270036,4.988864,1.2274084,8.7503195
0.8417842,5.22997,4.9908195,1.2293603,8.752278
0.8418842,5.2329364,4.992775,1.231312,8.754238
0.8419842,5.2359033,4.994729,1.2332628,8.756195
0.8420842,5.2388706,4.996684,1.235214,8.758154
0.84218425,5.2418385,4.9986377,1.2371638,8.760112
0.8422842,5.2448063,5.0005884,1.239111,8.762066
0.8423842,5.247774,5.0025406,1.2410595,8.764022
0.84248424,5.2507424,5.0044923,1.2430074,8.765977
0.84258425,5.253711,5.006443,1.2449543,8.767932
0.84268427,5.2566805,5.0083923,1.2468996,8.769885
0.8427843,5.2596498,5.0103426,1.248846,8.771839
0.8428843,5.2626195,5.0122905,1.2507896,8.773791
0.8429843,5.265589,5.0142384,1.2527335,8.7757435
0.84308434,5.2685595,5.016185,1.2546761,8.777694
0.8431843,5.27153,5.0181313,1.2566187,8.779644
0.8432843,5.274501,5.0200768,1.25856,8.781593
0.8433843,5.277472,5.0220222,1.2605014,8.783543
0.84348434,5.280443,5.023965,1.2624397,8.78549
0.84358436,5.283415,5.0259104,1.2643812,8.787439
0.8436844,5.286387,5.027853,1.2663198,8.789387
0.8437844,5.289359,5.0297956,1.2682586,8.791332
0.8438844,5.2923317,5.031736,1.2701943,8.793278
0.8439844,5.295305,5.033679,1.2721329,8.795225
0.8440844,5.298278,5.035617,1.274066,8.797168
0.8441844,5.3012514,5.0375566,1.2760019,8.799111
0.8442844,5.304225,5.0394945,1.2779353,8.801054
0.84438443,5.307199,5.0414343,1.2798705,8.802998
0.84448445,5.3101735,5.043371,1.2818031,8.804939
0.84458447,5.313148,5.0453086,1.283736,8.806881
0.8446845,5.316123,5.047244,1.2856667,8.808822
0.8447845,5.319098,5.049181,1.2875993,8.810762
0.8448845,5.3220735,5.0511146,1.2895284,8.8127
0.8449845,5.3250494,5.053048,1.2914572,8.814639
0.8450845,5.3280253,5.0549803,1.2933848,8.816576
0.8451845,5.3310018,5.0569143,1.2953138,8.818515
0.8452845,5.3339787,5.0588455,1.2972405,8.820451
0.84538454,5.3369555,5.0607777,1.2991681,8.822388
0.84548455,5.339933,5.0627074,1.3010929,8.824322
0.8455846,5.3429103,5.064638,1.3030188,8.826258
0.8456846,5.345888,5.0665665,1.3049421,8.828191
0.8457846,5.3488665,5.068495,1.3068657,8.830124
0.84588456,5.351845,5.070421,1.3087871,8.832055
0.8459846,5.3548236,5.07235,1.3107111,8.833989
0.8460846,5.357803,5.074275,1.3126307,8.835919
0.8461846,5.360782,5.0762014,1.3145523,8.837851
0.8462846,5.363762,5.078127,1.3164725,8.839781
0.84638464,5.3667417,5.0800514,1.3183923,8.841711
0.84648466,5.369722,5.081974,1.3203092,8.843639
0.8465847,5.3727026,5.0838976,1.3222277,8.845568
0.8466847,5.3756833,5.08582,1.3241451,8.847495
0.84678465,5.3786645,5.087741,1.3260605,8.8494215
0.84688467,5.3816457,5.0896606,1.3279753,8.851346
0.8469847,5.3846273,5.091581,1.3298898,8.8532715
0.8470847,5.3876095,5.093501,1.3318052,8.855197
0.8471847,5.3905916,5.09542,1.3337185,8.857121
0.84728473,5.393574,5.0973363,1.3356292,8.859043
0.84738475,5.3965573,5.0992546,1.337542,8.860968
0.84748477,5.3995404,5.1011705,1.339452,8.862889
0.8475848,5.4025235,5.1030874,1.3413639,8.864811
0.84768474,5.4055076,5.1050005,1.3432713,8.86673
0.84778476,5.4084916,5.1069155,1.345181,8.86865
0.8478848,5.4114757,5.1088295,1.3470893,8.870569
0.8479848,5.4144607,5.1107426,1.3489969,8.872488
0.8480848,5.417445,5.1126537,1.3509021,8.874405
0.8481848,5.4204307,5.114566,1.3528085,8.876324
0.84828484,5.423416,5.116477,1.3547137,8.878241
0.84838486,5.426402,5.1183877,1.3566191,8.8801565
0.8484849,5.429388,5.1202965,1.3585215,8.8820715
0.84858483,5.4323745,5.122204,1.3604228,8.883985
0.84868485,5.435361,5.124112,1.3623252,8.885899
0.84878486,5.4383483,5.1260204,1.3642275,8.887814
0.8488849,5.441335,5.127926,1.3661268,8.889725
0.8489849,5.444323,5.1298323,1.3680274,8.891637
0.8490849,5.447311,5.1317377,1.3699269,8.893549
0.84918493,5.450299,5.1336417,1.3718247,8.895458
0.84928495,5.4532876,5.135545,1.3737214,8.897368
0.84938496,5.456276,5.1374493,1.3756196,8.899279
0.8494849,5.459265,5.13935,1.3775141,8.901186
0.84958494,5.4622545,5.1412516,1.3794096,8.903093
0.84968495,5.4652443,5.1431513,1.3813024,8.905001
0.849785,5.468234,5.145053,1.383198,8.906908
0.849885,5.4712243,5.146951,1.3850896,8.9088125
0.849985,5.4742146,5.1488504,1.3869827,8.910718
0.850085,5.4772053,5.1507473,1.3888731,8.9126215
0.85018504,5.4801965,5.152646,1.3907654,8.914527
0.85028505,5.483188,5.1545415,1.392654,8.9164295
0.850385,5.4861794,5.156436,1.394542,8.91833
0.850485,5.4891715,5.158331,1.3964303,8.920232
0.85058504,5.4921637,5.160227,1.3983197,8.922134
0.85068506,5.4951563,5.16212,1.4002061,8.924034
0.8507851,5.4981494,5.164012,1.402091,8.925933
0.8508851,5.5011425,5.165904,1.4039764,8.927832
0.8509851,5.5041356,5.167796,1.4058616,8.92973
0.8510851,5.5071297,5.1696863,1.4077446,8.931628
0.85118514,5.5101233,5.1715765,1.4096282,8.933525
0.8512851,5.513118,5.1734643,1.411509,8.935419
0.8513851,5.5161123,5.175354,1.4133923,8.937316
0.85148513,5.5191073,5.1772413,1.415272,8.939211
0.85158515,5.5221024,5.1791277,1.4171517,8.941104
0.85168517,5.525098,5.181014,1.4190304,8.942998
0.8517852,5.528094,5.182901,1.4209104,8.944891
0.8518852,5.53109,5.184784,1.4227858,8.946782
0.8519852,5.534086,5.1866693,1.4246643,8.948674
0.85208523,5.5370827,5.188552,1.4265394,8.950564
0.8521852,5.5400796,5.1904345,1.4284146,8.952455
0.8522852,5.543077,5.192316,1.430289,8.954343
0.8523852,5.5460744,5.1941967,1.4321623,8.956231
0.85248524,5.5490723,5.1960773,1.4340353,8.958119
0.85258526,5.55207,5.1979575,1.4359078,8.960007
0.8526853,5.5550685,5.199836,1.4377785,8.961893
0.8527853,5.5580673,5.2017145,1.4396498,8.963779
0.8528853,5.561066,5.203592,1.4415193,8.965664
0.8529853,5.5640655,5.205469,1.4433897,8.967548
0.8530853,5.5670652,5.2073426,1.4452543,8.969431
0.8531853,5.570065,5.209219,1.4471235,8.971314
0.8532853,5.573065,5.211093,1.4489896,8.973196
0.8533853,5.5760655,5.212968,1.4508567,8.975079
0.85348535,5.5790663,5.21484,1.4527209,8.976959
0.85358536,5.582067,5.216712,1.4545851,8.978839
0.8536854,5.5850687,5.218584,1.456449,8.980719
0.8537854,5.58807,5.220455,1.458312,8.982598
0.8538854,5.591072,5.2223244,1.4601731,8.984476
0.85398537,5.5940742,5.2241926,1.4620335,8.986352
0.8540854,5.5970764,5.226062,1.4638946,8.988229
0.8541854,5.6000795,5.2279296,1.4657543,8.990105
0.8542854,5.6030827,5.2297964,1.4676132,8.99198
0.85438544,5.606086,5.2316628,1.469471,8.9938545
0.85448545,5.6090894,5.233528,1.4713278,8.9957285
0.85458547,5.6120934,5.2353935,1.4731853,8.9976015
0.8546855,5.6150975,5.237257,1.4750402,8.999474
0.8547855,5.618102,5.2391205,1.4768953,9.001346
0.85488546,5.621107,5.240982,1.4787483,9.003216
0.8549855,5.624112,5.2428446,1.480602,9.005087
0.8550855,5.627117,5.2447047,1.4824538,9.006956
0.8551855,5.630123,5.246566,1.4843063,9.008825
0.8552855,5.633129,5.2484255,1.4861572,9.010694
0.85538554,5.636135,5.250285,1.4880087,9.012562
0.85548556,5.639142,5.252141,1.4898555,9.014426
0.8555856,5.6421485,5.2540007,1.4917064,9.0162945
0.8556856,5.645156,5.2558565,1.4935529,9.01816
0.8557856,5.6481633,5.2577124,1.4954004,9.020024
0.85588557,5.6511707,5.2595654,1.4972439,9.021887
0.8559856,5.654179,5.261421,1.4990911,9.023751
0.8560856,5.657187,5.263274,1.5009351,9.025614
0.8561856,5.660196,5.265126,1.502778,9.027474
0.85628563,5.6632047,5.2669773,1.5046198,9.029335
0.85638565,5.666214,5.2688303,1.5064638,9.031197
0.85648566,5.6692233,5.2706804,1.5083046,9.033056
0.8565857,5.672233,5.2725306,1.5101459,9.034915
0.8566857,5.675243,5.2743783,1.5119841,9.036773
0.85678566,5.678253,5.276225,1.5138214,9.038629
0.8568857,5.681264,5.2780743,1.5156617,9.040487
0.8569857,5.684275,5.2799187,1.5174959,9.042341
0.8570857,5.687286,5.281766,1.5193341,9.044198
0.8571857,5.6902976,5.2836123,1.5211709,9.046054
0.85728574,5.6933093,5.285456,1.5230052,9.047907
0.85738575,5.6963215,5.287298,1.5248375,9.049759
0.8574858,5.6993337,5.2891417,1.5266714,9.051612
0.8575858,5.7023463,5.290986,1.5285063,9.053466
0.85768574,5.7053595,5.2928247,1.5303352,9.055314
0.85778576,5.7083726,5.2946644,1.5321646,9.057164
0.8578858,5.711386,5.296505,1.5339959,9.059014
0.8579858,5.7144,5.2983437,1.5358238,9.0608635
0.8580858,5.717414,5.3001833,1.5376542,9.062713
0.8581858,5.7204285,5.3020196,1.5394804,9.064559
0.85828584,5.723443,5.303856,1.5413063,9.066405
0.85838586,5.726458,5.3056927,1.543133,9.068253
0.8584859,5.7294736,5.3075285,1.5449593,9.070098
0.85858583,5.732489,5.3093605,1.5467801,9.071941
0.85868585,5.7355046,5.3111944,1.5486045,9.073784
0.85878587,5.738521,5.3130283,1.5504274,9.075629
0.8588859,5.741537,5.3148603,1.5522494,9.077471
0.8589859,5.744554,5.3166904,1.5540695,9.079311
0.8590859,5.747571,5.3185225,1.555891,9.081154
0.85918593,5.7505884,5.3203516,1.5577092,9.082994
0.85928595,5.753606,5.3221807,1.5595279,9.084833
0.85938597,5.7566237,5.324008,1.5613446,9.086672
0.8594859,5.759642,5.325836,1.5631626,9.08851
0.85958594,5.7626605,5.3276625,1.5649779,9.090347
0.85968596,5.765679,5.3294888,1.5667934,9.092184
0.859786,5.768698,5.331313,1.5686073,9.094019
0.859886,5.7717175,5.3331385,1.5704217,9.095856
0.859986,5.774737,5.334961,1.5722332,9.097689
0.860086,5.777757,5.3367844,1.5740459,9.099523
0.86018604,5.780777,5.3386054,1.5758557,9.101355
0.86028606,5.7837977,5.3404284,1.577668,9.1031885
0.860386,5.7868185,5.342247,1.5794754,9.105019
0.86048603,5.7898393,5.3440666,1.5812838,9.10685
0.86058605,5.792861,5.3458853,1.5830913,9.108679
0.86068606,5.795882,5.347704,1.5848994,9.110508
0.8607861,5.7989044,5.349521,1.5867052,9.112337
0.8608861,5.8019266,5.3513384,1.5885105,9.114166
0.8609861,5.804949,5.353153,1.5903144,9.115992
0.86108613,5.807972,5.35497,1.5921199,9.11782
0.86118615,5.810995,5.356782,1.5939198,9.119644
0.8612861,5.8140182,5.358596,1.5957224,9.1214695
0.8613861,5.817042,5.360408,1.597523,9.123293
0.86148614,5.820066,5.362221,1.599324,9.125117
0.86158615,5.82309,5.364031,1.6011224,9.12694
0.86168617,5.8261147,5.365841,1.6029205,9.128761
0.8617862,5.829139,5.36765,1.6047177,9.130583
0.8618862,5.832165,5.36946,1.6065164,9.132404
0.8619862,5.83519,5.3712673,1.6083114,9.134223
0.86208624,5.838216,5.3730745,1.6101072,9.136042
0.8621862,5.8412414,5.37488,1.6119001,9.137859
0.8622862,5.844268,5.376686,1.6136947,9.139677
0.8623862,5.8472943,5.3784895,1.6154852,9.141494
0.86248624,5.8503213,5.3802943,1.6172781,9.143311
0.86258626,5.8533483,5.3820977,1.6190691,9.145126
0.8626863,5.8563757,5.3839,1.6208594,9.146941
0.8627863,5.8594036,5.385701,1.622648,9.148754
0.8628863,5.8624315,5.3875027,1.6244378,9.150568
0.8629863,5.86546,5.3893027,1.6262255,9.15238
