x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.11821182,-4.1390185,-17.696665,-4.143201,-16.466793,-4.7518187,-19.399567,-3.534583,-13.534019
0.11831183,-4.1407876,-17.677725,-4.1448183,-16.445877,-4.7534375,-19.378506,-3.536199,-13.513249
0.11841184,-4.1425548,-17.658798,-4.14647,-16.425304,-4.7550864,-19.357819,-3.537854,-13.492791
0.11851185,-4.1443195,-17.639885,-4.148114,-16.404724,-4.756735,-19.337112,-3.5394933,-13.472336
0.118611865,-4.146083,-17.620985,-4.149765,-16.384254,-4.7583814,-19.316498,-3.541149,-13.452012
0.118711874,-4.1478443,-17.6021,-4.151413,-16.363792,-4.760021,-19.295858,-3.5428047,-13.431726
0.11881188,-4.149604,-17.583227,-4.153041,-16.343143,-4.7616415,-19.27497,-3.5444403,-13.411317
0.11891189,-4.1513615,-17.56437,-4.15466,-16.3226,-4.7632704,-19.254457,-3.5460503,-13.390741
0.1190119,-4.153117,-17.545525,-4.156296,-16.302265,-4.764898,-19.23382,-3.5476937,-13.370709
0.11911191,-4.154871,-17.526693,-4.1579313,-16.281893,-4.76653,-19.213345,-3.5493324,-13.350441
0.11921192,-4.156623,-17.507875,-4.159563,-16.26159,-4.76817,-19.192978,-3.5509562,-13.3302
0.11931193,-4.158373,-17.48907,-4.161174,-16.241215,-4.7697806,-19.17248,-3.552567,-13.309951
0.11941194,-4.160121,-17.470282,-4.1628027,-16.220901,-4.7714033,-19.151968,-3.554202,-13.289835
0.119511954,-4.161867,-17.451504,-4.1644278,-16.200493,-4.7730284,-19.131445,-3.5558271,-13.269541
0.11961196,-4.1636114,-17.43274,-4.1660404,-16.180277,-4.7746377,-19.111135,-3.5574431,-13.249418
0.11971197,-4.165354,-17.41399,-4.1676683,-16.160168,-4.7762656,-19.090912,-3.559071,-13.229424
0.11981198,-4.1670947,-17.395252,-4.1692724,-16.140045,-4.7778635,-19.07056,-3.5606813,-13.209531
0.11991199,-4.1688333,-17.376528,-4.17089,-16.119833,-4.7794795,-19.050274,-3.5623002,-13.189391
0.120012,-4.1705704,-17.357819,-4.172513,-16.099733,-4.781098,-19.03003,-3.5639281,-13.169437
0.12011201,-4.172305,-17.33912,-4.1741133,-16.07962,-4.782692,-19.009708,-3.5655346,-13.149533
0.12021202,-4.1740384,-17.320438,-4.1757,-16.059528,-4.784279,-18.989511,-3.5671215,-13.129545
0.12031203,-4.17577,-17.301767,-4.177311,-16.039583,-4.785891,-18.969452,-3.5687308,-13.1097145
0.120412044,-4.1774993,-17.283112,-4.1789255,-16.019587,-4.7875023,-18.94932,-3.5703485,-13.089853
0.12051205,-4.179227,-17.264467,-4.180526,-15.999666,-4.7891073,-18.929369,-3.571944,-13.069964
0.12061206,-4.1809525,-17.245836,-4.1821337,-15.97975,-4.790709,-18.909306,-3.5735583,-13.050194
0.12071207,-4.1826763,-17.227219,-4.183709,-15.959648,-4.7922783,-18.889027,-3.57514,-13.03027
0.12081208,-4.184398,-17.208616,-4.185315,-15.939861,-4.7938876,-18.869146,-3.576743,-13.010576
0.12091209,-4.186118,-17.190025,-4.1869097,-15.920101,-4.795476,-18.849209,-3.5783436,-12.9909935
0.1210121,-4.1878366,-17.171448,-4.188504,-15.900307,-4.7970686,-18.82929,-3.5799398,-12.971323
0.12111211,-4.189553,-17.152884,-4.19011,-15.880468,-4.7986717,-18.809368,-3.581549,-12.951569
0.121212125,-4.1912675,-17.13433,-4.191663,-15.860689,-4.8002195,-18.789423,-3.583106,-12.931956
0.121312134,-4.1929803,-17.115793,-4.1932573,-15.841013,-4.801812,-18.769693,-3.5847023,-12.912332
0.12141214,-4.194691,-17.09727,-4.1948423,-15.821302,-4.803399,-18.7499,-3.5862856,-12.892705
0.12151215,-4.1964,-17.078756,-4.196437,-15.801695,-4.8049917,-18.730137,-3.5878818,-12.873254
0.12161216,-4.1981072,-17.060257,-4.198003,-15.7820215,-4.806555,-18.710327,-3.5894508,-12.853716
0.12171217,-4.1998124,-17.041773,-4.199588,-15.762521,-4.80814,-18.690754,-3.5910358,-12.834288
0.12181218,-4.2015157,-17.0233,-4.201151,-15.742879,-4.8096952,-18.670977,-3.5926068,-12.814781
0.12191219,-4.2032175,-17.004839,-4.202738,-15.723376,-4.811279,-18.651264,-3.5941968,-12.795487
0.1220122,-4.204917,-16.986393,-4.2043056,-15.703935,-4.8128433,-18.631771,-3.5957677,-12.776098
0.122112215,-4.206615,-16.967958,-4.2058897,-15.6845255,-4.814432,-18.612331,-3.5973473,-12.75672
0.12221222,-4.208311,-16.94954,-4.2074385,-15.66505,-4.8159795,-18.592709,-3.5988975,-12.73739
0.12231223,-4.2100053,-16.931131,-4.20901,-15.645671,-4.8175464,-18.573206,-3.6004739,-12.718136
0.12241224,-4.2116976,-16.912735,-4.2105684,-15.626189,-4.8190985,-18.55362,-3.6020384,-12.698759
0.12251225,-4.213388,-16.894354,-4.2121363,-15.606912,-4.8206663,-18.53427,-3.6036062,-12.679554
0.12261226,-4.215077,-16.875984,-4.213681,-15.587598,-4.8222113,-18.514862,-3.6051512,-12.660335
0.12271227,-4.2167635,-16.857628,-4.215247,-15.568383,-4.8237724,-18.495491,-3.6067219,-12.641276
0.12281228,-4.2184486,-16.839285,-4.216817,-15.549117,-4.8253374,-18.47609,-3.6082964,-12.622146
0.12291229,-4.220132,-16.820955,-4.2183723,-15.529899,-4.8268914,-18.45683,-3.6098533,-12.602969
0.123012304,-4.221813,-16.802637,-4.2199087,-15.510613,-4.8284245,-18.437355,-3.611393,-12.583871
0.12311231,-4.2234926,-16.784332,-4.22145,-15.491479,-4.829964,-18.418179,-3.6129355,-12.564778
0.12321232,-4.22517,-16.76604,-4.2230062,-15.472434,-4.831516,-18.39901,-3.6144967,-12.545858
0.12331233,-4.226846,-16.74776,-4.2245646,-15.453277,-4.8330727,-18.379738,-3.6160564,-12.526815
0.12341234,-4.2285204,-16.729494,-4.2261114,-15.434243,-4.834618,-18.360725,-3.617605,-12.507762
0.12351235,-4.2301927,-16.71124,-4.227663,-15.415277,-4.8361664,-18.341581,-3.6191597,-12.488973
0.12361236,-4.231863,-16.692999,-4.2291775,-15.396052,-4.8376713,-18.322273,-3.6206837,-12.469831
0.12371237,-4.2335315,-16.67477,-4.2307253,-15.377149,-4.839224,-18.303307,-3.6222267,-12.450991
0.123812385,-4.235198,-16.656555,-4.2322683,-15.358325,-4.8407607,-18.284338,-3.623776,-12.432313
0.123912394,-4.236863,-16.638353,-4.2338095,-15.339419,-4.8423033,-18.2654,-3.6253157,-12.413439
0.1240124,-4.2385263,-16.620163,-4.2353277,-15.320453,-4.8438215,-18.246319,-3.626834,-12.394587
0.12411241,-4.240187,-16.601984,-4.236863,-15.301665,-4.845357,-18.227427,-3.6283693,-12.375903
0.12421242,-4.241847,-16.58382,-4.2383833,-15.282688,-4.846866,-18.208408,-3.6299005,-12.356968
0.12431243,-4.2435045,-16.565666,-4.239915,-15.26395,-4.8483963,-18.189545,-3.6314335,-12.338356
0.12441244,-4.24516,-16.547527,-4.2414503,-15.245161,-4.8499284,-18.170673,-3.632972,-12.31965
0.12451245,-4.2468143,-16.5294,-4.2429667,-15.226442,-4.8514447,-18.151892,-3.6344883,-12.300993
0.12461246,-4.2484665,-16.511286,-4.2444954,-15.207743,-4.8529735,-18.133192,-3.636017,-12.282293
0.124712475,-4.250117,-16.493183,-4.2460184,-15.18915,-4.8544984,-18.114525,-3.6375384,-12.263774
0.124812484,-4.2517657,-16.475094,-4.247527,-15.170355,-4.855999,-18.095627,-3.6390553,-12.245083
0.12491249,-4.2534122,-16.457016,-4.249051,-15.151802,-4.8575153,-18.076918,-3.6405869,-12.2266865
0.1250125,-4.2550573,-16.438951,-4.250554,-15.133236,-4.8590183,-18.05833,-3.6420898,-12.208141
0.12511252,-4.2567005,-16.420898,-4.2520685,-15.11466,-4.860534,-18.03968,-3.6436028,-12.189639
0.12521252,-4.258342,-16.402859,-4.253587,-15.096197,-4.862045,-18.021145,-3.6451287,-12.171249
0.12531254,-4.259981,-16.384832,-4.2550898,-15.07753,-4.8635445,-18.002363,-3.646635,-12.152697
0.12541254,-4.261619,-16.366817,-4.2566023,-15.059139,-4.865054,-17.98391,-3.6481507,-12.134369
0.12551256,-4.263255,-16.348814,-4.258095,-15.040686,-4.866548,-17.965446,-3.6496415,-12.115925
0.12561256,-4.2648892,-16.330824,-4.2596025,-15.022293,-4.8680573,-17.947042,-3.6511478,-12.097544
0.12571257,-4.2665215,-16.312845,-4.261113,-15.003906,-4.8695602,-17.928541,-3.652666,-12.079271
0.12581258,-4.268152,-16.29488,-4.262615,-14.985598,-4.8710575,-17.91017,-3.654173,-12.061026
0.12591259,-4.2697806,-16.276928,-4.264083,-14.967121,-4.872525,-17.8916,-3.6556406,-12.042643
0.12601261,-4.2714076,-16.258987,-4.2655897,-14.948883,-4.8740273,-17.87329,-3.6571522,-12.024477
0.12611261,-4.2730327,-16.241058,-4.2670946,-14.930645,-4.875526,-17.854977,-3.6586633,-12.006312
0.12621263,-4.2746563,-16.223143,-4.268594,-14.912452,-4.877022,-17.836721,-3.6601658,-11.988182
0.12631263,-4.276278,-16.205238,-4.270091,-14.894254,-4.878516,-17.818493,-3.661666,-11.970015
0.12641264,-4.277898,-16.187346,-4.2715654,-14.876113,-4.879992,-17.800247,-3.6631389,-11.951979
0.12651265,-4.2795157,-16.169466,-4.273039,-14.857833,-4.881456,-17.781874,-3.6646218,-11.933792
0.12661266,-4.2811317,-16.1516,-4.274534,-14.839711,-4.8829484,-17.763699,-3.6661203,-11.915723
0.12671266,-4.2827463,-16.133745,-4.2760277,-14.821654,-4.884437,-17.74559,-3.6676183,-11.897718
0.12681268,-4.284359,-16.115902,-4.2775164,-14.803701,-4.885921,-17.727575,-3.6691117,-11.879828
0.1269127,-4.2859697,-16.09807,-4.278983,-14.785562,-4.8873954,-17.709507,-3.6705706,-11.861615
0.1270127,-4.287579,-16.080252,-4.2804613,-14.767654,-4.8888674,-17.691507,-3.6720552,-11.8438015
0.12711272,-4.289186,-16.062447,-4.281933,-14.749544,-4.890334,-17.673365,-3.6735313,-11.825723
0.12721272,-4.2907915,-16.044651,-4.283408,-14.7316065,-4.8918033,-17.655365,-3.675013,-11.807848
0.12731273,-4.2923956,-16.026869,-4.284893,-14.713698,-4.8932867,-17.637363,-3.6764994,-11.790033
0.12741274,-4.2939973,-16.0091,-4.286351,-14.695865,-4.894745,-17.61954,-3.6779575,-11.77219
0.12751275,-4.2955976,-15.991342,-4.2878237,-14.677982,-4.896216,-17.601604,-3.6794317,-11.754359
0.12761275,-4.297196,-15.973595,-4.2893014,-14.660206,-4.8976903,-17.583786,-3.6809125,-11.736625
0.12771277,-4.2987924,-15.955861,-4.290754,-14.642233,-4.899135,-17.565825,-3.6823728,-11.718641
0.12781279,-4.3003874,-15.938139,-4.292228,-14.624539,-4.9006047,-17.547964,-3.6838517,-11.701115
0.12791279,-4.3019805,-15.920429,-4.293678,-14.606749,-4.9020557,-17.530163,-3.6852999,-11.683334
0.1280128,-4.3035717,-15.902731,-4.295138,-14.589067,-4.903511,-17.51246,-3.6867647,-11.665674
0.12811281,-4.3051615,-15.885045,-4.2966065,-14.571448,-4.9049816,-17.494862,-3.6882317,-11.648034
0.12821282,-4.3067493,-15.867372,-4.2980685,-14.553736,-4.906439,-17.477077,-3.6896985,-11.630395
0.12831283,-4.3083353,-15.8497095,-4.299497,-14.536009,-4.9078608,-17.459276,-3.6911333,-11.612741
0.12841284,-4.3099194,-15.832059,-4.3009562,-14.518412,-4.909317,-17.441637,-3.6925955,-11.595185
0.12851284,-4.311502,-15.814421,-4.3024173,-14.500876,-4.9107704,-17.42403,-3.6940644,-11.5777235
0.12861286,-4.3130827,-15.796795,-4.3038697,-14.4833,-4.9122243,-17.406506,-3.6955152,-11.560095
0.12871288,-4.3146615,-15.779181,-4.305324,-14.465821,-4.913677,-17.388954,-3.6969712,-11.542689
0.12881288,-4.316239,-15.761578,-4.3067603,-14.448325,-4.91511,-17.371498,-3.6984105,-11.525151
0.1289129,-4.3178144,-15.743987,-4.3081927,-14.430778,-4.9165344,-17.353848,-3.6998508,-11.507708
0.1290129,-4.319388,-15.726408,-4.309644,-14.41337,-4.9179735,-17.336325,-3.701315,-11.490416
0.12911291,-4.32096,-15.708841,-4.311088,-14.395929,-4.9194236,-17.31901,-3.7027526,-11.472849
0.12921292,-4.32253,-15.691286,-4.312509,-14.378624,-4.9208384,-17.301579,-3.7041798,-11.455669
0.12931293,-4.3240986,-15.673742,-4.313956,-14.361309,-4.9222884,-17.284275,-3.7056231,-11.438344
0.12941293,-4.325665,-15.656211,-4.315397,-14.344033,-4.92372,-17.266977,-3.7070737,-11.421089
0.12951295,-4.32723,-15.638691,-4.3168235,-14.326533,-4.9251356,-17.249468,-3.7085114,-11.4036
0.12961297,-4.328793,-15.621182,-4.3182626,-14.309324,-4.926581,-17.232288,-3.7099442,-11.386359
0.12971297,-4.3303547,-15.603686,-4.319679,-14.292071,-4.9279985,-17.215006,-3.7113588,-11.369138
0.12981299,-4.331914,-15.586202,-4.321113,-14.274836,-4.9294267,-17.197748,-3.7127995,-11.351923
0.12991299,-4.3334723,-15.568728,-4.3225455,-14.257727,-4.930856,-17.18066,-3.714235,-11.334793
0.130013,-4.335028,-15.551267,-4.3239665,-14.240441,-4.9322677,-17.16325,-3.7156653,-11.317633
0.130113,-4.3365827,-15.533817,-4.325397,-14.223244,-4.93369,-17.146105,-3.7171037,-11.300383
0.13021302,-4.3381352,-15.516379,-4.326799,-14.206156,-4.9350967,-17.129026,-3.7185009,-11.283285
0.13031302,-4.3396864,-15.498953,-4.3282275,-14.189117,-4.9365177,-17.111904,-3.7199373,-11.26633
0.13041304,-4.341235,-15.481538,-4.3296523,-14.172081,-4.9379425,-17.094973,-3.721362,-11.249189
0.13051306,-4.342783,-15.464134,-4.331079,-14.155068,-4.9393644,-17.077929,-3.7227936,-11.232208
0.13061306,-4.3443284,-15.446743,-4.332484,-14.137963,-4.9407597,-17.06073,-3.7242076,-11.215197
0.13071308,-4.3458724,-15.429363,-4.333881,-14.121026,-4.9421587,-17.043835,-3.7256033,-11.198217
0.13081308,-4.3474145,-15.411994,-4.3353076,-14.104044,-4.943582,-17.026852,-3.7270331,-11.181235
0.1309131,-4.348955,-15.394637,-4.33672,-14.087278,-4.9449944,-17.010107,-3.7284455,-11.164449
0.1310131,-4.350494,-15.377292,-4.33814,-14.070338,-4.946402,-16.993126,-3.729878,-11.147551
0.13111311,-4.3520308,-15.359958,-4.3395476,-14.053516,-4.9478097,-16.976284,-3.7312856,-11.13075
0.13121313,-4.353566,-15.342636,-4.3409266,-14.03658,-4.9491806,-16.959347,-3.7326725,-11.113813
0.13131313,-4.3550997,-15.325325,-4.342343,-14.019802,-4.950589,-16.942516,-3.7340965,-11.097088
0.13141315,-4.3566318,-15.308025,-4.34374,-14.002996,-4.9519877,-16.925846,-3.7354922,-11.080146
0.13151315,-4.358162,-15.290737,-4.3451495,-13.986214,-4.9533896,-16.909054,-3.7369094,-11.063374
0.13161317,-4.35969,-15.27346,-4.3465266,-13.969552,-4.9547696,-16.892424,-3.7382836,-11.04668
0.13171317,-4.3612165,-15.256196,-4.3479342,-13.952847,-4.9561744,-16.875687,-3.739694,-11.030006
0.13181318,-4.3627415,-15.238942,-4.3493247,-13.9361,-4.957554,-16.858898,-3.7410955,-11.013302
0.13191319,-4.364265,-15.2217,-4.350719,-13.919459,-4.958948,-16.842278,-3.7424898,-10.99664
0.1320132,-4.365786,-15.204469,-4.352119,-13.902757,-4.960345,-16.825628,-3.7438931,-10.979885
0.13211322,-4.3673058,-15.187249,-4.353519,-13.886216,-4.961737,-16.809088,-3.745301,-10.963345
0.13221322,-4.368824,-15.170041,-4.3548884,-13.86975,-4.963108,-16.792664,-3.7466688,-10.946837
0.13231324,-4.3703403,-15.152843,-4.3562865,-13.853165,-4.9644985,-16.776089,-3.7480748,-10.930242
0.13241324,-4.371855,-15.135658,-4.3576655,-13.83654,-4.965868,-16.759422,-3.749463,-10.913658
0.13251325,-4.373368,-15.118484,-4.359058,-13.820018,-4.967257,-16.74291,-3.7508588,-10.897125
0.13261326,-4.374879,-15.101321,-4.360414,-13.803567,-4.9686146,-16.726562,-3.7522132,-10.88057
0.13271327,-4.376388,-15.084169,-4.3618064,-13.787166,-4.9700027,-16.710203,-3.7536104,-10.864127
0.13281327,-4.377896,-15.067029,-4.36319,-13.770775,-4.9713845,-16.693844,-3.7549956,-10.847706
0.13291329,-4.379402,-15.0499,-4.364573,-13.75451,-4.972763,-16.677526,-3.7563832,-10.831492
0.13301331,-4.380906,-15.032782,-4.3659415,-13.738018,-4.974122,-16.661087,-3.757761,-10.814949
0.13311331,-4.382409,-15.015675,-4.3672976,-13.721622,-4.9754734,-16.644703,-3.759122,-10.798542
0.13321333,-4.3839097,-14.99858,-4.3686786,-13.705326,-4.976851,-16.628386,-3.760506,-10.782267
0.13331333,-4.385409,-14.981495,-4.3700595,-13.689045,-4.978223,-16.612135,-3.7618964,-10.765955
0.13341334,-4.386906,-14.964422,-4.371429,-13.6727915,-4.9795938,-16.595966,-3.7632642,-10.749618
0.13351335,-4.388402,-14.94736,-4.372787,-13.656559,-4.980947,-16.579742,-3.764627,-10.733375
0.13361336,-4.389896,-14.930309,-4.3741355,-13.640235,-4.982294,-16.563492,-3.765977,-10.716978
0.13371336,-4.3913884,-14.913269,-4.375509,-13.624061,-4.983653,-16.547297,-3.7673645,-10.700824
0.13381338,-4.392879,-14.896241,-4.37688,-13.607912,-4.9850264,-16.531242,-3.7687342,-10.684582
0.1339134,-4.394368,-14.879224,-4.378242,-13.59184,-4.986385,-16.515244,-3.7700992,-10.668436
0.1340134,-4.3958554,-14.862217,-4.3795934,-13.57584,-4.987736,-16.499275,-3.7714505,-10.652405
0.13411342,-4.397341,-14.8452215,-4.3809333,-13.559563,-4.9890666,-16.48304,-3.7728,-10.6360855
0.13421342,-4.3988247,-14.828238,-4.38232,-13.543661,-4.990452,-16.46718,-3.774188,-10.620143
0.13431343,-4.4003067,-14.811264,-4.383659,-13.527498,-4.9917846,-16.45111,-3.7755334,-10.603886
0.13441344,-4.4017873,-14.794302,-4.3850255,-13.511588,-4.99314,-16.435106,-3.776911,-10.58807
0.13451345,-4.403266,-14.77735,-4.386355,-13.495632,-4.9944663,-16.419287,-3.7782435,-10.571978
0.13461345,-4.4047427,-14.76041,-4.387713,-13.479645,-4.9958196,-16.40332,-3.7796063,-10.555969
0.13471347,-4.406218,-14.743482,-4.389053,-13.463617,-4.9971566,-16.387344,-3.7809494,-10.53989
0.13481349,-4.407692,-14.726563,-4.390404,-13.447741,-4.9985046,-16.371489,-3.7823038,-10.523993
0.13491349,-4.409164,-14.709656,-4.39173,-13.431826,-4.9998255,-16.355667,-3.7836342,-10.507984
0.1350135,-4.410634,-14.6927595,-4.39308,-13.415981,-5.001176,-16.339907,-3.7849846,-10.492056
0.13511351,-4.4121027,-14.675875,-4.3944345,-13.4002905,-5.0025163,-16.324247,-3.7863529,-10.476334
0.13521352,-4.4135695,-14.659,-4.395781,-13.384462,-5.003861,-16.30845,-3.7877011,-10.460474
0.13531353,-4.415035,-14.642137,-4.397103,-13.368515,-5.005175,-16.292597,-3.7890306,-10.444433
0.13541354,-4.416498,-14.625284,-4.3984313,-13.3527975,-5.0065036,-16.27692,-3.790359,-10.428674
0.13551354,-4.41796,-14.608442,-4.399771,-13.337098,-5.007842,-16.261295,-3.7917006,-10.412901
0.13561356,-4.4194202,-14.591612,-4.401112,-13.32138,-5.009178,-16.245691,-3.793046,-10.397068
0.13571358,-4.420879,-14.574792,-4.402449,-13.305743,-5.010512,-16.230139,-3.7943864,-10.381348
0.13581358,-4.4223356,-14.557982,-4.403785,-13.290165,-5.0118356,-16.214487,-3.795735,-10.365843
0.1359136,-4.4237905,-14.541184,-4.405085,-13.274434,-5.013132,-16.19886,-3.797038,-10.350008
0.1360136,-4.425244,-14.524397,-4.4064174,-13.258744,-5.0144615,-16.183254,-3.7983735,-10.334234
0.13611361,-4.426696,-14.50762,-4.4077563,-13.243274,-5.015797,-16.167826,-3.7997155,-10.318722
0.13621362,-4.428146,-14.490854,-4.4090858,-13.227696,-5.017122,-16.152332,-3.8010497,-10.3030615
0.13631363,-4.429594,-14.474099,-4.4104133,-13.212179,-5.0184417,-16.136898,-3.8023849,-10.28746
0.13641365,-4.431041,-14.457355,-4.411719,-13.196662,-5.0197425,-16.121475,-3.8036952,-10.27185
0.13651365,-4.432486,-14.440621,-4.413034,-13.181035,-5.021056,-16.105963,-3.805012,-10.256107
0.13661367,-4.4339294,-14.423898,-4.4143605,-13.165598,-5.022373,-16.090567,-3.8063478,-10.240629
0.13671367,-4.435371,-14.407186,-4.4156785,-13.150151,-5.023688,-16.075235,-3.8076692,-10.225067
0.13681369,-4.436811,-14.390485,-4.4170003,-13.134801,-5.0250006,-16.059906,-3.8090003,-10.209696
0.13691369,-4.4382496,-14.373794,-4.418299,-13.119529,-5.026293,-16.044685,-3.8103054,-10.194372
0.1370137,-4.4396863,-14.357114,-4.419619,-13.104124,-5.027616,-16.029427,-3.8116221,-10.178822
0.1371137,-4.441121,-14.340445,-4.4209332,-13.088776,-5.028922,-16.014172,-3.8129442,-10.163379
0.13721372,-4.4425545,-14.323786,-4.422237,-13.07337,-5.030212,-15.998746,-3.814262,-10.147994
0.13731374,-4.4439864,-14.3071375,-4.423528,-13.058128,-5.031503,-15.983629,-3.8155532,-10.1326275
0.13741374,-4.4454165,-14.2905,-4.4248366,-13.042839,-5.0328083,-15.968424,-3.8168647,-10.117254
0.13751376,-4.4468446,-14.273872,-4.426145,-13.027595,-5.034114,-15.953241,-3.8181763,-10.101948
0.13761376,-4.4482713,-14.2572565,-4.4274583,-13.012394,-5.035419,-15.938146,-3.8194973,-10.086642
0.13771378,-4.4496965,-14.240651,-4.4287477,-12.997074,-5.036696,-15.922878,-3.8207994,-10.07127
0.13781378,-4.45112,-14.224055,-4.4300303,-12.981912,-5.0379786,-15.907934,-3.822082,-10.055889
0.1379138,-4.4525414,-14.207471,-4.431334,-12.9667425,-5.039279,-15.8928175,-3.8233888,-10.040668
0.1380138,-4.4539614,-14.190897,-4.4326434,-12.951693,-5.040582,-15.877861,-3.8247046,-10.025524
0.13811381,-4.45538,-14.174334,-4.433944,-12.936671,-5.041874,-15.862913,-3.8260148,-10.010429
0.13821383,-4.4567966,-14.157781,-4.435249,-12.921529,-5.0431767,-15.847938,-3.827321,-9.99512
0.13831383,-4.458212,-14.141238,-4.436522,-12.906544,-5.044445,-15.833025,-3.8285987,-9.9800625
0.13841385,-4.4596252,-14.124706,-4.4378076,-12.891319,-5.0457244,-15.817832,-3.8298907,-9.964807
0.13851385,-4.461037,-14.108185,-4.439097,-12.876348,-5.047009,-15.803017,-3.8311846,-9.949678
0.13861386,-4.462447,-14.091674,-4.440396,-12.861396,-5.048297,-15.7882,-3.8324947,-9.934591
0.13871387,-4.4638557,-14.075172,-4.441685,-12.846404,-5.049585,-15.773334,-3.8337855,-9.919475
0.13881388,-4.4652624,-14.058682,-4.4429584,-12.831477,-5.0508566,-15.75847,-3.8350601,-9.904485
0.13891388,-4.4666677,-14.042203,-4.4442286,-12.816419,-5.052116,-15.743599,-3.8363416,-9.889238
0.1390139,-4.468071,-14.025734,-4.445519,-12.801557,-5.053403,-15.72883,-3.837635,-9.874283
0.13911392,-4.469473,-14.0092745,-4.4468093,-12.786793,-5.054687,-15.714108,-3.8389316,-9.859477
0.13921392,-4.4708734,-13.992826,-4.448073,-12.771947,-5.0559425,-15.699367,-3.840203,-9.844527
0.13931394,-4.472272,-13.976388,-4.4493585,-12.757108,-5.057222,-15.684663,-3.841495,-9.829553
0.13941394,-4.4736686,-13.95996,-4.450619,-12.742192,-5.0584764,-15.669904,-3.842762,-9.814481
0.13951395,-4.4750643,-13.943543,-4.4519,-12.727452,-5.0597525,-15.655248,-3.8440475,-9.799657
0.13961396,-4.4764576,-13.927136,-4.453181,-12.712687,-5.0610223,-15.640565,-3.8453393,-9.784808
0.13971397,-4.47785,-13.910739,-4.454435,-12.697985,-5.062286,-15.626093,-3.8465838,-9.7698765
0.13981397,-4.4792404,-13.894353,-4.4557185,-12.683295,-5.0635586,-15.611486,-3.8478785,-9.755104
0.13991399,-4.480629,-13.877976,-4.45699,-12.668652,-5.0648284,-15.59701,-3.8491514,-9.7402935
0.14001401,-4.482016,-13.86161,-4.458258,-12.653954,-5.0660825,-15.582405,-3.8504338,-9.725502
0.14011401,-4.483402,-13.845255,-4.4595094,-12.639112,-5.067329,-15.567669,-3.8516898,-9.710556
0.14021403,-4.4847856,-13.82891,-4.46077,-12.62464,-5.0685806,-15.55329,-3.8529599,-9.695991
