x,f,mean,lower,upper
0.04180418,-2.0907319,-1.9516404,-2.7149072,-1.1883736
0.04190419,-2.0945926,-1.9545591,-2.7176933,-1.1914248
0.0420042,-2.098449,-1.9574769,-2.7204738,-1.19448
0.04210421,-2.1023014,-1.960397,-2.7232652,-1.1975288
0.04220422,-2.1061497,-1.963321,-2.7260578,-1.2005842
0.04230423,-2.1099937,-1.9662392,-2.7288473,-1.2036312
0.04240424,-2.1138337,-1.9691479,-2.7316222,-1.2066737
0.04250425,-2.1176696,-1.97207,-2.7344165,-1.2097234
0.04260426,-2.1215012,-1.9749858,-2.737206,-1.2127656
0.04270427,-2.125329,-1.977906,-2.7399986,-1.2158134
0.042804282,-2.1291525,-1.9808142,-2.7427793,-1.2188492
0.04290429,-2.132972,-1.9837272,-2.745567,-1.2218874
0.0430043,-2.1367874,-1.9866416,-2.7483537,-1.2249296
0.04310431,-2.1405988,-1.9895575,-2.7511368,-1.2279782
0.04320432,-2.144406,-1.99247,-2.753923,-1.2310171
0.04330433,-2.1482093,-1.995384,-2.756714,-1.2340539
0.04340434,-2.1520085,-1.9982927,-2.759505,-1.2370803
0.04350435,-2.1558037,-2.001199,-2.7622812,-1.2401168
0.04360436,-2.1595948,-2.0041163,-2.7650757,-1.243157
0.043704372,-2.1633818,-2.007027,-2.767861,-1.2461929
0.04380438,-2.1671648,-2.0099347,-2.7706482,-1.2492211
0.04390439,-2.1709437,-2.0128348,-2.7734268,-1.2522428
0.0440044,-2.1747189,-2.0157492,-2.776217,-1.2552814
0.044104412,-2.17849,-2.018655,-2.7790036,-1.2583064
0.04420442,-2.1822567,-2.0215685,-2.7817993,-1.2613378
0.04430443,-2.18602,-2.0244658,-2.7845736,-1.264358
0.04440444,-2.1897788,-2.0273736,-2.7873635,-1.2673837
0.04450445,-2.193534,-2.0302804,-2.7901497,-1.270411
0.04460446,-2.197285,-2.0331857,-2.7929358,-1.2734356
0.04470447,-2.201032,-2.0360854,-2.795715,-1.2764556
0.04480448,-2.2047749,-2.0389879,-2.798502,-1.2794738
0.04490449,-2.208514,-2.0418952,-2.80129,-1.2825003
0.045004502,-2.2122493,-2.044791,-2.8040679,-1.2855141
0.04510451,-2.2159805,-2.0476902,-2.8068514,-1.2885289
0.04520452,-2.2197077,-2.0505888,-2.8096383,-1.2915394
0.04530453,-2.223431,-2.0534985,-2.812426,-1.2945709
0.045404542,-2.2271504,-2.0563905,-2.8152013,-1.2975798
0.04550455,-2.230866,-2.0592883,-2.8179896,-1.3005869
0.04560456,-2.2345774,-2.0621865,-2.8207722,-1.3036008
0.04570457,-2.238285,-2.0650842,-2.8235617,-1.3066067
0.04580458,-2.241989,-2.067981,-2.826339,-1.309623
0.04590459,-2.2456887,-2.0708773,-2.8291223,-1.3126323
0.0460046,-2.2493844,-2.0737708,-2.8319087,-1.3156328
0.04610461,-2.2530766,-2.0766642,-2.8346915,-1.3186369
0.04620462,-2.2567647,-2.0795524,-2.8374639,-1.321641
0.046304632,-2.260449,-2.0824544,-2.8402553,-1.3246536
0.04640464,-2.2641292,-2.085347,-2.843038,-1.3276557
0.04650465,-2.2678056,-2.08823,-2.8458066,-1.3306532
0.04660466,-2.2714782,-2.0911195,-2.8485956,-1.3336434
0.046704672,-2.275147,-2.0940163,-2.8513803,-1.3366523
0.04680468,-2.278812,-2.0969079,-2.8541622,-1.3396535
0.04690469,-2.282473,-2.0997975,-2.8569474,-1.3426476
0.0470047,-2.2861302,-2.1026776,-2.8597155,-1.3456398
0.04710471,-2.2897835,-2.105573,-2.8625023,-1.3486435
0.04720472,-2.293433,-2.1084597,-2.8652844,-1.3516349
0.04730473,-2.2970788,-2.1113412,-2.8680563,-1.354626
0.04740474,-2.3007207,-2.1142266,-2.870841,-1.3576121
0.04750475,-2.3043587,-2.1171129,-2.8736238,-1.3606019
0.047604762,-2.307993,-2.1200016,-2.876409,-1.3635939
0.04770477,-2.3116233,-2.1228778,-2.8791757,-1.3665799
0.04780478,-2.31525,-2.1257622,-2.8819604,-1.3695639
0.04790479,-2.3188727,-2.128648,-2.884743,-1.3725531
0.048004802,-2.322492,-2.1315324,-2.8875227,-1.3755423
0.04810481,-2.326107,-2.1344097,-2.8902988,-1.3785205
0.04820482,-2.3297186,-2.1372874,-2.893073,-1.3815016
0.04830483,-2.3333263,-2.1401665,-2.8958552,-1.3844779
0.04840484,-2.3369303,-2.143047,-2.8986335,-1.3874607
0.04850485,-2.3405304,-2.145923,-2.9014058,-1.39044
0.04860486,-2.3441267,-2.148802,-2.9041827,-1.3934214
0.04870487,-2.3477194,-2.1516774,-2.9069645,-1.3963902
0.04880488,-2.3513083,-2.154549,-2.9097326,-1.3993652
0.048904892,-2.3548934,-2.157431,-2.9125109,-1.4023508
0.0490049,-2.3584747,-2.1603043,-2.9152923,-1.4053164
0.04910491,-2.3620524,-2.1631787,-2.9180706,-1.4082868
0.04920492,-2.3656263,-2.1660454,-2.9208362,-1.4112546
0.04930493,-2.3691967,-2.1689188,-2.9236162,-1.4142215
0.04940494,-2.3727632,-2.171796,-2.9263911,-1.417201
0.04950495,-2.3763258,-2.1746686,-2.9291701,-1.4201671
0.04960496,-2.379885,-2.1775324,-2.9319353,-1.4231296
0.04970497,-2.3834403,-2.1804063,-2.9347143,-1.4260983
0.04980498,-2.386992,-2.183276,-2.937489,-1.4290628
0.04990499,-2.39054,-2.186144,-2.940265,-1.4320233
0.050005,-2.3940842,-2.1890056,-2.9430318,-1.4349796
0.05010501,-2.3976247,-2.1918747,-2.9458072,-1.4379423
0.050205022,-2.4011617,-2.1947448,-2.948585,-1.4409047
0.05030503,-2.404695,-2.1976125,-2.9513564,-1.4438686
0.05040504,-2.4082246,-2.2004702,-2.9541218,-1.4468186
0.05050505,-2.4117506,-2.203335,-2.9568968,-1.4497733
0.05060506,-2.4152727,-2.206196,-2.9596717,-1.4527204
0.05070507,-2.4187913,-2.209057,-2.9624329,-1.4556814
0.05080508,-2.4223063,-2.2119205,-2.9652088,-1.4586322
0.05090509,-2.4258175,-2.214783,-2.9679813,-1.4615846
0.0510051,-2.4293253,-2.217641,-2.9707534,-1.4645288
0.05110511,-2.4328294,-2.2205012,-2.9735172,-1.4674852
0.05120512,-2.4363296,-2.2233589,-2.9762862,-1.4704316
0.05130513,-2.4398265,-2.2262194,-2.9790618,-1.473377
0.05140514,-2.4433196,-2.2290752,-2.9818277,-1.4763227
0.051505152,-2.446809,-2.2319248,-2.9845874,-1.4792621
0.05160516,-2.450295,-2.2347891,-2.9873657,-1.4822127
0.05170517,-2.4537773,-2.2376425,-2.990134,-1.485151
0.05180518,-2.457256,-2.2404969,-2.9929047,-1.488089
0.05190519,-2.4607313,-2.2433436,-2.9956589,-1.4910283
0.0520052,-2.4642026,-2.2462018,-2.9984322,-1.4939713
0.05210521,-2.4676707,-2.2490537,-3.0011992,-1.4969082
0.05220522,-2.4711351,-2.2519014,-3.0039582,-1.4998447
0.05230523,-2.4745958,-2.25475,-3.0067267,-1.5027732
0.052405242,-2.478053,-2.257602,-3.009495,-1.5057089
0.05250525,-2.4815068,-2.2604558,-3.0122666,-1.5086452
0.05260526,-2.4849567,-2.2632945,-3.0150201,-1.5115688
0.05270527,-2.4884033,-2.2661464,-3.0177846,-1.5145082
0.052805282,-2.4918463,-2.2689922,-3.0205529,-1.5174315
0.05290529,-2.4952857,-2.2718432,-3.0233214,-1.520365
0.0530053,-2.4987216,-2.2746818,-3.0260775,-1.5232861
0.05310531,-2.5021539,-2.277528,-3.02884,-1.526216
0.05320532,-2.5055828,-2.2803729,-3.0316074,-1.5291383
0.05330533,-2.509008,-2.2832158,-3.034369,-1.5320625
0.05340534,-2.5124297,-2.2860553,-3.037126,-1.5349846
0.05350535,-2.515848,-2.2888997,-3.039889,-1.5379102
0.05360536,-2.5192626,-2.2917392,-3.0426538,-1.5408247
0.053705372,-2.5226738,-2.2945693,-3.0454013,-1.5437372
0.05380538,-2.5260816,-2.2974174,-3.0481682,-1.5466666
0.05390539,-2.5294857,-2.300254,-3.0509324,-1.5495758
0.0540054,-2.5328865,-2.303095,-3.0536947,-1.5524955
0.054105412,-2.5362835,-2.3059251,-3.0564446,-1.5554056
0.05420542,-2.5396774,-2.30876,-3.059202,-1.5583179
0.05430543,-2.5430675,-2.311601,-3.0619693,-1.5612326
0.05440544,-2.5464542,-2.3144372,-3.0647304,-1.5641439
0.05450545,-2.5498376,-2.317262,-3.0674777,-1.5670462
0.05460546,-2.5532172,-2.3200972,-3.0702367,-1.5699577
0.05470547,-2.5565937,-2.3229325,-3.0729969,-1.5728681
0.05480548,-2.5599666,-2.3257668,-3.0757575,-1.5757761
0.05490549,-2.563336,-2.328591,-3.0785017,-1.5786805
0.055005502,-2.566702,-2.3314192,-3.0812573,-1.5815811
0.05510551,-2.5700643,-2.334255,-3.0840168,-1.5844932
0.05520552,-2.5734234,-2.337074,-3.0867634,-1.5873847
0.05530553,-2.576779,-2.3399017,-3.0895224,-1.5902811
0.055405542,-2.580131,-2.3427298,-3.0922742,-1.5931855
0.05550555,-2.58348,-2.3455546,-3.09503,-1.5960791
0.05560556,-2.5868251,-2.3483765,-3.097777,-1.5989761
0.05570557,-2.590167,-2.3512032,-3.10053,-1.6018765
0.05580558,-2.5935056,-2.3540251,-3.1032856,-1.6047647
0.05590559,-2.5968406,-2.3568509,-3.1060376,-1.6076642
0.0560056,-2.6001723,-2.359668,-3.1087832,-1.6105527
0.05610561,-2.6035004,-2.3624895,-3.1115348,-1.6134441
0.05620562,-2.6068254,-2.3653128,-3.114287,-1.6163387
0.056305632,-2.6101468,-2.368131,-3.1170413,-1.6192205
0.05640564,-2.6134648,-2.3709424,-3.1197815,-1.6221033
0.05650565,-2.6167793,-2.3737657,-3.122531,-1.6250005
0.05660566,-2.6200907,-2.3765843,-3.1252832,-1.6278853
0.056705672,-2.6233985,-2.379389,-3.1280217,-1.6307564
0.05680568,-2.626703,-2.3822072,-3.1307724,-1.633642
0.05690569,-2.6300042,-2.3850272,-3.1335235,-1.6365308
0.0570057,-2.633302,-2.3878424,-3.136275,-1.6394098
0.05710571,-2.6365964,-2.3906481,-3.1390119,-1.6422843
0.05720572,-2.6398876,-2.3934581,-3.1417556,-1.6451606
0.05730573,-2.6431751,-2.3962715,-3.144508,-1.648035
0.05740574,-2.6464596,-2.3990858,-3.147252,-1.6509194
0.05750575,-2.6497405,-2.401891,-3.1499858,-1.6537961
0.057605762,-2.6530182,-2.404699,-3.1527314,-1.6566666
0.05770577,-2.6562924,-2.4075048,-3.1554747,-1.6595348
0.05780578,-2.6595633,-2.410319,-3.158228,-1.6624103
0.05790579,-2.662831,-2.4131186,-3.160956,-1.6652813
0.058005802,-2.6660955,-2.4159234,-3.163702,-1.6681447
0.05810581,-2.6693563,-2.4187272,-3.1664448,-1.6710097
0.05820582,-2.672614,-2.421529,-3.1691763,-1.6738818
0.05830583,-2.6758685,-2.424331,-3.1719196,-1.6767423
0.05840584,-2.6791196,-2.4271352,-3.1746588,-1.6796117
0.05850585,-2.6823673,-2.4299347,-3.1774049,-1.6824647
0.05860586,-2.6856117,-2.4327304,-3.1801329,-1.685328
0.05870587,-2.6888528,-2.4355347,-3.182872,-1.6881974
0.05880588,-2.6920907,-2.4383323,-3.1856134,-1.6910512
0.058905892,-2.6953251,-2.4411314,-3.1883538,-1.6939089
0.0590059,-2.6985564,-2.4439204,-3.1910803,-1.6967604
0.05910591,-2.7017846,-2.4467213,-3.1938162,-1.6996264
0.05920592,-2.7050092,-2.449518,-3.196558,-1.702478
0.059305932,-2.7082307,-2.4523127,-3.1992965,-1.705329
0.05940594,-2.711449,-2.4550974,-3.2020211,-1.7081738
0.05950595,-2.7146637,-2.4578922,-3.2047572,-1.7110271
0.05960596,-2.7178755,-2.4606879,-3.2074928,-1.7138829
0.05970597,-2.7210839,-2.4634788,-3.2102263,-1.7167313
0.05980598,-2.724289,-2.4662616,-3.2129529,-1.7195704
0.05990599,-2.727491,-2.4690516,-3.215683,-1.7224202
0.060006,-2.7306895,-2.4718478,-3.218419,-1.7252765
0.06010601,-2.7338848,-2.4746263,-3.2211401,-1.7281125
0.060206022,-2.737077,-2.477412,-3.2238722,-1.7309518
0.06030603,-2.7402658,-2.480199,-3.2266068,-1.7337914
0.06040604,-2.7434516,-2.4829838,-3.229334,-1.7366335
0.06050605,-2.746634,-2.4857657,-3.232056,-1.7394755
0.060606062,-2.7498133,-2.4885514,-3.2347853,-1.7423174
0.06070607,-2.7529893,-2.4913332,-3.2375174,-1.7451491
0.06080608,-2.7561622,-2.4941146,-3.2402463,-1.747983
0.06090609,-2.7593317,-2.4968917,-3.2429621,-1.7508214
0.0610061,-2.7624981,-2.4996722,-3.24569,-1.7536542
0.06110611,-2.7656612,-2.5024521,-3.2484188,-1.7564853
0.06120612,-2.7688212,-2.5052273,-3.2511415,-1.759313
0.06130613,-2.7719781,-2.5079987,-3.253857,-1.7621405
0.06140614,-2.7751317,-2.5107787,-3.256587,-1.7649704
0.061506152,-2.7782822,-2.5135548,-3.2593093,-1.7678003
0.06160616,-2.7814293,-2.5163224,-3.262022,-1.7706227
0.06170617,-2.7845733,-2.5190957,-3.2647429,-1.7734485
0.06180618,-2.7877142,-2.5218737,-3.2674696,-1.7762778
0.061906192,-2.7908518,-2.524646,-3.2701907,-1.7791013
0.0620062,-2.7939863,-2.5274165,-3.2729113,-1.7819216
0.06210621,-2.7971177,-2.5301783,-3.2756233,-1.7847333
0.06220622,-2.800246,-2.5329483,-3.2783422,-1.7875544
0.06230623,-2.803371,-2.5357187,-3.28106,-1.7903774
0.062406242,-2.8064928,-2.538482,-3.2837708,-1.7931931
0.06250625,-2.8096116,-2.541248,-3.2864923,-1.7960039
0.06260626,-2.8127272,-2.54401,-3.2892094,-1.7988106
0.06270627,-2.8158395,-2.5467837,-3.2919266,-1.8016407
0.06280628,-2.818949,-2.5495393,-3.294635,-1.8044436
0.06290629,-2.822055,-2.5522993,-3.2973502,-1.8072484
0.063006304,-2.825158,-2.555063,-3.3000627,-1.8100634
0.06310631,-2.828258,-2.5578215,-3.3027778,-1.8128654
0.06320632,-2.8313546,-2.5605843,-3.305484,-1.8156846
0.06330633,-2.8344483,-2.5633423,-3.3081987,-1.818486
0.06340634,-2.837539,-2.5661,-3.3109102,-1.8212897
0.06350635,-2.8406262,-2.5688584,-3.3136263,-1.8240905
0.06360636,-2.8437107,-2.5716116,-3.316327,-1.8268962
0.06370637,-2.8467917,-2.574364,-3.319037,-1.8296908
0.06380638,-2.84987,-2.57712,-3.3217485,-1.8324916
0.063906394,-2.8529449,-2.5798748,-3.324457,-1.8352926
0.0640064,-2.8560166,-2.5826252,-3.3271537,-1.8380966
0.06410641,-2.8590856,-2.585376,-3.329861,-1.8408911
0.06420642,-2.8621511,-2.5881255,-3.3325732,-1.8436778
0.06430643,-2.8652139,-2.590872,-3.3352711,-1.846473
0.06440644,-2.8682735,-2.593619,-3.3379784,-1.8492597
0.06450645,-2.8713298,-2.596372,-3.3406851,-1.8520586
0.06460646,-2.8743832,-2.5991213,-3.343391,-1.8548517
0.06470647,-2.8774335,-2.6018555,-3.3460803,-1.8576307
0.06480648,-2.8804808,-2.604605,-3.3487823,-1.8604276
0.06490649,-2.883525,-2.6073534,-3.351486,-1.8632209
0.0650065,-2.8865662,-2.6100962,-3.3541915,-1.8660009
0.06510651,-2.889604,-2.6128304,-3.356881,-1.8687799
0.06520652,-2.8926392,-2.6155713,-3.3595846,-1.871558
0.06530653,-2.8956711,-2.618313,-3.3622816,-1.8743446
0.06540654,-2.8987,-2.6210558,-3.3649833,-1.8771284
0.06550655,-2.9017258,-2.6237867,-3.3676744,-1.879899
0.065606564,-2.9047487,-2.626526,-3.3703716,-1.8826807
0.06570657,-2.9077685,-2.629264,-3.3730724,-1.8854558
0.06580658,-2.9107852,-2.6319964,-3.3757558,-1.8882369
0.06590659,-2.9137988,-2.6347306,-3.3784542,-1.891007
0.0660066,-2.9168096,-2.6374638,-3.3811464,-1.8937812
0.06610661,-2.9198172,-2.640197,-3.383841,-1.896553
0.06620662,-2.922822,-2.6429217,-3.3865285,-1.8993148
0.06630663,-2.9258235,-2.6456568,-3.3892202,-1.9020935
0.06640664,-2.928822,-2.6483877,-3.3919113,-1.9048641
0.066506654,-2.9318178,-2.6511166,-3.3946016,-1.9076316
0.06660666,-2.9348104,-2.6538384,-3.3972862,-1.9103906
0.06670667,-2.9378,-2.6565688,-3.3999767,-1.9131607
0.06680668,-2.9407866,-2.6592977,-3.4026685,-1.9159268
0.06690669,-2.9437702,-2.6620214,-3.4053576,-1.9186852
0.0670067,-2.9467506,-2.6647394,-3.4080346,-1.9214442
0.06710671,-2.9497283,-2.6674678,-3.4107246,-1.9242111
0.06720672,-2.952703,-2.6701891,-3.4134111,-1.9269671
0.06730673,-2.9556746,-2.6729038,-3.4160886,-1.929719
0.067406744,-2.9586432,-2.6756241,-3.4187691,-1.9324791
0.06750675,-2.961609,-2.6783435,-3.4214513,-1.9352357
0.06760676,-2.9645717,-2.6810672,-3.424143,-1.9379914
0.06770677,-2.9675314,-2.6837761,-3.426816,-1.9407363
0.06780678,-2.970488,-2.6864946,-3.4294958,-1.9434932
0.06790679,-2.973442,-2.6892087,-3.4321766,-1.9462408
0.0680068,-2.9763927,-2.6919272,-3.434863,-1.9489913
0.06810681,-2.9793408,-2.6946356,-3.437529,-1.9517422
0.068206824,-2.9822857,-2.6973488,-3.4402127,-1.9544849
0.06830683,-2.9852276,-2.7000582,-3.4428864,-1.9572302
0.06840684,-2.9881666,-2.7027724,-3.4455657,-1.959979
0.06850685,-2.9911027,-2.705478,-3.4482367,-1.9627192
0.06860686,-2.994036,-2.7081845,-3.4509072,-1.9654617
0.06870687,-2.9969661,-2.710893,-3.4535875,-1.9681984
0.06880688,-2.9998934,-2.7135923,-3.4562495,-1.9709351
0.06890689,-3.0028179,-2.716304,-3.4589252,-1.9736828
0.0690069,-3.0057392,-2.7190073,-3.4615965,-1.976418
0.069106914,-3.0086577,-2.7217128,-3.4642687,-1.979157
0.06920692,-3.0115733,-2.7244098,-3.4669335,-1.9818861
0.06930693,-3.0144858,-2.7271073,-3.4696078,-1.9846067
0.06940694,-3.0173957,-2.729812,-3.4722779,-1.9873459
0.06950695,-3.0203025,-2.7325127,-3.4749477,-1.9900777
0.06960696,-3.0232065,-2.735204,-3.4776068,-1.9928011
0.06970697,-3.0261075,-2.7379067,-3.4802723,-1.995541
0.06980698,-3.0290055,-2.740606,-3.4829397,-1.9982724
0.06990699,-3.031901,-2.7432997,-3.4856062,-2.0009933
0.070007004,-3.0347931,-2.7459905,-3.4882624,-2.0037186
0.07010701,-3.0376825,-2.7486799,-3.490926,-2.0064337
0.07020702,-3.040569,-2.7513745,-3.4935884,-2.0091605
0.07030703,-3.0434527,-2.7540705,-3.496255,-2.0118861
0.07040704,-3.0463336,-2.7567518,-3.4989054,-2.0145981
0.07050705,-3.0492113,-2.759443,-3.5015671,-2.017319
0.07060706,-3.0520864,-2.762132,-3.5042305,-2.0200334
0.07070707,-3.0549586,-2.7648165,-3.5068777,-2.0227554
0.07080708,-3.0578277,-2.7675045,-3.5095387,-2.0254703
0.07090709,-3.0606942,-2.770189,-3.5121963,-2.0281818
0.0710071,-3.0635576,-2.7728713,-3.514849,-2.0308936
0.07110711,-3.0664184,-2.7755506,-3.5175014,-2.0335999
0.07120712,-3.069276,-2.7782376,-3.5201588,-2.0363164
0.07130713,-3.0721312,-2.7809212,-3.5228128,-2.0390296
0.07140714,-3.0749831,-2.7835982,-3.5254679,-2.0417285
0.07150715,-3.0778325,-2.7862713,-3.5281126,-2.04443
0.07160716,-3.080679,-2.7889583,-3.5307674,-2.0471492
0.071707174,-3.0835223,-2.7916338,-3.5334187,-2.049849
0.07180718,-3.086363,-2.7943084,-3.5360675,-2.0525494
0.07190719,-3.089201,-2.7969768,-3.5387063,-2.0552473
0.0720072,-3.092036,-2.799658,-3.5413606,-2.0579555
0.07210721,-3.0948682,-2.8023303,-3.5440083,-2.0606523
0.07220722,-3.0976977,-2.804993,-3.546644,-2.0633419
0.07230723,-3.1005242,-2.807666,-3.5492928,-2.0660393
0.07240724,-3.103348,-2.8103354,-3.551939,-2.0687318
0.07250725,-3.1061687,-2.8130105,-3.5545845,-2.0714364
0.072607264,-3.1089869,-2.8156693,-3.5572176,-2.074121
0.07270727,-3.111802,-2.8183377,-3.5598626,-2.0768127
0.07280728,-3.1146147,-2.8210032,-3.5625012,-2.0795052
0.07290729,-3.1174242,-2.8236735,-3.5651472,-2.0821998
0.0730073,-3.1202312,-2.8263304,-3.5677822,-2.0848787
0.07310731,-3.1230352,-2.828994,-3.5704174,-2.0875707
0.07320732,-3.1258364,-2.8316567,-3.5730608,-2.0902526
0.07330733,-3.128635,-2.834315,-3.5756936,-2.0929365
0.07340734,-3.1314306,-2.836972,-3.5783195,-2.0956244
0.07350735,-3.1342235,-2.8396327,-3.5809598,-2.0983057
0.07360736,-3.1370134,-2.8422883,-3.5835934,-2.1009831
0.07370737,-3.1398008,-2.8449366,-3.586216,-2.1036572
0.07380738,-3.1425853,-2.8475993,-3.5888567,-2.1063418
0.07390739,-3.1453671,-2.8502524,-3.5914867,-2.109018
0.0740074,-3.1481462,-2.8529084,-3.594121,-2.1116958
0.07410741,-3.1509223,-2.855551,-3.5967417,-2.1143603
0.07420742,-3.1536956,-2.8582032,-3.599372,-2.1170344
0.074307434,-3.1564662,-2.8608596,-3.6020012,-2.119718
0.07440744,-3.1592343,-2.863506,-3.6046298,-2.1223824
0.07450745,-3.1619992,-2.8661463,-3.607248,-2.1250446
0.07460746,-3.1647618,-2.8687966,-3.6098766,-2.1277165
0.07470747,-3.1675212,-2.8714464,-3.6125045,-2.1303883
0.07480748,-3.170278,-2.8740904,-3.6151292,-2.1330516
0.07490749,-3.1730323,-2.8767264,-3.617742,-2.1357107
0.0750075,-3.1757836,-2.879367,-3.620362,-2.1383722
0.07510751,-3.1785321,-2.8820164,-3.622987,-2.1410458
0.075207524,-3.181278,-2.8846486,-3.6256022,-2.1436949
0.07530753,-3.1840212,-2.8872883,-3.6282191,-2.1463575
0.07540754,-3.1867616,-2.8899262,-3.63084,-2.1490123
0.07550755,-3.1894994,-2.892564,-3.6334612,-2.1516669
0.07560756,-3.1922343,-2.895198,-3.6360683,-2.1543279
0.07570757,-3.1949663,-2.8978336,-3.6386871,-2.15698
0.07580758,-3.197696,-2.9004662,-3.641299,-2.1596334
0.07590759,-3.2004228,-2.9031007,-3.6439142,-2.1622872
0.0760076,-3.2031467,-2.9057295,-3.646521,-2.164938
0.076107614,-3.205868,-2.9083607,-3.6491356,-2.1675858
0.07620762,-3.2085867,-2.910992,-3.6517437,-2.1702402
0.07630763,-3.2113025,-2.9136178,-3.654358,-2.1728778
0.07640764,-3.2140157,-2.916237,-3.6569593,-2.175515
0.07650765,-3.2167263,-2.9188693,-3.6595669,-2.1781716
0.07660766,-3.219434,-2.9214947,-3.6621768,-2.1808126
0.07670767,-3.2221391,-2.9241126,-3.6647742,-2.183451
0.07680768,-3.2248414,-2.926738,-3.667383,-2.186093
0.076907694,-3.2275412,-2.9293635,-3.669989,-2.1887379
0.0770077,-3.2302382,-2.9319847,-3.6725922,-2.1913772
0.07710771,-3.2329323,-2.934604,-3.6751971,-2.1940107
0.07720772,-3.235624,-2.937215,-3.6777916,-2.1966386
0.07730773,-3.238313,-2.939833,-3.6803942,-2.1992717
0.07740774,-3.2409992,-2.942454,-3.6829934,-2.2019148
0.07750775,-3.2436829,-2.945071,-3.6855922,-2.2045498
0.07760776,-3.2463636,-2.9476774,-3.6881845,-2.2071702
0.07770777,-3.2490418,-2.950289,-3.6907845,-2.2097936
0.077807784,-3.2517173,-2.9529083,-3.6933794,-2.2124372
0.07790779,-3.2543902,-2.9555123,-3.695969,-2.2150555
0.0780078,-3.2570605,-2.9581196,-3.6985583,-2.217681
0.07810781,-3.2597282,-2.9607308,-3.701158,-2.2203035
0.07820782,-3.262393,-2.9633348,-3.7037454,-2.2229242
0.07830783,-3.2650552,-2.9659398,-3.7063348,-2.2255447
0.07840784,-3.2677147,-2.9685462,-3.708923,-2.2281692
0.07850785,-3.2703717,-2.9711506,-3.7115185,-2.2307827
0.07860786,-3.273026,-2.9737546,-3.7141058,-2.2334034
0.078707874,-3.2756777,-2.976354,-3.7166831,-2.2360246
0.07880788,-3.2783267,-2.978954,-3.7192693,-2.2386389
0.07890789,-3.280973,-2.9815562,-3.7218547,-2.2412577
0.0790079,-3.2836168,-2.984155,-3.7244482,-2.2438617
0.07910791,-3.2862577,-2.9867432,-3.7270198,-2.2464666
0.07920792,-3.2888963,-2.9893458,-3.7296042,-2.2490873
0.07930793,-3.291532,-2.9919398,-3.7321854,-2.2516942
0.07940794,-3.2941651,-2.994527,-3.7347584,-2.2542958
0.079507954,-3.2967958,-2.997123,-3.7373414,-2.2569046
0.07960796,-3.2994237,-2.999717,-3.7399213,-2.2595127
0.07970797,-3.3020492,-3.002311,-3.7424974,-2.2621245
0.07980798,-3.3046718,-3.0048926,-3.745066,-2.2647192
0.07990799,-3.3072917,-3.0074804,-3.7476423,-2.2673185
0.080008,-3.3099093,-3.010074,-3.7502215,-2.2699263
0.08010801,-3.312524,-3.0126593,-3.7527914,-2.2725272
0.08020802,-3.3151364,-3.015238,-3.7553587,-2.2751174
0.08030803,-3.3177462,-3.0178225,-3.757934,-2.277711
0.080408044,-3.320353,-3.020405,-3.7605011,-2.280309
0.08050805,-3.3229575,-3.0229924,-3.7630768,-2.282908
0.08060806,-3.3255594,-3.025565,-3.765634,-2.2854958
0.08070807,-3.3281586,-3.0281422,-3.7682035,-2.288081
0.08080808,-3.3307552,-3.0307229,-3.77077,-2.2906756
0.08090809,-3.3333492,-3.0332959,-3.7733314,-2.2932603
0.0810081,-3.3359408,-3.0358746,-3.7758973,-2.295852
0.08110811,-3.3385298,-3.0384486,-3.7784584,-2.2984388
0.08120812,-3.341116,-3.0410206,-3.7810187,-2.3010225
0.081308134,-3.3436997,-3.0435889,-3.7835793,-2.3035984
0.08140814,-3.3462808,-3.0461648,-3.786141,-2.3061886
0.08150815,-3.3488595,-3.048733,-3.7886977,-2.3087683
0.08160816,-3.3514354,-3.051304,-3.7912571,-2.311351
0.08170817,-3.354009,-3.0538647,-3.7938075,-2.313922
0.08180818,-3.3565798,-3.0564358,-3.796367,-2.3165047
0.08190819,-3.359148,-3.0590036,-3.7989244,-2.3190827
0.0820082,-3.361714,-3.061566,-3.8014767,-2.3216555
0.082108214,-3.364277,-3.064123,-3.8040218,-2.324224
0.08220822,-3.3668377,-3.066683,-3.8065743,-2.3267918
