x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.12431243,-4.2435045,-16.565666,-4.26511,-15.341224,-4.5949087,-17.819553,-3.935311,-12.862894
0.12441244,-4.24516,-16.547527,-4.266638,-15.322381,-4.5964165,-17.800674,-3.9368591,-12.844088
0.12451245,-4.2468143,-16.5294,-4.2681866,-15.303769,-4.5979652,-17.782013,-3.938408,-12.825525
0.12461246,-4.2484665,-16.511286,-4.2697067,-15.28493,-4.5994883,-17.763248,-3.9399252,-12.806613
0.124712475,-4.250117,-16.493183,-4.271229,-15.266426,-4.600999,-17.744743,-3.941459,-12.788109
0.124812484,-4.2517657,-16.475094,-4.272751,-15.247787,-4.602509,-17.726006,-3.9429924,-12.769568
0.12491249,-4.2534122,-16.457016,-4.274292,-15.229197,-4.6040473,-17.70744,-3.9445364,-12.750953
0.1250125,-4.2550573,-16.438951,-4.2758255,-15.21081,-4.605575,-17.689053,-3.946076,-12.732566
0.12511252,-4.2567005,-16.420898,-4.277334,-15.192194,-4.6070895,-17.670437,-3.9475787,-12.71395
0.12521252,-4.258342,-16.402859,-4.278843,-15.173761,-4.608598,-17.652079,-3.9490874,-12.695444
0.12531254,-4.259981,-16.384832,-4.280348,-15.155231,-4.6100774,-17.633474,-3.9506183,-12.676988
0.12541254,-4.261619,-16.366817,-4.281889,-15.136724,-4.6116214,-17.614992,-3.9521565,-12.658457
0.12551256,-4.263255,-16.348814,-4.283411,-15.118574,-4.6131463,-17.59683,-3.9536757,-12.640318
0.12561256,-4.2648892,-16.330824,-4.284889,-15.099997,-4.614616,-17.578278,-3.9551628,-12.621716
0.12571257,-4.2665215,-16.312845,-4.2864227,-15.0817,-4.6161437,-17.560091,-3.956702,-12.603309
0.12581258,-4.268152,-16.29488,-4.2879257,-15.063266,-4.617632,-17.54141,-3.9582195,-12.585121
0.12591259,-4.2697806,-16.276928,-4.2894344,-15.045032,-4.619132,-17.523226,-3.9597368,-12.566837
0.12601261,-4.2714076,-16.258987,-4.290941,-15.026631,-4.6206474,-17.504961,-3.961235,-12.548302
0.12611261,-4.2730327,-16.241058,-4.2924213,-15.008563,-4.6221247,-17.48677,-3.962718,-12.530356
0.12621263,-4.2746563,-16.223143,-4.2939453,-14.990289,-4.6236315,-17.468607,-3.9642591,-12.511971
0.12631263,-4.276278,-16.205238,-4.295429,-14.97211,-4.625104,-17.450403,-3.9657547,-12.493816
0.12641264,-4.277898,-16.187346,-4.2969513,-14.953956,-4.626629,-17.432163,-3.967274,-12.475749
0.12651265,-4.2795157,-16.169466,-4.2984066,-14.935752,-4.628084,-17.413946,-3.9687293,-12.457558
0.12661266,-4.2811317,-16.1516,-4.299919,-14.917795,-4.6295877,-17.396015,-3.9702504,-12.439576
0.12671266,-4.2827463,-16.133745,-4.301399,-14.899502,-4.6310563,-17.377832,-3.9717422,-12.421172
0.12681268,-4.284359,-16.115902,-4.302906,-14.881634,-4.632563,-17.35984,-3.973249,-12.403427
0.1269127,-4.2859697,-16.09807,-4.3043785,-14.863626,-4.634044,-17.34193,-3.9747126,-12.385321
0.1270127,-4.287579,-16.080252,-4.305851,-14.8456,-4.6354966,-17.323906,-3.9762053,-12.367295
0.12711272,-4.289186,-16.062447,-4.307356,-14.827683,-4.6370015,-17.306002,-3.9777102,-12.349366
0.12721272,-4.2907915,-16.044651,-4.308836,-14.809521,-4.638467,-17.287899,-3.979205,-12.331141
0.12731273,-4.2923956,-16.026869,-4.3103294,-14.791737,-4.6399665,-17.270004,-3.9806926,-12.313469
0.12741274,-4.2939973,-16.0091,-4.3117676,-14.7737255,-4.6413984,-17.251993,-3.9821365,-12.295458
0.12751275,-4.2955976,-15.991342,-4.313261,-14.755963,-4.642886,-17.234306,-3.9836357,-12.277621
0.12761275,-4.297196,-15.973595,-4.3147564,-14.73818,-4.6443787,-17.216423,-3.985134,-12.259936
0.12771277,-4.2987924,-15.955861,-4.316221,-14.720139,-4.645835,-17.19847,-3.9866076,-12.241809
0.12781279,-4.3003874,-15.938139,-4.3176746,-14.702544,-4.6472883,-17.18091,-3.988061,-12.224177
0.12791279,-4.3019805,-15.920429,-4.3191414,-14.684617,-4.6487465,-17.162971,-3.9895363,-12.206263
0.1280128,-4.3035717,-15.902731,-4.3206253,-14.667039,-4.6502275,-17.145369,-3.991023,-12.188709
0.12811281,-4.3051615,-15.885045,-4.3220882,-14.649077,-4.651673,-17.127443,-3.9925034,-12.170711
0.12821282,-4.3067493,-15.867372,-4.323572,-14.631589,-4.6531568,-17.109882,-3.9939873,-12.1532955
0.12831283,-4.3083353,-15.8497095,-4.3250256,-14.6139,-4.65461,-17.092205,-3.9954407,-12.135595
0.12841284,-4.3099194,-15.832059,-4.326481,-14.596125,-4.6560454,-17.074516,-3.9969163,-12.117733
0.12851284,-4.311502,-15.814421,-4.3279495,-14.578692,-4.6575284,-17.057047,-3.9983704,-12.100338
0.12861286,-4.3130827,-15.796795,-4.329403,-14.56101,-4.6589704,-17.039303,-3.9998355,-12.082718
0.12871288,-4.3146615,-15.779181,-4.3308372,-14.543506,-4.6604104,-17.021946,-4.001264,-12.065065
0.12881288,-4.316239,-15.761578,-4.332287,-14.525885,-4.6618457,-17.004276,-4.002728,-12.047493
0.1289129,-4.3178144,-15.743987,-4.3337555,-14.508481,-4.6633058,-16.986824,-4.004205,-12.030139
0.1290129,-4.319388,-15.726408,-4.33523,-14.490931,-4.66478,-16.969334,-4.0056796,-12.012527
0.12911291,-4.32096,-15.708841,-4.336666,-14.473438,-4.6662016,-16.951841,-4.0071306,-11.995035
0.12921292,-4.32253,-15.691286,-4.3381023,-14.456044,-4.6676435,-16.93446,-4.008561,-11.977629
0.12931293,-4.3240986,-15.673742,-4.3395348,-14.438597,-4.6690617,-16.916903,-4.010008,-11.960292
0.12941293,-4.325665,-15.656211,-4.34099,-14.421295,-4.670517,-16.899723,-4.011463,-11.942867
0.12951295,-4.32723,-15.638691,-4.3424263,-14.403786,-4.6719418,-16.882202,-4.012911,-11.925369
0.12961297,-4.328793,-15.621182,-4.343855,-14.386583,-4.673382,-16.86506,-4.014328,-11.908106
0.12971297,-4.3303547,-15.603686,-4.34531,-14.369325,-4.6748257,-16.847876,-4.0157948,-11.890774
0.12981299,-4.331914,-15.586202,-4.346739,-14.351982,-4.676243,-16.83036,-4.017235,-11.873603
0.12991299,-4.3334723,-15.568728,-4.348196,-14.334672,-4.677706,-16.813126,-4.0186863,-11.856219
0.130013,-4.335028,-15.551267,-4.3495865,-14.317496,-4.679096,-16.79606,-4.0200768,-11.838932
0.130113,-4.3365827,-15.533817,-4.3510284,-14.300381,-4.6805234,-16.77892,-4.0215335,-11.821841
0.13021302,-4.3381352,-15.516379,-4.3524647,-14.283011,-4.681948,-16.761477,-4.022981,-11.804546
0.13031302,-4.3396864,-15.498953,-4.353903,-14.266044,-4.6833806,-16.744509,-4.024425,-11.787579
0.13041304,-4.341235,-15.481538,-4.3553143,-14.248881,-4.6847863,-16.72736,-4.025842,-11.770404
0.13051306,-4.342783,-15.464134,-4.3567333,-14.231735,-4.6861963,-16.710249,-4.0272703,-11.753221
0.13061306,-4.3443284,-15.446743,-4.358181,-14.214716,-4.68765,-16.693254,-4.028712,-11.7361765
0.13071308,-4.3458724,-15.429363,-4.3595924,-14.197579,-4.6890497,-16.67613,-4.030135,-11.719028
0.13081308,-4.3474145,-15.411994,-4.3610287,-14.180638,-4.6904774,-16.659142,-4.03158,-11.702136
0.1309131,-4.348955,-15.394637,-4.3624325,-14.163647,-4.6919017,-16.642296,-4.0329633,-11.684997
0.1310131,-4.350494,-15.377292,-4.363842,-14.146648,-4.693288,-16.62525,-4.034396,-11.668048
0.13111311,-4.3520308,-15.359958,-4.3652725,-14.129772,-4.6947126,-16.60825,-4.0358324,-11.651295
0.13121313,-4.353566,-15.342636,-4.366678,-14.112694,-4.6961184,-16.591381,-4.037238,-11.6340065
0.13131313,-4.3550997,-15.325325,-4.368067,-14.095858,-4.6974955,-16.574434,-4.038638,-11.617282
0.13141315,-4.3566318,-15.308025,-4.36948,-14.07883,-4.698894,-16.557467,-4.0400662,-11.600192
0.13151315,-4.358162,-15.290737,-4.370901,-14.062151,-4.700327,-16.540825,-4.0414753,-11.583477
0.13161317,-4.35969,-15.27346,-4.372299,-14.045181,-4.7017045,-16.523758,-4.042894,-11.566606
0.13171317,-4.3612165,-15.256196,-4.373722,-14.02851,-4.703119,-16.507086,-4.0443254,-11.549934
0.13181318,-4.3627415,-15.238942,-4.3751106,-14.011703,-4.704516,-16.49034,-4.0457053,-11.533065
0.13191319,-4.364265,-15.2217,-4.376501,-13.994878,-4.705889,-16.473553,-4.047113,-11.516203
0.1320132,-4.365786,-15.204469,-4.37792,-13.97822,-4.707311,-16.456894,-4.048529,-11.499546
0.13211322,-4.3673058,-15.187249,-4.3793073,-13.961464,-4.7086864,-16.440052,-4.049928,-11.482876
0.13221322,-4.368824,-15.170041,-4.380694,-13.944753,-4.710073,-16.423464,-4.051315,-11.466042
0.13231324,-4.3703403,-15.152843,-4.382075,-13.928109,-4.711454,-16.40682,-4.0526958,-11.449398
0.13241324,-4.371855,-15.135658,-4.3834844,-13.911493,-4.7128577,-16.390167,-4.054111,-11.432819
0.13251325,-4.373368,-15.118484,-4.384869,-13.894774,-4.714231,-16.37345,-4.055507,-11.4161
0.13261326,-4.374879,-15.101321,-4.386248,-13.878259,-4.715607,-16.356995,-4.056889,-11.399523
0.13271327,-4.376388,-15.084169,-4.3876405,-13.861772,-4.717008,-16.340593,-4.058273,-11.38295
0.13281327,-4.377896,-15.067029,-4.389025,-13.84517,-4.7183666,-16.32387,-4.059684,-11.36647
0.13291329,-4.379402,-15.0499,-4.390425,-13.828673,-4.71977,-16.307446,-4.0610805,-11.3499
0.13301331,-4.380906,-15.032782,-4.391831,-13.812293,-4.7211757,-16.29109,-4.062486,-11.333495
0.13311331,-4.382409,-15.015675,-4.3931737,-13.795686,-4.7225065,-16.274532,-4.063841,-11.316839
0.13321333,-4.3839097,-14.99858,-4.3945603,-13.779291,-4.723905,-16.258114,-4.0652156,-11.300468
0.13331333,-4.385409,-14.981495,-4.395943,-13.762768,-4.7252817,-16.241615,-4.0666046,-11.28392
0.13341334,-4.386906,-14.964422,-4.3973336,-13.746462,-4.726655,-16.22537,-4.068012,-11.267553
0.13351335,-4.388402,-14.94736,-4.398665,-13.730036,-4.7279835,-16.208895,-4.0693464,-11.251177
0.13361336,-4.389896,-14.930309,-4.400059,-13.713692,-4.7293806,-16.192564,-4.070738,-11.23482
0.13371336,-4.3913884,-14.913269,-4.401421,-13.697306,-4.730719,-16.176214,-4.072123,-11.218397
0.13381338,-4.392879,-14.896241,-4.4028077,-13.68104,-4.732109,-16.159973,-4.0735064,-11.202106
0.1339134,-4.394368,-14.879224,-4.404164,-13.664727,-4.733459,-16.143574,-4.0748687,-11.185881
0.1340134,-4.3958554,-14.862217,-4.405522,-13.648566,-4.734832,-16.127438,-4.076212,-11.169695
0.13411342,-4.397341,-14.8452215,-4.406899,-13.632356,-4.7361827,-16.111216,-4.0776153,-11.153497
0.13421342,-4.3988247,-14.828238,-4.408255,-13.616057,-4.7375417,-16.095053,-4.0789685,-11.137063
0.13431343,-4.4003067,-14.811264,-4.409636,-13.599914,-4.738911,-16.078896,-4.080361,-11.120932
0.13441344,-4.4017873,-14.794302,-4.410958,-13.583669,-4.7402387,-16.062687,-4.081677,-11.10465
0.13451345,-4.403266,-14.77735,-4.412329,-13.567689,-4.7415895,-16.046574,-4.083069,-11.088805
0.13461345,-4.4047427,-14.76041,-4.4137025,-13.551493,-4.742969,-16.030476,-4.084436,-11.072511
0.13471347,-4.406218,-14.743482,-4.4150567,-13.535389,-4.744314,-16.014334,-4.085799,-11.056444
0.13481349,-4.407692,-14.726563,-4.416426,-13.519388,-4.745672,-15.998309,-4.08718,-11.040467
0.13491349,-4.409164,-14.709656,-4.4177384,-13.503218,-4.7469788,-15.982212,-4.088498,-11.024223
0.1350135,-4.410634,-14.6927595,-4.419106,-13.487259,-4.7483635,-15.966339,-4.0898485,-11.008179
0.13511351,-4.4121027,-14.675875,-4.4204736,-13.471251,-4.7497253,-15.950319,-4.091222,-10.992182
0.13521352,-4.4135695,-14.659,-4.421807,-13.455216,-4.7510414,-15.934346,-4.092572,-10.976087
0.13531353,-4.415035,-14.642137,-4.423144,-13.439425,-4.752367,-15.918383,-4.0939207,-10.960468
0.13541354,-4.416498,-14.625284,-4.424479,-13.423335,-4.753699,-15.902354,-4.095259,-10.944316
0.13551354,-4.41796,-14.608442,-4.425839,-13.407508,-4.755056,-15.886515,-4.096622,-10.928501
0.13561356,-4.4194202,-14.591612,-4.4271703,-13.39144,-4.756376,-15.870411,-4.097965,-10.91247
0.13571358,-4.420879,-14.574792,-4.4285016,-13.37563,-4.757713,-15.854674,-4.0992904,-10.896586
0.13581358,-4.4223356,-14.557982,-4.429831,-13.35983,-4.759031,-15.838936,-4.100631,-10.880724
0.1359136,-4.4237905,-14.541184,-4.4311814,-13.343998,-4.760387,-15.8230915,-4.101976,-10.864904
0.1360136,-4.425244,-14.524397,-4.43253,-13.3283,-4.7617326,-15.807405,-4.1033273,-10.8491955
0.13611361,-4.426696,-14.50762,-4.4338593,-13.312368,-4.7630415,-15.791511,-4.104677,-10.833226
0.13621362,-4.428146,-14.490854,-4.4351735,-13.296732,-4.7643647,-15.775812,-4.1059823,-10.817652
0.13631363,-4.429594,-14.474099,-4.436499,-13.280989,-4.76567,-15.760033,-4.1073284,-10.801945
0.13641365,-4.431041,-14.457355,-4.4378457,-13.265188,-4.767025,-15.74438,-4.1086664,-10.785996
0.13651365,-4.432486,-14.440621,-4.439156,-13.249469,-4.768321,-15.728561,-4.109991,-10.770376
0.13661367,-4.4339294,-14.423898,-4.440472,-13.233911,-4.7696457,-15.713003,-4.1112986,-10.754818
0.13671367,-4.435371,-14.407186,-4.4418073,-13.218293,-4.7709694,-15.697473,-4.112645,-10.739114
0.13681369,-4.436811,-14.390485,-4.4431214,-13.20267,-4.77226,-15.6818,-4.1139827,-10.72354
0.13691369,-4.4382496,-14.373794,-4.444464,-13.187013,-4.7736087,-15.666167,-4.1153197,-10.707858
0.1370137,-4.4396863,-14.357114,-4.4457746,-13.171409,-4.7749076,-15.65049,-4.1166415,-10.6923275
0.1371137,-4.441121,-14.340445,-4.4470735,-13.155925,-4.776212,-15.635117,-4.1179347,-10.676733
0.13721372,-4.4425545,-14.323786,-4.4484105,-13.140486,-4.7775583,-15.619726,-4.1192627,-10.661245
0.13731374,-4.4439864,-14.3071375,-4.4497094,-13.124954,-4.778851,-15.604121,-4.120568,-10.645787
0.13741374,-4.4454165,-14.2905,-4.4510407,-13.109346,-4.7801795,-15.588624,-4.121902,-10.630069
0.13751376,-4.4468446,-14.273872,-4.452313,-13.093969,-4.7814403,-15.573124,-4.1231856,-10.614815
0.13761376,-4.4482713,-14.2572565,-4.4536386,-13.07847,-4.78276,-15.55776,-4.124517,-10.59918
0.13771378,-4.4496965,-14.240651,-4.454943,-13.063011,-4.78405,-15.542203,-4.1258364,-10.583819
0.13781378,-4.45112,-14.224055,-4.456263,-13.047648,-4.7853727,-15.526963,-4.1271534,-10.568334
0.1379138,-4.4525414,-14.207471,-4.45756,-13.03217,-4.786667,-15.511374,-4.1284533,-10.552966
0.1380138,-4.4539614,-14.190897,-4.4588532,-13.016854,-4.7879543,-15.496157,-4.129752,-10.537552
0.13811381,-4.45538,-14.174334,-4.460171,-13.001525,-4.7892723,-15.480938,-4.13107,-10.522112
0.13821383,-4.4567966,-14.157781,-4.4614606,-12.986215,-4.79055,-15.465431,-4.132371,-10.506998
0.13831383,-4.458212,-14.141238,-4.4627748,-12.970983,-4.7918615,-15.450224,-4.133688,-10.491741
0.13841385,-4.4596252,-14.124706,-4.4640336,-12.955626,-4.793129,-15.435001,-4.1349382,-10.47625
0.13851385,-4.461037,-14.108185,-4.4653516,-12.94039,-4.7944384,-15.419692,-4.136265,-10.461087
0.13861386,-4.462447,-14.091674,-4.4666524,-12.925194,-4.795739,-15.404594,-4.1375656,-10.445793
0.13871387,-4.4638557,-14.075172,-4.46794,-12.909868,-4.797006,-15.3892565,-4.1388736,-10.43048
0.13881388,-4.4652624,-14.058682,-4.46925,-12.894836,-4.798308,-15.374164,-4.1401925,-10.415509
0.13891388,-4.4666677,-14.042203,-4.4704957,-12.879491,-4.7995563,-15.35883,-4.141435,-10.400151
0.1390139,-4.468071,-14.025734,-4.471806,-12.864486,-4.8008637,-15.343801,-4.1427484,-10.385171
0.13911392,-4.469473,-14.0092745,-4.473088,-12.8492365,-4.802134,-15.328612,-4.1440415,-10.369861
0.13921392,-4.4708734,-13.992826,-4.474383,-12.834193,-4.803432,-15.313581,-4.145334,-10.354805
0.13931394,-4.472272,-13.976388,-4.4756436,-12.819051,-4.8046813,-15.298476,-4.146606,-10.339625
0.13941394,-4.4736686,-13.95996,-4.476929,-12.803967,-4.805967,-15.283418,-4.1478915,-10.324517
0.13951395,-4.4750643,-13.943543,-4.478213,-12.788977,-4.807247,-15.268427,-4.1491785,-10.309526
0.13961396,-4.4764576,-13.927136,-4.47951,-12.773891,-4.8085356,-15.2533045,-4.150484,-10.294478
0.13971397,-4.47785,-13.910739,-4.480746,-12.75893,-4.8097715,-15.238295,-4.15172,-10.279566
0.13981397,-4.4792404,-13.894353,-4.482041,-12.743996,-4.8110723,-15.223384,-4.1530094,-10.264607
0.13991399,-4.480629,-13.877976,-4.4833226,-12.728977,-4.812334,-15.208403,-4.154311,-10.249552
0.14001401,-4.482016,-13.86161,-4.4846025,-12.714135,-4.8136053,-15.193561,-4.1555996,-10.23471
0.14011401,-4.483402,-13.845255,-4.4858537,-12.699098,-4.8148475,-15.178523,-4.15686,-10.219672
0.14021403,-4.4847856,-13.82891,-4.4871125,-12.684215,-4.8161182,-15.163677,-4.158107,-10.204752
0.14031403,-4.4861674,-13.812575,-4.488402,-12.669332,-4.817387,-15.148745,-4.1594167,-10.1899185
0.14041404,-4.4875484,-13.79625,-4.489676,-12.654534,-4.818664,-15.133849,-4.160688,-10.17522
0.14051405,-4.4889274,-13.779936,-4.4909463,-12.639655,-4.8199286,-15.11913,-4.161964,-10.16018
0.14061406,-4.4903045,-13.763631,-4.49219,-12.624828,-4.8211637,-15.104279,-4.163216,-10.145378
0.14071406,-4.49168,-13.747337,-4.493447,-12.610027,-4.8224177,-15.089392,-4.164476,-10.130663
0.14081408,-4.4930544,-13.731053,-4.494719,-12.595278,-4.8236957,-15.074691,-4.1657424,-10.115865
0.1409141,-4.4944267,-13.714779,-4.4959836,-12.580446,-4.8249454,-15.059872,-4.1670218,-10.101021
0.1410141,-4.4957976,-13.698516,-4.4972386,-12.56575,-4.826195,-15.045138,-4.1682825,-10.086362
0.14111412,-4.4971666,-13.682262,-4.498492,-12.551028,-4.82746,-15.030441,-4.1695237,-10.071615
0.14121412,-4.498534,-13.6660185,-4.4997487,-12.536332,-4.8287077,-15.015807,-4.1707897,-10.056857
0.14131413,-4.4999003,-13.649785,-4.5010076,-12.521676,-4.8299522,-15.001126,-4.172063,-10.042226
0.14141414,-4.5012646,-13.633562,-4.502238,-12.507047,-4.831174,-14.986485,-4.1733017,-10.027609
0.14151415,-4.502627,-13.61735,-4.5034814,-12.49233,-4.8324146,-14.971805,-4.174548,-10.012855
0.14161415,-4.5039883,-13.601147,-4.504742,-12.4776745,-4.8336725,-14.9570875,-4.175812,-9.998261
0.14171417,-4.5053477,-13.584953,-4.506003,-12.463099,-4.8349276,-14.942536,-4.1770782,-9.983661
0.14181419,-4.5067053,-13.56877,-4.5072465,-12.44854,-4.836171,-14.928002,-4.178322,-9.969077
0.14191419,-4.5080614,-13.552598,-4.5084767,-12.433964,-4.837398,-14.913402,-4.1795554,-9.954526
0.1420142,-4.509416,-13.536435,-4.509726,-12.419395,-4.838633,-14.89887,-4.180819,-9.93992
0.1421142,-4.5107694,-13.520283,-4.5109735,-12.404891,-4.8398805,-14.88439,-4.1820664,-9.925392
0.14221422,-4.5121207,-13.50414,-4.512219,-12.390353,-4.8411202,-14.869729,-4.1833177,-9.910977
0.14231423,-4.51347,-13.488008,-4.513428,-12.3758955,-4.842321,-14.855321,-4.1845355,-9.89647
0.14241424,-4.514818,-13.471885,-4.514689,-12.361453,-4.843599,-14.840891,-4.185779,-9.882015
0.14251426,-4.516165,-13.455771,-4.515925,-12.347039,-4.8448143,-14.826489,-4.1870356,-9.867589
0.14261426,-4.51751,-13.43967,-4.517155,-12.332584,-4.846039,-14.812022,-4.1882715,-9.853147
0.14271428,-4.518853,-13.423576,-4.5184007,-12.318134,-4.847287,-14.797609,-4.189514,-9.838659
0.14281428,-4.520195,-13.407494,-4.5196023,-12.303791,-4.848489,-14.783241,-4.190716,-9.824341
0.1429143,-4.521535,-13.39142,-4.5208364,-12.289402,-4.8497114,-14.768742,-4.1919613,-9.810062
0.1430143,-4.5228734,-13.375358,-4.5220895,-12.275084,-4.8509674,-14.754534,-4.1932116,-9.795633
0.14311431,-4.5242105,-13.359304,-4.523312,-12.260686,-4.8521757,-14.740099,-4.1944485,-9.781273
0.14321432,-4.5255456,-13.343262,-4.5245175,-12.246537,-4.853381,-14.725975,-4.195654,-9.767099
0.14331433,-4.5268793,-13.327229,-4.5257554,-12.2321615,-4.854616,-14.711698,-4.1968946,-9.752625
0.14341435,-4.528211,-13.311205,-4.526978,-12.217778,-4.8558445,-14.697277,-4.1981115,-9.738279
0.14351435,-4.5295415,-13.295191,-4.52821,-12.203568,-4.857059,-14.6829815,-4.1993613,-9.724155
0.14361437,-4.5308704,-13.279187,-4.529427,-12.189371,-4.858273,-14.66892,-4.200581,-9.709823
0.14371437,-4.532198,-13.263194,-4.5306115,-12.175158,-4.859449,-14.654509,-4.201774,-9.6958065
0.14381438,-4.5335236,-13.24721,-4.53184,-12.160917,-4.8606772,-14.6403055,-4.2030025,-9.681529
0.14391439,-4.5348473,-13.2312355,-4.5330644,-12.14673,-4.8618903,-14.626119,-4.2042384,-9.667342
0.1440144,-4.53617,-13.215271,-4.534308,-12.132595,-4.8631396,-14.612033,-4.2054763,-9.653157
0.1441144,-4.537491,-13.199316,-4.535479,-12.118445,-4.864302,-14.597797,-4.206656,-9.639093
0.14421442,-4.5388103,-13.183372,-4.5366964,-12.104398,-4.8655105,-14.583823,-4.2078824,-9.624972
0.14431444,-4.5401278,-13.167437,-4.537917,-12.090196,-4.86674,-14.5696335,-4.209094,-9.610758
0.14441444,-4.541444,-13.151511,-4.539132,-12.076085,-4.8679433,-14.555523,-4.210321,-9.596647
0.14451446,-4.5427585,-13.135595,-4.540345,-12.062071,-4.869145,-14.541435,-4.2115455,-9.582706
0.14461446,-4.544071,-13.119689,-4.5415297,-12.04805,-4.870338,-14.527401,-4.2127213,-9.568699
0.14471447,-4.5453825,-13.103793,-4.542733,-12.033937,-4.871527,-14.513227,-4.213939,-9.554647
0.14481448,-4.5466924,-13.087907,-4.543952,-12.019922,-4.872749,-14.499323,-4.215155,-9.540522
0.1449145,-4.5480003,-13.07203,-4.545142,-12.005892,-4.8739243,-14.485292,-4.21636,-9.526491
0.1450145,-4.549307,-13.056163,-4.5463305,-11.99199,-4.875107,-14.471268,-4.217554,-9.5127125
0.14511451,-4.550612,-13.040305,-4.547555,-11.977973,-4.8763433,-14.457411,-4.2187667,-9.498535
0.14521453,-4.551915,-13.024458,-4.5487337,-11.964009,-4.8775043,-14.443324,-4.219963,-9.4846945
0.14531453,-4.553217,-13.008619,-4.5499506,-11.950128,-4.8787184,-14.429442,-4.221183,-9.470813
0.14541455,-4.5545173,-12.992791,-4.5511217,-11.936186,-4.879895,-14.415525,-4.222348,-9.456846
0.14551455,-4.5558157,-12.976973,-4.552314,-11.9223995,-4.88107,-14.401727,-4.2235575,-9.443072
0.14561456,-4.5571127,-12.961163,-4.5535154,-11.908398,-4.882272,-14.387798,-4.224759,-9.428997
0.14571457,-4.5584083,-12.945363,-4.554702,-11.894623,-4.883458,-14.373888,-4.2259455,-9.415358
0.14581458,-4.5597024,-12.929573,-4.555911,-11.88069,-4.884659,-14.359881,-4.2271633,-9.401498
0.14591458,-4.5609946,-12.913793,-4.557084,-11.867017,-4.8858347,-14.346233,-4.2283335,-9.3878
0.1460146,-4.5622854,-12.898022,-4.5582647,-11.853217,-4.8869977,-14.33247,-4.229532,-9.373964
0.14611462,-4.5635743,-12.88226,-4.5594664,-11.839271,-4.888202,-14.31861,-4.2307305,-9.359931
0.14621462,-4.564862,-12.8665085,-4.560645,-11.825637,-4.8893723,-14.304816,-4.231918,-9.3464575
0.14631464,-4.566148,-12.850766,-4.561803,-11.8118515,-4.890533,-14.291117,-4.2330728,-9.332586
0.14641464,-4.5674324,-12.835034,-4.5630007,-11.798164,-4.8917336,-14.277307,-4.2342677,-9.319022
