x,f,mean,lower,upper
0.9506951,8.628755,7.713148,5.170618,10.255678
0.95079505,8.632025,7.714524,5.1718225,10.257225
0.9508951,8.635294,7.7158985,5.1730256,10.258772
0.9509951,8.638564,7.7172694,5.1742234,10.260315
0.9510951,8.641835,7.718642,5.1754246,10.26186
0.9511951,8.645105,7.720012,5.1766214,10.263403
0.95129514,8.648376,7.7213783,5.1778126,10.264944
0.95139515,8.651648,7.7227445,5.1790066,10.266482
0.9514952,8.654919,7.7241106,5.1801987,10.268023
0.9515952,8.658191,7.7254744,5.181388,10.269561
0.95169514,8.661462,7.7268376,5.182577,10.271098
0.95179516,8.664735,7.728197,5.1837626,10.272632
0.9518952,8.668007,7.7295556,5.184945,10.274166
0.9519952,8.67128,7.730915,5.1861296,10.275701
0.9520952,8.674553,7.7322707,5.1873093,10.277232
0.9521952,8.677826,7.733628,5.188491,10.278765
0.95229524,8.681099,7.7349787,5.189664,10.280293
0.95239526,8.684373,7.7363334,5.190843,10.281824
0.9524953,8.687647,7.7376842,5.1920166,10.283352
0.95259523,8.690921,7.7390304,5.193186,10.284875
0.95269525,8.694196,7.7403793,5.194357,10.286402
0.95279527,8.697471,7.7417245,5.195524,10.287925
0.9528953,8.700746,7.7430673,5.1966887,10.289446
0.9529953,8.7040205,7.7444096,5.1978526,10.290966
0.9530953,8.707296,7.7457514,5.1990156,10.292487
0.95319533,8.710572,7.747093,5.200178,10.294008
0.95329535,8.713848,7.7484317,5.201337,10.2955265
0.95339537,8.717125,7.749768,5.2024927,10.297043
0.9534953,8.720402,7.751104,5.2036495,10.298558
0.95359534,8.723679,7.752437,5.2048025,10.300072
0.95369536,8.726955,7.753772,5.205957,10.301586
0.9537954,8.730233,7.755104,5.2071085,10.3031
0.9538954,8.73351,7.756432,5.208254,10.30461
0.9539954,8.736789,7.7577634,5.209406,10.306121
0.9540954,8.740067,7.759087,5.2105465,10.307628
0.95419544,8.743345,7.7604136,5.211691,10.309136
0.95429546,8.746624,7.761737,5.212832,10.310642
0.9543954,8.749903,7.763061,5.213973,10.312149
0.95449543,8.753182,7.76438,5.2151093,10.31365
0.95459545,8.756461,7.7657,5.2162457,10.315154
0.95469546,8.759741,7.767019,5.2173815,10.316656
0.9547955,8.763021,7.768335,5.2185135,10.318156
0.9548955,8.766301,7.7696514,5.219646,10.319656
0.9549955,8.769582,7.770967,5.2207775,10.3211565
0.9550955,8.772862,7.772279,5.2219048,10.322653
0.95519555,8.776144,7.773589,5.223029,10.324149
0.9552955,8.779426,7.7748985,5.2241535,10.325644
0.9553955,8.782706,7.7762065,5.225276,10.327137
0.95549554,8.785989,7.7775126,5.2263956,10.3286295
0.95559555,8.78927,7.7788186,5.227515,10.330122
0.95569557,8.792553,7.7801204,5.2286305,10.33161
0.9557956,8.7958355,7.7814226,5.229746,10.333099
0.9558956,8.799119,7.7827187,5.2308526,10.334585
0.9559956,8.802402,7.784019,5.231965,10.336073
0.95609564,8.805685,7.785316,5.2330737,10.337559
0.9561956,8.808969,7.7866106,5.2341805,10.339041
0.9562956,8.812253,7.7879066,5.2352886,10.340525
0.9563956,8.8155365,7.7891994,5.2363925,10.342007
0.95649564,8.818821,7.790492,5.2374964,10.343488
0.95659566,8.822106,7.79178,5.2385936,10.344967
0.9566957,8.825391,7.793069,5.2396927,10.346445
0.9567957,8.828676,7.794357,5.2407913,10.347922
0.9568957,8.831962,7.795641,5.241884,10.349398
0.9569957,8.835247,7.7969255,5.242978,10.350873
0.9570957,8.838533,7.7982097,5.244072,10.352347
0.9571957,8.84182,7.7994895,5.24516,10.353819
0.9572957,8.845106,7.8007703,5.2462497,10.355291
0.95739573,8.848393,7.802047,5.247333,10.35676
0.95749575,8.85168,7.8033247,5.248419,10.358231
0.95759577,8.854967,7.8046,5.2495017,10.359697
0.9576958,8.858254,7.805874,5.2505827,10.361165
0.9577958,8.861543,7.807146,5.2516613,10.362631
0.9578958,8.864831,7.808417,5.252738,10.364096
0.9579958,8.868119,7.8096867,5.2538147,10.365559
0.9580958,8.8714075,7.8109546,5.254889,10.36702
0.9581958,8.874697,7.8122206,5.2559605,10.368481
0.9582958,8.877986,7.8134856,5.2570305,10.369941
0.95839584,8.881275,7.814748,5.258097,10.371399
0.95849586,8.884564,7.81601,5.259164,10.372856
0.9585959,8.887855,7.817271,5.26023,10.374312
0.9586959,8.891145,7.8185287,5.26129,10.375767
0.9587959,8.894435,7.819786,5.262351,10.377221
0.95889586,8.897726,7.8210382,5.263406,10.378671
0.9589959,8.901017,7.822292,5.2644615,10.380122
0.9590959,8.904308,7.823544,5.265516,10.381573
0.9591959,8.907599,7.824798,5.266573,10.383023
0.9592959,8.910892,7.8260465,5.267623,10.38447
0.95939595,8.914184,7.827296,5.268674,10.385918
0.95949596,8.917476,7.828542,5.269722,10.3873625
0.959596,8.920768,7.829787,5.2707667,10.388807
0.959696,8.924061,7.8310304,5.2718105,10.39025
0.95979595,8.927354,7.832275,5.272857,10.391693
0.95989597,8.930647,7.8335137,5.2738953,10.393132
0.959996,8.933941,7.834753,5.2749343,10.394571
0.960096,8.937235,7.8359923,5.2759733,10.396011
0.960196,8.940529,7.837228,5.277007,10.397449
0.96029603,8.943823,7.8384647,5.2780437,10.398886
0.96039605,8.947118,7.839698,5.2790756,10.40032
0.96049607,8.950412,7.840929,5.2801037,10.401754
0.9605961,8.953708,7.84216,5.281133,10.403187
0.96069604,8.957003,7.843389,5.28216,10.404618
0.96079606,8.960299,7.844615,5.283182,10.406048
0.9608961,8.963594,7.845842,5.2842064,10.407477
0.9609961,8.96689,7.8470645,5.285225,10.408904
0.9610961,8.970187,7.848287,5.2862434,10.410331
0.9611961,8.973483,7.8495107,5.2872643,10.4117565
0.96129614,8.97678,7.8507295,5.2882776,10.413181
0.96139616,8.980078,7.8519483,5.2892904,10.414606
0.9614962,8.983375,7.853165,5.2903037,10.416027
0.96159613,8.986672,7.8543797,5.291312,10.417447
0.96169615,8.98997,7.8555937,5.292321,10.418866
0.96179616,8.993269,7.8568063,5.2933273,10.420285
0.9618962,8.996567,7.8580165,5.2943296,10.421703
0.9619962,8.999866,7.859226,5.295333,10.42312
0.9620962,9.003165,7.8604355,5.296336,10.424535
0.96219623,9.006464,7.8616405,5.2973332,10.425947
0.96229625,9.009764,7.8628416,5.2983255,10.427358
0.96239626,9.013063,7.8640456,5.2993207,10.42877
0.9624962,9.016363,7.8652487,5.300316,10.4301815
0.96259624,9.019664,7.866447,5.301306,10.431588
0.96269625,9.0229645,7.867647,5.3022966,10.432998
0.9627963,9.026265,7.868844,5.3032846,10.434403
0.9628963,9.029566,7.870039,5.30427,10.435808
0.9629963,9.032867,7.871235,5.3052554,10.437214
0.9630963,9.036169,7.8724275,5.3062367,10.438618
0.96319634,9.039471,7.873618,5.3072176,10.440019
0.96329635,9.042773,7.8748083,5.308196,10.441421
0.9633963,9.046075,7.875997,5.309174,10.44282
0.9634963,9.049378,7.8771825,5.310147,10.444218
0.96359634,9.052681,7.8783674,5.3111196,10.445616
0.96369636,9.055984,7.8795524,5.3120933,10.447012
0.9637964,9.059287,7.880734,5.3130617,10.448406
0.9638964,9.062591,7.881916,5.3140316,10.4498005
0.9639964,9.065895,7.8830924,5.314994,10.451191
0.9640964,9.069199,7.8842707,5.315958,10.452583
0.96419644,9.072503,7.885448,5.3169217,10.453974
0.9642964,9.075809,7.8866215,5.3178806,10.455362
0.9643964,9.079113,7.8877945,5.318838,10.456751
0.96449643,9.082418,7.888968,5.3197985,10.4581375
0.96459645,9.085724,7.890137,5.320751,10.459523
0.96469647,9.089029,7.8913064,5.321706,10.460907
0.9647965,9.092336,7.892472,5.322654,10.46229
0.9648965,9.095641,7.8936377,5.3236036,10.463672
0.9649965,9.0989485,7.8947997,5.3245482,10.465052
0.96509653,9.102255,7.8959603,5.325491,10.46643
0.9651965,9.105562,7.8971224,5.3264365,10.467808
0.9652965,9.108869,7.8982806,5.327377,10.469185
0.9653965,9.112177,7.8994384,5.3283167,10.47056
0.96549654,9.115484,7.900595,5.329255,10.471935
0.96559656,9.118793,7.9017515,5.3301935,10.4733095
0.9656966,9.122101,7.902905,5.3311276,10.474682
0.9657966,9.125409,7.9040565,5.332059,10.476054
0.9658966,9.128718,7.9052076,5.3329906,10.477425
0.9659966,9.132027,7.9063544,5.3339167,10.478792
0.9660966,9.135337,7.907502,5.3348446,10.48016
0.9661966,9.138646,7.908648,5.3357706,10.481525
0.9662966,9.141955,7.9097934,5.3366942,10.482893
0.96639663,9.145266,7.910935,5.3376136,10.484257
0.96649665,9.148577,7.9120746,5.3385324,10.485617
0.96659666,9.151887,7.913217,5.339453,10.48698
0.9666967,9.155198,7.9143543,5.3403673,10.488341
0.9667967,9.158509,7.9154925,5.341284,10.489701
0.9668967,9.16182,7.9166265,5.3421946,10.491058
0.9669967,9.165132,7.91776,5.3431034,10.492416
0.9670967,9.168444,7.918891,5.344011,10.493771
0.9671967,9.171756,7.9200215,5.3449183,10.495125
0.9672967,9.175069,7.921152,5.3458242,10.49648
0.96739674,9.178381,7.9222794,5.3467264,10.497832
0.96749675,9.181694,7.923404,5.3476257,10.499183
0.96759677,9.185007,7.9245296,5.348526,10.500533
0.9676968,9.18832,7.925652,5.349423,10.501881
0.9677968,9.191634,7.926776,5.350321,10.503231
0.9678968,9.194948,7.927893,5.3512115,10.504575
0.9679968,9.198262,7.9290075,5.3520975,10.505918
0.9680968,9.201577,7.9301248,5.352988,10.507261
0.9681968,9.204892,7.93124,5.353875,10.508605
0.9682968,9.208207,7.932353,5.35476,10.509946
0.96839684,9.211522,7.933467,5.355647,10.511287
0.96849686,9.214837,7.9345775,5.3565288,10.512627
0.9685969,9.218153,7.9356875,5.35741,10.513966
0.9686969,9.221469,7.9367943,5.358287,10.515302
0.9687969,9.224786,7.9379,5.359164,10.516636
0.96889687,9.228102,7.9390044,5.360038,10.517971
0.9689969,9.231419,7.940109,5.3609133,10.519304
0.9690969,9.2347355,7.9412103,5.3617835,10.5206375
0.9691969,9.238053,7.942311,5.362654,10.521967
0.96929693,9.241371,7.9434075,5.363519,10.523296
0.96939695,9.244689,7.9445047,5.3643847,10.524625
0.96949697,9.248007,7.945601,5.365248,10.525953
0.969597,9.251325,7.9466944,5.36611,10.527279
0.969697,9.254643,7.947788,5.366971,10.5286045
0.96979696,9.257962,7.948878,5.3678284,10.529927
0.969897,9.261282,7.949967,5.368684,10.53125
0.969997,9.264601,7.951054,5.369537,10.532572
0.970097,9.2679205,7.9521427,5.370392,10.533894
0.970197,9.27124,7.9532275,5.3712435,10.535212
0.97029704,9.274561,7.954308,5.3720875,10.536529
0.97039706,9.277881,7.9553905,5.372936,10.537846
0.9704971,9.281201,7.9564695,5.3737793,10.53916
0.9705971,9.284522,7.95755,5.3746243,10.540476
0.97069705,9.287844,7.958627,5.3754654,10.541789
0.97079706,9.291165,7.959703,5.3763056,10.5431
0.9708971,9.294487,7.9607754,5.377141,10.54441
0.9709971,9.297809,7.9618487,5.3779774,10.54572
0.9710971,9.30113,7.9629197,5.3788104,10.5470295
0.9711971,9.304453,7.9639883,5.3796406,10.548336
0.97129714,9.3077755,7.965053,5.3804665,10.54964
0.97139716,9.311099,7.9661202,5.381295,10.550945
0.9714972,9.314422,7.967184,5.3821197,10.552248
0.97159714,9.317745,7.968246,5.382942,10.55355
0.97169715,9.32107,7.9693093,5.383767,10.554852
0.97179717,9.324393,7.9703703,5.3845873,10.556153
0.9718972,9.327718,7.971427,5.3854046,10.557449
0.9719972,9.331042,7.9724846,5.386221,10.558748
0.9720972,9.334367,7.97354,5.3870363,10.560043
0.97219723,9.337691,7.974594,5.387849,10.561339
0.97229725,9.341017,7.9756465,5.3886595,10.5626335
0.97239727,9.344342,7.9766965,5.3894672,10.563926
0.9724972,9.347669,7.9777465,5.390276,10.565217
0.97259724,9.350994,7.9787946,5.3910823,10.566507
0.97269726,9.354321,7.979841,5.3918858,10.567797
0.9727973,9.357647,7.9808865,5.392687,10.569086
0.9728973,9.360974,7.981928,5.3934836,10.570372
0.9729973,9.364301,7.9829707,5.394283,10.571659
0.9730973,9.367628,7.9840097,5.3950777,10.572942
0.97319734,9.370955,7.985048,5.395871,10.574224
0.97329736,9.374284,7.986086,5.3966646,10.575507
0.9733973,9.377612,7.9871216,5.397455,10.576788
0.97349733,9.38094,7.988156,5.398244,10.578068
0.97359735,9.384269,7.9891877,5.399029,10.579347
0.97369736,9.387597,7.9902177,5.3998117,10.580624
0.9737974,9.390926,7.991248,5.400596,10.5819
0.9738974,9.394256,7.992275,5.401376,10.583175
0.9739974,9.397586,7.993302,5.402154,10.58445
0.97409743,9.400915,7.994327,5.402932,10.585722
0.97419745,9.404245,7.99535,5.403706,10.586994
0.9742974,9.407576,7.996367,5.4044733,10.588261
0.9743974,9.410907,7.9973884,5.4052467,10.58953
0.97449744,9.414237,7.998406,5.4060144,10.590797
0.97459745,9.417568,7.9994235,5.406783,10.592064
0.9746975,9.4209,8.000438,5.4075475,10.593328
0.9747975,9.424232,8.001452,5.408312,10.594593
0.9748975,9.427564,8.002463,5.409072,10.595855
0.9749975,9.430896,8.003475,5.409833,10.597117
0.97509754,9.434228,8.004485,5.410591,10.598379
0.9751975,9.437561,8.005492,5.411347,10.599638
0.9752975,9.440894,8.006497,5.412099,10.600896
0.9753975,9.444227,8.0075035,5.4128537,10.602154
0.97549754,9.44756,8.008507,5.413604,10.60341
0.97559756,9.450894,8.009507,5.4143515,10.604663
0.9756976,9.454228,8.010508,5.4150977,10.605917
0.9757976,9.457562,8.011506,5.415843,10.607169
0.9758976,9.4608965,8.012503,5.416586,10.608419
0.9759976,9.4642315,8.013498,5.417327,10.60967
0.9760976,9.4675665,8.014491,5.418064,10.610918
0.9761976,9.4709015,8.015484,5.4188023,10.612165
0.9762976,9.474237,8.016473,5.419534,10.613411
0.97639763,9.477573,8.017463,5.420268,10.614657
0.97649765,9.480909,8.018452,5.4210014,10.615902
0.97659767,9.484245,8.019436,5.421729,10.617143
0.9766977,9.487581,8.020422,5.4224577,10.618386
0.9767977,9.490918,8.021404,5.423182,10.619627
0.9768977,9.494255,8.022386,5.4239054,10.620866
0.9769977,9.497593,8.023364,5.4246264,10.622102
0.9770977,9.50093,8.024342,5.425344,10.623339
0.9771977,9.504268,8.025319,5.4260635,10.624575
0.9772977,9.5076065,8.026296,5.4267817,10.62581
0.97739774,9.510944,8.027265,5.4274893,10.62704
0.97749776,9.514283,8.028236,5.428201,10.628271
0.9775978,9.517622,8.029207,5.4289117,10.629503
0.9776978,9.520961,8.030176,5.4296203,10.630732
0.9777978,9.524301,8.031145,5.4303284,10.631962
0.97789776,9.527639,8.032108,5.4310303,10.633186
0.9779978,9.530979,8.033072,5.431732,10.634413
0.9780978,9.53432,8.034035,5.432432,10.635637
0.9781978,9.53766,8.034997,5.433132,10.636862
0.9782978,9.541,8.035956,5.4338284,10.638084
0.97839785,9.544341,8.036915,5.4345236,10.639306
0.97849786,9.547683,8.037871,5.4352183,10.640524
0.9785979,9.5510235,8.038825,5.435908,10.641743
0.9786979,9.554365,8.03978,5.436598,10.6429615
0.97879785,9.557707,8.0407295,5.4372816,10.644177
0.97889787,9.561049,8.041681,5.4379706,10.645391
0.9789979,9.564392,8.04263,5.438654,10.646606
0.9790979,9.567735,8.043577,5.4393353,10.6478195
0.9791979,9.571077,8.044522,5.4400134,10.649031
0.97929794,9.57442,8.045466,5.440692,10.650241
0.97939795,9.577764,8.046409,5.441367,10.65145
0.97949797,9.581107,8.047348,5.442039,10.652657
0.979598,9.584452,8.048289,5.442713,10.653866
0.97969794,9.587795,8.049226,5.443382,10.655069
0.97979796,9.59114,8.050163,5.444052,10.656275
0.979898,9.594484,8.051096,5.4447145,10.657477
0.979998,9.59783,8.05203,5.44538,10.658679
0.980098,9.601174,8.05296,5.4460416,10.65988
0.980198,9.60452,8.05389,5.446702,10.661078
0.98029804,9.607865,8.054816,5.4473567,10.662275
0.98039806,9.611212,8.055743,5.448014,10.663473
0.9804981,9.614558,8.056669,5.448669,10.664669
0.98059803,9.617905,8.057591,5.44932,10.665863
0.98069805,9.621251,8.058513,5.449969,10.667057
0.98079807,9.624598,8.059434,5.4506187,10.668249
0.9808981,9.627945,8.060353,5.4512653,10.669441
0.9809981,9.631292,8.061271,5.4519105,10.670631
0.9810981,9.634641,8.062187,5.4525557,10.671819
0.98119813,9.637988,8.063101,5.4531956,10.673006
0.98129815,9.641336,8.064014,5.453836,10.674192
0.98139817,9.644685,8.064925,5.4544725,10.675378
0.9814981,9.648034,8.065834,5.455106,10.676562
0.98159814,9.651382,8.066743,5.455741,10.677745
0.98169816,9.654732,8.067648,5.4563704,10.6789255
0.9817982,9.658081,8.068553,5.457,10.680106
0.9818982,9.661431,8.069456,5.4576273,10.681285
0.9819982,9.664781,8.070359,5.458254,10.682465
0.9820982,9.668131,8.071259,5.4588766,10.6836405
0.98219824,9.671482,8.072157,5.459498,10.684816
0.98229825,9.674832,8.073056,5.460121,10.685991
0.9823982,9.678184,8.073951,5.460738,10.687163
0.9824982,9.681535,8.074844,5.4613533,10.688335
0.98259825,9.684886,8.075736,5.461966,10.689507
0.98269826,9.688238,8.076629,5.4625807,10.690677
0.9827983,9.69159,8.077517,5.46319,10.691843
0.9828983,9.694942,8.078404,5.4637976,10.693011
0.9829983,9.698295,8.07929,5.464404,10.694177
0.9830983,9.701648,8.080176,5.4650106,10.695342
0.98319834,9.705001,8.081058,5.46561,10.696505
0.9832983,9.708354,8.081936,5.466207,10.697664
0.9833983,9.711708,8.082816,5.4668055,10.698827
0.98349833,9.715061,8.0836935,5.4674006,10.699986
0.98359835,9.718415,8.084571,5.467997,10.701145
0.98369837,9.721769,8.085446,5.4685907,10.702302
0.9837984,9.725124,8.08632,5.469181,10.703459
0.9838984,9.728479,8.087192,5.469769,10.704615
0.9839984,9.731834,8.088062,5.4703574,10.705767
0.98409843,9.735189,8.08893,5.4709406,10.70692
0.9841984,9.738545,8.089798,5.4715242,10.708072
0.9842984,9.7419,8.090664,5.472107,10.709221
0.9843984,9.745257,8.091527,5.472684,10.71037
0.98449844,9.748613,8.09239,5.473262,10.711518
0.98459846,9.75197,8.093251,5.473837,10.712666
0.9846985,9.755326,8.0941105,5.4744105,10.71381
0.9847985,9.758684,8.09497,5.474984,10.714955
0.9848985,9.762041,8.095825,5.4755516,10.716099
0.9849985,9.765399,8.09668,5.476119,10.71724
0.9850985,9.768757,8.097532,5.476684,10.71838
0.9851985,9.772115,8.098385,5.477249,10.719521
0.9852985,9.775473,8.0992365,5.4778137,10.720659
0.98539853,9.7788315,8.100083,5.47837,10.721796
0.98549855,9.78219,8.10093,5.4789295,10.722931
0.98559856,9.785549,8.101775,5.4794846,10.724066
0.9856986,9.788909,8.10262,5.4800396,10.725201
0.9857986,9.792269,8.103462,5.4805927,10.726332
0.9858986,9.795629,8.104301,5.481141,10.727462
0.9859986,9.798988,8.10514,5.4816885,10.728591
0.9860986,9.802349,8.105978,5.482236,10.72972
0.9861986,9.80571,8.106814,5.4827805,10.730848
0.9862986,9.809071,8.107649,5.483323,10.731975
0.98639864,9.812431,8.108481,5.483863,10.7331
0.98649865,9.815793,8.109313,5.484402,10.734224
0.9865987,9.819155,8.110143,5.4849386,10.735347
0.9866987,9.822516,8.110967,5.485468,10.736465
0.9867987,9.825879,8.111793,5.485999,10.737586
0.98689866,9.829241,8.1126175,5.4865303,10.738705
0.9869987,9.832603,8.113441,5.4870615,10.739821
0.9870987,9.835967,8.114263,5.487587,10.740938
0.9871987,9.83933,8.115083,5.4881115,10.742054
0.9872987,9.842693,8.115902,5.488636,10.743168
0.98739874,9.846057,8.116718,5.489155,10.744282
0.98749876,9.849421,8.117534,5.4896736,10.745394
0.9875988,9.852785,8.118348,5.4901924,10.746504
0.9876988,9.85615,8.119161,5.4907074,10.747614
0.98779875,9.859514,8.11997,5.4912195,10.748721
0.98789877,9.862879,8.12078,5.491732,10.749828
0.9879988,9.866244,8.121587,5.49224,10.750934
0.9880988,9.86961,8.122395,5.49275,10.752039
0.9881988,9.872975,8.123198,5.4932537,10.753141
0.98829883,9.876341,8.124,5.4937563,10.754243
0.98839885,9.879707,8.124802,5.494259,10.755344
0.98849887,9.883074,8.125601,5.4947577,10.756444
0.9885989,9.88644,8.126399,5.4952555,10.757543
0.98869884,9.889808,8.127195,5.4957514,10.758639
0.98879886,9.893174,8.127991,5.4962454,10.759736
0.9888989,9.896542,8.128783,5.4967365,10.76083
0.9889989,9.89991,8.129576,5.4972267,10.761925
0.9890989,9.903277,8.130366,5.497715,10.763018
0.9891989,9.906646,8.131154,5.4981995,10.764109
0.98929894,9.910014,8.131942,5.498685,10.765199
0.98939896,9.913383,8.132724,5.4991617,10.766286
0.989499,9.916752,8.133507,5.499641,10.767372
0.989599,9.920121,8.134289,5.5001183,10.768459
0.98969895,9.923491,8.135071,5.5005975,10.769545
0.98979896,9.92686,8.135849,5.5010705,10.770628
0.989899,9.93023,8.136626,5.501541,10.771711
0.989999,9.9336,8.137402,5.5020113,10.772792
0.990099,9.936971,8.138177,5.502481,10.773872
0.990199,9.940342,8.138948,5.502945,10.774952
0.99029905,9.943712,8.13972,5.5034103,10.77603
0.99039906,9.947083,8.140491,5.503874,10.777107
0.9904991,9.950456,8.141259,5.5043364,10.778182
0.99059904,9.953827,8.142024,5.504792,10.779256
0.99069905,9.957199,8.142789,5.505249,10.780329
0.99079907,9.960571,8.143553,5.505704,10.781402
0.9908991,9.9639435,8.144317,5.5061603,10.782473
0.9909991,9.967317,8.145075,5.506608,10.783542
0.9910991,9.97069,8.145834,5.507058,10.78461
0.99119914,9.974063,8.14659,5.5075035,10.785677
0.99129915,9.977436,8.147346,5.5079484,10.786743
0.99139917,9.98081,8.1481,5.5083923,10.787807
0.9914991,9.984183,8.148853,5.5088353,10.788872
0.99159914,9.987558,8.149604,5.5092735,10.789934
0.99169916,9.990932,8.1503525,5.5097103,10.790995
0.9917992,9.9943075,8.151099,5.5101438,10.792055
0.9918992,9.997683,8.151846,5.510578,10.793114
0.9919992,10.001058,8.15259,5.5110083,10.794171
0.9920992,10.004433,8.153332,5.5114365,10.795227
0.99219924,10.007809,8.154075,5.5118666,10.796283
0.99229926,10.011185,8.154813,5.51229,10.797336
0.9923992,10.014561,8.15555,5.5127125,10.798388
0.99249923,10.017938,8.156284,5.513131,10.7994375
0.99259925,10.021315,8.157018,5.513549,10.800487
0.99269927,10.024692,8.157752,5.5139675,10.801537
0.9927993,10.028069,8.158484,5.5143843,10.802585
0.9928993,10.0314455,8.159214,5.5147967,10.803631
0.9929993,10.034823,8.159942,5.5152073,10.804676
0.99309933,10.038201,8.160669,5.5156174,10.805721
0.99319935,10.04158,8.161394,5.516025,10.806763
0.9932993,10.044958,8.162118,5.516431,10.807805
0.9933993,10.048337,8.16284,5.5168343,10.8088455
0.99349934,10.051716,8.163561,5.5172367,10.809885
0.99359936,10.055096,8.164279,5.5176363,10.810922
