x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02440244,-1.349561,-46.981606,-1.2682893,-50.908417,-2.0807457,-54.02602,-0.4558329,-47.790813
0.02450245,-1.3542567,-46.925594,-1.2733619,-50.858337,-2.0858018,-53.977077,-0.46092194,-47.739597
0.02460246,-1.358947,-46.869698,-1.2784555,-50.80847,-2.0908837,-53.9282,-0.46602726,-47.688744
0.02470247,-1.3636317,-46.81391,-1.2835386,-50.75824,-2.095944,-53.87885,-0.47113323,-47.63763
0.02480248,-1.3683107,-46.758236,-1.2886131,-50.707947,-2.1010103,-53.82969,-0.47621596,-47.586205
0.02490249,-1.3729843,-46.702675,-1.2936895,-50.658142,-2.1060739,-53.78094,-0.48130524,-47.535343
0.0250025,-1.3776522,-46.64722,-1.2987363,-50.60797,-2.1111152,-53.73199,-0.4863574,-47.48395
0.025102511,-1.3823147,-46.591877,-1.3037994,-50.55777,-2.1161594,-53.68271,-0.49143922,-47.43283
0.02520252,-1.3869715,-46.536644,-1.3088644,-50.507935,-2.1212099,-53.63387,-0.49651885,-47.382
0.02530253,-1.3916229,-46.481518,-1.3138912,-50.45761,-2.1262255,-53.584698,-0.5015568,-47.330524
0.02540254,-1.3962687,-46.426502,-1.3189533,-50.407776,-2.131273,-53.535835,-0.5066336,-47.279716
0.02550255,-1.4009092,-46.371597,-1.3239944,-50.357605,-2.1362913,-53.486572,-0.5116976,-47.228638
0.02560256,-1.405544,-46.316795,-1.3290155,-50.307343,-2.1413124,-53.437557,-0.5167187,-47.177128
0.02570257,-1.4101734,-46.262104,-1.3340509,-50.257416,-2.1463218,-53.38855,-0.52177995,-47.12628
0.02580258,-1.4147973,-46.20752,-1.3390758,-50.20758,-2.1513402,-53.339893,-0.52681136,-47.075268
0.02590259,-1.4194158,-46.153038,-1.3440835,-50.157104,-2.1563303,-53.29037,-0.5318367,-47.023838
0.0260026,-1.4240289,-46.098667,-1.3491151,-50.106873,-2.1613467,-53.241093,-0.53688353,-46.972652
0.02610261,-1.4286366,-46.0444,-1.3541133,-50.056763,-2.1663337,-53.19221,-0.5418929,-46.921314
0.026202621,-1.4332387,-45.99024,-1.3591192,-50.006836,-2.171331,-53.143295,-0.54690754,-46.870377
0.02630263,-1.4378355,-45.936184,-1.3641241,-49.956665,-2.1763153,-53.094173,-0.55193293,-46.819157
0.026402641,-1.4424269,-45.882233,-1.3691022,-49.90631,-2.1812792,-53.044815,-0.55692524,-46.767807
0.02650265,-1.4470129,-45.828384,-1.3740938,-49.856476,-2.1862597,-52.996155,-0.5619279,-46.716797
0.02660266,-1.4515934,-45.774643,-1.3790967,-49.806427,-2.1912537,-52.947086,-0.5669397,-46.665768
0.02670267,-1.4561687,-45.721,-1.3840654,-49.755707,-2.1962042,-52.89734,-0.57192653,-46.614075
0.02680268,-1.4607385,-45.667465,-1.3890407,-49.705994,-2.201163,-52.848694,-0.5769183,-46.563293
0.02690269,-1.4653031,-45.614033,-1.3940141,-49.655945,-2.206122,-52.799744,-0.5819064,-46.512146
0.0270027,-1.4698623,-45.5607,-1.3989646,-49.605713,-2.2110548,-52.750538,-0.58687454,-46.460888
0.02710271,-1.4744161,-45.50747,-1.4039276,-49.55539,-2.2160082,-52.70127,-0.5918469,-46.409508
0.02720272,-1.4789647,-45.45434,-1.4088724,-49.505188,-2.2209408,-52.65217,-0.59680396,-46.358208
0.02730273,-1.483508,-45.401318,-1.41382,-49.4552,-2.2258656,-52.60311,-0.6017745,-46.30729
0.02740274,-1.4880459,-45.348392,-1.418781,-49.405304,-2.2308195,-52.5543,-0.6067426,-46.25631
0.027502751,-1.4925785,-45.295567,-1.4237077,-49.354614,-2.235725,-52.50461,-0.6116904,-46.20462
0.02760276,-1.497106,-45.24284,-1.4286449,-49.304688,-2.2406604,-52.45589,-0.61662936,-46.153484
0.027702771,-1.501628,-45.190216,-1.4335802,-49.25479,-2.245568,-52.406876,-0.6215922,-46.102707
0.02780278,-1.5061449,-45.137688,-1.438483,-49.204468,-2.2504644,-52.357754,-0.62650156,-46.05118
0.02790279,-1.5106565,-45.085262,-1.4434097,-49.154205,-2.2553694,-52.308315,-0.63144994,-46.000095
0.0280028,-1.5151628,-45.032936,-1.4483297,-49.1037,-2.2602882,-52.258987,-0.6363711,-45.94841
0.02810281,-1.5196639,-44.980705,-1.4532354,-49.053925,-2.2651734,-52.21026,-0.64129734,-45.89759
0.02820282,-1.5241599,-44.928574,-1.458143,-49.003967,-2.2700675,-52.161335,-0.6462185,-45.8466
0.02830283,-1.5286505,-44.876537,-1.4630258,-48.953278,-2.2749333,-52.11165,-0.65111834,-45.794907
0.02840284,-1.533136,-44.8246,-1.4679277,-48.90335,-2.279824,-52.062824,-0.65603137,-45.743877
0.02850285,-1.5376164,-44.772762,-1.4728162,-48.853516,-2.2846942,-52.013985,-0.66093814,-45.693047
0.02860286,-1.5420915,-44.72102,-1.4777114,-48.80304,-2.2895825,-51.96458,-0.6658404,-45.6415
0.02870287,-1.5465615,-44.669373,-1.4825866,-48.752716,-2.294436,-51.915115,-0.67073727,-45.590317
0.028802881,-1.5510263,-44.61782,-1.487458,-48.70279,-2.2993026,-51.866367,-0.67561334,-45.53921
0.02890289,-1.555486,-44.566364,-1.4923198,-48.652527,-2.3041427,-51.81704,-0.68049693,-45.488014
0.029002901,-1.5599405,-44.515003,-1.4971788,-48.602356,-2.3089888,-51.76789,-0.6853688,-45.43682
0.02910291,-1.5643898,-44.463737,-1.5020292,-48.55197,-2.3138208,-51.71853,-0.6902374,-45.385414
0.02920292,-1.5688341,-44.412567,-1.5069025,-48.501923,-2.3186913,-51.669662,-0.69511366,-45.334183
0.02930293,-1.5732732,-44.36149,-1.5117509,-48.452087,-2.3235164,-51.620686,-0.69998556,-45.28349
0.02940294,-1.5777073,-44.310505,-1.5165803,-48.40152,-2.3283346,-51.571205,-0.7048262,-45.231834
0.02950295,-1.5821363,-44.259617,-1.5214288,-48.351532,-2.3331642,-51.52214,-0.70969343,-45.180923
0.02960296,-1.5865601,-44.20882,-1.5262601,-48.301727,-2.3379896,-51.47355,-0.71453065,-45.129906
0.02970297,-1.5909789,-44.158115,-1.5310819,-48.25128,-2.342788,-51.42399,-0.7193759,-45.078575
0.02980298,-1.5953926,-44.107506,-1.535898,-48.20117,-2.3475888,-51.37491,-0.7242072,-45.027435
0.02990299,-1.5998013,-44.056988,-1.5407245,-48.151184,-2.3524077,-51.326008,-0.7290414,-44.97636
0.030003,-1.6042049,-44.00656,-1.5455453,-48.100708,-2.3572145,-51.276463,-0.73387635,-44.924953
0.030103011,-1.6086035,-43.956226,-1.55035,-48.050903,-2.3620095,-51.227802,-0.7386903,-44.874004
0.03020302,-1.612997,-43.905983,-1.5551488,-48.000305,-2.3667831,-51.17797,-0.74351454,-44.82264
0.030303031,-1.6173855,-43.855827,-1.5599401,-47.95047,-2.371571,-51.12931,-0.74830925,-44.77163
0.03040304,-1.6217691,-43.805767,-1.5647428,-47.900513,-2.3763518,-51.080246,-0.7531337,-44.72078
0.03050305,-1.6261476,-43.755795,-1.569515,-47.85028,-2.3811123,-51.031162,-0.75791764,-44.6694
0.03060306,-1.630521,-43.70591,-1.574312,-47.799896,-2.3858976,-50.98168,-0.76272637,-44.61811
0.03070307,-1.6348896,-43.65612,-1.5790956,-47.74991,-2.3906636,-50.932594,-0.76752764,-44.567223
0.03080308,-1.6392531,-43.606415,-1.5838602,-47.6998,-2.3954134,-50.88355,-0.7723069,-44.51605
0.03090309,-1.6436118,-43.5568,-1.5886352,-47.64981,-2.4001737,-50.834538,-0.7770966,-44.465084
0.0310031,-1.6479654,-43.507275,-1.5933807,-47.599365,-2.4049075,-50.78513,-0.78185385,-44.4136
0.03110311,-1.6523141,-43.45784,-1.5981452,-47.549408,-2.4096498,-50.736073,-0.78664076,-44.362743
0.031203121,-1.6566578,-43.40849,-1.6029146,-47.499542,-2.4144084,-50.687145,-0.79142064,-44.31194
0.03130313,-1.6609967,-43.35923,-1.6076581,-47.44925,-2.4191384,-50.637913,-0.79617774,-44.260586
0.03140314,-1.6653305,-43.310055,-1.6123979,-47.3992,-2.4238648,-50.58883,-0.80093104,-44.20957
0.031503152,-1.6696596,-43.26097,-1.6171358,-47.349213,-2.4285862,-50.539734,-0.80568534,-44.15869
0.03160316,-1.6739837,-43.21197,-1.6218622,-47.299103,-2.4333074,-50.4908,-0.810417,-44.107407
0.03170317,-1.6783029,-43.16306,-1.6265943,-47.249146,-2.438024,-50.44178,-0.81516445,-44.05651
0.03180318,-1.6826171,-43.11423,-1.6313379,-47.198975,-2.4427443,-50.392258,-0.81993157,-44.00569
0.03190319,-1.6869265,-43.06549,-1.6360366,-47.148773,-2.4474366,-50.34328,-0.82463676,-43.954266
0.0320032,-1.6912311,-43.016838,-1.6407621,-47.098877,-2.4521437,-50.294235,-0.82938045,-43.90352
0.03210321,-1.6955308,-42.96827,-1.645458,-47.048737,-2.4568295,-50.24515,-0.8340863,-43.85232
0.03220322,-1.6998256,-42.919785,-1.650152,-46.998566,-2.4615073,-50.195843,-0.83879673,-43.80129
0.03230323,-1.7041156,-42.871387,-1.6548564,-46.948853,-2.466195,-50.14711,-0.84351766,-43.750595
0.03240324,-1.7084007,-42.82307,-1.6595438,-46.898712,-2.4708662,-50.09786,-0.8482214,-43.699566
0.03250325,-1.712681,-42.77484,-1.664232,-46.848877,-2.4755385,-50.04904,-0.85292554,-43.648712
0.03260326,-1.7169566,-42.726696,-1.6689317,-46.798645,-2.480225,-49.999603,-0.85763824,-43.597687
0.03270327,-1.7212273,-42.678635,-1.6736,-46.748505,-2.4848776,-49.95034,-0.86232233,-43.54667
0.032803282,-1.7254932,-42.630657,-1.6782739,-46.698822,-2.4895444,-49.90177,-0.8670033,-43.495872
0.03290329,-1.7297542,-42.58276,-1.6829517,-46.648865,-2.4942076,-49.852757,-0.87169576,-43.444973
0.0330033,-1.7340106,-42.534946,-1.6875894,-46.598602,-2.498833,-49.803448,-0.8763458,-43.393757
0.03310331,-1.738262,-42.487217,-1.6922548,-46.548706,-2.503479,-49.75434,-0.8810306,-43.34307
0.03320332,-1.7425089,-42.43957,-1.6969125,-46.49872,-2.5081248,-49.705353,-0.8857001,-43.292084
0.03330333,-1.7467508,-42.392006,-1.7015617,-46.448578,-2.5127554,-49.655975,-0.8903681,-43.24118
0.03340334,-1.7509881,-42.34452,-1.706207,-46.398865,-2.5173876,-49.60727,-0.8950264,-43.19046
0.03350335,-1.7552207,-42.29712,-1.71084,-46.348755,-2.522003,-49.558064,-0.899677,-43.139446
0.03360336,-1.7594484,-42.249798,-1.7154691,-46.299194,-2.5266256,-49.509537,-0.90431255,-43.088852
0.033703372,-1.7636714,-42.20256,-1.7200983,-46.249054,-2.5312366,-49.46018,-0.9089599,-43.03793
0.03380338,-1.7678897,-42.1554,-1.7247102,-46.198883,-2.5358315,-49.41091,-0.91358894,-42.986855
0.03390339,-1.7721033,-42.108322,-1.729347,-46.1492,-2.540459,-49.36211,-0.9182351,-42.93629
0.0340034,-1.7763122,-42.061325,-1.7339532,-46.09912,-2.545048,-49.31282,-0.9228584,-42.88542
0.034103412,-1.7805165,-42.014404,-1.7385633,-46.049286,-2.549644,-49.263943,-0.9274826,-42.83463
0.03420342,-1.784716,-41.967567,-1.7431667,-45.999542,-2.5542302,-49.214996,-0.93210304,-42.78409
0.03430343,-1.7889109,-41.920807,-1.7477548,-45.949585,-2.5588143,-49.16615,-0.9366953,-42.73302
0.03440344,-1.793101,-41.874126,-1.7523677,-45.89975,-2.5634127,-49.117054,-0.94132286,-42.682446
0.03450345,-1.7972865,-41.827526,-1.7569549,-45.849884,-2.5679827,-49.06803,-0.9459271,-42.631737
0.03460346,-1.8014673,-41.781002,-1.7615335,-45.799866,-2.5725472,-49.01884,-0.9505198,-42.58089
0.03470347,-1.8056436,-41.73456,-1.7661111,-45.750214,-2.577108,-48.969975,-0.9551145,-42.530453
0.03480348,-1.809815,-41.688194,-1.7706926,-45.700775,-2.5816793,-48.921597,-0.95970595,-42.479954
0.03490349,-1.813982,-41.641907,-1.7752407,-45.65036,-2.5862043,-48.8718,-0.96427697,-42.42892
0.035003502,-1.8181443,-41.595695,-1.7798097,-45.60092,-2.5907693,-48.823402,-0.96885014,-42.37844
0.03510351,-1.822302,-41.549564,-1.784354,-45.550873,-2.595297,-48.77411,-0.97341084,-42.327637
0.03520352,-1.826455,-41.503506,-1.7889249,-45.50128,-2.5998545,-48.7254,-0.97799534,-42.277164
0.03530353,-1.8306035,-41.457527,-1.793474,-45.451477,-2.6043825,-48.676285,-0.9825655,-42.22667
0.03540354,-1.8347473,-41.411625,-1.7980039,-45.40158,-2.6088994,-48.627316,-0.9871084,-42.175846
0.03550355,-1.8388866,-41.3658,-1.8025529,-45.35196,-2.613432,-48.578415,-0.9916739,-42.125504
0.03560356,-1.8430214,-41.32005,-1.8070877,-45.302612,-2.6179585,-48.530117,-0.99621683,-42.075108
0.03570357,-1.8471515,-41.274376,-1.8116004,-45.25235,-2.622456,-48.480553,-1.0007449,-42.024147
0.03580358,-1.8512771,-41.22878,-1.8161304,-45.20279,-2.6269708,-48.431694,-1.0052902,-41.973885
0.03590359,-1.855398,-41.183254,-1.8206499,-45.152863,-2.6314795,-48.382683,-1.0098202,-41.923042
0.0360036,-1.8595146,-41.137806,-1.8251684,-45.103363,-2.635982,-48.333996,-1.0143546,-41.87273
0.03610361,-1.8636265,-41.092434,-1.8296764,-45.05374,-2.6404772,-48.285168,-1.0188756,-41.822315
0.03620362,-1.8677338,-41.04714,-1.8341701,-45.003784,-2.644958,-48.235973,-1.0233822,-41.771595
0.036303632,-1.8718367,-41.001915,-1.8386743,-44.95456,-2.649447,-48.18761,-1.0279016,-41.721508
0.03640364,-1.8759351,-40.956764,-1.8431766,-44.90506,-2.6539345,-48.1389,-1.0324187,-41.67122
0.03650365,-1.8800288,-40.91169,-1.8476579,-44.855072,-2.6584017,-48.089596,-1.0369141,-41.62055
0.03660366,-1.8841182,-40.866688,-1.852144,-44.80542,-2.6628754,-48.040752,-1.0414126,-41.570087
0.03670367,-1.888203,-40.82176,-1.8566272,-44.756104,-2.6673386,-47.992146,-1.0459158,-41.52006
0.03680368,-1.8922834,-40.776905,-1.8610876,-44.70639,-2.6717937,-47.943394,-1.0503814,-41.469387
0.03690369,-1.8963592,-40.732124,-1.865566,-44.656708,-2.6762486,-47.89423,-1.0548835,-41.419186
0.0370037,-1.9004307,-40.687416,-1.8700178,-44.607117,-2.6806858,-47.84546,-1.0593498,-41.368774
0.03710371,-1.9044975,-40.642776,-1.8744867,-44.557617,-2.6851506,-47.79677,-1.0638229,-41.318466
0.03720372,-1.90856,-40.598213,-1.8789537,-44.508423,-2.6895976,-47.74833,-1.0683099,-41.268517
0.03730373,-1.912618,-40.553722,-1.8833787,-44.458405,-2.6940095,-47.69896,-1.072748,-41.21785
0.03740374,-1.9166715,-40.509304,-1.8878343,-44.40921,-2.6984506,-47.650593,-1.0772182,-41.167828
0.03750375,-1.9207207,-40.464954,-1.8922803,-44.359924,-2.7028859,-47.602013,-1.0816748,-41.117836
0.037603762,-1.9247653,-40.420677,-1.8966959,-44.309998,-2.7072797,-47.552597,-1.086112,-41.067398
0.03770377,-1.9288056,-40.376472,-1.9011343,-44.260803,-2.7117069,-47.504295,-1.0905616,-41.01731
0.03780378,-1.9328414,-40.33234,-1.9055746,-44.211365,-2.7161336,-47.455498,-1.0950155,-40.96723
0.03790379,-1.9368728,-40.288277,-1.9099729,-44.161865,-2.7205284,-47.406918,-1.0994174,-40.916813
0.0380038,-1.9409,-40.24428,-1.914398,-44.112366,-2.724926,-47.3579,-1.10387,-40.866833
0.03810381,-1.9449226,-40.20036,-1.9187868,-44.062836,-2.7293057,-47.309242,-1.1082677,-40.81643
0.03820382,-1.9489408,-40.15651,-1.9232004,-44.013702,-2.7337012,-47.2607,-1.1126995,-40.766705
0.03830383,-1.9529546,-40.112724,-1.9276063,-43.9646,-2.7381012,-47.21247,-1.1171114,-40.71673
0.03840384,-1.9569641,-40.06901,-1.9319875,-43.914825,-2.7424612,-47.163235,-1.1215137,-40.666416
0.03850385,-1.9609693,-40.02537,-1.9363954,-43.865692,-2.7468598,-47.114796,-1.125931,-40.61659
0.03860386,-1.96497,-39.981796,-1.940788,-43.816437,-2.7512364,-47.066235,-1.1303396,-40.56664
0.03870387,-1.9689665,-39.93829,-1.9451482,-43.76703,-2.7555919,-47.017597,-1.1347045,-40.51646
0.03880388,-1.9729584,-39.894855,-1.9495256,-43.717773,-2.7599416,-46.968876,-1.1391095,-40.46667
0.038903892,-1.9769462,-39.85149,-1.9538858,-43.668182,-2.7642908,-46.919933,-1.1434809,-40.41643
0.0390039,-1.9809296,-39.80819,-1.9582517,-43.619263,-2.7686436,-46.871773,-1.1478598,-40.366753
0.03910391,-1.9849087,-39.764957,-1.9626367,-43.5701,-2.773023,-46.82325,-1.1522505,-40.316948
0.03920392,-1.9888834,-39.721798,-1.9669664,-43.520508,-2.7773325,-46.774296,-1.1566002,-40.26672
0.03930393,-1.9928538,-39.678703,-1.9713285,-43.471497,-2.7816794,-46.725883,-1.1609776,-40.21711
0.03940394,-1.9968199,-39.635674,-1.975683,-43.422424,-2.7860155,-46.677364,-1.1653504,-40.167484
0.03950395,-2.0007818,-39.592716,-1.980005,-43.37317,-2.7903364,-46.628963,-1.1696737,-40.117374
0.03960396,-2.0047393,-39.549824,-1.9843423,-43.324036,-2.7946467,-46.580204,-1.174038,-40.067867
0.03970397,-2.0086925,-39.506996,-1.988693,-43.274933,-2.7989898,-46.53186,-1.1783963,-40.018005
0.03980398,-2.0126414,-39.46424,-1.9930074,-43.225616,-2.8032994,-46.483265,-1.1827154,-39.967968
0.03990399,-2.016586,-39.421547,-1.9973295,-43.17691,-2.8076043,-46.43517,-1.1870546,-39.91865
0.040004,-2.0205266,-39.37892,-2.0016248,-43.12726,-2.8118873,-46.38607,-1.1913624,-39.868446
0.04010401,-2.0244627,-39.33636,-2.005943,-43.07852,-2.8161845,-46.337894,-1.1957017,-39.81915
0.040204022,-2.0283947,-39.29387,-2.0102613,-43.029663,-2.8204904,-46.28966,-1.2000322,-39.769665
0.04030403,-2.0323222,-39.251442,-2.0145605,-42.98053,-2.8247812,-46.24127,-1.2043397,-39.71979
0.04040404,-2.0362456,-39.20908,-2.0188615,-42.931396,-2.8290663,-46.192585,-1.2086567,-39.670208
0.04050405,-2.040165,-39.166782,-2.0231512,-42.88266,-2.833345,-46.14455,-1.2129574,-39.62077
0.04060406,-2.0440798,-39.124554,-2.0274255,-42.833527,-2.837605,-46.095932,-1.2172459,-39.57112
0.04070407,-2.0479906,-39.082386,-2.031717,-42.784668,-2.8418772,-46.04754,-1.2215569,-39.521797
0.04080408,-2.051897,-39.040287,-2.0359895,-42.73575,-2.846135,-45.99925,-1.2258441,-39.472248
0.04090409,-2.0557995,-38.99825,-2.0402544,-42.686707,-2.8503914,-45.950768,-1.2301172,-39.422646
0.0410041,-2.0596976,-38.956276,-2.044523,-42.638153,-2.8546407,-45.902813,-1.2344053,-39.373493
0.04110411,-2.0635915,-38.914368,-2.048786,-42.588776,-2.8589025,-45.85405,-1.2386694,-39.3235
0.04120412,-2.0674813,-38.872524,-2.0530431,-42.54004,-2.8631368,-45.805782,-1.2429495,-39.274296
0.04130413,-2.0713668,-38.830746,-2.0573022,-42.491455,-2.8673818,-45.757664,-1.2472227,-39.225246
0.04140414,-2.075248,-38.78903,-2.0615366,-42.442352,-2.8716102,-45.709206,-1.2514629,-39.1755
0.041504152,-2.0791254,-38.747375,-2.0657823,-42.39383,-2.8758395,-45.661274,-1.2557251,-39.126385
0.04160416,-2.0829983,-38.705788,-2.0700223,-42.34497,-2.8800623,-45.612797,-1.2599823,-39.077145
0.04170417,-2.0868673,-38.66426,-2.0742548,-42.29605,-2.8842902,-45.56456,-1.2642194,-39.027542
0.04180418,-2.0907319,-38.622795,-2.078489,-42.247498,-2.888505,-45.516434,-1.2684731,-38.97856
0.04190419,-2.0945926,-38.581394,-2.0827062,-42.19867,-2.8927097,-45.46816,-1.2727027,-38.92918
0.0420042,-2.098449,-38.54006,-2.0869195,-42.149902,-2.896906,-45.41982,-1.2769331,-38.879986
0.04210421,-2.1023014,-38.498783,-2.0911386,-42.10147,-2.9011157,-45.371967,-1.2811615,-38.830975
0.04220422,-2.1061497,-38.45757,-2.0953386,-42.05258,-2.9052987,-45.323524,-1.2853786,-38.78164
0.04230423,-2.1099937,-38.416416,-2.0995538,-42.004242,-2.9095109,-45.27585,-1.2895968,-38.732635
0.04240424,-2.1138337,-38.375328,-2.1037576,-41.955475,-2.913687,-45.227306,-1.2938282,-38.683643
0.04250425,-2.1176696,-38.3343,-2.1079366,-41.90686,-2.917859,-45.179314,-1.2980143,-38.634407
0.04260426,-2.1215012,-38.293335,-2.1121347,-41.858368,-2.9220476,-45.131374,-1.3022218,-38.58536
0.04270427,-2.125329,-38.25243,-2.1163251,-41.810028,-2.9262192,-45.08337,-1.306431,-38.536686
0.042804282,-2.1291525,-38.211586,-2.120487,-41.7612,-2.930371,-45.035053,-1.3106029,-38.487347
0.04290429,-2.132972,-38.170803,-2.1246755,-41.712677,-2.9345489,-44.987007,-1.314802,-38.438347
0.0430043,-2.1367874,-38.13008,-2.1288316,-41.664185,-2.9386897,-44.93902,-1.3189735,-38.38935
0.04310431,-2.1405988,-38.089417,-2.1329992,-41.61554,-2.9428449,-44.890755,-1.3231535,-38.340324
0.04320432,-2.144406,-38.048817,-2.1371667,-41.567474,-2.9469924,-44.843136,-1.3273411,-38.291813
0.04330433,-2.1482093,-38.008278,-2.1413114,-41.51886,-2.9511278,-44.794914,-1.331495,-38.242805
0.04340434,-2.1520085,-37.967796,-2.145458,-41.470642,-2.955262,-44.747196,-1.335654,-38.194088
0.04350435,-2.1558037,-37.927376,-2.1496084,-41.42221,-2.9593954,-44.699112,-1.3398215,-38.14531
0.04360436,-2.1595948,-37.887012,-2.1537397,-41.373657,-2.9635167,-44.651005,-1.3439628,-38.09631
0.043704372,-2.1633818,-37.846714,-2.157894,-41.3255,-2.967663,-44.603313,-1.3481247,-38.047688
0.04380438,-2.1671648,-37.80647,-2.162031,-41.277435,-2.9717789,-44.555584,-1.3522829,-37.999287
0.04390439,-2.1709437,-37.76629,-2.1661355,-41.22879,-2.9758759,-44.50749,-1.3563952,-37.950092
0.0440044,-2.1747189,-37.726166,-2.1702611,-41.180756,-2.979981,-44.459675,-1.3605413,-37.901836
0.044104412,-2.17849,-37.6861,-2.174362,-41.132416,-2.9840722,-44.411865,-1.3646517,-37.852966
0.04420442,-2.1822567,-37.64609,-2.1784875,-41.08438,-2.9881897,-44.364334,-1.3687854,-37.80443
0.04430443,-2.18602,-37.606144,-2.1826055,-41.036102,-2.9922917,-44.316372,-1.3729193,-37.755833
0.04440444,-2.1897788,-37.566257,-2.1866968,-40.987732,-2.996369,-44.268345,-1.3770247,-37.70712
0.04450445,-2.193534,-37.526424,-2.1907976,-40.93976,-3.0004568,-44.22068,-1.3811384,-37.658836
0.04460446,-2.197285,-37.486652,-2.1948965,-40.891937,-3.0045397,-44.173294,-1.3852532,-37.61058
0.04470447,-2.201032,-37.446938,-2.1989686,-40.843445,-3.0085988,-44.12509,-1.3893384,-37.5618
0.04480448,-2.2047749,-37.40728,-2.2030542,-40.795654,-3.0126755,-44.077793,-1.3934329,-37.513515
0.04490449,-2.208514,-37.36768,-2.2071283,-40.747223,-3.0167432,-44.029716,-1.3975134,-37.46473
0.045004502,-2.2122493,-37.32814,-2.21121,-40.699615,-3.0208085,-43.982544,-1.4016116,-37.416687
0.04510451,-2.2159805,-37.288654,-2.2152784,-40.65146,-3.024862,-43.934658,-1.4056947,-37.36826
0.04520452,-2.2197077,-37.249226,-2.2193296,-40.603455,-3.0288973,-43.887016,-1.4097618,-37.319893
0.04530453,-2.223431,-37.209854,-2.2233942,-40.555603,-3.0329466,-43.839417,-1.4138417,-37.27179
0.045404542,-2.2271504,-37.17054,-2.2274587,-40.507812,-3.0370035,-43.791958,-1.4179139,-37.223667
0.04550455,-2.230866,-37.131283,-2.231487,-40.459625,-3.041013,-43.7441,-1.4219611,-37.17515
0.04560456,-2.2345774,-37.092083,-2.2355497,-40.411835,-3.0450687,-43.69664,-1.4260308,-37.12703
0.04570457,-2.238285,-37.052937,-2.2395952,-40.36429,-3.0491028,-43.649467,-1.4300874,-37.07911
0.04580458,-2.241989,-37.01385,-2.243614,-40.316223,-3.053111,-43.601765,-1.4341168,-37.03068
0.04590459,-2.2456887,-36.974815,-2.24765,-40.268494,-3.0571265,-43.554256,-1.4381734,-36.98273
0.0460046,-2.2493844,-36.93584,-2.251661,-40.22052,-3.06113,-43.50658,-1.4421922,-36.93446
