x,f,mean,lower,upper
0.48344836,-3.1584373,-2.7484894,-6.0424805,0.5455017
0.48354834,-3.1568458,-2.7470574,-6.0410495,0.5469346
0.48364836,-3.155254,-2.745624,-6.0396175,0.54836917
0.48374838,-3.1536615,-2.7441912,-6.038185,0.5498028
0.4838484,-3.1520686,-2.7427573,-6.0367527,0.55123806
0.4839484,-3.1504753,-2.7413225,-6.0353184,0.5526736
0.4840484,-3.1488814,-2.7398868,-6.033885,0.55411124
0.4841484,-3.147287,-2.7384505,-6.0324492,0.5555482
0.48424843,-3.145692,-2.7370133,-6.0310135,0.5569868
0.48434845,-3.1440966,-2.7355752,-6.029577,0.5584264
0.48444843,-3.1425006,-2.734137,-6.02814,0.55986595
0.48454845,-3.1409042,-2.732697,-6.026702,0.56130767
0.48464847,-3.1393073,-2.731257,-6.025263,0.56274915
0.48474848,-3.1377099,-2.729816,-6.0238237,0.5641918
0.4848485,-3.1361117,-2.728374,-6.022383,0.5656352
0.4849485,-3.1345134,-2.7269325,-6.0209436,0.5670786
0.4850485,-3.1329143,-2.7254896,-6.0195026,0.56852317
0.48514852,-3.1313148,-2.7240462,-6.0180607,0.5699682
0.48524854,-3.1297147,-2.722602,-6.016618,0.57141423
0.48534852,-3.1281142,-2.721157,-6.015175,0.5728607
0.48544854,-3.1265132,-2.7197104,-6.0137305,0.5743098
0.48554856,-3.1249115,-2.7182636,-6.012285,0.5757582
0.48564857,-3.1233096,-2.716817,-6.010841,0.5772071
0.4857486,-3.121707,-2.7153683,-6.0093946,0.57865787
0.48584858,-3.1201038,-2.71392,-6.007948,0.58010745
0.4859486,-3.1185002,-2.7124705,-6.0065007,0.58155966
0.4860486,-3.1168962,-2.7110205,-6.0050526,0.58301187
0.48614863,-3.1152916,-2.7095685,-6.003603,0.584466
0.4862486,-3.1136866,-2.708117,-6.0021534,0.5859196
0.48634863,-3.1120808,-2.7066655,-6.000705,0.5873735
0.48644865,-3.1104748,-2.705212,-5.9992533,0.5888293
0.48654866,-3.1088681,-2.7037573,-5.997801,0.5902865
0.48664868,-3.107261,-2.702303,-5.9963493,0.5917437
0.48674867,-3.1056533,-2.700848,-5.994897,0.5932007
0.48684868,-3.1040452,-2.6993914,-5.9934425,0.59466004
0.4869487,-3.1024365,-2.697935,-5.991989,0.5961187
0.48704872,-3.1008275,-2.6964774,-5.990534,0.597579
0.4871487,-3.0992177,-2.6950192,-5.9890785,0.59904003
0.48724872,-3.0976076,-2.6935606,-5.9876227,0.60050154
0.48734874,-3.0959969,-2.6921005,-5.986165,0.60196424
0.48744875,-3.0943856,-2.690639,-5.9847064,0.60342836
0.48754877,-3.092774,-2.6891785,-5.9832487,0.6048918
0.48764876,-3.0911617,-2.687717,-5.9817896,0.6063559
0.48774877,-3.089549,-2.6862545,-5.9803305,0.6078217
0.4878488,-3.087936,-2.6847906,-5.9788694,0.60928845
0.4879488,-3.086322,-2.6833272,-5.9774094,0.6107552
0.4880488,-3.084708,-2.6818624,-5.9759474,0.6122229
0.4881488,-3.0830932,-2.6803966,-5.974485,0.6136918
0.48824883,-3.0814779,-2.6789303,-5.9730215,0.6151612
0.48834884,-3.079862,-2.677463,-5.9715576,0.61663175
0.48844886,-3.0782459,-2.6759949,-5.970093,0.61810327
0.48854885,-3.0766292,-2.6745276,-5.968629,0.6195736
0.48864886,-3.075012,-2.6730576,-5.967163,0.62104774
0.48874888,-3.073394,-2.671588,-5.9656963,0.6225202
0.4888489,-3.071776,-2.6701174,-5.9642296,0.6239946
0.48894888,-3.070157,-2.6686463,-5.962762,0.6254692
0.4890489,-3.0685377,-2.6671739,-5.9612927,0.626945
0.4891489,-3.066918,-2.665701,-5.9598236,0.6284218
0.48924893,-3.0652976,-2.6642275,-5.958353,0.6298983
0.48934895,-3.0636768,-2.662753,-5.9568825,0.6313765
0.48944893,-3.0620556,-2.6612787,-5.9554124,0.63285494
0.48954895,-3.0604336,-2.659803,-5.9539404,0.6343343
0.48964897,-3.0588114,-2.6583266,-5.952468,0.6358144
0.48974898,-3.0571885,-2.656849,-5.950994,0.6372962
0.48984897,-3.0555654,-2.6553717,-5.949521,0.6387775
0.489949,-3.0539415,-2.653893,-5.9480457,0.64025974
0.490049,-3.0523171,-2.652413,-5.9465694,0.6417439
0.49014902,-3.0506923,-2.6509333,-5.945094,0.6432276
0.49024904,-3.049067,-2.6494517,-5.943617,0.6447134
0.49034902,-3.047441,-2.6479712,-5.9421406,0.6461983
0.49044904,-3.0458148,-2.6464891,-5.940663,0.6476846
0.49054906,-3.0441878,-2.6450057,-5.939183,0.64917207
0.49064907,-3.0425606,-2.6435223,-5.937704,0.65065956
0.49074906,-3.0409327,-2.6420379,-5.936224,0.6521485
0.49084908,-3.0393043,-2.6405525,-5.934743,0.6536381
0.4909491,-3.0376754,-2.6390667,-5.933262,0.6551285
0.4910491,-3.036046,-2.6375804,-5.93178,0.6566191
0.49114913,-3.0344162,-2.6360927,-5.930297,0.65811133
0.4912491,-3.032786,-2.6346054,-5.9288144,0.6596036
0.49134913,-3.0311549,-2.6331162,-5.927329,0.6610968
0.49144915,-3.0295236,-2.6316261,-5.925844,0.6625917
0.49154916,-3.0278916,-2.6301365,-5.9243593,0.6640861
0.49164915,-3.0262592,-2.628646,-5.9228735,0.66558146
0.49174917,-3.0246265,-2.6271544,-5.9213862,0.66707754
0.49184918,-3.022993,-2.6256614,-5.919898,0.6685755
0.4919492,-3.0213592,-2.6241689,-5.918411,0.67007303
0.49204922,-3.0197246,-2.6226745,-5.9169216,0.6715727
0.4921492,-3.0180898,-2.6211805,-5.915432,0.67307115
0.49224922,-3.0164545,-2.6196856,-5.9139423,0.6745713
0.49234924,-3.0148184,-2.6181889,-5.912451,0.67607284
0.49244925,-3.0131822,-2.6166925,-5.9109592,0.6775744
0.49254924,-3.0115452,-2.6151948,-5.9094667,0.6790774
0.49264926,-3.0099077,-2.613697,-5.9079747,0.6805806
0.49274927,-3.00827,-2.6121979,-5.9064803,0.68208456
0.4928493,-3.0066316,-2.6106982,-5.9049864,0.6835897
0.4929493,-3.0049925,-2.6091976,-5.903491,0.68509555
0.4930493,-3.003353,-2.607698,-5.9019966,0.6866007
0.4931493,-3.0017133,-2.6061954,-5.9004993,0.6881087
0.49324933,-3.000073,-2.604694,-5.8990035,0.6896157
0.49334934,-2.998432,-2.60319,-5.897505,0.6911249
0.49344933,-2.9967906,-2.601686,-5.8960066,0.69263434
0.49354935,-2.9951487,-2.6001825,-5.8945084,0.69414353
0.49364936,-2.9935062,-2.5986762,-5.8930078,0.69565535
0.49374938,-2.9918633,-2.5971699,-5.891507,0.6971674
0.4938494,-2.9902198,-2.5956626,-5.890006,0.69868064
0.49394938,-2.988576,-2.5941558,-5.888505,0.7001934
0.4940494,-2.9869316,-2.5926476,-5.8870025,0.70170736
0.49414942,-2.9852867,-2.5911384,-5.885499,0.7032225
0.49424943,-2.9836411,-2.5896292,-5.883996,0.70473766
0.49434942,-2.9819953,-2.5881186,-5.882491,0.70625424
0.49444944,-2.9803488,-2.586608,-5.8809867,0.7077708
0.49454945,-2.978702,-2.5850964,-5.8794813,0.7092886
0.49464947,-2.9770546,-2.5835834,-5.8779745,0.7108078
0.4947495,-2.9754066,-2.5820699,-5.8764668,0.712327
0.49484947,-2.9737582,-2.5805564,-5.87496,0.7138469
0.4949495,-2.9721093,-2.5790415,-5.873451,0.71536803
0.4950495,-2.97046,-2.5775256,-5.8719416,0.7168901
0.49514952,-2.96881,-2.5760107,-5.870433,0.71841145
0.49524954,-2.9671595,-2.5744934,-5.868922,0.7199352
0.49534953,-2.9655087,-2.5729752,-5.86741,0.72145987
0.49544954,-2.9638572,-2.5714574,-5.865899,0.7229841
0.49554956,-2.9622054,-2.5699382,-5.8643866,0.72450995
0.49564958,-2.960553,-2.568418,-5.862872,0.7260363
0.49574956,-2.9589,-2.5668983,-5.8613596,0.72756267
0.49584958,-2.9572468,-2.5653772,-5.859845,0.7290907
0.4959496,-2.9555929,-2.5638552,-5.85833,0.73061967
0.4960496,-2.9539385,-2.5623326,-5.856814,0.73214865
0.49614963,-2.9522834,-2.5608096,-5.8552976,0.73367834
0.49624962,-2.950628,-2.5592856,-5.8537803,0.735209
0.49634963,-2.9489722,-2.5577617,-5.8522635,0.7367401
0.49644965,-2.947316,-2.5562358,-5.8507447,0.73827314
0.49654967,-2.945659,-2.554709,-5.849224,0.7398064
0.49664965,-2.9440017,-2.5531826,-5.847705,0.7413399
0.49674967,-2.9423437,-2.5516548,-5.8461847,0.7428751
0.4968497,-2.9406853,-2.5501266,-5.8446636,0.7444103
0.4969497,-2.9390264,-2.5485978,-5.8431416,0.74594617
0.49704972,-2.937367,-2.5470676,-5.8416185,0.7474835
0.4971497,-2.935707,-2.5455375,-5.8400955,0.7490206
0.49724972,-2.9340467,-2.5440059,-5.8385715,0.75056005
0.49734974,-2.932386,-2.5424747,-5.8370476,0.7520981
0.49744976,-2.9307246,-2.5409422,-5.8355227,0.75363827
0.49754974,-2.9290628,-2.5394096,-5.8339972,0.755178
0.49764976,-2.9274004,-2.5378752,-5.832471,0.7567203
0.49774978,-2.9257376,-2.5363402,-5.830943,0.7582624
0.4978498,-2.9240742,-2.5348043,-5.8294144,0.7598059
0.4979498,-2.9224102,-2.5332675,-5.8278856,0.76135063
0.4980498,-2.920746,-2.5317316,-5.8263574,0.76289415
0.4981498,-2.9190812,-2.5301933,-5.8248267,0.76444006
0.49824983,-2.9174159,-2.5286565,-5.8232975,0.7659843
0.49834985,-2.91575,-2.5271163,-5.821765,0.76753235
0.49844983,-2.9140837,-2.5255775,-5.8202343,0.76907897
0.49854985,-2.912417,-2.524037,-5.818701,0.77062726
0.49864987,-2.9107497,-2.5224957,-5.817168,0.7721765
0.49874988,-2.9090817,-2.5209532,-5.815633,0.7737267
0.4988499,-2.9074135,-2.5194106,-5.8140993,0.77527785
0.4989499,-2.9057446,-2.517868,-5.812564,0.77682805
0.4990499,-2.9040754,-2.5163236,-5.8110275,0.77838063
0.49914992,-2.9024055,-2.51478,-5.809493,0.77993274
0.49924994,-2.9007354,-2.5132337,-5.807955,0.7814872
0.49934992,-2.8990645,-2.5116873,-5.806416,0.7830415
0.49944994,-2.8973932,-2.5101414,-5.804878,0.7845957
0.49954996,-2.8957214,-2.508593,-5.8033385,0.78615236
0.49964997,-2.8940492,-2.5070443,-5.8017983,0.7877097
0.49975,-2.8923764,-2.5054955,-5.8002577,0.7892666
0.49984998,-2.8907032,-2.5039463,-5.798717,0.7908244
0.49995,-2.8890295,-2.502396,-5.7971754,0.79238296
0.50005,-2.887355,-2.5008445,-5.7956324,0.7939434
0.50015,-2.8856804,-2.4992929,-5.7940893,0.79550385
0.50025004,-2.8840053,-2.4977403,-5.7925453,0.797065
0.50035006,-2.8823295,-2.4961872,-5.7910013,0.79862666
0.5004501,-2.8806534,-2.4946327,-5.7894554,0.80019
0.50055003,-2.8789766,-2.4930787,-5.7879095,0.8017521
0.50065005,-2.8772993,-2.4915242,-5.7863646,0.8033159
0.50075006,-2.8756218,-2.4899673,-5.7848163,0.8048816
0.5008501,-2.8739436,-2.48841,-5.7832675,0.8064475
0.5009501,-2.8722649,-2.4868526,-5.781719,0.80801415
0.5010501,-2.8705857,-2.4852948,-5.7801704,0.8095808
0.50115013,-2.868906,-2.483736,-5.7786207,0.81114864
0.50125015,-2.867226,-2.4821758,-5.7770696,0.8127179
0.50135016,-2.865545,-2.4806151,-5.7755175,0.8142874
0.5014501,-2.863864,-2.4790545,-5.773967,0.8158579
0.50155014,-2.8621824,-2.4774933,-5.772414,0.8174279
0.50165015,-2.8605,-2.4759307,-5.770861,0.81899977
0.5017502,-2.8588176,-2.4743676,-5.769307,0.8205719
0.5018502,-2.8571346,-2.4728026,-5.7677517,0.82214665
0.5019502,-2.8554509,-2.4712381,-5.7661963,0.8237202
0.5020502,-2.8537667,-2.469674,-5.764642,0.82529354
0.50215024,-2.8520823,-2.4681067,-5.7630844,0.8268707
0.50225025,-2.850397,-2.4665403,-5.761527,0.8284464
0.5023502,-2.8487115,-2.464974,-5.75997,0.83002234
0.5024502,-2.8470254,-2.4634056,-5.7584114,0.8316004
0.50255024,-2.8453388,-2.4618368,-5.7568526,0.833179
0.50265026,-2.8436518,-2.460267,-5.7552924,0.8347583
0.5027503,-2.8419642,-2.4586964,-5.7537313,0.8363385
0.5028503,-2.8402762,-2.4571252,-5.75217,0.8379197
0.5029503,-2.8385878,-2.4555545,-5.750609,0.83949995
0.5030503,-2.8368986,-2.4539814,-5.7490454,0.8410828
0.50315034,-2.8352091,-2.4524083,-5.7474823,0.8426659
0.5032503,-2.8335192,-2.4508348,-5.745919,0.8442495
0.5033503,-2.8318286,-2.4492607,-5.744355,0.84583354
0.50345033,-2.8301377,-2.4476852,-5.7427893,0.847419
0.50355035,-2.8284461,-2.4461093,-5.7412233,0.849005
0.50365037,-2.826754,-2.4445329,-5.7396574,0.8505914
0.5037504,-2.8250618,-2.442955,-5.73809,0.85218
0.5038504,-2.8233688,-2.4413767,-5.7365217,0.85376835
0.5039504,-2.8216753,-2.4397988,-5.734954,0.8553562
0.50405043,-2.8199813,-2.438218,-5.7333837,0.8569474
0.5041504,-2.818287,-2.4366393,-5.731815,0.85853624
0.5042504,-2.816592,-2.4350576,-5.7302437,0.86012864
0.5043504,-2.8148966,-2.433477,-5.7286735,0.8617196
0.50445044,-2.8132007,-2.4318948,-5.727102,0.86331224
0.50455046,-2.8115044,-2.4303117,-5.725529,0.86490583
0.5046505,-2.8098075,-2.4287271,-5.723955,0.8665011
0.5047505,-2.8081102,-2.4271426,-5.722381,0.8680959
0.5048505,-2.8064122,-2.425558,-5.7208076,0.8696914
0.5049505,-2.804714,-2.4239721,-5.7192326,0.87128806
0.5050505,-2.8030152,-2.4223866,-5.717657,0.87288404
0.5051505,-2.8013158,-2.4207988,-5.7160807,0.87448287
0.5052505,-2.799616,-2.4192104,-5.7145023,0.8760817
0.50535053,-2.7979157,-2.4176226,-5.712926,0.87768054
0.50545055,-2.796215,-2.4160328,-5.7113466,0.87928104
0.50555056,-2.7945137,-2.4144425,-5.7097673,0.8808825
0.5056506,-2.7928119,-2.4128518,-5.708188,0.8824842
0.5057506,-2.7911096,-2.4112597,-5.7066064,0.8840871
0.5058506,-2.789407,-2.409669,-5.705027,0.88568926
0.50595057,-2.7877038,-2.4080758,-5.703445,0.88729334
0.5060506,-2.786,-2.4064822,-5.7018623,0.88889813
0.5061506,-2.7842958,-2.4048882,-5.7002797,0.8905034
0.5062506,-2.782591,-2.4032936,-5.6986966,0.8921094
0.50635064,-2.780886,-2.4016976,-5.697112,0.8937166
0.50645065,-2.7791803,-2.4001017,-5.695527,0.89532375
0.50655067,-2.7774742,-2.3985038,-5.6939406,0.8969331
0.5066507,-2.7757673,-2.396906,-5.692354,0.8985424
0.5067507,-2.7740602,-2.3953075,-5.6907673,0.9001522
0.50685066,-2.7723527,-2.3937092,-5.6891804,0.90176225
0.5069507,-2.7706444,-2.392109,-5.6875916,0.90337396
0.5070507,-2.768936,-2.3905082,-5.6860027,0.90498614
0.5071507,-2.767227,-2.3889065,-5.6844125,0.9065995
0.5072507,-2.7655172,-2.3873053,-5.682823,0.90821266
0.50735074,-2.7638073,-2.3857021,-5.6812315,0.9098275
0.50745076,-2.7620966,-2.3840985,-5.67964,0.9114425
0.5075508,-2.7603858,-2.382495,-5.678048,0.9130583
0.5076508,-2.7586741,-2.3808904,-5.6764555,0.9146745
0.50775075,-2.756962,-2.3792858,-5.674863,0.916291
0.50785077,-2.7552495,-2.3776789,-5.6732674,0.91790986
0.5079508,-2.7535367,-2.376072,-5.671673,0.9195287
0.5080508,-2.7518232,-2.3744645,-5.6700773,0.92114806
0.5081508,-2.7501092,-2.3728566,-5.668482,0.92276835
0.50825083,-2.7483947,-2.3712473,-5.6668844,0.9243896
0.50835085,-2.7466798,-2.3696375,-5.665287,0.9260118
0.50845087,-2.7449644,-2.3680267,-5.6636877,0.9276345
0.5085509,-2.7432485,-2.366415,-5.6620884,0.9292586
0.50865084,-2.741532,-2.3648052,-5.660491,0.93088055
0.50875086,-2.7398152,-2.3631926,-5.6588907,0.9325056
0.5088509,-2.738098,-2.361579,-5.6572895,0.9341314
0.5089509,-2.73638,-2.3599648,-5.655688,0.9357581
0.5090509,-2.7346618,-2.3583498,-5.654085,0.93738556
0.5091509,-2.7329428,-2.3567352,-5.652483,0.9390125
0.50925094,-2.7312236,-2.3551188,-5.650879,0.9406414
0.50935096,-2.7295039,-2.3535023,-5.649275,0.9422705
0.509451,-2.7277837,-2.351884,-5.64767,0.9439018
0.5095509,-2.7260628,-2.350268,-5.646066,0.9455304
0.50965095,-2.7243416,-2.348649,-5.6444597,0.9471619
0.50975096,-2.7226198,-2.3470292,-5.642853,0.94879436
0.509851,-2.7208977,-2.345409,-5.641245,0.95042706
0.509951,-2.7191749,-2.3437877,-5.639637,0.9520614
0.510051,-2.7174518,-2.342167,-5.638029,0.95369506
0.510151,-2.715728,-2.3405442,-5.6364193,0.95533085
0.51025105,-2.714004,-2.3389206,-5.6348085,0.95696735
0.51035106,-2.7122793,-2.337297,-5.633198,0.95860386
0.510451,-2.7105541,-2.3356733,-5.6315875,0.96024084
0.51055104,-2.7088287,-2.3340492,-5.6299763,0.96187806
0.51065105,-2.7071025,-2.3324232,-5.6283636,0.96351695
0.51075107,-2.705376,-2.3307962,-5.6267495,0.96515703
0.5108511,-2.7036488,-2.3291688,-5.6251354,0.9667978
0.5109511,-2.7019215,-2.3275418,-5.623522,0.9684379
0.5110511,-2.7001934,-2.325913,-5.6219063,0.97008014
0.51115113,-2.6984649,-2.3242836,-5.62029,0.97172284
0.51125115,-2.6967359,-2.3226528,-5.6186724,0.973367
0.5113511,-2.6950064,-2.3210235,-5.617057,0.9750099
0.5114511,-2.6932764,-2.3193932,-5.61544,0.9766536
0.51155114,-2.691546,-2.3177605,-5.6138206,0.9782996
0.51165116,-2.689815,-2.3161273,-5.6122007,0.9799464
0.5117512,-2.6880836,-2.3144937,-5.610581,0.9815936
0.5118512,-2.6863518,-2.3128595,-5.60896,0.9832413
0.5119512,-2.6846194,-2.3112254,-5.60734,0.98488927
0.5120512,-2.6828866,-2.309589,-5.605717,0.98653936
0.51215124,-2.6811533,-2.307953,-5.604095,0.9881892
0.5122512,-2.6794193,-2.3063169,-5.6024723,0.9898386
0.5123512,-2.677685,-2.304679,-5.600848,0.9914906
0.51245123,-2.6759503,-2.303041,-5.5992246,0.9931426
0.51255125,-2.674215,-2.301402,-5.5976,0.99479556
0.51265126,-2.6724792,-2.2997627,-5.595974,0.9964485
0.5127513,-2.670743,-2.2981215,-5.594347,0.9981041
0.5128513,-2.6690063,-2.2964811,-5.59272,0.999758
0.5129513,-2.667269,-2.294839,-5.591092,1.0014145
0.51305133,-2.6655314,-2.2931967,-5.589464,1.0030708
0.5131513,-2.6637933,-2.291554,-5.587836,1.0047278
0.5132513,-2.6620545,-2.2899103,-5.5862064,1.0063858
0.5133513,-2.6603155,-2.2882667,-5.5845766,1.008043
0.51345134,-2.658576,-2.286621,-5.582945,1.0097029
0.51355135,-2.6568358,-2.2849746,-5.581313,1.0113642
0.5136514,-2.6550953,-2.283328,-5.5796814,1.013025
0.5137514,-2.6533542,-2.2816806,-5.5780478,1.0146866
0.5138514,-2.6516128,-2.280033,-5.576415,1.0163491
0.5139514,-2.6498706,-2.2783842,-5.5747805,1.0180123
0.5140514,-2.6481283,-2.2767358,-5.573147,1.0196753
0.5141514,-2.6463852,-2.2750854,-5.571511,1.0213399
0.5142514,-2.6446416,-2.273435,-5.5698757,1.0230052
0.5143514,-2.6428978,-2.2717838,-5.5682387,1.0246711
0.51445144,-2.6411533,-2.270131,-5.5666,1.0263379
0.51455146,-2.6394086,-2.268478,-5.5649624,1.0280063
0.5146515,-2.6376631,-2.2668242,-5.563323,1.0296745
0.5147515,-2.6359172,-2.2651706,-5.5616846,1.0313435
0.5148515,-2.634171,-2.263516,-5.5600443,1.0330126
0.51495147,-2.632424,-2.2618604,-5.558404,1.0346835
0.5150515,-2.6306767,-2.2602043,-5.5567627,1.0363543
0.5151515,-2.628929,-2.2585473,-5.555121,1.0380263
0.5152515,-2.6271808,-2.2568903,-5.553479,1.0396984
0.51535153,-2.625432,-2.2552319,-5.551835,1.0413716
0.51545155,-2.6236827,-2.2535725,-5.550191,1.0430462
0.51555157,-2.6219332,-2.2519126,-5.5485463,1.0447211
0.5156516,-2.620183,-2.2502518,-5.5469007,1.0463972
0.5157516,-2.6184323,-2.248591,-5.545255,1.0480733
0.51585156,-2.616681,-2.2469306,-5.5436106,1.0497491
0.5159516,-2.6149294,-2.2452679,-5.5419626,1.0514269
0.5160516,-2.6131775,-2.2436047,-5.5403147,1.0531056
0.5161516,-2.611425,-2.241941,-5.5386667,1.0547848
0.5162516,-2.6096718,-2.2402763,-5.537017,1.0564644
0.51635164,-2.6079183,-2.2386107,-5.535367,1.0581458
0.51645166,-2.6061642,-2.2369447,-5.5337167,1.0598273
0.5165517,-2.6044097,-2.2352777,-5.5320654,1.0615098
0.5166517,-2.6026547,-2.2336116,-5.5304146,1.0631912
0.51675165,-2.6008995,-2.231944,-5.528763,1.0648746
0.51685166,-2.5991435,-2.2302752,-5.5271096,1.0665593
0.5169517,-2.597387,-2.2286057,-5.5254555,1.0682442
0.5170517,-2.5956302,-2.2269354,-5.523801,1.0699303
0.5171517,-2.5938728,-2.225265,-5.522147,1.0716169
0.51725173,-2.592115,-2.2235932,-5.5204906,1.0733042
0.51735175,-2.5903566,-2.221921,-5.5188346,1.0749927
0.51745176,-2.5885978,-2.2202482,-5.5171776,1.0766811
0.5175518,-2.5868385,-2.2185745,-5.51552,1.0783708
0.51765174,-2.5850787,-2.2169023,-5.5138636,1.080059
0.51775175,-2.5833187,-2.2152271,-5.512204,1.0817497
0.51785177,-2.581558,-2.2135515,-5.510545,1.0834417
0.5179518,-2.5797968,-2.2118745,-5.5088835,1.0851347
0.5180518,-2.578035,-2.2101984,-5.507224,1.086827
0.5181518,-2.576273,-2.2085214,-5.505563,1.08852
0.51825184,-2.5745103,-2.2068424,-5.5039005,1.0902154
0.51835185,-2.5727472,-2.205163,-5.5022373,1.0919111
0.51845187,-2.5709836,-2.2034836,-5.500574,1.093607
0.5185518,-2.5692196,-2.2018046,-5.4989114,1.0953021
0.51865184,-2.567455,-2.2001233,-5.4972467,1.0969999
0.51875186,-2.56569,-2.1984415,-5.495581,1.0986981
0.5188519,-2.5639246,-2.1967587,-5.493915,1.1003976
0.5189519,-2.5621586,-2.195075,-5.4922476,1.1020975
0.5190519,-2.5603921,-2.1933923,-5.4905815,1.1037967
0.5191519,-2.5586252,-2.1917076,-5.4889135,1.1054983
0.51925194,-2.5568578,-2.190022,-5.487244,1.1072001
0.51935196,-2.5550902,-2.1883364,-5.4855757,1.1089027
0.5194519,-2.5533218,-2.1866522,-5.4839077,1.1106033
0.51955193,-2.551553,-2.1849642,-5.4822364,1.112308
0.51965195,-2.5497837,-2.1832762,-5.480565,1.114013
0.51975197,-2.548014,-2.1815872,-5.4788933,1.1157186
0.519852,-2.5462437,-2.1798978,-5.4772205,1.117425
0.519952,-2.544473,-2.1782084,-5.475548,1.1191313
0.520052,-2.5427017,-2.176518,-5.4738746,1.1208386
0.52015203,-2.54093,-2.1748261,-5.4722,1.1225476
0.52025205,-2.5391579,-2.1731339,-5.4705243,1.1242566
0.520352,-2.5373855,-2.1714425,-5.46885,1.1259654
0.520452,-2.5356123,-2.1697497,-5.4671745,1.127675
0.52055204,-2.5338387,-2.168055,-5.465497,1.1293869
0.52065206,-2.5320647,-2.1663609,-5.4638195,1.131098
0.5207521,-2.5302901,-2.1646647,-5.462141,1.1328115
0.5208521,-2.528515,-2.1629686,-5.4604626,1.1345251
0.5209521,-2.5267396,-2.1612725,-5.458783,1.1362383
0.5210521,-2.5249639,-2.159575,-5.4571033,1.1379533
0.52115214,-2.5231874,-2.157877,-5.4554224,1.1396685
0.5212521,-2.5214105,-2.1561785,-5.4537416,1.1413846
0.5213521,-2.519633,-2.15448,-5.4520607,1.1431005
0.5214521,-2.5178552,-2.1527796,-5.4503775,1.1448183
0.52155215,-2.516077,-2.1510792,-5.448694,1.1465361
0.52165216,-2.5142982,-2.1493769,-5.44701,1.1482561
0.5217522,-2.512519,-2.147674,-5.445325,1.1499765
0.5218522,-2.510739,-2.1459727,-5.4436407,1.1516955
0.5219522,-2.508959,-2.144269,-5.4419546,1.1534169
0.5220522,-2.5071783,-2.1425643,-5.4402676,1.1551392
0.5221522,-2.505397,-2.14086,-5.4385815,1.1568611
0.5222522,-2.5036154,-2.1391544,-5.4368935,1.1585846
0.5223522,-2.5018334,-2.1374488,-5.435206,1.1603084
0.52245224,-2.5000508,-2.1357417,-5.4335165,1.1620331
0.52255225,-2.4982677,-2.1340342,-5.4318266,1.1637583
0.52265227,-2.4964843,-2.1323252,-5.4301357,1.1654856
0.5227523,-2.4947002,-2.1306167,-5.4284453,1.167212
0.5228523,-2.4929159,-2.1289072,-5.426754,1.1689396
0.5229523,-2.4911308,-2.1271963,-5.425061,1.1706684
0.52305233,-2.4893453,-2.125485,-5.4233675,1.1723976
0.5231523,-2.4875596,-2.1237745,-5.421675,1.1741261
0.5232523,-2.485773,-2.1220632,-5.419982,1.1758559
0.5233523,-2.4839864,-2.1203494,-5.418287,1.177588
0.52345234,-2.482199,-2.1186357,-5.4165907,1.1793196
0.52355236,-2.4804113,-2.1169214,-5.414895,1.1810524
0.5236524,-2.478623,-2.1152058,-5.413198,1.1827865
0.5237524,-2.4768343,-2.1134906,-5.411501,1.1845198
0.5238524,-2.4750452,-2.1117744,-5.4098034,1.1862545
0.5239524,-2.4732554,-2.1100569,-5.408104,1.1879904
0.5240524,-2.4714653,-2.1083398,-5.4064054,1.1897261
0.5241524,-2.4696746,-2.1066213,-5.4047055,1.191463
0.5242524,-2.4678836,-2.1049032,-5.403006,1.1931996
0.52435243,-2.466092,-2.1031828,-5.4013042,1.1949387
0.52445245,-2.4643002,-2.1014624,-5.399602,1.1966774
