x,f,mean,lower,upper
0.5151515,10.824371,8.645033,4.22666,13.063406
0.5152515,10.831648,8.651321,4.2327843,13.069859
0.51535153,10.838924,8.657608,4.2389064,13.076309
0.51545155,10.846202,8.663896,4.2450294,13.082762
0.51555157,10.853479,8.670183,4.251153,13.089213
0.5156516,10.860758,8.676468,4.2572727,13.095663
0.5157516,10.868036,8.682756,4.263397,13.102116
0.51585156,10.875316,8.689039,4.2695155,13.108562
0.5159516,10.882596,8.695327,4.2756386,13.115015
0.5160516,10.889876,8.701614,4.281762,13.121467
0.5161516,10.897157,8.707902,4.2878847,13.127919
0.5162516,10.904438,8.71419,4.294008,13.134371
0.51635164,10.91172,8.720475,4.300129,13.140821
0.51645166,10.919003,8.726764,4.306254,13.147274
0.5165517,10.926285,8.733051,4.3123765,13.153727
0.5166517,10.933569,8.73934,4.3185005,13.160179
0.51675165,10.940852,8.745623,4.324619,13.166626
0.51685166,10.948136,8.751911,4.330743,13.1730795
0.5169517,10.955421,8.758199,4.336866,13.179531
0.5170517,10.9627075,8.764485,4.342988,13.185983
0.5171517,10.969993,8.770774,4.349112,13.192436
0.51725173,10.97728,8.777061,4.3552346,13.198889
0.51735175,10.984567,8.78335,4.361359,13.205341
0.51745176,10.991854,8.789637,4.3674808,13.211792
0.5175518,10.999142,8.795924,4.373604,13.218245
0.51765174,11.00643,8.80221,4.379725,13.224695
0.51775175,11.013719,8.808496,4.3858466,13.231146
0.51785177,11.0210085,8.814786,4.391972,13.2376
0.5179518,11.028298,8.821074,4.3980947,13.244053
0.5180518,11.035589,8.827362,4.4042187,13.250505
0.5181518,11.04288,8.833651,4.410342,13.256959
0.51825184,11.050171,8.839938,4.4164653,13.263411
0.51835185,11.057464,8.846228,4.4225903,13.269865
0.51845187,11.064755,8.852514,4.428712,13.276317
0.5185518,11.072049,8.858801,4.434834,13.282768
0.51865184,11.079342,8.8650875,4.4409566,13.289219
0.51875186,11.086637,8.871378,4.4470816,13.295674
0.5188519,11.09393,8.8776655,4.4532046,13.302126
0.5189519,11.101226,8.883953,4.4593277,13.3085785
0.5190519,11.108521,8.890244,4.465453,13.315034
0.5191519,11.115817,8.89653,4.471575,13.3214855
0.51925194,11.123114,8.902821,4.4777,13.327941
0.51935196,11.130411,8.909109,4.4838243,13.334394
0.5194519,11.137709,8.915394,4.4899445,13.340843
0.51955193,11.145006,8.921682,4.496068,13.347297
0.51965195,11.152305,8.927971,4.502192,13.35375
0.51975197,11.159604,8.93426,4.5083165,13.360205
0.519852,11.1669035,8.940548,4.5144386,13.366657
0.519952,11.174203,8.946838,4.5205646,13.373112
0.520052,11.181504,8.953127,4.526688,13.379566
0.52015203,11.188805,8.959415,4.532812,13.386019
0.52025205,11.196107,8.965706,4.5389376,13.392474
0.520352,11.203408,8.971991,4.545058,13.398924
0.520452,11.2107115,8.97828,4.5511823,13.405378
0.52055204,11.218014,8.984569,4.557306,13.411831
0.52065206,11.225318,8.990859,4.5634313,13.418287
0.5207521,11.232622,8.9971485,4.5695558,13.424742
0.5208521,11.239926,9.003436,4.5756783,13.431194
0.5209521,11.2472315,9.009726,4.581803,13.437649
0.5210521,11.254537,9.016014,4.5879264,13.444101
0.52115214,11.261843,9.022306,4.5940537,13.45056
0.5212521,11.26915,9.02859,4.6001725,13.457008
0.5213521,11.276457,9.034882,4.6062994,13.463464
0.5214521,11.283764,9.041169,4.6124215,13.469917
0.52155215,11.291072,9.047459,4.6185455,13.476372
0.52165216,11.298381,9.053749,4.6246715,13.482826
0.5217522,11.30569,9.060038,4.630795,13.489281
0.5218522,11.313,9.066329,4.6369214,13.495737
0.5219522,11.32031,9.0726185,4.6430454,13.502192
0.5220522,11.3276205,9.078907,4.6491694,13.508644
0.5221522,11.334931,9.085194,4.65529,13.515097
0.5222522,11.342243,9.091482,4.661414,13.52155
0.5223522,11.349555,9.097774,4.6675406,13.528007
0.52245224,11.356868,9.104062,4.6736636,13.53446
0.52255225,11.364181,9.110353,4.67979,13.540916
0.52265227,11.371494,9.116643,4.6859145,13.547371
0.5227523,11.378808,9.122932,4.6920385,13.553826
0.5228523,11.386123,9.129223,4.698164,13.560282
0.5229523,11.393437,9.135512,4.7042885,13.566736
0.52305233,11.400753,9.141804,4.7104144,13.573193
0.5231523,11.40807,9.148089,4.716535,13.579643
0.5232523,11.415386,9.15438,4.7226605,13.5861
0.5233523,11.422703,9.160669,4.7287846,13.592554
0.52345234,11.43002,9.166959,4.734909,13.599009
0.52355236,11.437339,9.17325,4.741035,13.605465
0.5236524,11.444657,9.17954,4.7471595,13.611919
0.5237524,11.451977,9.185831,4.7532854,13.618377
0.5238524,11.459296,9.192121,4.75941,13.624831
0.5239524,11.466616,9.19841,4.765534,13.631287
0.5240524,11.473937,9.204698,4.771657,13.637738
0.5241524,11.481257,9.210987,4.7777805,13.644194
0.5242524,11.488579,9.217279,4.7839074,13.650652
0.52435243,11.495901,9.22357,4.790033,13.657106
0.52445245,11.503224,9.229861,4.796159,13.663564
0.52455246,11.510547,9.236151,4.802283,13.670019
0.5246525,11.517871,9.24244,4.808407,13.676474
0.5247525,11.525194,9.248733,4.814534,13.682931
0.5248525,11.532519,9.255022,4.820658,13.689386
0.5249525,11.5398445,9.261309,4.8267794,13.695838
0.5250525,11.54717,9.267599,4.832905,13.702293
0.5251525,11.554496,9.273891,4.839031,13.708752
0.5252525,11.561822,9.280182,4.8451567,13.715207
0.52535254,11.569149,9.286472,4.8512816,13.7216625
0.52545255,11.576477,9.292764,4.8574076,13.72812
0.5255526,11.583805,9.299054,4.8635325,13.734575
0.5256526,11.591133,9.3053465,4.8696594,13.741034
0.5257526,11.598462,9.311636,4.8757834,13.747488
0.52585256,11.605792,9.317924,4.881906,13.753941
0.5259526,11.613122,9.324214,4.8880305,13.760397
0.5260526,11.620453,9.330504,4.894156,13.766853
0.5261526,11.627784,9.336797,4.9002824,13.773312
0.5262526,11.635116,9.343086,4.906407,13.779766
0.52635264,11.642447,9.349379,4.9125333,13.786224
0.52645266,11.649779,9.355669,4.9186583,13.79268
0.5265527,11.657113,9.361959,4.924783,13.799135
0.5266527,11.664446,9.368253,4.930911,13.805594
0.52675265,11.671781,9.374538,4.9370313,13.812046
0.52685267,11.679114,9.380831,4.943158,13.818503
0.5269527,11.68645,9.387121,4.949283,13.824959
0.5270527,11.693785,9.393414,4.95541,13.831417
0.5271527,11.701121,9.399704,4.9615345,13.837873
0.52725273,11.708458,9.405994,4.9676595,13.84433
0.52735275,11.715795,9.412288,4.9737873,13.850788
0.52745277,11.723132,9.418578,4.9799123,13.8572445
0.5275528,11.73047,9.4248705,4.986038,13.863703
0.52765274,11.737808,9.431157,4.99216,13.870154
0.52775276,11.745148,9.43745,4.9982877,13.876614
0.5278528,11.752487,9.443741,5.004412,13.88307
0.5279528,11.759827,9.45003,5.010536,13.889524
0.5280528,11.767167,9.456324,5.016664,13.895983
0.5281528,11.774508,9.462615,5.0227895,13.902441
0.52825284,11.78185,9.468908,5.0289173,13.908899
0.52835286,11.789191,9.475199,5.035042,13.915356
0.5284529,11.796534,9.481489,5.041167,13.921812
0.52855283,11.803877,9.487778,5.04729,13.928266
0.52865285,11.81122,9.494071,5.0534167,13.934725
0.52875286,11.818564,9.500361,5.059541,13.941181
0.5288529,11.825909,9.506652,5.065666,13.947638
0.5289529,11.833254,9.512945,5.071794,13.954096
0.5290529,11.840599,9.519237,5.07792,13.960553
0.5291529,11.847944,9.52553,5.0840473,13.967012
0.52925295,11.855291,9.53182,5.090172,13.973469
0.52935296,11.8626375,9.538111,5.0962963,13.979925
0.5294529,11.869986,9.544401,5.1024213,13.986382
0.52955294,11.877333,9.550692,5.108546,13.992838
0.52965295,11.884682,9.556985,5.114673,13.999296
0.52975297,11.89203,9.563274,5.120797,14.005752
0.529853,11.89938,9.569569,5.1269255,14.012212
0.529953,11.90673,9.57586,5.133051,14.018669
0.530053,11.91408,9.58215,5.1391754,14.0251255
0.53015304,11.921431,9.588444,5.145303,14.031585
0.53025305,11.9287815,9.594736,5.1514297,14.038042
0.530353,11.936133,9.601025,5.1575522,14.044497
0.530453,11.943486,9.607316,5.163678,14.050954
0.53055304,11.950839,9.613609,5.1698055,14.057413
0.53065306,11.958192,9.6199,5.17593,14.063869
0.5307531,11.965546,9.626192,5.1820564,14.070328
0.5308531,11.972899,9.632486,5.1881847,14.076788
0.5309531,11.980254,9.638777,5.194309,14.083244
0.5310531,11.98761,9.645069,5.2004356,14.089703
0.53115314,11.994966,9.65136,5.20656,14.096159
0.5312531,12.002322,9.65765,5.2126846,14.102615
0.5313531,12.009679,9.663941,5.21881,14.109073
0.53145313,12.0170355,9.670233,5.2249355,14.11553
0.53155315,12.024393,9.676527,5.231064,14.12199
0.53165317,12.031752,9.682817,5.2371883,14.128447
0.5317532,12.03911,9.689112,5.2433167,14.134907
0.5318532,12.04647,9.695403,5.249442,14.141364
0.5319532,12.053829,9.7016945,5.255567,14.147821
0.53205323,12.061189,9.707989,5.261696,14.154282
0.5321532,12.06855,9.714275,5.2678165,14.160734
0.5322532,12.075911,9.72057,5.273945,14.167194
0.5323532,12.083272,9.726861,5.28007,14.173653
0.53245324,12.090634,9.733154,5.286197,14.180111
0.53255326,12.097997,9.739446,5.2923226,14.186569
0.5326533,12.10536,9.745737,5.298448,14.193026
0.5327533,12.112723,9.752031,5.3045764,14.199486
0.5328533,12.120088,9.758324,5.3107023,14.205945
0.5329533,12.127452,9.764617,5.3168297,14.212404
0.5330533,12.134817,9.770905,5.3229513,14.218858
0.5331533,12.142183,9.777198,5.3290787,14.225317
0.5332533,12.149549,9.783489,5.3352036,14.231775
0.5333533,12.156916,9.789782,5.34133,14.238234
0.53345335,12.164283,9.796074,5.347456,14.244692
0.53355336,12.17165,9.802366,5.3535824,14.25115
0.5336534,12.179018,9.8086605,5.3597107,14.25761
0.5337534,12.186386,9.814953,5.365837,14.264069
0.5338534,12.193755,9.821244,5.371962,14.270527
0.53395337,12.201125,9.827534,5.3780856,14.276981
0.5340534,12.208494,9.833825,5.3842106,14.28344
0.5341534,12.215865,9.84012,5.39034,14.289901
0.5342534,12.223236,9.846412,5.396465,14.296358
0.53435344,12.230607,9.852707,5.4025936,14.30282
0.53445345,12.237979,9.858997,5.408718,14.309277
0.53455347,12.245352,9.865289,5.414843,14.315735
0.5346535,12.252725,9.871584,5.4209723,14.322195
0.5347535,12.2600975,9.877875,5.4270973,14.328653
0.53485346,12.267471,9.884166,5.433222,14.33511
0.5349535,12.274846,9.890457,5.439347,14.341568
0.5350535,12.282221,9.89675,5.445474,14.348026
0.5351535,12.289596,9.903043,5.4516,14.3544855
0.5352535,12.296972,9.909334,5.457725,14.360943
0.53535354,12.304348,9.915628,5.4638534,14.367403
0.53545356,12.311725,9.921921,5.4699793,14.373862
0.5355536,12.319102,9.928215,5.476107,14.380323
0.5356536,12.32648,9.934506,5.482232,14.386781
0.53575355,12.333858,9.940797,5.4883566,14.393237
0.53585356,12.341237,9.94709,5.4944835,14.399696
0.5359536,12.348616,9.953382,5.5006084,14.406155
0.5360536,12.355995,9.959675,5.506736,14.412614
0.5361536,12.363376,9.965968,5.5128627,14.419073
0.53625363,12.370756,9.972261,5.51899,14.425533
0.53635365,12.378138,9.978553,5.525115,14.431991
0.53645366,12.385519,9.984845,5.531241,14.43845
0.5365537,12.392901,9.99114,5.5373693,14.444912
0.53665364,12.400284,9.997427,5.54349,14.4513645
0.53675365,12.407667,10.003722,5.549619,14.457825
0.5368537,12.4150505,10.010015,5.5557446,14.464285
0.5369537,12.422435,10.016308,5.5618715,14.470744
0.5370537,12.429819,10.0226,5.567998,14.477202
0.5371537,12.437204,10.0288925,5.574124,14.483662
0.53725374,12.44459,10.035186,5.5802507,14.490121
0.53735375,12.451976,10.041478,5.5863767,14.49658
0.5374538,12.459362,10.047773,5.592505,14.503042
0.5375537,12.466749,10.05406,5.5986257,14.509495
0.53765374,12.474136,10.060355,5.6047544,14.515956
0.53775376,12.481524,10.066648,5.6108804,14.522415
0.5378538,12.488913,10.072939,5.6170053,14.5288725
0.5379538,12.496302,10.079233,5.623133,14.535334
0.5380538,12.503691,10.0855255,5.6292586,14.541792
0.5381538,12.511081,10.09182,5.635387,14.548252
0.53825384,12.518472,10.098113,5.641514,14.554712
0.53835386,12.525862,10.104405,5.6476398,14.561171
0.5384538,12.533254,10.110695,5.653763,14.567627
0.53855383,12.540646,10.116986,5.6598873,14.574085
0.53865385,12.548038,10.1232815,5.666016,14.580547
0.53875387,12.55543,10.129574,5.672142,14.587006
0.5388539,12.562823,10.135868,5.67827,14.593466
0.5389539,12.570217,10.14216,5.684396,14.599925
0.5390539,12.577612,10.148451,5.69052,14.606382
0.53915393,12.585006,10.154747,5.6966496,14.612844
0.53925395,12.5924015,10.161039,5.702775,14.619304
0.5393539,12.599797,10.167329,5.708898,14.625759
0.5394539,12.607193,10.173621,5.715024,14.632218
0.53955394,12.61459,10.179916,5.721153,14.6386795
0.53965396,12.621987,10.186209,5.727278,14.64514
0.539754,12.629385,10.1925,5.733403,14.651597
0.539854,12.636783,10.198795,5.739532,14.658058
0.539954,12.644181,10.205088,5.745658,14.664517
0.540054,12.65158,10.211382,5.7517858,14.670979
0.54015404,12.658979,10.217674,5.757911,14.677437
0.540254,12.66638,10.223964,5.7640343,14.683893
0.540354,12.67378,10.230256,5.77016,14.6903515
0.54045403,12.681181,10.236549,5.776287,14.696812
0.54055405,12.688582,10.242843,5.7824135,14.703272
0.54065406,12.695985,10.249135,5.7885394,14.70973
0.5407541,12.703387,10.255429,5.7946672,14.716191
0.5408541,12.71079,10.261723,5.8007936,14.7226515
0.5409541,12.718193,10.268014,5.8069186,14.729109
0.5410541,12.725597,10.274308,5.813046,14.735571
0.5411541,12.733002,10.280599,5.81917,14.742027
0.5412541,12.740406,10.286891,5.8252954,14.7484865
0.5413541,12.747811,10.293182,5.8314204,14.754944
0.54145414,12.755218,10.299479,5.83755,14.761407
0.54155415,12.762624,10.305769,5.843673,14.767864
0.54165417,12.770031,10.312065,5.8498034,14.774326
0.5417542,12.777438,10.318357,5.855929,14.7807865
0.5418542,12.784845,10.324648,5.862053,14.787243
0.5419542,12.7922535,10.330943,5.868181,14.793705
0.5420542,12.799663,10.337231,5.8743024,14.800159
0.5421542,12.807072,10.343525,5.8804297,14.80662
0.5422542,12.814481,10.349817,5.8865557,14.813079
0.5423542,12.821892,10.3561125,5.892684,14.819541
0.54245424,12.829302,10.362404,5.8988085,14.825999
0.54255426,12.836713,10.368697,5.9049354,14.8324585
0.5426543,12.844125,10.37499,5.911062,14.838919
0.5427543,12.851537,10.381285,5.9171896,14.84538
0.5428543,12.858949,10.387577,5.923315,14.851839
0.54295427,12.866363,10.393866,5.929437,14.858294
0.5430543,12.8737755,10.400161,5.9355655,14.864756
0.5431543,12.881189,10.406452,5.9416904,14.871214
0.5432543,12.888604,10.4127445,5.947816,14.877673
0.54335433,12.896019,10.419039,5.9539437,14.884134
0.54345435,12.903435,10.425331,5.9600687,14.890594
0.54355437,12.910851,10.431626,5.9661975,14.897055
0.5436544,12.918266,10.437918,5.972322,14.903513
0.5437544,12.925683,10.44421,5.978448,14.909972
0.54385436,12.933101,10.450499,5.9845695,14.916428
0.5439544,12.940518,10.456792,5.9906964,14.922888
0.5440544,12.947937,10.463085,5.996823,14.929348
0.5441544,12.955356,10.469379,6.00295,14.935808
0.5442544,12.962774,10.475673,6.009077,14.942268
0.54435444,12.970195,10.481966,6.0152035,14.948729
0.54445446,12.977614,10.488256,6.021327,14.955186
0.5445545,12.985035,10.494551,6.0274544,14.961647
0.5446545,12.992456,10.500845,6.0335817,14.968108
0.5447545,12.999878,10.507137,6.0397077,14.974567
0.54485446,13.0073,10.513426,6.0458293,14.981022
0.5449545,13.014723,10.519721,6.0519576,14.987484
0.5450545,13.022145,10.526012,6.0580826,14.993942
0.5451545,13.02957,10.532305,6.064208,15.0004015
0.5452545,13.036993,10.538599,6.0703354,15.006863
0.54535455,13.044417,10.54489,6.0764604,15.013321
0.54545456,13.051843,10.551185,6.0825877,15.019781
0.5455546,13.059268,10.557478,6.088714,15.026241
0.5456546,13.066694,10.56377,6.0948396,15.0327015
0.54575455,13.0741205,10.57006,6.1009626,15.039157
0.54585457,13.081548,10.576351,6.1070867,15.045616
0.5459546,13.088975,10.582645,6.1132145,15.052076
0.5460546,13.096402,10.588938,6.11934,15.058536
0.5461546,13.10383,10.595232,6.1254673,15.064997
0.54625463,13.111259,10.601523,6.131592,15.071455
0.54635465,13.118689,10.607817,6.137718,15.077915
0.54645467,13.126119,10.614109,6.1438437,15.084374
0.5465547,13.133549,10.620402,6.14997,15.090835
0.54665464,13.14098,10.626692,6.1560926,15.097291
0.54675466,13.148411,10.632984,6.162218,15.10375
0.5468547,13.155842,10.639278,6.168346,15.11021
0.5469547,13.163274,10.645571,6.174471,15.116671
0.5470547,13.170707,10.651861,6.1805944,15.123128
0.5471547,13.17814,10.658155,6.1867223,15.129589
0.54725474,13.185574,10.664448,6.1928477,15.136047
0.54735476,13.193007,10.670742,6.198975,15.142509
0.5474548,13.200442,10.677034,6.2051005,15.148968
0.54755473,13.207877,10.683325,6.2112246,15.155425
0.54765475,13.215312,10.689615,6.2173476,15.161882
0.54775476,13.222748,10.695908,6.2234735,15.168342
0.5478548,13.230185,10.702201,6.2296,15.174802
0.5479548,13.237621,10.708493,6.2357254,15.181261
0.5480548,13.245059,10.714787,6.2418513,15.187721
0.54815483,13.252497,10.721079,6.247977,15.194181
0.54825485,13.259935,10.727371,6.2541027,15.20064
0.54835486,13.267374,10.7336645,6.2602286,15.2071
0.5484548,13.274813,10.739952,6.26635,15.213554
0.54855484,13.282252,10.746246,6.272477,15.220016
0.54865485,13.289693,10.752539,6.2786026,15.226475
0.5487549,13.297133,10.758832,6.284729,15.232935
0.5488549,13.304575,10.765123,6.2908535,15.239393
0.5489549,13.3120165,10.771416,6.296979,15.245852
0.5490549,13.319458,10.777709,6.3031054,15.252313
0.54915494,13.3269005,10.784,6.3092294,15.258772
0.54925495,13.334344,10.790295,6.3153567,15.265232
0.5493549,13.341787,10.796582,6.3214774,15.271687
0.5494549,13.349232,10.8028755,6.3276043,15.278147
0.54955494,13.356676,10.809168,6.3337293,15.284607
0.54965496,13.3641205,10.815458,6.339853,15.291063
0.549755,13.371566,10.821753,6.3459806,15.297524
0.549855,13.379012,10.828045,6.3521056,15.303984
0.549955,13.386458,10.834338,6.358232,15.310444
0.550055,13.393905,10.840631,6.364358,15.316903
0.55015504,13.401352,10.846922,6.370482,15.323362
0.550255,13.4088,10.85321,6.376604,15.329817
0.550355,13.416248,10.859503,6.382729,15.336277
0.55045503,13.4236965,10.865795,6.3888545,15.342735
0.55055505,13.431146,10.872087,6.394979,15.349194
0.55065507,13.438596,10.878381,6.4011064,15.355656
0.5507551,13.446046,10.884672,6.407231,15.362114
0.5508551,13.453497,10.890963,6.4133544,15.36857
0.5509551,13.460948,10.897257,6.4194818,15.375032
0.55105513,13.468399,10.903549,6.425607,15.381491
0.5511551,13.475851,10.909837,6.431728,15.387945
0.5512551,13.483303,10.916129,6.4378533,15.394405
0.5513551,13.490756,10.922422,6.4439797,15.400866
0.55145514,13.49821,10.928715,6.450105,15.407324
0.55155516,13.505664,10.935005,6.4562283,15.413782
0.5516552,13.513118,10.9412985,6.4623547,15.420242
0.5517552,13.520573,10.94759,6.4684796,15.426701
0.5518552,13.5280285,10.953883,6.474606,15.433161
0.5519552,13.535484,10.960174,6.480729,15.439618
0.5520552,13.54294,10.966463,6.486852,15.446074
0.5521552,13.550397,10.9727545,6.492976,15.452533
0.5522552,13.557855,10.979045,6.4990997,15.45899
0.55235523,13.565311,10.985338,6.5052257,15.46545
0.55245525,13.57277,10.991629,6.5113497,15.471908
0.55255526,13.580229,10.997923,6.5174766,15.478369
0.5526553,13.5876875,11.004214,6.5236015,15.484827
0.5527553,13.595147,11.010506,6.529726,15.491285
0.5528553,13.602607,11.016798,6.5358515,15.497745
0.55295527,13.610067,11.023085,6.541971,15.504198
0.5530553,13.617529,11.029377,6.5480967,15.510657
0.5531553,13.62499,11.035669,6.554222,15.517117
0.5532553,13.632452,11.041962,6.5603476,15.523576
0.55335534,13.6399145,11.048252,6.5664706,15.530033
0.55345535,13.647377,11.054544,6.572596,15.536493
0.55355537,13.65484,11.060836,6.5787206,15.542952
0.5536554,13.662304,11.067127,6.584845,15.54941
0.5537554,13.669768,11.0734215,6.5909724,15.55587
0.55385536,13.677233,11.079706,6.59709,15.562323
0.5539554,13.684698,11.0859995,6.603216,15.568783
0.5540554,13.692163,11.09229,6.60934,15.575239
0.5541554,13.69963,11.098583,6.6154666,15.581699
0.5542554,13.707097,11.104874,6.62159,15.588158
0.55435544,13.714563,11.111164,6.627713,15.594615
0.55445546,13.722032,11.117458,6.6338406,15.601076
0.5545555,13.729499,11.123748,6.639963,15.6075325
0.5546555,13.736968,11.130038,6.646087,15.613989
0.55475545,13.744436,11.136327,6.6522083,15.620445
0.55485547,13.751906,11.14262,6.6583347,15.626905
0.5549555,13.759376,11.1489105,6.664458,15.633364
0.5550555,13.766846,11.1552,6.670581,15.639819
0.5551555,13.774317,11.161493,6.6767073,15.646279
0.55525553,13.781788,11.167783,6.68283,15.652736
0.55535555,13.78926,11.174076,6.6889563,15.659196
0.55545557,13.796732,11.180366,6.695079,15.665652
0.5555556,13.804205,11.186656,6.701202,15.67211
0.55565554,13.811678,11.192945,6.707324,15.678565
0.55575556,13.819152,11.199236,6.7134485,15.685023
0.5558556,13.826626,11.205527,6.719573,15.691482
0.5559556,13.8341,11.211819,6.7256975,15.69794
