x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02570257,-12.502597,-42.57948,-4.8512,-93.80272,-11.550631,-105.70109,1.8482304,-81.90435
0.02580258,-12.506856,-42.302677,-4.860573,-93.3654,-11.559942,-105.27316,1.8387961,-81.45764
0.02590259,-12.511086,-42.02771,-4.8699093,-92.92829,-11.569212,-104.841835,1.8293939,-81.01475
0.0260026,-12.515289,-41.75456,-4.8791265,-92.4897,-11.578373,-104.41376,1.8201203,-80.56564
0.02610261,-12.519465,-41.483208,-4.8883924,-92.05246,-11.587579,-103.9827,1.8107939,-80.12222
0.026202621,-12.523614,-41.213634,-4.8975716,-91.61368,-11.5967,-103.550606,1.8015566,-79.67675
0.02630263,-12.527736,-40.945816,-4.906682,-91.17526,-11.605755,-103.11963,1.7923908,-79.230896
0.026402641,-12.531831,-40.67974,-4.915796,-90.73671,-11.614807,-102.68602,1.783216,-78.7874
0.02650265,-12.535899,-40.415382,-4.9248996,-90.29855,-11.623848,-102.2497,1.7740493,-78.347404
0.02660266,-12.539941,-40.15273,-4.9338455,-89.859314,-11.632739,-101.81631,1.765048,-77.90232
0.02670267,-12.543957,-39.891754,-4.9428163,-89.42012,-11.641651,-101.38077,1.7560186,-77.45947
0.02680268,-12.547947,-39.632446,-4.9517646,-88.98081,-11.650536,-100.94211,1.7470069,-77.019516
0.02690269,-12.55191,-39.374786,-4.9605904,-88.54112,-11.659312,-100.5073,1.7381315,-76.57494
0.0270027,-12.555848,-39.118755,-4.969447,-88.10173,-11.668108,-100.06854,1.7292137,-76.13492
0.02710271,-12.55976,-38.864338,-4.978291,-87.66278,-11.676889,-99.62723,1.7203074,-75.69833
0.02720272,-12.563647,-38.611515,-4.98698,-87.22287,-11.685522,-99.1889,1.7115626,-75.256836
0.02730273,-12.567509,-38.360268,-4.9956927,-86.78301,-11.694178,-98.74839,1.7027922,-74.817635
0.02740274,-12.571345,-38.110584,-5.004354,-86.34279,-11.702781,-98.30621,1.6940727,-74.379364
0.027502751,-12.575156,-37.86245,-5.012959,-85.90331,-11.71133,-97.86596,1.6854129,-73.94067
0.02760276,-12.578943,-37.61584,-5.0215178,-85.46277,-11.719835,-97.42333,1.6767998,-73.502205
0.027702771,-12.5827055,-37.370747,-5.0300474,-85.02348,-11.728312,-96.98117,1.6682172,-73.065796
0.02780278,-12.586443,-37.12715,-5.038545,-84.5835,-11.736744,-96.53525,1.6596541,-72.63176
0.02790279,-12.590156,-36.88504,-5.0469856,-84.143,-11.745129,-96.08957,1.6511569,-72.19643
0.0280028,-12.593844,-36.644394,-5.05533,-83.70255,-11.753424,-95.64665,1.6427646,-71.75845
0.02810281,-12.597509,-36.4052,-5.063707,-83.26257,-11.761742,-95.19993,1.6343284,-71.32522
0.02820282,-12.6011505,-36.167446,-5.072006,-82.82194,-11.769988,-94.75293,1.6259756,-70.890945
0.02830283,-12.604767,-35.931114,-5.0802755,-82.3826,-11.778205,-94.30667,1.6176538,-70.45853
0.02840284,-12.60836,-35.69619,-5.088487,-81.94241,-11.786357,-93.858215,1.6093826,-70.02661
0.02850285,-12.611931,-35.46266,-5.0966406,-81.50169,-11.794459,-93.40997,1.6011782,-69.593414
0.02860286,-12.615478,-35.230515,-5.1047845,-81.0614,-11.8025465,-92.95938,1.5929775,-69.16342
0.02870287,-12.619,-34.999737,-5.112885,-80.62256,-11.8105955,-92.51198,1.5848255,-68.73314
0.028802881,-12.622501,-34.77031,-5.1209245,-80.18219,-11.818583,-92.061195,1.5767336,-68.303185
0.02890289,-12.625978,-34.54222,-5.1289253,-79.74198,-11.8265295,-91.609535,1.5686789,-67.87443
0.029002901,-12.629433,-34.31546,-5.13687,-79.30275,-11.834423,-91.16036,1.5606828,-67.44514
0.02910291,-12.632865,-34.090015,-5.144773,-78.86275,-11.842266,-90.7067,1.5527205,-67.01879
0.02920292,-12.636274,-33.865868,-5.1526675,-78.423485,-11.850109,-90.253456,1.5447736,-66.59351
0.02930293,-12.639661,-33.64301,-5.1604714,-77.98447,-11.857864,-89.80343,1.536921,-66.165504
0.02940294,-12.643025,-33.42143,-5.1682515,-77.54476,-11.865591,-89.34926,1.5290885,-65.740265
0.02950295,-12.646368,-33.20111,-5.176007,-77.10567,-11.873293,-88.89512,1.5212793,-65.316216
0.02960296,-12.649689,-32.98204,-5.183682,-76.66684,-11.8809185,-88.44209,1.5135541,-64.89159
0.02970297,-12.6529875,-32.764214,-5.1912966,-76.22739,-11.88848,-87.98682,1.505887,-64.46796
0.02980298,-12.656264,-32.54761,-5.1989465,-75.78942,-11.896077,-87.53136,1.4981842,-64.047485
0.02990299,-12.659519,-32.332226,-5.2064767,-75.350876,-11.90356,-87.077576,1.4906063,-63.624172
0.030003,-12.662752,-32.118042,-5.2139983,-74.91223,-11.91103,-86.62062,1.4830332,-63.203842
0.030103011,-12.665965,-31.905052,-5.221468,-74.473976,-11.918451,-86.16519,1.4755158,-62.78276
0.03020302,-12.669155,-31.693243,-5.2288837,-74.03629,-11.925818,-85.709595,1.468051,-62.362988
0.030303031,-12.672325,-31.482605,-5.2362633,-73.59812,-11.933149,-85.25202,1.4606228,-61.94422
0.03040304,-12.675474,-31.273125,-5.243634,-73.16138,-11.940464,-84.7937,1.453196,-61.529053
0.03050305,-12.678601,-31.064795,-5.2509084,-72.72429,-11.947693,-84.33775,1.4458756,-61.110825
0.03060306,-12.681708,-30.857601,-5.258145,-72.28673,-11.954884,-83.87987,1.4385939,-60.693592
0.03070307,-12.684794,-30.651533,-5.265385,-71.85022,-11.962072,-83.42063,1.4313016,-60.279808
0.03080308,-12.68786,-30.446583,-5.272516,-71.413795,-11.969159,-82.9644,1.4241276,-59.86319
0.03090309,-12.690905,-30.242739,-5.2796273,-70.97766,-11.976223,-82.5055,1.4169679,-59.44982
0.0310031,-12.69393,-30.039991,-5.2867246,-70.541824,-11.983271,-82.04598,1.409821,-59.037666
0.03110311,-12.696934,-29.83833,-5.2937407,-70.106445,-11.990241,-81.58815,1.4027596,-58.62474
0.031203121,-12.699918,-29.637745,-5.300735,-69.67108,-11.99719,-81.1291,1.3957205,-58.213066
0.03130313,-12.702882,-29.438225,-5.307675,-69.235695,-12.004086,-80.66888,1.3887358,-57.80251
0.03140314,-12.705826,-29.239763,-5.314621,-68.80213,-12.010982,-80.20894,1.3817396,-57.39533
0.031503152,-12.70875,-29.042349,-5.3214703,-68.36765,-12.017789,-79.74997,1.3748484,-56.98534
0.03160316,-12.711655,-28.84597,-5.3282757,-67.93338,-12.024544,-79.28775,1.3679919,-56.579006
0.03170317,-12.71454,-28.650621,-5.33501,-67.49979,-12.031239,-78.83012,1.361218,-56.169456
0.03180318,-12.717405,-28.456293,-5.341772,-67.06673,-12.0379505,-78.367935,1.3544064,-55.765522
0.03190319,-12.720251,-28.262972,-5.348459,-66.6335,-12.044593,-77.90628,1.3476753,-55.360718
0.0320032,-12.723078,-28.070654,-5.3550935,-66.20166,-12.051189,-77.448555,1.3410025,-54.954765
0.03210321,-12.725884,-27.879328,-5.3617167,-65.7697,-12.057766,-76.98669,1.334333,-54.552715
0.03220322,-12.728673,-27.688986,-5.368268,-65.33781,-12.064267,-76.52343,1.3277311,-54.152187
0.03230323,-12.731442,-27.499619,-5.3747463,-64.90665,-12.070707,-76.06497,1.3212142,-53.74832
0.03240324,-12.734192,-27.311218,-5.3812304,-64.475845,-12.077148,-75.603584,1.3146873,-53.348106
0.03250325,-12.736924,-27.123775,-5.3876624,-64.04513,-12.083537,-75.14097,1.3082123,-52.94929
0.03260326,-12.739636,-26.937283,-5.3940425,-63.615868,-12.08988,-74.68269,1.3017945,-52.549046
0.03270327,-12.742331,-26.75173,-5.4004135,-63.186558,-12.096205,-74.22006,1.2953782,-52.153053
0.032803282,-12.745006,-26.567112,-5.4067054,-62.757107,-12.102457,-73.75806,1.2890463,-51.756157
0.03290329,-12.747663,-26.383419,-5.412909,-62.32872,-12.10862,-73.29905,1.2828012,-51.35839
0.0330033,-12.750301,-26.200644,-5.41914,-61.900753,-12.114808,-72.837135,1.2765284,-50.96437
0.03310331,-12.752922,-26.018776,-5.425319,-61.472893,-12.120945,-72.37424,1.2703066,-50.57155
0.03320332,-12.755524,-25.837812,-5.4314885,-61.046436,-12.127074,-71.912964,1.2640972,-50.179905
0.03330333,-12.758108,-25.657742,-5.4375405,-60.61996,-12.133091,-71.4547,1.2580099,-49.785225
0.03340334,-12.7606735,-25.478558,-5.443556,-60.19353,-12.139063,-70.99238,1.2519512,-49.39468
0.03350335,-12.763222,-25.300251,-5.449573,-59.76812,-12.14504,-70.53069,1.2458935,-49.005547
0.03360336,-12.765753,-25.122818,-5.4555235,-59.3437,-12.150955,-70.07297,1.2399087,-48.614433
0.033703372,-12.768265,-24.946249,-5.461454,-58.919018,-12.156845,-69.61001,1.2339373,-48.228027
0.03380338,-12.77076,-24.770536,-5.46733,-58.495163,-12.1626835,-69.14944,1.2280235,-47.840885
0.03390339,-12.773237,-24.595673,-5.4731297,-58.072,-12.168449,-68.69155,1.2221899,-47.45245
0.0340034,-12.775697,-24.421654,-5.4789176,-57.648945,-12.1742,-68.22975,1.2163644,-47.068134
0.034103412,-12.778139,-24.248468,-5.4846654,-57.226936,-12.179903,-67.76833,1.2105727,-46.68554
0.03420342,-12.780564,-24.076115,-5.4903703,-56.806095,-12.1855755,-67.31142,1.2048345,-46.300774
0.03430343,-12.782972,-23.904581,-5.496052,-56.384933,-12.191217,-66.84908,1.1991134,-45.920784
0.03440344,-12.785363,-23.733864,-5.5016813,-55.964653,-12.19681,-66.38918,1.1934471,-45.540123
0.03450345,-12.787737,-23.563953,-5.507233,-55.54514,-12.202329,-65.932175,1.1878624,-45.1581
0.03460346,-12.790093,-23.394848,-5.5127463,-55.125504,-12.20781,-65.47302,1.1823177,-44.77798
0.03470347,-12.792433,-23.226536,-5.518245,-54.707283,-12.213266,-65.012535,1.1767759,-44.40203
0.03480348,-12.794756,-23.059013,-5.523706,-54.2902,-12.218695,-64.55688,1.1712832,-44.02352
0.03490349,-12.797062,-22.892273,-5.5291095,-53.87271,-12.224064,-64.09745,1.1658454,-43.64797
0.035003502,-12.799352,-22.72631,-5.5344687,-53.456783,-12.229391,-63.64265,1.1604538,-43.270916
0.03510351,-12.801624,-22.561117,-5.539803,-53.0407,-12.234691,-63.183067,1.1550846,-42.89833
0.03520352,-12.803881,-22.396688,-5.545086,-52.625523,-12.239943,-62.72609,1.1497703,-42.524956
0.03530353,-12.806121,-22.233017,-5.5503206,-52.21138,-12.245143,-62.270332,1.1445017,-42.152428
0.03540354,-12.808344,-22.070097,-5.5555367,-51.79779,-12.25032,-61.811913,1.1392465,-41.78367
0.03550355,-12.810552,-21.907923,-5.5607123,-51.384796,-12.255462,-61.35479,1.134037,-41.414803
0.03560356,-12.812742,-21.74649,-5.5658126,-50.97278,-12.260531,-60.90113,1.1289062,-41.044426
0.03570357,-12.814917,-21.58579,-5.570873,-50.560707,-12.265563,-60.445168,1.1238174,-40.676247
0.03580358,-12.817076,-21.42582,-5.575914,-50.149822,-12.270573,-59.99007,1.1187453,-40.309574
0.03590359,-12.819219,-21.266571,-5.5809255,-49.7399,-12.275548,-59.53374,1.113697,-39.946056
0.0360036,-12.821345,-21.10804,-5.5858564,-49.33076,-12.280451,-59.082134,1.1087384,-39.579388
0.03610361,-12.823457,-20.95022,-5.5907903,-48.922264,-12.285352,-58.627136,1.1037712,-39.217392
0.03620362,-12.825552,-20.793106,-5.595645,-48.513947,-12.29018,-58.17333,1.0988898,-38.854565
0.036303632,-12.827631,-20.636692,-5.60047,-48.107178,-12.294974,-57.722023,1.0940342,-38.492332
0.03640364,-12.829695,-20.480974,-5.605317,-47.701397,-12.299789,-57.26882,1.0891552,-38.133972
0.03650365,-12.831743,-20.325945,-5.610067,-47.2955,-12.30451,-56.81519,1.0843759,-37.775814
0.03660366,-12.833776,-20.171602,-5.614734,-46.891155,-12.309145,-56.36627,1.0796771,-37.416042
0.03670367,-12.8357935,-20.017937,-5.6194024,-46.487232,-12.313787,-55.91588,1.0749822,-37.058586
0.03680368,-12.837795,-19.864944,-5.624019,-46.083664,-12.3183775,-55.4647,1.0703392,-36.70263
0.03690369,-12.839783,-19.712624,-5.628669,-45.68272,-12.322994,-55.016792,1.0656562,-36.348648
0.0370037,-12.841754,-19.560965,-5.633216,-45.280876,-12.327514,-54.565987,1.0610819,-35.995766
0.03710371,-12.84371,-19.409966,-5.6376987,-44.879772,-12.331973,-54.117462,1.0565758,-35.642082
0.03720372,-12.845652,-19.259619,-5.6421504,-44.48081,-12.336393,-53.672447,1.0520921,-35.28917
0.03730373,-12.847577,-19.109922,-5.6465616,-44.081337,-12.34078,-53.224056,1.0476565,-34.938618
0.03740374,-12.849488,-18.960869,-5.6509438,-43.682873,-12.345137,-52.776028,1.0432487,-34.589718
0.03750375,-12.851385,-18.812454,-5.655329,-43.28686,-12.349495,-52.3338,1.038836,-34.23992
0.037603762,-12.853267,-18.664675,-5.6596427,-42.890182,-12.353781,-51.886135,1.0344958,-33.89423
0.03770377,-12.855133,-18.517527,-5.6639247,-42.49443,-12.358036,-51.43881,1.0301862,-33.550053
0.03780378,-12.856985,-18.371,-5.668132,-42.100494,-12.362221,-50.99975,1.0259576,-33.20124
0.03790379,-12.858822,-18.225098,-5.672294,-41.706554,-12.366356,-50.55516,1.0217676,-32.85795
0.0380038,-12.860645,-18.07981,-5.6764436,-41.31349,-12.370481,-50.110962,1.0175934,-32.51602
0.03810381,-12.862453,-17.935131,-5.6805973,-40.922775,-12.374608,-49.672493,1.0134134,-32.173058
0.03820382,-12.864246,-17.791061,-5.6846824,-40.53156,-12.378667,-49.22866,1.0093021,-31.834457
0.03830383,-12.866026,-17.647594,-5.688702,-40.1411,-12.382666,-48.787415,1.0052619,-31.49479
0.03840384,-12.867791,-17.504725,-5.692658,-39.752853,-12.386597,-48.352676,1.0012803,-31.15303
0.03850385,-12.869541,-17.362448,-5.696658,-39.364807,-12.390571,-47.91195,0.9972544,-30.817665
0.03860386,-12.871278,-17.220762,-5.70058,-38.977257,-12.394469,-47.471737,0.993309,-30.482777
0.03870387,-12.873,-17.07966,-5.7044306,-38.591698,-12.398302,-47.040413,0.9894409,-30.142982
0.03880388,-12.874708,-16.93914,-5.708286,-38.206116,-12.402132,-46.600853,0.9855604,-29.811378
0.038903892,-12.876403,-16.799196,-5.7120976,-37.821877,-12.405922,-46.16489,0.9817271,-29.478863
0.0390039,-12.878082,-16.659824,-5.715833,-37.43878,-12.409639,-45.733932,0.977973,-29.143631
0.03910391,-12.879748,-16.521023,-5.719584,-37.056694,-12.413361,-45.297928,0.9741926,-28.815462
0.03920392,-12.881401,-16.382784,-5.7232647,-36.6752,-12.417023,-44.86541,0.97049284,-28.484993
0.03930393,-12.883039,-16.245106,-5.7269044,-36.295216,-12.420641,-44.43582,0.9668317,-28.15461
0.03940394,-12.884664,-16.107986,-5.730508,-35.915474,-12.424225,-44.00373,0.96320915,-27.827219
0.03950395,-12.886275,-15.971417,-5.734094,-35.537174,-12.427791,-43.572556,0.95960236,-27.501795
0.03960396,-12.887873,-15.835397,-5.7376075,-35.160156,-12.431286,-43.146988,0.9560704,-27.173325
0.03970397,-12.889456,-15.699923,-5.741137,-34.784115,-12.434786,-42.716103,0.95251226,-26.852127
0.03980398,-12.8910265,-15.564988,-5.744598,-34.40884,-12.43823,-42.288918,0.94903374,-26.52876
0.03990399,-12.892583,-15.430592,-5.747989,-34.03485,-12.441605,-41.86754,0.94562674,-26.202162
0.040004,-12.894126,-15.296728,-5.751369,-33.66131,-12.444967,-41.440704,0.9422288,-25.881914
0.04010401,-12.895656,-15.163395,-5.7547364,-33.289215,-12.448315,-41.01498,0.93884134,-25.56345
0.040204022,-12.897172,-15.030587,-5.7580314,-32.91844,-12.4515915,-40.59523,0.9355283,-25.241655
0.04030403,-12.898676,-14.898302,-5.761335,-32.54835,-12.454876,-40.17245,0.93220663,-24.924252
0.04040404,-12.900166,-14.766537,-5.764589,-32.179787,-12.458103,-39.748737,0.928926,-24.610836
0.04050405,-12.901643,-14.635285,-5.76776,-31.812174,-12.46126,-39.333363,0.92573977,-24.290983
0.04060406,-12.903106,-14.504547,-5.7708945,-31.444874,-12.464382,-38.915157,0.9225931,-23.974592
0.04070407,-12.904556,-14.374316,-5.7740445,-31.079239,-12.467512,-38.4955,0.9194231,-23.66298
0.04080408,-12.905994,-14.244591,-5.777126,-30.714968,-12.470575,-38.082047,0.91632414,-23.347889
0.04090409,-12.907419,-14.115366,-5.7801795,-30.351921,-12.473612,-37.669422,0.9132533,-23.034418
0.0410041,-12.908831,-13.98664,-5.7831893,-29.98898,-12.476606,-37.253475,0.9102273,-22.724483
0.04110411,-12.91023,-13.858408,-5.7861705,-29.627264,-12.47957,-36.838295,0.9072299,-22.416233
0.04120412,-12.911615,-13.730667,-5.7891173,-29.267853,-12.482502,-36.43109,0.90426683,-22.104616
0.04130413,-12.912989,-13.603415,-5.792085,-28.908773,-12.485449,-36.01713,0.9012785,-21.800415
0.04140414,-12.914349,-13.476647,-5.794946,-28.55041,-12.4882965,-35.606853,0.89840364,-21.493965
0.041504152,-12.915697,-13.350361,-5.7977767,-28.194279,-12.491114,-35.20466,0.8955598,-21.183897
0.04160416,-12.917032,-13.224552,-5.8005557,-27.838493,-12.493874,-34.796196,0.8927617,-20.880793
0.04170417,-12.918354,-13.099219,-5.8032975,-27.48347,-12.496605,-34.390953,0.8900094,-20.575989
0.04180418,-12.919664,-12.974359,-5.8060346,-27.130898,-12.499325,-33.991142,0.88725615,-20.270655
0.04190419,-12.920962,-12.849966,-5.808766,-26.778517,-12.502042,-33.58725,0.88451004,-19.969786
0.0420042,-12.922247,-12.72604,-5.81142,-26.427029,-12.5046835,-33.184326,0.88184357,-19.669731
0.04210421,-12.92352,-12.602575,-5.8140397,-26.077887,-12.50729,-32.789906,0.8792105,-19.365868
0.04220422,-12.92478,-12.479571,-5.8166156,-25.729046,-12.509847,-32.388813,0.8766155,-19.069279
0.04230423,-12.926028,-12.357023,-5.8191514,-25.381058,-12.512373,-31.991371,0.8740697,-18.770744
0.04240424,-12.927264,-12.234929,-5.821687,-25.035416,-12.514893,-31.599361,0.8715186,-18.47147
0.04250425,-12.928488,-12.113286,-5.8242145,-24.69015,-12.517406,-31.203465,0.86897707,-18.176834
0.04260426,-12.929699,-11.992089,-5.8266616,-24.346859,-12.519842,-30.816473,0.8665185,-17.877245
0.04270427,-12.930899,-11.871339,-5.829082,-24.003706,-12.522248,-30.422249,0.86408424,-17.585163
0.042804282,-12.932086,-11.75103,-5.8314433,-23.66146,-12.524601,-30.03186,0.8617139,-17.291061
0.04290429,-12.933261,-11.63116,-5.833756,-23.322088,-12.526899,-29.6515,0.8593879,-16.992676
0.0430043,-12.934424,-11.511725,-5.8361096,-22.982756,-12.52924,-29.263145,0.85702085,-16.702366
0.04310431,-12.9355755,-11.392725,-5.838389,-22.644373,-12.531508,-28.875786,0.8547306,-16.41296
0.04320432,-12.936715,-11.274156,-5.8406606,-22.30766,-12.533768,-28.489864,0.8524461,-16.125454
0.04330433,-12.937842,-11.156014,-5.8428626,-21.972445,-12.535957,-28.112011,0.8502326,-15.832878
0.04340434,-12.938958,-11.038298,-5.8450084,-21.638039,-12.538091,-27.731144,0.84807396,-15.544934
0.04350435,-12.9400625,-10.921003,-5.847214,-21.30522,-12.540283,-27.351505,0.84585476,-15.258935
0.04360436,-12.9411545,-10.80413,-5.8493047,-20.973715,-12.542366,-26.980177,0.8437562,-14.967253
0.043704372,-12.942235,-10.687673,-5.851358,-20.642647,-12.544414,-26.605377,0.8416977,-14.679917
0.04380438,-12.943304,-10.57163,-5.853435,-20.313368,-12.546478,-26.2287,0.8396077,-14.398035
0.04390439,-12.944361,-10.455999,-5.855415,-19.985527,-12.548452,-25.864136,0.83762217,-14.106917
0.0440044,-12.945407,-10.340778,-5.8574347,-19.65851,-12.550461,-25.492596,0.8355918,-13.824424
0.044104412,-12.946441,-10.225964,-5.8593802,-19.333298,-12.552393,-25.122982,0.833632,-13.543613
0.04420442,-12.947464,-10.111553,-5.861278,-19.009302,-12.554282,-24.761631,0.8317261,-13.256972
0.04430443,-12.948475,-9.997545,-5.863172,-18.68588,-12.556166,-24.393215,0.8298211,-12.978546
0.04440444,-12.949474,-9.883936,-5.865028,-18.364105,-12.558014,-24.03001,0.8279586,-12.6982
0.04450445,-12.950463,-9.770723,-5.866819,-18.04393,-12.5598,-23.676083,0.82616234,-12.411778
0.04460446,-12.951441,-9.657906,-5.868673,-17.724913,-12.561643,-23.315208,0.82429695,-12.134617
0.04470447,-12.952406,-9.54548,-5.8704047,-17.406775,-12.56336,-22.954899,0.8225508,-11.85865
0.04480448,-12.953361,-9.433442,-5.8721194,-17.090467,-12.565067,-22.604383,0.82082844,-11.576551
0.04490449,-12.954305,-9.321793,-5.873815,-16.77515,-12.566757,-22.250944,0.8191266,-11.299356
0.045004502,-12.955236,-9.210528,-5.875466,-16.460634,-12.568402,-21.89777,0.81747055,-11.023499
0.04510451,-12.956158,-9.099646,-5.8770747,-16.148172,-12.570005,-21.554958,0.81585646,-10.741386
0.04520452,-12.9570675,-8.989142,-5.8787417,-15.836937,-12.571661,-21.204887,0.814178,-10.468987
0.04530453,-12.957967,-8.879018,-5.8802857,-15.526333,-12.573202,-20.859604,0.81263113,-10.193061
0.045404542,-12.958855,-8.769268,-5.881799,-15.218203,-12.574703,-20.520947,0.81110525,-9.91546
0.04550455,-12.959732,-8.659892,-5.8833127,-14.9106655,-12.576212,-20.17858,0.80958605,-9.642752
0.04560456,-12.960598,-8.550887,-5.8847823,-14.604036,-12.577676,-19.837076,0.8081112,-9.370996
0.04570457,-12.961453,-8.44225,-5.886229,-14.299524,-12.579121,-19.509983,0.8066621,-9.0890665
0.04580458,-12.962297,-8.33398,-5.88767,-13.996042,-12.580553,-19.171616,0.8052125,-8.820469
0.04590459,-12.963131,-8.226074,-5.8890357,-13.6933365,-12.581916,-18.838015,0.80384445,-8.548658
0.0460046,-12.963954,-8.11853,-5.89037,-13.393148,-12.583238,-18.511469,0.80249786,-8.274828
0.04610461,-12.964766,-8.011347,-5.89171,-13.093582,-12.584572,-18.181091,0.8011522,-8.006073
0.04620462,-12.965567,-7.9045205,-5.89302,-12.794991,-12.58588,-17.855652,0.7998395,-7.734329
0.046304632,-12.966357,-7.79805,-5.8942943,-12.498869,-12.587148,-17.537725,0.7985592,-7.460012
0.04640464,-12.967137,-7.691933,-5.89551,-12.202826,-12.588362,-17.215206,0.79734135,-7.1904445
0.04650465,-12.967906,-7.586168,-5.896733,-11.908186,-12.589577,-16.889542,0.7961111,-6.92683
0.04660466,-12.968665,-7.480752,-5.897883,-11.616344,-12.590718,-16.580566,0.7949524,-6.6521225
0.046704672,-12.969413,-7.3756833,-5.8990283,-11.324369,-12.59186,-16.262112,0.79380274,-6.386628
0.04680468,-12.970151,-7.2709603,-5.900169,-11.033842,-12.592998,-15.949581,0.79265976,-6.1181026
0.04690469,-12.970878,-7.16658,-5.9012723,-10.745785,-12.594095,-15.64431,0.79155016,-5.8472595
0.0470047,-12.971595,-7.062542,-5.9023194,-10.457899,-12.59514,-15.334896,0.7905016,-5.580902
0.04710471,-12.9723015,-6.9588423,-5.903342,-10.171349,-12.59616,-15.026671,0.7894764,-5.3160257
