x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.42254224,4.3206773,67.5127,4.7934804,-0.0017300607,-0.29599714,-211.47845,9.882957,211.475
0.42264226,4.3274293,67.51903,4.7934804,-0.0017809327,-0.29599714,-211.47852,9.882957,211.47495
0.42274228,4.334182,67.52536,4.79348,-0.0018331996,-0.29599762,-211.47856,9.882957,211.4749
0.4228423,4.340935,67.531685,4.79348,-0.001886933,-0.29599762,-211.47862,9.882957,211.47484
0.42294228,4.3476887,67.53801,4.79348,-0.0019421158,-0.29599762,-211.47867,9.882957,211.4748
0.4230423,4.3544436,67.544334,4.7934794,-0.001998859,-0.2959981,-211.47873,9.882957,211.47473
0.4231423,4.3611984,67.55066,4.7934794,-0.0020571444,-0.2959981,-211.47879,9.882957,211.47467
0.42324233,4.3679543,67.55698,4.793479,-0.0021170508,-0.29599857,-211.47885,9.8829565,211.47461
0.42334235,4.3747106,67.56329,4.793479,-0.0021786038,-0.29599857,-211.47891,9.8829565,211.47455
0.42344233,4.3814673,67.56961,4.7934785,-0.002241801,-0.29599905,-211.47897,9.882956,211.47449
0.42354235,4.388225,67.57593,4.7934785,-0.0023067656,-0.29599905,-211.47903,9.882956,211.47443
0.42364237,4.3949833,67.582245,4.793478,-0.0023734865,-0.29599953,-211.47911,9.882956,211.47435
0.42374238,4.4017425,67.588554,4.793478,-0.002442041,-0.29599953,-211.47917,9.882956,211.47429
0.42384237,4.408502,67.594864,4.7934775,-0.0025124182,-0.296,-211.47925,9.882956,211.47421
0.4239424,4.415262,67.60117,4.7934775,-0.0025847484,-0.296,-211.47931,9.882956,211.47415
0.4240424,4.422023,67.60748,4.793477,-0.002659018,-0.29600048,-211.47939,9.882955,211.47408
0.42414242,4.4287844,67.613785,4.793477,-0.0027353135,-0.29600048,-211.47946,9.882955,211.474
0.42424244,4.4355464,67.62009,4.7934766,-0.002813646,-0.29600096,-211.47954,9.882954,211.47392
0.42434242,4.442309,67.62639,4.7934766,-0.0028940884,-0.29600096,-211.47963,9.882954,211.47383
0.42444244,4.4490724,67.63269,4.793476,-0.0029766934,-0.29600143,-211.4797,9.882954,211.47375
0.42454246,4.4558363,67.63899,4.7934756,-0.0030615402,-0.2960019,-211.4798,9.882954,211.47366
0.42464247,4.4626007,67.64529,4.7934756,-0.0031486317,-0.2960019,-211.47987,9.882954,211.47359
0.42474246,4.469366,67.65158,4.793475,-0.0032380484,-0.2960024,-211.47997,9.882953,211.4735
0.42484248,4.476132,67.657875,4.7934747,-0.0033298526,-0.29600286,-211.48006,9.882952,211.4734
0.4249425,4.482898,67.66417,4.7934747,-0.0034241276,-0.29600286,-211.48015,9.882952,211.47331
0.4250425,4.4896655,67.670456,4.793474,-0.0035208794,-0.29600334,-211.48026,9.882952,211.4732
0.42514253,4.4964333,67.67674,4.7934737,-0.0036202252,-0.29600382,-211.48035,9.882952,211.47311
0.4252425,4.5032015,67.68304,4.7934732,-0.003722171,-0.2960043,-211.48045,9.882951,211.473
0.42534253,4.5099707,67.689316,4.7934732,-0.0038268112,-0.2960043,-211.48056,9.882951,211.4729
0.42544255,4.5167403,67.6956,4.793473,-0.003934238,-0.29600477,-211.48067,9.88295,211.4728
0.42554256,4.5235105,67.70188,4.7934723,-0.004044459,-0.29600525,-211.48077,9.88295,211.47269
0.42564255,4.530281,67.70817,4.793472,-0.0041575767,-0.29600573,-211.48088,9.88295,211.47258
0.42574257,4.5370526,67.71445,4.7934713,-0.0042736568,-0.2960062,-211.481,9.882949,211.47246
0.42584258,4.5438247,67.72072,4.793471,-0.0043928092,-0.29600668,-211.48112,9.882948,211.47234
0.4259426,4.5505977,67.727,4.7934704,-0.0045150304,-0.29600716,-211.48125,9.882948,211.47221
0.42604262,4.557371,67.73327,4.79347,-0.004640477,-0.29600763,-211.48137,9.882948,211.47209
0.4261426,4.564145,67.73954,4.7934694,-0.004769107,-0.2960081,-211.4815,9.882947,211.47195
0.42624262,4.5709195,67.74581,4.793469,-0.0049011502,-0.2960086,-211.48163,9.882946,211.47183
0.42634264,4.577695,67.75208,4.7934685,-0.0050365767,-0.29600906,-211.48177,9.882946,211.4717
0.42644265,4.5844707,67.75835,4.793468,-0.005175542,-0.29600954,-211.4819,9.882946,211.47156
0.42654264,4.591247,67.76462,4.7934675,-0.0053180032,-0.29601002,-211.48206,9.882945,211.4714
0.42664266,4.5980244,67.77088,4.793467,-0.005464219,-0.2960105,-211.4822,9.882944,211.47127
0.42674267,4.604802,67.777145,4.7934666,-0.0056141377,-0.29601097,-211.48235,9.882944,211.47112
0.4268427,4.6115804,67.7834,4.793466,-0.005767958,-0.29601145,-211.4825,9.882944,211.47096
0.4269427,4.6183596,67.789665,4.793465,-0.005925655,-0.2960124,-211.48265,9.882942,211.47081
0.4270427,4.625139,67.79592,4.7934647,-0.0060873795,-0.29601288,-211.48282,9.882942,211.47064
0.4271427,4.6319194,67.80218,4.793464,-0.0062532728,-0.29601336,-211.48299,9.882942,211.47047
0.42724273,4.6387005,67.80843,4.7934637,-0.0064233295,-0.29601383,-211.48315,9.882941,211.4703
0.42734274,4.645482,67.81468,4.7934628,-0.006597758,-0.2960148,-211.48332,9.88294,211.47014
0.42744273,4.652264,67.82093,4.7934623,-0.0067764875,-0.29601526,-211.4835,9.88294,211.46996
0.42754275,4.6590466,67.82719,4.7934613,-0.0069598425,-0.29601622,-211.48369,9.882938,211.46977
0.42764276,4.66583,67.83343,4.793461,-0.0071477597,-0.2960167,-211.48387,9.882938,211.46959
0.42774278,4.672614,67.839676,4.79346,-0.007340465,-0.29601765,-211.48407,9.882937,211.46939
0.4278428,4.679399,67.845924,4.7934594,-0.0075379424,-0.29601812,-211.48427,9.8829365,211.4692
0.42794278,4.686184,67.852165,4.7934585,-0.007740368,-0.29601908,-211.48447,9.8829365,211.469
0.4280428,4.6929703,67.858406,4.7934575,-0.007947853,-0.29602003,-211.48468,9.882935,211.46878
0.42814282,4.6997566,67.86465,4.793457,-0.008160571,-0.2960205,-211.4849,9.882935,211.46857
0.42824283,4.706544,67.87088,4.793456,-0.008378517,-0.29602146,-211.4851,9.882934,211.46835
0.42834285,4.7133317,67.87712,4.793455,-0.008601952,-0.29602242,-211.48534,9.882933,211.46812
0.42844284,4.72012,67.883354,4.793454,-0.008830773,-0.29602337,-211.48557,9.882932,211.4679
0.42854285,4.7269087,67.88959,4.7934537,-0.009065388,-0.29602385,-211.4858,9.882931,211.46767
0.42864287,4.7336984,67.89582,4.7934527,-0.009305732,-0.2960248,-211.48604,9.882931,211.46742
0.4287429,4.740489,67.90205,4.793452,-0.009552055,-0.29602575,-211.48628,9.882929,211.46718
0.42884287,4.7472796,67.90828,4.793451,-0.009804353,-0.2960267,-211.48654,9.882929,211.46692
0.4289429,4.754071,67.914505,4.79345,-0.010062824,-0.29602766,-211.48679,9.882927,211.46667
0.4290429,4.7608633,67.92073,4.7934484,-0.010327708,-0.2960291,-211.48706,9.882926,211.4664
0.42914292,4.767656,67.926956,4.7934475,-0.010598964,-0.29603004,-211.48734,9.882925,211.46613
0.42924294,4.7744493,67.933174,4.7934465,-0.010876915,-0.296031,-211.48761,9.882924,211.46585
0.42934293,4.7812433,67.93939,4.7934456,-0.011161438,-0.29603195,-211.48788,9.882923,211.46558
0.42944294,4.7880383,67.94561,4.793444,-0.011453032,-0.29603338,-211.48819,9.882921,211.46527
0.42954296,4.794833,67.95183,4.793443,-0.011751581,-0.29603434,-211.48848,9.882921,211.46498
0.42964298,4.801629,67.958046,4.793442,-0.01205743,-0.29603577,-211.48878,9.882919,211.46468
0.42974296,4.8084254,67.96426,4.793441,-0.012370447,-0.29603672,-211.4891,9.882918,211.46436
0.42984298,4.8152227,67.970474,4.7934394,-0.012691174,-0.29603815,-211.48943,9.882917,211.46404
0.429943,4.8220205,67.976685,4.793438,-0.013019496,-0.29603958,-211.48975,9.8829155,211.46371
0.430043,4.828819,67.98289,4.793437,-0.013355762,-0.29604053,-211.49008,9.882915,211.46338
0.43014303,4.835618,67.9891,4.7934356,-0.013699928,-0.29604197,-211.49043,9.882914,211.46303
0.43024302,4.8424172,67.9953,4.793434,-0.014052288,-0.2960434,-211.49078,9.882912,211.46268
0.43034303,4.8492174,68.00151,4.7934327,-0.014413026,-0.29604483,-211.49113,9.88291,211.4623
0.43044305,4.8560185,68.00771,4.7934313,-0.01478241,-0.29604626,-211.4915,9.882909,211.46193
0.43054307,4.8628197,68.01391,4.79343,-0.015160392,-0.2960477,-211.49188,9.882908,211.46155
0.43064305,4.8696218,68.02011,4.7934284,-0.01554729,-0.29604912,-211.49226,9.882906,211.46117
0.43074307,4.876425,68.026306,4.7934265,-0.01594343,-0.29605103,-211.49266,9.882904,211.46077
0.43084309,4.883228,68.0325,4.793425,-0.016348705,-0.29605246,-211.49306,9.882902,211.46037
0.4309431,4.890032,68.0387,4.793423,-0.016763605,-0.29605436,-211.49348,9.8829,211.45995
0.43104312,4.8968363,68.04489,4.7934217,-0.017188063,-0.2960558,-211.4939,9.882899,211.45953
0.4311431,4.9036417,68.05109,4.79342,-0.017622408,-0.2960577,-211.49434,9.882897,211.45909
0.43124312,4.9104476,68.057274,4.793418,-0.018066846,-0.2960596,-211.49478,9.882895,211.45865
0.43134314,4.917254,68.06346,4.7934165,-0.018521715,-0.29606104,-211.49524,9.8828945,211.45819
0.43144315,4.924061,68.06965,4.7934146,-0.018986959,-0.29606295,-211.4957,9.882893,211.45773
0.43154314,4.9308686,68.075836,4.7934127,-0.01946294,-0.29606485,-211.49619,9.882891,211.45724
0.43164316,4.937677,68.082016,4.793411,-0.019949885,-0.29606676,-211.49666,9.882889,211.45677
0.43174317,4.9444857,68.088196,4.7934084,-0.020448152,-0.29606915,-211.49716,9.882886,211.45627
0.4318432,4.951295,68.094376,4.7934065,-0.020957652,-0.29607105,-211.49767,9.882884,211.45576
0.4319432,4.958105,68.100555,4.793404,-0.02147898,-0.29607344,-211.49818,9.882881,211.45522
0.4320432,4.9649158,68.106735,4.793402,-0.022011828,-0.29607534,-211.49872,9.882879,211.45468
0.4321432,4.9717274,68.11291,4.7934,-0.022557117,-0.29607773,-211.49925,9.882877,211.45415
0.43224323,4.9785395,68.11908,4.7933974,-0.023114618,-0.2960801,-211.49982,9.882875,211.45358
0.43234324,4.985352,68.12525,4.7933955,-0.023684898,-0.29608202,-211.50038,9.882874,211.45302
0.43244323,4.992165,68.131424,4.793393,-0.02426785,-0.2960844,-211.50096,9.882871,211.45244
0.43254325,4.998979,68.137596,4.7933903,-0.024863908,-0.29608727,-211.50156,9.882868,211.45184
0.43264326,5.0057936,68.14376,4.793388,-0.02547354,-0.29608965,-211.50217,9.882866,211.45123
0.43274328,5.0126085,68.149925,4.7933855,-0.026096612,-0.29609203,-211.50279,9.882863,211.4506
0.4328433,5.019424,68.15609,4.7933826,-0.026733808,-0.2960949,-211.50342,9.88286,211.44995
0.43294328,5.0262403,68.162254,4.79338,-0.027384792,-0.29609776,-211.50407,9.882857,211.4493
0.4330433,5.033057,68.16841,4.7933774,-0.028050622,-0.29610014,-211.50473,9.882854,211.44864
0.43314332,5.039875,68.174576,4.7933745,-0.028730987,-0.296103,-211.5054,9.882853,211.44794
0.43324333,5.046693,68.18073,4.7933717,-0.029426618,-0.29610586,-211.5061,9.882849,211.44724
0.43334332,5.0535116,68.18689,4.7933683,-0.030137124,-0.2961092,-211.5068,9.882846,211.44653
0.43344334,5.060331,68.19305,4.7933655,-0.030863682,-0.29611206,-211.50752,9.882843,211.44579
0.43354335,5.067151,68.199196,4.793362,-0.03160595,-0.2961154,-211.50826,9.882839,211.44505
0.43364337,5.0739717,68.205345,4.7933593,-0.03236465,-0.29611826,-211.50902,9.882837,211.44429
0.4337434,5.080793,68.211494,4.793356,-0.033139694,-0.2961216,-211.5098,9.8828335,211.44351
0.43384337,5.0876145,68.21764,4.7933526,-0.033931542,-0.29612494,-211.51059,9.88283,211.44272
0.4339434,5.094437,68.22379,4.7933493,-0.0347406,-0.29612827,-211.5114,9.882827,211.44191
0.4340434,5.10126,68.229935,4.7933455,-0.03556734,-0.2961321,-211.5122,9.882823,211.44107
0.43414342,5.1080837,68.236084,4.793342,-0.036411718,-0.29613543,-211.51305,9.88282,211.44023
0.4342434,5.114908,68.242226,4.7933383,-0.03727421,-0.29613924,-211.5139,9.882816,211.43935
0.43434343,5.121733,68.24837,4.7933345,-0.038155477,-0.29614305,-211.51479,9.8828125,211.43846
0.43444344,5.1285586,68.2545,4.7933307,-0.039055314,-0.29614687,-211.51569,9.882809,211.43756
0.43454346,5.1353846,68.26064,4.793327,-0.03997459,-0.29615068,-211.5166,9.882805,211.43665
0.43464348,5.1422114,68.26678,4.7933226,-0.040913194,-0.29615498,-211.51752,9.8828,211.4357
0.43474346,5.149039,68.27291,4.7933183,-0.041871663,-0.29615927,-211.51848,9.882795,211.43474
0.43484348,5.1558666,68.279045,4.7933145,-0.0428504,-0.29616308,-211.51944,9.8827915,211.43375
0.4349435,5.1626954,68.28517,4.79331,-0.04385003,-0.29616737,-211.52045,9.882788,211.43274
0.4350435,5.1695247,68.291306,4.7933054,-0.044870432,-0.29617214,-211.52145,9.882783,211.4317
0.4351435,5.1763544,68.29743,4.793301,-0.045912188,-0.29617643,-211.52249,9.882778,211.43066
0.43524352,5.1831846,68.30356,4.7932963,-0.046975724,-0.2961812,-211.52354,9.882774,211.42958
0.43534353,5.190016,68.309685,4.7932916,-0.048061784,-0.29618597,-211.52461,9.882769,211.42848
0.43544355,5.1968474,68.3158,4.793287,-0.049169984,-0.29619074,-211.52571,9.882765,211.42738
0.43554357,5.20368,68.32193,4.7932816,-0.050301556,-0.29619598,-211.52684,9.882759,211.42622
0.43564355,5.2105126,68.32805,4.793277,-0.051455848,-0.29620075,-211.52798,9.882754,211.42508
0.43574357,5.217346,68.33417,4.7932715,-0.05263455,-0.296206,-211.52914,9.88275,211.42389
0.4358436,5.22418,68.34029,4.7932663,-0.053837128,-0.29621124,-211.53033,9.882744,211.42267
0.4359436,5.231015,68.3464,4.7932606,-0.055064652,-0.29621696,-211.53156,9.882738,211.42142
0.4360436,5.23785,68.35251,4.7932553,-0.056316905,-0.2962222,-211.5328,9.882732,211.42017
0.4361436,5.244686,68.35863,4.7932496,-0.0575946,-0.29622793,-211.53407,9.882727,211.41887
0.43624362,5.251523,68.36474,4.7932434,-0.058898624,-0.29623413,-211.53534,9.882721,211.41754
0.43634364,5.25836,68.37084,4.7932377,-0.060228623,-0.29623985,-211.53667,9.882715,211.41621
0.43644366,5.2651978,68.37695,4.7932315,-0.061585855,-0.29624605,-211.53801,9.8827095,211.41484
0.43654364,5.272036,68.38306,4.7932253,-0.062969476,-0.29625225,-211.53938,9.882703,211.41344
0.43664366,5.278875,68.38916,4.793219,-0.06438174,-0.29625845,-211.54077,9.882696,211.41202
0.43674368,5.2857146,68.39526,4.7932124,-0.06582173,-0.29626513,-211.5422,9.88269,211.41055
0.4368437,5.292555,68.40137,4.7932057,-0.06729083,-0.29627132,-211.54366,9.882683,211.40907
0.43694368,5.2993956,68.40746,4.793199,-0.06878822,-0.296278,-211.54512,9.882676,211.40755
0.4370437,5.306237,68.41357,4.793192,-0.070316106,-0.29628515,-211.54663,9.882669,211.406
0.4371437,5.3130794,68.41966,4.7931848,-0.07187368,-0.2962923,-211.54817,9.882662,211.40443
0.43724373,5.319922,68.42576,4.7931776,-0.073462345,-0.29629946,-211.54973,9.882654,211.40282
0.43734375,5.326765,68.431854,4.79317,-0.07508166,-0.2963071,-211.55135,9.882647,211.40117
0.43744373,5.333609,68.43794,4.793163,-0.0767325,-0.29631424,-211.55296,9.88264,211.39949
0.43754375,5.3404536,68.44403,4.7931547,-0.07841553,-0.29632235,-211.55463,9.882631,211.3978
0.43764377,5.3472986,68.45012,4.793147,-0.080131754,-0.29632998,-211.55632,9.882624,211.39604
0.43774378,5.354144,68.45621,4.793139,-0.081880584,-0.29633808,-211.55803,9.882616,211.39427
0.43784377,5.3609905,68.462296,4.7931304,-0.0836631,-0.29634666,-211.5598,9.882607,211.39247
0.4379438,5.3678374,68.468376,4.7931223,-0.08548041,-0.29635477,-211.56158,9.882599,211.39062
0.4380438,5.374685,68.474464,4.793113,-0.087331966,-0.29636383,-211.5634,9.88259,211.38875
0.43814382,5.381533,68.480545,4.7931046,-0.089219324,-0.2963724,-211.56526,9.882582,211.38683
0.43824384,5.388382,68.486626,4.7930956,-0.091142066,-0.29638147,-211.56715,9.882572,211.38487
0.43834382,5.3952312,68.4927,4.7930865,-0.093101166,-0.29639053,-211.56906,9.882564,211.38287
0.43844384,5.402081,68.49878,4.793077,-0.095097214,-0.29640007,-211.57103,9.882554,211.38084
0.43854386,5.4089317,68.50485,4.7930675,-0.09713147,-0.2964096,-211.57304,9.8825445,211.37877
0.43864387,5.415783,68.510925,4.7930574,-0.09920316,-0.29641962,-211.57506,9.882534,211.37666
0.43874386,5.4226346,68.517,4.7930474,-0.1013136,-0.29642963,-211.57713,9.8825245,211.3745
0.43884388,5.429487,68.52307,4.7930374,-0.10346318,-0.29643965,-211.57925,9.882515,211.37231
0.4389439,5.43634,68.52914,4.793027,-0.10565337,-0.29645014,-211.58139,9.8825035,211.37009
0.4390439,5.4431934,68.5352,4.793016,-0.1078833,-0.2964611,-211.58356,9.882493,211.3678
0.43914393,5.450048,68.54127,4.7930055,-0.110154964,-0.2964716,-211.58578,9.882483,211.36548
0.4392439,5.4569025,68.54733,4.792994,-0.11246688,-0.29648304,-211.58806,9.882471,211.36311
0.43934393,5.463758,68.5534,4.7929826,-0.11482252,-0.29649448,-211.59035,9.88246,211.3607
0.43944395,5.470614,68.559456,4.792971,-0.11722013,-0.29650545,-211.59268,9.882448,211.35825
0.43954396,5.477471,68.56552,4.792959,-0.11966199,-0.29651737,-211.59506,9.882436,211.35574
0.43964398,5.484328,68.57158,4.7929473,-0.12214804,-0.2965293,-211.5975,9.882423,211.35321
0.43974397,5.4911857,68.57764,4.792935,-0.12467717,-0.2965417,-211.59996,9.882412,211.3506
0.43984398,5.4980445,68.58369,4.7929225,-0.1272533,-0.2965541,-211.60248,9.882399,211.34796
0.439944,5.5049033,68.589745,4.7929096,-0.12987448,-0.29656696,-211.60503,9.882386,211.34529
0.44004402,5.511763,68.595795,4.7928963,-0.13254324,-0.2965803,-211.60762,9.882373,211.34254
0.440144,5.5186234,68.601845,4.792883,-0.13525754,-0.29659367,-211.61024,9.8823595,211.33974
0.44024402,5.525484,68.607895,4.792869,-0.13802138,-0.2966075,-211.61295,9.882345,211.33691
0.44034404,5.532346,68.613945,4.7928553,-0.14083289,-0.29662085,-211.61569,9.882332,211.33401
0.44044405,5.5392075,68.61999,4.792841,-0.14369436,-0.29663515,-211.61844,9.882317,211.33105
0.44054407,5.5460706,68.62603,4.7928267,-0.14660497,-0.29664946,-211.62128,9.882303,211.32806
0.44064406,5.5529337,68.63207,4.792812,-0.14956605,-0.29666424,-211.62415,9.882288,211.32501
0.44074407,5.559798,68.638115,4.7927966,-0.15257838,-0.2966795,-211.62704,9.882273,211.3219
0.4408441,5.566662,68.64416,4.7927814,-0.15564333,-0.29669428,-211.63002,9.882257,211.31874
0.4409441,5.5735273,68.65019,4.7927656,-0.15875983,-0.29671,-211.63303,9.882241,211.31552
0.4410441,5.580393,68.65623,4.7927494,-0.16192965,-0.29672623,-211.6361,9.882225,211.31224
0.4411441,5.5872593,68.66226,4.792733,-0.16515318,-0.29674244,-211.63919,9.882209,211.3089
0.44124413,5.594126,68.6683,4.7927165,-0.16843235,-0.29675865,-211.64235,9.882192,211.3055
0.44134414,5.6009936,68.67433,4.7926993,-0.1717657,-0.29677582,-211.64557,9.8821745,211.30203
0.44144416,5.6078615,68.68036,4.792682,-0.17515585,-0.29679298,-211.64882,9.882157,211.29851
0.44154415,5.6147304,68.68639,4.7926645,-0.17860177,-0.29681063,-211.65215,9.882139,211.29494
0.44164416,5.6215997,68.69242,4.7926464,-0.18210474,-0.29682875,-211.65549,9.882122,211.29129
0.44174418,5.6284695,68.69845,4.792628,-0.18566693,-0.29684734,-211.6589,9.882103,211.28757
0.4418442,5.63534,68.70447,4.792609,-0.18928662,-0.29686546,-211.66238,9.882084,211.28381
0.44194418,5.6422114,68.710495,4.79259,-0.19296554,-0.29688454,-211.6659,9.882065,211.27997
0.4420442,5.649083,68.716515,4.7925706,-0.19670452,-0.2969041,-211.66946,9.882046,211.27606
0.44214422,5.6559553,68.722534,4.7925506,-0.20050547,-0.29692364,-211.6731,9.882025,211.2721
0.44224423,5.6628284,68.72855,4.7925305,-0.20436656,-0.29694366,-211.67677,9.882005,211.26805
0.44234425,5.669702,68.73457,4.79251,-0.20829102,-0.29696417,-211.68053,9.881985,211.26393
0.44244424,5.676576,68.740585,4.792489,-0.21227586,-0.29698467,-211.6843,9.881963,211.25974
0.44254425,5.6834507,68.7466,4.7924676,-0.21632665,-0.29700613,-211.68814,9.881941,211.2555
0.44264427,5.690326,68.75261,4.7924457,-0.22044036,-0.2970276,-211.69205,9.881919,211.25116
0.44274428,5.697202,68.75862,4.7924232,-0.22462007,-0.29705,-211.69601,9.881897,211.24677
0.44284427,5.7040787,68.76463,4.792401,-0.228863,-0.2970724,-211.70001,9.881874,211.24228
0.4429443,5.7109556,68.77064,4.7923775,-0.23317468,-0.2970953,-211.70409,9.88185,211.23775
0.4430443,5.7178335,68.77665,4.792354,-0.23755196,-0.29711866,-211.7082,9.881826,211.23311
0.44314432,5.724712,68.78265,4.79233,-0.24199831,-0.29714298,-211.7124,9.881803,211.2284
0.44324434,5.7315907,68.78866,4.7923055,-0.24651295,-0.29716682,-211.71664,9.881778,211.22363
0.44334432,5.7384706,68.794655,4.7922807,-0.2510938,-0.29719114,-211.72095,9.881752,211.21875
0.44344434,5.7453504,68.80066,4.7922554,-0.25574705,-0.29721642,-211.72531,9.881727,211.2138
0.44354436,5.752231,68.806656,4.7922297,-0.26046947,-0.29724216,-211.72972,9.881701,211.20879
0.44364437,5.759113,68.81265,4.7922034,-0.26526424,-0.2972679,-211.7342,9.881675,211.20369
0.44374436,5.7659945,68.81865,4.7921762,-0.27012765,-0.29729462,-211.73874,9.881647,211.19849
0.44384438,5.772877,68.824646,4.792149,-0.27506652,-0.29732132,-211.74333,9.881619,211.19319
0.4439444,5.7797604,68.830635,4.7921214,-0.28007695,-0.29734898,-211.74799,9.881592,211.18784
0.4440444,5.786644,68.836624,4.7920933,-0.2851625,-0.29737663,-211.75269,9.881563,211.18237
0.44414443,5.7935286,68.84262,4.792064,-0.2903208,-0.29740572,-211.75748,9.881535,211.17685
0.4442444,5.8004136,68.8486,4.792035,-0.2955542,-0.29743433,-211.7623,9.881504,211.1712
0.44434443,5.807299,68.85459,4.7920055,-0.3008631,-0.29746342,-211.7672,9.8814745,211.16548
0.44444445,5.814185,68.86058,4.791975,-0.30624974,-0.29749346,-211.77216,9.881443,211.15967
