x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.61466146,18.29932,77.335815,-0.7988459,-5.538946,-8.540307,-105.977264,6.942615,94.89937
0.6147615,18.307055,77.34,-0.79939777,-5.497903,-8.540864,-105.93876,6.942068,94.942955
0.6148615,18.314789,77.34418,-0.79994583,-5.4570866,-8.541418,-105.90045,6.941526,94.98628
0.6149615,18.322523,77.34836,-0.8004895,-5.416543,-8.541966,-105.86238,6.9409876,95.0293
0.6150615,18.33026,77.35254,-0.8010291,-5.3762474,-8.542512,-105.82454,6.9404535,95.07204
0.61516154,18.337996,77.35672,-0.80156505,-5.33617,-8.543053,-105.786865,6.9399223,95.11453
0.61526155,18.345732,77.36089,-0.80209666,-5.2963657,-8.54359,-105.74945,6.939396,95.15672
0.6153615,18.353468,77.365074,-0.802624,-5.25683,-8.544122,-105.71226,6.9388742,95.1986
0.6154615,18.361206,77.36925,-0.803148,-5.2174864,-8.544651,-105.67524,6.938355,95.24027
0.61556154,18.368944,77.37343,-0.8036678,-5.1784105,-8.545176,-105.63846,6.9378395,95.28163
0.61566156,18.376682,77.3776,-0.80418366,-5.1395736,-8.545696,-105.601875,6.937329,95.32273
0.6157616,18.38442,77.381775,-0.80469567,-5.10098,-8.546213,-105.56551,6.9368215,95.36355
0.6158616,18.392159,77.38595,-0.80520415,-5.0626016,-8.546726,-105.529335,6.9363174,95.40414
0.6159616,18.399899,77.39012,-0.80570847,-5.0244846,-8.547235,-105.49339,6.9358177,95.44443
0.6160616,18.407639,77.394295,-0.806209,-4.9866033,-8.54774,-105.45765,6.935322,95.48444
0.61616164,18.415379,77.39846,-0.80670613,-4.9489317,-8.548242,-105.4221,6.934829,95.52424
0.6162616,18.423119,77.40263,-0.8071988,-4.911547,-8.5487385,-105.386795,6.9343405,95.563705
0.6163616,18.43086,77.40681,-0.8076881,-4.8743715,-8.549232,-105.351685,6.9338555,95.602936
0.61646163,18.438602,77.41097,-0.808174,-4.837404,-8.549722,-105.31674,6.9333735,95.64194
0.61656165,18.446344,77.41514,-0.80865586,-4.800692,-8.550208,-105.282036,6.932896,95.68066
0.61666167,18.454086,77.41931,-0.8091341,-4.764214,-8.550691,-105.24754,6.9324226,95.71912
0.6167617,18.461828,77.42348,-0.809609,-4.7279406,-8.551169,-105.21322,6.9319515,95.75733
0.6168617,18.469572,77.42764,-0.81007993,-4.691921,-8.551644,-105.17912,6.931484,95.79529
0.6169617,18.477316,77.43181,-0.81054735,-4.6561255,-8.552115,-105.14523,6.9310207,95.83298
0.61706173,18.48506,77.435974,-0.8110112,-4.6205587,-8.552584,-105.11154,6.930561,95.87042
0.6171617,18.492804,77.44013,-0.81147146,-4.5852184,-8.553047,-105.07805,6.9301043,95.90761
0.6172617,18.50055,77.4443,-0.8119282,-4.550103,-8.553508,-105.04476,6.9296513,95.94456
0.6173617,18.508293,77.44846,-0.81238145,-4.515213,-8.553965,-105.011665,6.9292016,95.98124
0.61746174,18.516039,77.45262,-0.8128315,-4.4805226,-8.554419,-104.97875,6.9287558,96.01771
0.61756176,18.523785,77.45678,-0.81327784,-4.4460735,-8.554868,-104.94606,6.9283123,96.05391
0.6176618,18.531532,77.460945,-0.8137207,-4.411847,-8.555315,-104.91356,6.927873,96.08986
0.6177618,18.539278,77.4651,-0.81416047,-4.377819,-8.5557575,-104.88124,6.927437,96.125595
0.6178618,18.547026,77.46926,-0.81459653,-4.344033,-8.556197,-104.84913,6.9270043,96.161064
0.6179618,18.554773,77.47342,-0.81502926,-4.310463,-8.556633,-104.81722,6.9265747,96.1963
0.6180618,18.562521,77.47758,-0.8154586,-4.277108,-8.557065,-104.7855,6.926148,96.231285
0.6181618,18.57027,77.481735,-0.81588465,-4.2439723,-8.557495,-104.753975,6.925726,96.26603
0.6182618,18.57802,77.485886,-0.81630737,-4.2110496,-8.55792,-104.72265,6.925306,96.300545
0.61836183,18.585768,77.49004,-0.8167271,-4.178321,-8.558344,-104.69148,6.9248896,96.33484
0.61846185,18.59352,77.494194,-0.8171433,-4.1458254,-8.558763,-104.660545,6.924476,96.36889
0.61856186,18.601269,77.49835,-0.81755626,-4.11354,-8.559179,-104.62978,6.9240665,96.4027
0.6186619,18.609018,77.5025,-0.817966,-4.081467,-8.559591,-104.59921,6.92366,96.43628
0.6187619,18.61677,77.50665,-0.8183728,-4.049583,-8.560001,-104.56882,6.923256,96.46965
0.6188619,18.624521,77.5108,-0.8187762,-4.0179296,-8.560408,-104.53863,6.9228554,96.50277
0.6189619,18.632273,77.51495,-0.8191761,-3.9865038,-8.56081,-104.508644,6.922458,96.53564
0.6190619,18.640026,77.519104,-0.81957346,-3.9552438,-8.561211,-104.47881,6.922064,96.56832
0.6191619,18.647778,77.523254,-0.8199674,-3.924209,-8.561607,-104.44919,6.921673,96.60077
0.6192619,18.65553,77.527405,-0.8203583,-3.8933792,-8.562,-104.41974,6.921284,96.63298
0.61936194,18.663284,77.531555,-0.8207463,-3.8627362,-8.562391,-104.390465,6.920899,96.664986
0.61946195,18.67104,77.5357,-0.82113105,-3.8323126,-8.562778,-104.36138,6.9205165,96.696754
0.619562,18.678793,77.53985,-0.82151276,-3.8020926,-8.563163,-104.33249,6.9201374,96.7283
0.619662,18.686548,77.54399,-0.8218917,-3.7720544,-8.563544,-104.303764,6.919761,96.75965
0.619762,18.694304,77.548134,-0.8222674,-3.7422345,-8.563923,-104.27523,6.919388,96.790764
0.61986196,18.702059,77.55228,-0.8226399,-3.7126336,-8.564298,-104.2469,6.919018,96.82164
0.619962,18.709814,77.55642,-0.8230099,-3.6831908,-8.564671,-104.21872,6.9186506,96.85234
0.620062,18.717571,77.56056,-0.8233768,-3.653966,-8.56504,-104.190735,6.918286,96.8828
0.620162,18.725328,77.564705,-0.8237407,-3.624936,-8.565406,-104.162926,6.917924,96.91305
0.620262,18.733086,77.56885,-0.82410175,-3.5961027,-8.565769,-104.135284,6.9175653,96.943085
0.62036204,18.740843,77.57298,-0.82446015,-3.567444,-8.56613,-104.10782,6.9172096,96.97293
0.62046206,18.748602,77.577126,-0.82481545,-3.5389955,-8.566487,-104.080536,6.9168563,97.00255
0.6205621,18.75636,77.58127,-0.8251679,-3.510741,-8.566842,-104.05344,6.916506,97.03195
0.6206621,18.764118,77.5854,-0.8255178,-3.4826593,-8.567194,-104.0265,6.9161587,97.06118
0.62076205,18.771877,77.58954,-0.82586443,-3.454804,-8.567542,-103.999756,6.9158134,97.09015
0.62086207,18.779638,77.59367,-0.82620853,-3.4271202,-8.567888,-103.973175,6.915471,97.11893
0.6209621,18.787397,77.59781,-0.82655007,-3.3996048,-8.568233,-103.94675,6.9151325,97.14754
0.6210621,18.795158,77.601944,-0.8268887,-3.3722956,-8.568573,-103.92051,6.914796,97.17591
0.6211621,18.80292,77.60608,-0.8272245,-3.3451734,-8.568911,-103.89445,6.914462,97.204094
0.62126213,18.81068,77.610214,-0.82755786,-3.31822,-8.569245,-103.86854,6.9141297,97.23209
0.62136215,18.818443,77.61435,-0.82788837,-3.2914662,-8.569578,-103.84281,6.9138017,97.25988
0.62146217,18.826204,77.61848,-0.82821614,-3.264898,-8.569908,-103.81725,6.9134755,97.28745
0.6215622,18.833967,77.62261,-0.82854134,-3.2385116,-8.570235,-103.79186,6.913152,97.31484
0.62166214,18.84173,77.62674,-0.82886386,-3.212306,-8.570559,-103.76663,6.9128313,97.342026
0.62176216,18.849493,77.630875,-0.82918376,-3.1862824,-8.570881,-103.741585,6.9125137,97.369026
0.6218622,18.857258,77.635,-0.8295011,-3.160437,-8.5712,-103.7167,6.912198,97.39582
0.6219622,18.865023,77.63913,-0.82981604,-3.1347532,-8.571517,-103.69195,6.911885,97.42245
0.6220622,18.872787,77.64326,-0.83012825,-3.1092656,-8.571831,-103.6674,6.9115744,97.44886
0.6221622,18.880552,77.647385,-0.8304379,-3.0839555,-8.572143,-103.643,6.9112663,97.47509
0.62226224,18.888317,77.65151,-0.8307452,-3.058804,-8.572451,-103.61875,6.91096,97.50114
0.62236226,18.896084,77.65564,-0.83104986,-3.033844,-8.572757,-103.59467,6.910657,97.526985
0.6224623,18.903849,77.65976,-0.831352,-3.0090566,-8.573061,-103.57076,6.9103565,97.55265
0.6225622,18.911615,77.66389,-0.8316516,-2.984445,-8.573361,-103.547005,6.9100585,97.57812
0.62266225,18.919384,77.66801,-0.8319489,-2.9600043,-8.573661,-103.52342,6.9097633,97.60341
0.62276226,18.92715,77.672134,-0.8322436,-2.9357352,-8.573957,-103.49999,6.90947,97.62852
0.6228623,18.93492,77.676254,-0.832536,-2.9116356,-8.574251,-103.47671,6.9091787,97.653435
0.6229623,18.942688,77.680374,-0.83282614,-2.8876908,-8.574543,-103.453575,6.9088902,97.6782
0.6230623,18.950457,77.684494,-0.83311373,-2.86393,-8.574832,-103.43062,6.908604,97.70276
0.6231623,18.958225,77.688614,-0.8333989,-2.8403373,-8.575118,-103.407814,6.9083204,97.727135
0.62326235,18.965996,77.69273,-0.83368194,-2.816895,-8.575402,-103.38515,6.9080386,97.75136
0.62336236,18.973764,77.69685,-0.83396244,-2.7936344,-8.575684,-103.362656,6.907759,97.77539
0.6234623,18.981535,77.700966,-0.8342405,-2.7705548,-8.575964,-103.34033,6.9074826,97.799225
0.62356234,18.989305,77.705086,-0.8345166,-2.7476068,-8.576241,-103.31812,6.9072075,97.822914
0.62366235,18.997078,77.709206,-0.83479017,-2.724839,-8.576516,-103.29608,6.9069357,97.846405
0.62376237,19.004848,77.71332,-0.8350615,-2.7022324,-8.576789,-103.2742,6.906666,97.869736
0.6238624,19.01262,77.71743,-0.8353308,-2.6797724,-8.577059,-103.25245,6.9063973,97.89291
0.6239624,19.020393,77.72155,-0.83559763,-2.6574874,-8.577328,-103.230865,6.906132,97.91589
0.6240624,19.028168,77.72566,-0.8358623,-2.6353617,-8.577593,-103.20943,6.9058685,97.938705
0.62416244,19.03594,77.729774,-0.8361247,-2.6133964,-8.577856,-103.18814,6.9056067,97.96135
0.62426245,19.043715,77.73389,-0.83638513,-2.5915732,-8.578118,-103.16699,6.905348,97.98384
0.6243624,19.051489,77.73799,-0.836643,-2.5699358,-8.578377,-103.14601,6.9050913,98.006134
0.6244624,19.059263,77.7421,-0.8368989,-2.5484397,-8.578634,-103.12516,6.9048367,98.02828
0.62456244,19.067038,77.746216,-0.83715284,-2.5270844,-8.578889,-103.10444,6.9045835,98.05027
0.62466246,19.074814,77.75032,-0.8374045,-2.505898,-8.579142,-103.083885,6.904333,98.07209
0.6247625,19.082588,77.75443,-0.837654,-2.4848647,-8.579392,-103.06347,6.904084,98.09374
0.6248625,19.090364,77.75854,-0.8379016,-2.4639714,-8.579641,-103.04319,6.9038377,98.11524
0.6249625,19.098143,77.76264,-0.838147,-2.4432416,-8.579887,-103.02306,6.9035935,98.13657
0.6250625,19.105919,77.766754,-0.83839023,-2.4226627,-8.580132,-103.003075,6.9033513,98.15775
0.62516254,19.113697,77.77086,-0.83863163,-2.402222,-8.580374,-102.983215,6.903111,98.17877
0.6252625,19.121473,77.77496,-0.8388707,-2.3819556,-8.580614,-102.963524,6.902873,98.19961
0.6253625,19.129251,77.77907,-0.8391079,-2.3618236,-8.5808525,-102.943954,6.9026365,98.22031
0.62546253,19.137032,77.783165,-0.8393432,-2.3418262,-8.581089,-102.924515,6.9024024,98.24086
0.62556255,19.14481,77.78727,-0.83957636,-2.321989,-8.581323,-102.90523,6.90217,98.261246
0.62566257,19.15259,77.791374,-0.83980757,-2.3022974,-8.581555,-102.88608,6.90194,98.28148
0.6257626,19.16037,77.79547,-0.8400368,-2.2827497,-8.581785,-102.867065,6.9017115,98.30156
0.6258626,19.16815,77.799576,-0.84026426,-2.2633333,-8.582013,-102.84817,6.901485,98.321495
0.6259626,19.17593,77.80367,-0.8404896,-2.2440734,-8.58224,-102.82942,6.9012604,98.34128
0.62606263,19.183712,77.80777,-0.8407131,-2.224955,-8.582464,-102.81081,6.9010377,98.3609
0.6261626,19.191494,77.81187,-0.84093463,-2.2059793,-8.582685,-102.792336,6.9008164,98.38038
0.6262626,19.199276,77.81596,-0.8411543,-2.1871428,-8.582907,-102.77399,6.900598,98.399704
0.6263626,19.207058,77.82006,-0.841372,-2.1684468,-8.583125,-102.755775,6.900381,98.41888
0.62646264,19.21484,77.82416,-0.8415881,-2.149877,-8.583342,-102.737686,6.9001656,98.43793
0.62656265,19.222624,77.828255,-0.8418021,-2.131458,-8.583557,-102.719734,6.8999524,98.456825
0.6266627,19.230408,77.83235,-0.8420144,-2.1131759,-8.58377,-102.70191,6.899741,98.47556
0.6267627,19.238192,77.83644,-0.8422249,-2.0950184,-8.5839815,-102.684204,6.8995314,98.49417
0.6268627,19.245975,77.84054,-0.8424335,-2.0770082,-8.58419,-102.66665,6.8993235,98.51263
0.6269627,19.253761,77.84463,-0.8426403,-2.059133,-8.584398,-102.649216,6.8991175,98.530945
0.6270627,19.261545,77.84872,-0.8428453,-2.041392,-8.584603,-102.6319,6.898913,98.54912
0.6271627,19.269331,77.85281,-0.8430486,-2.0237842,-8.584808,-102.614716,6.8987107,98.567154
0.6272627,19.277117,77.8569,-0.84325004,-2.0063088,-8.58501,-102.59767,6.89851,98.58505
0.6273627,19.284904,77.86099,-0.84344983,-1.988965,-8.58521,-102.58074,6.8983107,98.602806
0.62746274,19.29269,77.86508,-0.84364796,-1.9717405,-8.585409,-102.56392,6.8981133,98.62044
0.62756276,19.300478,77.86916,-0.8438443,-1.9546573,-8.585606,-102.54723,6.8979173,98.63792
0.6276628,19.308266,77.87325,-0.8440389,-1.9377034,-8.585801,-102.53068,6.897723,98.655266
0.6277628,19.316053,77.87734,-0.84423196,-1.920867,-8.585995,-102.51423,6.897531,98.67249
0.6278628,19.323843,77.881424,-0.8444232,-1.9041697,-8.586187,-102.49792,6.897341,98.68958
0.62796277,19.33163,77.88551,-0.84461266,-1.8876101,-8.586377,-102.481735,6.897152,98.70651
0.6280628,19.33942,77.889595,-0.8448007,-1.8711535,-8.586566,-102.46565,6.896964,98.72334
0.6281628,19.34721,77.89368,-0.844987,-1.8548343,-8.586753,-102.44969,6.8967786,98.74002
0.6282628,19.355001,77.89776,-0.8451717,-1.83864,-8.586938,-102.43385,6.896594,98.75658
0.62836283,19.362791,77.90185,-0.84535486,-1.822557,-8.587121,-102.41813,6.8964114,98.77302
0.62846285,19.370583,77.90592,-0.8455363,-1.8066092,-8.587303,-102.40253,6.8962307,98.78931
0.62856287,19.378374,77.91,-0.8457162,-1.790783,-8.587483,-102.38704,6.8960514,98.805466
0.6286629,19.386166,77.914085,-0.84589446,-1.7750794,-8.587663,-102.37167,6.8958735,98.82152
0.6287629,19.393957,77.91817,-0.8460713,-1.7594852,-8.58784,-102.35641,6.895697,98.83744
0.62886286,19.40175,77.92224,-0.84624636,-1.7440314,-8.588016,-102.341286,6.8955226,98.85322
0.6289629,19.409544,77.92632,-0.84641993,-1.7286867,-8.588189,-102.326256,6.8953495,98.86889
0.6290629,19.417337,77.9304,-0.8465922,-1.71345,-8.588363,-102.31133,6.895178,98.88444
0.6291629,19.42513,77.93448,-0.8467628,-1.6983417,-8.588533,-102.29654,6.895008,98.89986
0.6292629,19.432924,77.93855,-0.8469318,-1.6833501,-8.588703,-102.28185,6.8948393,98.91515
0.62936294,19.44072,77.94263,-0.84709954,-1.6684644,-8.588871,-102.26726,6.8946724,98.93033
0.62946296,19.448515,77.9467,-0.84726566,-1.6537048,-8.589038,-102.2528,6.8945065,98.9454
0.629563,19.45631,77.950775,-0.8474303,-1.6390594,-8.589203,-102.23844,6.8943424,98.96032
0.629663,19.464106,77.95485,-0.84759355,-1.6245191,-8.589367,-102.22419,6.8941793,98.97515
0.62976295,19.4719,77.95892,-0.8477552,-1.6101109,-8.589529,-102.21006,6.894018,98.989845
0.62986296,19.479698,77.96299,-0.8479155,-1.595806,-8.589689,-102.19604,6.8938584,99.00443
0.629963,19.487495,77.967064,-0.84807444,-1.5816028,-8.5898485,-102.182106,6.8936996,99.0189
0.630063,19.495293,77.97113,-0.8482319,-1.5675203,-8.590007,-102.16829,6.893543,99.03325
0.630163,19.503092,77.975204,-0.8483879,-1.5535488,-8.590163,-102.15459,6.8933873,99.047485
0.63026303,19.51089,77.97927,-0.8485426,-1.5396866,-8.590318,-102.140976,6.893233,99.0616
0.63036305,19.518688,77.98334,-0.84869593,-1.5259242,-8.590472,-102.12748,6.89308,99.07563
0.63046306,19.526487,77.987404,-0.84884787,-1.5122797,-8.590624,-102.11408,6.892928,99.089516
0.6305631,19.534286,77.99147,-0.8489984,-1.4987421,-8.590775,-102.100784,6.892778,99.1033
0.63066304,19.542086,77.99554,-0.8491476,-1.4853117,-8.590924,-102.0876,6.892629,99.116974
0.63076305,19.549887,77.9996,-0.8492955,-1.471987,-8.591073,-102.07451,6.892482,99.13054
0.6308631,19.557688,78.00367,-0.849442,-1.4587687,-8.59122,-102.06154,6.892336,99.144
0.6309631,19.565489,78.00774,-0.8495873,-1.4456459,-8.591366,-102.04864,6.892191,99.15734
0.6310631,19.57329,78.011795,-0.8497312,-1.4326365,-8.59151,-102.03586,6.892047,99.17058
0.6311631,19.581093,78.01586,-0.84987384,-1.41973,-8.591653,-102.02318,6.891905,99.183716
0.63126314,19.588894,78.01992,-0.8500153,-1.4069176,-8.591795,-102.010574,6.891764,99.19675
0.63136315,19.596697,78.02398,-0.8501553,-1.3942163,-8.591934,-101.9981,6.891624,99.20966
0.63146317,19.6045,78.02804,-0.8502941,-1.3816159,-8.592073,-101.9857,6.8914857,99.22247
0.6315631,19.612305,78.0321,-0.8504316,-1.3691167,-8.592212,-101.97341,6.891349,99.235176
0.63166314,19.620108,78.036156,-0.8505679,-1.3567175,-8.592348,-101.96123,6.8912125,99.24779
0.63176316,19.627913,78.040215,-0.85070294,-1.3444171,-8.5924835,-101.94912,6.8910775,99.26029
0.6318632,19.635717,78.04427,-0.85083675,-1.3322158,-8.592617,-101.93712,6.890944,99.27269
0.6319632,19.643522,78.04833,-0.8509695,-1.3201044,-8.592751,-101.92521,6.8908114,99.284996
0.6320632,19.651329,78.05238,-0.85110086,-1.3080987,-8.592882,-101.91339,6.8906803,99.297195
0.6321632,19.659134,78.05644,-0.8512311,-1.2961895,-8.593013,-101.90167,6.8905506,99.309296
0.63226324,19.66694,78.06049,-0.8513602,-1.2843683,-8.593142,-101.89004,6.8904214,99.3213
0.63236326,19.674747,78.06455,-0.85148805,-1.272651,-8.59327,-101.8785,6.890294,99.3332
0.6324632,19.682554,78.0686,-0.85161465,-1.2610362,-8.593397,-101.86707,6.8901677,99.34499
0.63256323,19.690363,78.072655,-0.85174024,-1.2494994,-8.593523,-101.855705,6.8900423,99.35671
0.63266325,19.69817,78.076706,-0.85186464,-1.238065,-8.593647,-101.84445,6.889918,99.36832
0.63276327,19.705978,78.08076,-0.85198784,-1.2267227,-8.593771,-101.833275,6.8897953,99.37983
0.6328633,19.713787,78.08481,-0.85211,-1.2154651,-8.593893,-101.82218,6.889673,99.39126
0.6329633,19.721598,78.08886,-0.852231,-1.2043067,-8.594015,-101.811195,6.8895526,99.40258
0.6330633,19.729406,78.09291,-0.8523509,-1.1932395,-8.594134,-101.800285,6.889433,99.41381
0.63316333,19.737217,78.096954,-0.8524697,-1.1822633,-8.594254,-101.789474,6.8893147,99.42494
0.63326335,19.745028,78.101006,-0.8525874,-1.1713684,-8.594372,-101.77873,6.8891973,99.43599
0.63336337,19.752838,78.10505,-0.85270405,-1.1605704,-8.594488,-101.76808,6.8890805,99.446945
0.6334633,19.760649,78.1091,-0.85281944,-1.1498678,-8.5946045,-101.75753,6.8889656,99.4578
0.63356334,19.768461,78.113144,-0.852934,-1.1392399,-8.594719,-101.747055,6.888851,99.46858
0.63366336,19.776274,78.11719,-0.8530474,-1.1287056,-8.594833,-101.73667,6.888738,99.479256
0.6337634,19.784086,78.12123,-0.8531597,-1.118258,-8.594945,-101.726364,6.8886256,99.48985
0.6338634,19.791899,78.125275,-0.8532711,-1.1078901,-8.5950575,-101.71613,6.888515,99.50036
0.6339634,19.799711,78.12932,-0.8533814,-1.0976139,-8.595167,-101.706,6.888405,99.51078
0.6340634,19.807526,78.13336,-0.85349065,-1.0874231,-8.595277,-101.69595,6.888295,99.5211
0.63416344,19.81534,78.1374,-0.85359895,-1.0773096,-8.595386,-101.68597,6.8881874,99.53135
0.63426346,19.823154,78.14144,-0.8537062,-1.067287,-8.595492,-101.67608,6.88808,99.54151
0.6343634,19.830969,78.14548,-0.85381234,-1.057354,-8.595599,-101.666275,6.8879747,99.55156
0.6344634,19.838785,78.14952,-0.8539176,-1.0474901,-8.595705,-101.65654,6.8878694,99.561554
0.63456345,19.8466,78.15356,-0.85402185,-1.0377154,-8.595809,-101.64688,6.887765,99.57146
0.63466346,19.854416,78.15759,-0.85412514,-1.0280216,-8.595913,-101.637314,6.8876624,99.58127
0.6347635,19.862232,78.16163,-0.8542275,-1.0184084,-8.596015,-101.62782,6.88756,99.591
0.6348635,19.87005,78.16567,-0.8543289,-1.0088695,-8.596116,-101.61841,6.887459,99.60066
0.6349635,19.877867,78.1697,-0.8544293,-0.9994168,-8.596217,-101.60907,6.8873587,99.61023
0.6350635,19.885685,78.17374,-0.8545288,-0.99004304,-8.596316,-101.599815,6.887259,99.61973
0.63516355,19.893503,78.17777,-0.8546274,-0.9807414,-8.5964155,-101.59062,6.8871603,99.629135
0.6352635,19.901321,78.18181,-0.85472494,-0.97153044,-8.596514,-101.58151,6.8870635,99.63846
0.6353635,19.90914,78.18584,-0.8548216,-0.9623902,-8.59661,-101.57249,6.8869667,99.64771
0.63546354,19.91696,78.18987,-0.85491747,-0.9533215,-8.596705,-101.56353,6.886871,99.65688
0.63556355,19.92478,78.1939,-0.85501236,-0.9443353,-8.596801,-101.55464,6.886776,99.66597
0.63566357,19.9326,78.19794,-0.8551063,-0.93542475,-8.596895,-101.54584,6.8866825,99.67499
0.6357636,19.94042,78.201965,-0.8551994,-0.9265891,-8.596989,-101.53711,6.8865895,99.68393
0.6358636,19.948242,78.20599,-0.8552917,-0.9178226,-8.59708,-101.52844,6.886497,99.692795
0.6359636,19.956062,78.21002,-0.85538304,-0.90913606,-8.597173,-101.51985,6.8864064,99.701584
0.63606364,19.963884,78.21405,-0.8554735,-0.9005229,-8.597263,-101.51133,6.886316,99.71029
0.6361636,19.971706,78.21808,-0.85556316,-0.8919834,-8.597353,-101.50289,6.886226,99.718925
0.6362636,19.979528,78.22211,-0.8556519,-0.8835157,-8.597442,-101.494514,6.8861375,99.727486
0.6363636,19.987352,78.22613,-0.85573983,-0.8751207,-8.597529,-101.48621,6.88605,99.73597
0.63646364,19.995176,78.230156,-0.855827,-0.8667915,-8.597617,-101.477974,6.885963,99.74439
0.63656366,20.003,78.23418,-0.8559133,-0.85853904,-8.597703,-101.4698,6.8858767,99.75273
0.6366637,20.010824,78.238205,-0.8559987,-0.8503566,-8.597789,-101.461716,6.8857913,99.761
0.6367637,20.018648,78.242226,-0.8560834,-0.842239,-8.597874,-101.45368,6.885707,99.7692
0.6368637,20.026474,78.24625,-0.8561672,-0.8341965,-8.597958,-101.44572,6.885623,99.77732
0.6369637,20.034298,78.25027,-0.8562502,-0.82622266,-8.598041,-101.437836,6.88554,99.785385
0.6370637,20.042124,78.25429,-0.8563324,-0.8183172,-8.598123,-101.42999,6.885458,99.793365
