x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.83028305,35.84034,84.95125,33.996857,84.668526,29.58371,79.96852,38.410004,89.36853
0.83038306,35.848835,84.954254,34.005314,84.67704,29.592163,79.976906,38.418465,89.377174
0.830483,35.857334,84.95726,34.0138,84.68607,29.600647,79.9856,38.426956,89.38654
0.83058304,35.86583,84.960266,34.022278,84.694534,29.60912,79.9943,38.435436,89.39477
0.83068305,35.874325,84.96327,34.0307,84.7032,29.617538,80.00284,38.443863,89.403564
0.83078307,35.882824,84.96628,34.03926,84.71241,29.626095,80.01192,38.452427,89.4129
0.8308831,35.89132,84.969284,34.047657,84.72081,29.634485,80.02003,38.46083,89.42159
0.8309831,35.89982,84.97228,34.056118,84.729004,29.64294,80.02833,38.469296,89.42968
0.8310831,35.908318,84.97529,34.064636,84.738075,29.651457,80.0374,38.477818,89.43875
0.83118314,35.916813,84.97829,34.07309,84.746475,29.659906,80.04569,38.486275,89.44726
0.83128315,35.925312,84.98129,34.081604,84.755554,29.668415,80.05451,38.494793,89.4566
0.8313831,35.93381,84.98429,34.090034,84.76396,29.676842,80.06303,38.503227,89.4649
0.8314831,35.94231,84.9873,34.09852,84.77248,29.68532,80.071304,38.51172,89.47365
0.83158314,35.95081,84.990295,34.107018,84.78121,29.693815,80.07976,38.520218,89.482666
0.83168316,35.959312,84.99329,34.11547,84.78964,29.702267,80.08829,38.528675,89.491
0.8317832,35.96781,84.9963,34.124016,84.79839,29.710806,80.09686,38.537228,89.49992
0.8318832,35.97631,84.9993,34.132427,84.80669,29.719212,80.10492,38.545643,89.50845
0.8319832,35.984814,85.0023,34.140938,84.815186,29.727716,80.11342,38.55416,89.51695
0.8320832,35.993313,85.005295,34.149403,84.823425,29.736177,80.12155,38.56263,89.5253
0.83218324,36.001816,85.00829,34.157913,84.83228,29.744686,80.1302,38.57114,89.53436
0.8322832,36.010315,85.01129,34.166405,84.84085,29.753172,80.13898,38.579636,89.542725
0.8323832,36.018818,85.01429,34.174877,84.848724,29.761639,80.14649,38.588116,89.55096
0.83248323,36.02732,85.01729,34.18336,84.85721,29.770119,80.15513,38.596603,89.55929
0.83258325,36.035824,85.02029,34.191864,84.865616,29.778618,80.16317,38.60511,89.56806
0.83268327,36.044327,85.023285,34.200314,84.87392,29.787064,80.171684,38.613564,89.57615
0.8327833,36.05283,85.026276,34.20887,84.88249,29.795616,80.18023,38.622124,89.584755
0.8328833,36.061333,85.029274,34.21731,84.89077,29.804052,80.188225,38.63057,89.593315
0.8329833,36.069836,85.03227,34.22581,84.898674,29.812546,80.196,38.639076,89.60135
0.83308333,36.078342,85.03526,34.234276,84.90719,29.821007,80.20485,38.647545,89.60953
0.8331833,36.086845,85.03826,34.242783,84.91514,29.82951,80.21239,38.656055,89.61789
0.8332833,36.09535,85.04125,34.2513,84.92364,29.838022,80.22067,38.664577,89.6266
0.8333833,36.103855,85.04425,34.259758,84.93217,29.846478,80.2292,38.67304,89.63513
0.83348334,36.112362,85.04724,34.26831,84.94014,29.855026,80.237175,38.681595,89.643105
0.83358335,36.120865,85.05024,34.276745,84.948235,29.863455,80.24532,38.690037,89.651146
0.8336834,36.12937,85.05323,34.285248,84.95625,29.871952,80.25316,38.698544,89.65935
0.8337834,36.13788,85.05622,34.293755,84.96448,29.880455,80.26121,38.707054,89.66775
0.8338834,36.146385,85.05921,34.30224,84.97235,29.888935,80.26882,38.71554,89.67588
0.8339834,36.154892,85.0622,34.310753,84.98027,29.897446,80.2771,38.72406,89.68344
0.83408344,36.1634,85.06519,34.31926,84.98865,29.905949,80.28548,38.73257,89.69182
0.8341834,36.171906,85.068184,34.327713,84.99632,29.914394,80.29253,38.74103,89.70012
0.8342834,36.180412,85.071175,34.33628,85.00446,29.922958,80.30072,38.749603,89.708206
0.8343834,36.188923,85.074165,34.344757,85.01227,29.931433,80.30874,38.758083,89.7158
0.83448344,36.19743,85.077156,34.353233,85.0201,29.939903,80.31634,38.766563,89.72387
0.83458346,36.205936,85.08015,34.361755,85.02843,29.948421,80.32463,38.77509,89.73222
0.8346835,36.214447,85.08314,34.37026,85.03576,29.956917,80.33163,38.7836,89.73989
0.8347835,36.222958,85.08612,34.378796,85.044136,29.96545,80.34045,38.79214,89.747826
0.8348835,36.231464,85.08911,34.38729,85.051796,29.973942,80.34792,38.80064,89.75567
0.8349835,36.239975,85.0921,34.395767,85.05925,29.982414,80.35525,38.80912,89.76325
0.8350835,36.248486,85.095085,34.40428,85.067764,29.990925,80.36366,38.81764,89.771866
0.8351835,36.256996,85.098076,34.41279,85.07512,29.999428,80.3712,38.82615,89.77904
0.8352835,36.265507,85.10106,34.42131,85.08323,30.007946,80.37923,38.834675,89.78723
0.83538353,36.274017,85.10405,34.429802,85.09081,30.01643,80.38645,38.843174,89.79517
0.83548355,36.282528,85.10703,34.438316,85.098114,30.02494,80.39365,38.851692,89.80258
0.83558357,36.29104,85.110016,34.446815,85.10606,30.033436,80.40148,38.860195,89.81063
0.8356836,36.299553,85.113,34.45535,85.1135,30.041964,80.40909,38.868732,89.81792
0.8357836,36.308064,85.11599,34.46386,85.12149,30.05047,80.41687,38.87725,89.82611
0.8358836,36.316578,85.11897,34.47239,85.12902,30.058994,80.42435,38.885784,89.833694
0.8359836,36.32509,85.121956,34.480865,85.13636,30.067467,80.43176,38.894264,89.84096
0.8360836,36.333603,85.12494,34.489388,85.144104,30.075985,80.43969,38.90279,89.84852
0.8361836,36.342117,85.12792,34.4979,85.15107,30.08449,80.44616,38.91131,89.85598
0.8362836,36.350628,85.130905,34.506462,85.15904,30.09305,80.454056,38.919872,89.86403
0.83638364,36.359142,85.13389,34.514935,85.16647,30.101517,80.4613,38.928352,89.87164
0.83648366,36.367657,85.13687,34.52346,85.1733,30.110039,80.4685,38.936882,89.878105
0.8365837,36.37617,85.13985,34.531967,85.1815,30.118542,80.47657,38.945393,89.88644
0.8366837,36.384686,85.14283,34.54049,85.18847,30.12706,80.483376,38.95392,89.89356
0.8367837,36.393204,85.14581,34.54903,85.1965,30.135597,80.49141,38.962463,89.901596
0.83688366,36.40172,85.14879,34.55754,85.20336,30.144104,80.49858,38.970978,89.90814
0.8369837,36.410233,85.15177,34.566048,85.2103,30.152605,80.50526,38.979492,89.91534
0.8370837,36.41875,85.15475,34.57458,85.21818,30.161133,80.5128,38.98803,89.92355
0.8371837,36.427265,85.15773,34.58312,85.2248,30.169666,80.51953,38.99657,89.93007
0.83728373,36.435783,85.160706,34.591618,85.232544,30.17816,80.5273,39.005074,89.93779
0.83738375,36.444298,85.16369,34.60017,85.23982,30.186708,80.53445,39.013634,89.9452
0.83748376,36.452816,85.166664,34.60869,85.24711,30.195223,80.54181,39.022152,89.95241
0.8375838,36.461334,85.16964,34.61721,85.25366,30.20374,80.5481,39.03068,89.95922
0.8376838,36.469852,85.172615,34.6257,85.260925,30.212227,80.55542,39.039177,89.96643
0.83778375,36.47837,85.1756,34.634285,85.26834,30.220806,80.56307,39.047764,89.97361
0.8378838,36.48689,85.17857,34.64278,85.27469,30.229296,80.56913,39.056267,89.98025
0.8379838,36.495407,85.18155,34.65133,85.28212,30.23784,80.57646,39.06482,89.98778
0.8380838,36.503925,85.184525,34.659866,85.2893,30.246374,80.58385,39.07336,89.99475
0.8381838,36.512444,85.1875,34.668343,85.2957,30.254845,80.5903,39.08184,90.0011
0.83828384,36.520966,85.190475,34.676903,85.30311,30.2634,80.59734,39.09041,90.00887
0.83838385,36.529484,85.19345,34.68547,85.30976,30.271965,80.6041,39.098976,90.01542
0.83848387,36.538006,85.19642,34.693962,85.31671,30.280449,80.61084,39.107475,90.02258
0.8385839,36.546524,85.199394,34.7025,85.32341,30.288982,80.61772,39.116016,90.0291
0.83868384,36.555046,85.20237,34.711052,85.32996,30.297531,80.6242,39.124573,90.03573
0.83878386,36.56357,85.205345,34.71958,85.33713,30.306053,80.6311,39.13311,90.04315
0.8388839,36.57209,85.20831,34.728123,85.343864,30.314592,80.6381,39.141655,90.04963
0.8389839,36.580612,85.21129,34.73668,85.35081,30.323143,80.64499,39.150215,90.056625
0.8390839,36.589134,85.21426,34.745197,85.356964,30.331657,80.65105,39.158737,90.06288
0.8391839,36.597656,85.21723,34.75374,85.36365,30.340195,80.657776,39.167282,90.06952
0.83928394,36.60618,85.2202,34.762245,85.370445,30.348696,80.66437,39.175797,90.07652
0.83938396,36.6147,85.22317,34.770805,85.37708,30.35725,80.671165,39.18436,90.083
0.839484,36.623222,85.22614,34.77933,85.38361,30.365774,80.67764,39.19289,90.089584
0.83958393,36.63175,85.22911,34.787895,85.390205,30.374332,80.68416,39.201458,90.09625
0.83968395,36.64027,85.23208,34.7964,85.396286,30.382832,80.69052,39.209965,90.10205
0.83978397,36.648796,85.23505,34.804985,85.40308,30.391413,80.69732,39.218555,90.10885
0.839884,36.65732,85.238014,34.8135,85.40929,30.399921,80.70337,39.227077,90.115204
0.839984,36.665844,85.24098,34.822,85.41568,30.408417,80.70942,39.23558,90.12194
0.840084,36.67437,85.24395,34.830593,85.42234,30.417006,80.71616,39.24418,90.12852
0.84018403,36.68289,85.24692,34.8391,85.428734,30.42551,80.72297,39.25269,90.1345
0.84028405,36.691418,85.249886,34.847675,85.43479,30.43408,80.728874,39.261272,90.14071
0.84038407,36.699944,85.25285,34.856228,85.440926,30.442627,80.73485,39.26983,90.147
0.840484,36.70847,85.25582,34.86473,85.44722,30.451126,80.741066,39.278336,90.15337
0.84058404,36.717,85.25879,34.873314,85.45369,30.459705,80.74795,39.286922,90.15943
0.84068406,36.725525,85.26175,34.881855,85.45934,30.468243,80.753395,39.295467,90.16529
0.8407841,36.73405,85.26472,34.890427,85.46568,30.476807,80.75966,39.304047,90.17171
0.8408841,36.74258,85.267685,34.898968,85.47178,30.485344,80.7656,39.31259,90.177956
0.8409841,36.751106,85.270645,34.90747,85.477776,30.493843,80.771904,39.3211,90.18365
0.8410841,36.759636,85.27361,34.916058,85.48366,30.502422,80.77763,39.329693,90.18968
0.84118414,36.76816,85.27657,34.92457,85.4901,30.51093,80.78402,39.338207,90.196175
0.84128416,36.77669,85.27953,34.93316,85.49597,30.519516,80.789635,39.3468,90.20231
0.8413841,36.78522,85.2825,34.94169,85.50152,30.52804,80.79565,39.355335,90.20739
0.8414841,36.79375,85.28546,34.950203,85.50777,30.53655,80.80169,39.363853,90.213844
0.84158415,36.802277,85.28842,34.95881,85.51354,30.545153,80.80752,39.372467,90.21957
0.84168416,36.810806,85.29138,34.967316,85.51939,30.553654,80.8131,39.380978,90.22567
0.8417842,36.81934,85.29435,34.975945,85.525024,30.562279,80.81918,39.38961,90.230865
0.8418842,36.82787,85.29731,34.984467,85.53058,30.570797,80.82476,39.398136,90.2364
0.8419842,36.8364,85.30027,34.992977,85.53645,30.579304,80.83048,39.40665,90.242424
0.8420842,36.84493,85.30323,35.001537,85.542885,30.587858,80.83684,39.41522,90.24893
0.84218425,36.853462,85.30619,35.01014,85.54741,30.596453,80.841125,39.423824,90.25369
0.8422842,36.86199,85.30914,35.018654,85.55347,30.604965,80.84744,39.432343,90.25949
0.8423842,36.870525,85.3121,35.02722,85.55949,30.61353,80.85372,39.440914,90.26525
0.84248424,36.879055,85.31506,35.03579,85.56421,30.62209,80.85808,39.44949,90.27034
0.84258425,36.88759,85.31802,35.044365,85.57024,30.630661,80.86447,39.45807,90.276
0.84268427,36.896122,85.32098,35.052887,85.57557,30.63918,80.86983,39.466595,90.28131
0.8427843,36.904655,85.32394,35.06144,85.581665,30.647726,80.87585,39.47515,90.28748
0.8428843,36.91319,85.3269,35.070045,85.58634,30.656328,80.88052,39.483765,90.29216
0.8429843,36.921722,85.32985,35.078606,85.59208,30.664883,80.88611,39.49233,90.29805
0.84308434,36.930256,85.33281,35.087116,85.5975,30.673388,80.89174,39.500843,90.30327
0.8431843,36.93879,85.33576,35.0957,85.60219,30.681965,80.89619,39.509434,90.30819
0.8432843,36.947323,85.338715,35.10424,85.60766,30.690504,80.90179,39.51798,90.31353
0.8433843,36.955856,85.341675,35.1128,85.61301,30.699059,80.907166,39.526543,90.31885
0.84348434,36.964394,85.34463,35.121346,85.61837,30.7076,80.91281,39.53509,90.32393
0.84358436,36.972927,85.34758,35.129986,85.62338,30.716234,80.91767,39.543736,90.329094
0.8436844,36.981464,85.35053,35.138493,85.628075,30.724735,80.92226,39.55225,90.33389
0.8437844,36.99,85.35349,35.14707,85.63408,30.733313,80.92847,39.56083,90.33969
0.8438844,36.998535,85.356445,35.15567,85.6384,30.741903,80.93289,39.569435,90.3439
0.8439844,37.007072,85.3594,35.16423,85.643456,30.75046,80.93795,39.578003,90.34896
0.8440844,37.01561,85.36235,35.172768,85.649185,30.758995,80.94363,39.58654,90.354744
0.8441844,37.024147,85.3653,35.181335,85.65287,30.767555,80.94721,39.595116,90.35853
0.8442844,37.032684,85.36825,35.18994,85.65824,30.776155,80.95279,39.60373,90.36369
0.84438443,37.04122,85.3712,35.19848,85.66353,30.78469,80.95823,39.612267,90.36883
0.84448445,37.04976,85.37415,35.20702,85.668465,30.793226,80.96311,39.620815,90.37382
0.84458447,37.058296,85.377106,35.215633,85.67251,30.801834,80.96693,39.629433,90.37809
0.8446845,37.066837,85.38005,35.224186,85.67752,30.810383,80.97238,39.63799,90.38266
0.8447845,37.075375,85.383,35.232735,85.682495,30.818928,80.977455,39.64654,90.387535
0.8448845,37.083916,85.385956,35.241383,85.68651,30.827572,80.981316,39.655193,90.3917
0.8449845,37.092453,85.3889,35.24989,85.69131,30.836071,80.98604,39.663708,90.396576
0.8450845,37.100994,85.39185,35.258446,85.69639,30.844624,80.99151,39.672268,90.40127
0.8451845,37.109535,85.3948,35.266968,85.700935,30.853142,80.99613,39.680794,90.40574
0.8452845,37.118073,85.39774,35.275627,85.70514,30.861794,80.99989,39.68946,90.410385
0.84538454,37.126614,85.400696,35.28416,85.70967,30.870325,81.00458,39.697998,90.414764
0.84548455,37.135155,85.40364,35.292732,85.714424,30.878891,81.00923,39.706573,90.41962
0.8455846,37.143696,85.406586,35.301357,85.71824,30.887512,81.01351,39.715202,90.422966
0.8456846,37.152237,85.40953,35.30987,85.722664,30.89602,81.01788,39.723724,90.427444
0.8457846,37.16078,85.412476,35.318455,85.72737,30.9046,81.02272,39.732307,90.43202
0.84588456,37.169323,85.41543,35.32706,85.73093,30.9132,81.026276,39.74092,90.43558
0.8459846,37.177864,85.41837,35.335613,85.7351,30.921747,81.030556,39.74948,90.439644
0.8460846,37.18641,85.42132,35.344193,85.7401,30.930323,81.03548,39.758064,90.44472
0.8461846,37.19495,85.424255,35.352795,85.74331,30.93892,81.038635,39.76667,90.44798
0.8462846,37.203495,85.4272,35.361378,85.74771,30.947496,81.04291,39.77526,90.452515
0.84638464,37.212036,85.430145,35.369923,85.75225,30.95604,81.04804,39.783806,90.45646
0.84648466,37.22058,85.43309,35.37845,85.75617,30.96456,81.05191,39.792336,90.460434
0.8465847,37.229126,85.436035,35.387093,85.75969,30.973198,81.05535,39.800987,90.46403
0.8466847,37.23767,85.43897,35.39566,85.76367,30.981762,81.059204,39.80956,90.46814
0.84678465,37.246216,85.44192,35.4042,85.768196,30.990295,81.06399,39.818108,90.472404
0.84688467,37.25476,85.444855,35.41282,85.771255,30.99891,81.0671,39.82673,90.47541
0.8469847,37.263306,85.4478,35.42135,85.77539,31.007435,81.07103,39.835262,90.47975
0.8470847,37.27185,85.45074,35.429962,85.77949,31.016045,81.07533,39.84388,90.48364
0.8471847,37.280396,85.45368,35.438484,85.78339,31.024563,81.07973,39.852406,90.487045
0.84728473,37.288944,85.45662,35.44713,85.78691,31.0332,81.083015,39.861057,90.49081
0.84738475,37.29749,85.459564,35.45568,85.79035,31.041748,81.08656,39.869614,90.49414
0.84748477,37.306034,85.4625,35.46424,85.793976,31.050304,81.09003,39.878178,90.497925
0.8475848,37.314583,85.46544,35.472847,85.79807,31.058905,81.09418,39.886787,90.50197
0.84768474,37.32313,85.468376,35.481407,85.80106,31.06746,81.0974,39.895355,90.50473
0.84778476,37.331676,85.47131,35.490025,85.80499,31.076073,81.10138,39.903976,90.508606
0.8478848,37.340225,85.47425,35.498566,85.80861,31.08461,81.105125,39.91252,90.51209
0.8479848,37.348774,85.47719,35.50715,85.81119,31.093185,81.10779,39.921112,90.51459
0.8480848,37.357323,85.480125,35.515774,85.81512,31.101807,81.11189,39.92974,90.51834
0.8481848,37.36587,85.48306,35.524315,85.81846,31.110344,81.11519,39.938286,90.52173
0.84828484,37.37442,85.486,35.53293,85.82141,31.11895,81.117905,39.946907,90.52492
0.84838486,37.38297,85.48894,35.54152,85.82486,31.127539,81.121635,39.955498,90.52808
0.8484849,37.39152,85.491875,35.55009,85.828415,31.136105,81.12548,39.964077,90.53135
0.84858483,37.40007,85.494804,35.558685,85.830795,31.144693,81.12773,39.972675,90.53386
0.84868485,37.40862,85.49774,35.567238,85.834305,31.153242,81.131134,39.981236,90.537476
0.84878486,37.41717,85.50068,35.57582,85.83733,31.16182,81.13453,39.989822,90.54014
0.8488849,37.42572,85.50361,35.584385,85.84061,31.170378,81.137985,39.99839,90.54323
0.8489849,37.434273,85.506546,35.592995,85.843,31.178984,81.1402,40.007008,90.54581
0.8490849,37.442825,85.509476,35.60161,85.84639,31.187593,81.143684,40.01562,90.549095
0.84918493,37.451378,85.51241,35.61016,85.84917,31.19614,81.146515,40.02418,90.55182
0.84928495,37.45993,85.51534,35.618805,85.85199,31.20478,81.14976,40.03283,90.55422
0.84938496,37.468483,85.51827,35.627342,85.85487,31.213312,81.15259,40.04137,90.55716
0.8494849,37.477036,85.52121,35.635906,85.85779,31.22187,81.155396,40.049942,90.56018
0.84958494,37.485588,85.52414,35.644577,85.86037,31.230537,81.158264,40.058617,90.56247
0.84968495,37.49414,85.52707,35.653107,85.86276,31.239061,81.16066,40.06715,90.564865
0.849785,37.502693,85.53,35.661724,85.86614,31.247673,81.16406,40.075775,90.56822
0.849885,37.511246,85.53293,35.670288,85.86897,31.256235,81.167076,40.084343,90.57087
0.849985,37.519802,85.53586,35.678867,85.87036,31.264809,81.16836,40.092926,90.572365
0.850085,37.528355,85.53879,35.687443,85.873604,31.273376,81.17186,40.10151,90.57535
0.85018504,37.53691,85.54172,35.696037,85.87596,31.28197,81.17453,40.110104,90.57739
0.85028505,37.545467,85.54465,35.70465,85.87807,31.290575,81.17632,40.11873,90.57981
0.850385,37.55402,85.54758,35.71324,85.88066,31.299164,81.17915,40.12732,90.58217
0.850485,37.562576,85.55051,35.7218,85.88329,31.307718,81.18199,40.135887,90.584595
0.85058504,37.571133,85.55343,35.730446,85.88525,31.316357,81.184,40.144535,90.586494
0.85068506,37.57969,85.55636,35.739014,85.887375,31.32492,81.1862,40.153107,90.58855
0.8507851,37.588245,85.55929,35.74762,85.89022,31.33352,81.18897,40.16172,90.59147
0.8508851,37.5968,85.56221,35.756165,85.89243,31.342064,81.19176,40.170265,90.59311
0.8509851,37.60536,85.56514,35.7648,85.8941,31.350693,81.193054,40.17891,90.59514
0.8510851,37.61392,85.56806,35.773376,85.89648,31.359264,81.19562,40.18749,90.597336
0.85118514,37.622475,85.57099,35.78193,85.8987,31.367811,81.19802,40.196045,90.59937
0.8512851,37.63103,85.57391,35.790604,85.900215,31.37648,81.19954,40.204727,90.60089
0.8513851,37.63959,85.576836,35.79914,85.902466,31.385014,81.20197,40.21327,90.60296
0.85148513,37.648148,85.579765,35.8077,85.90415,31.393568,81.203735,40.221832,90.60457
0.85158515,37.656708,85.58269,35.816307,85.90683,31.40217,81.20639,40.230446,90.60727
0.85168517,37.665268,85.58561,35.824905,85.90779,31.410763,81.20761,40.239048,90.60797
0.8517852,37.67383,85.58853,35.83352,85.909874,31.41937,81.2099,40.247665,90.60985
0.8518852,37.682384,85.59145,35.842087,85.91187,31.427935,81.21179,40.256237,90.61195
0.8519852,37.690945,85.594376,35.850693,85.91283,31.436537,81.21282,40.264847,90.61283
0.85208523,37.699505,85.5973,35.859303,85.9148,31.44514,81.214775,40.273464,90.61483
0.8521852,37.70807,85.60022,35.86785,85.916916,31.453686,81.217224,40.282017,90.61661
0.8522852,37.71663,85.60314,35.87645,85.91878,31.462276,81.21916,40.290623,90.61839
0.8523852,37.72519,85.606064,35.88505,85.91945,31.470875,81.21976,40.29923,90.61914
0.85248524,37.73375,85.608986,35.893616,85.92121,31.479435,81.222015,40.307796,90.62041
