x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.02450245,-1.3542567,-46.925594,-1.1204269,-52.105713,-2.007906,-55.0271,-0.23294789,-49.184326
0.02460246,-1.358947,-46.869698,-1.1256483,-52.060974,-2.0131,-54.987415,-0.23819661,-49.134533
0.02470247,-1.3636317,-46.81391,-1.1308506,-52.016113,-2.0182436,-54.946556,-0.2434575,-49.08567
0.02480248,-1.3683107,-46.758236,-1.1360738,-51.970795,-2.0234368,-54.905754,-0.24871087,-49.035835
0.02490249,-1.3729843,-46.702675,-1.141238,-51.925323,-2.0285597,-54.8645,-0.25391638,-48.98615
0.0250025,-1.3776522,-46.64722,-1.1464422,-51.88002,-2.0337245,-54.823555,-0.2591598,-48.936485
0.025102511,-1.3823147,-46.591877,-1.1516311,-51.83513,-2.0388753,-54.78295,-0.2643869,-48.887306
0.02520252,-1.3869715,-46.536644,-1.156822,-51.79001,-2.0440323,-54.742817,-0.26961166,-48.8372
0.02530253,-1.3916229,-46.481518,-1.1619861,-51.744583,-2.0491545,-54.701523,-0.2748177,-48.787643
0.02540254,-1.3962687,-46.426502,-1.1671531,-51.69902,-2.0542774,-54.660107,-0.28002876,-48.737934
0.02550255,-1.4009092,-46.371597,-1.1723468,-51.6541,-2.059432,-54.61951,-0.28526175,-48.688686
0.02560256,-1.405544,-46.316795,-1.1775062,-51.608566,-2.064552,-54.578217,-0.29046035,-48.638916
0.02570257,-1.4101734,-46.262104,-1.1826446,-51.562836,-2.0696588,-54.536797,-0.2956305,-48.588875
0.02580258,-1.4147973,-46.20752,-1.187803,-51.5177,-2.0747747,-54.496296,-0.30083138,-48.539104
0.02590259,-1.4194158,-46.153038,-1.1929681,-51.472626,-2.0798914,-54.455338,-0.30604482,-48.489914
0.0260026,-1.4240289,-46.098667,-1.1981046,-51.426987,-2.084992,-54.413933,-0.31121737,-48.44004
0.02610261,-1.4286366,-46.0444,-1.2032421,-51.38127,-2.0900927,-54.37236,-0.31639135,-48.390182
0.026202621,-1.4332387,-45.99024,-1.2083747,-51.33551,-2.0951965,-54.330963,-0.32155305,-48.340057
0.02630263,-1.4378355,-45.936184,-1.2135284,-51.290344,-2.1002984,-54.289787,-0.32675833,-48.2909
0.026402641,-1.4424269,-45.882233,-1.2186534,-51.245117,-2.1053913,-54.249218,-0.33191568,-48.241016
0.02650265,-1.4470129,-45.828384,-1.2237632,-51.199295,-2.1104536,-54.20752,-0.3370728,-48.19107
0.02660266,-1.4515934,-45.774643,-1.2288682,-51.153442,-2.1155264,-54.16578,-0.34221005,-48.141106
0.02670267,-1.4561687,-45.721,-1.2340086,-51.1082,-2.1206145,-54.124466,-0.34740257,-48.091934
0.02680268,-1.4607385,-45.667465,-1.2391193,-51.062363,-2.1256948,-54.082935,-0.3525439,-48.04179
0.02690269,-1.4653031,-45.614033,-1.24421,-51.016464,-2.1307466,-54.041077,-0.3576734,-47.99185
0.0270027,-1.4698623,-45.5607,-1.2493064,-50.970963,-2.135806,-54.00009,-0.36280692,-47.941833
0.02710271,-1.4744161,-45.50747,-1.2543867,-50.924988,-2.1408346,-53.957985,-0.36793876,-47.89199
0.02720272,-1.4789647,-45.45434,-1.2594974,-50.879578,-2.1459115,-53.916737,-0.3730834,-47.84242
0.02730273,-1.483508,-45.401318,-1.2645795,-50.833755,-2.1509423,-53.87475,-0.37821662,-47.792763
0.02740274,-1.4880459,-45.348392,-1.2696502,-50.787704,-2.1559792,-53.83271,-0.38332123,-47.7427
0.027502751,-1.4925785,-45.295567,-1.2747629,-50.74231,-2.1610563,-53.79138,-0.3884694,-47.693237
0.02760276,-1.497106,-45.24284,-1.2798145,-50.696655,-2.1660676,-53.750328,-0.39356136,-47.642982
0.027702771,-1.501628,-45.190216,-1.2848823,-50.650787,-2.1710908,-53.708157,-0.39867383,-47.59342
0.02780278,-1.5061449,-45.137688,-1.2899301,-50.60443,-2.176094,-53.665688,-0.40376627,-47.543175
0.02790279,-1.5106565,-45.085262,-1.2949827,-50.558456,-2.1811078,-53.62354,-0.40885758,-47.493374
0.0280028,-1.5151628,-45.032936,-1.30006,-50.512894,-2.1861444,-53.58204,-0.41397583,-47.44375
0.02810281,-1.5196639,-44.980705,-1.3051031,-50.46678,-2.191155,-53.53984,-0.41905117,-47.393723
0.02820282,-1.5241599,-44.928574,-1.3101432,-50.42108,-2.1961484,-53.498447,-0.42413813,-47.343716
0.02830283,-1.5286505,-44.876537,-1.315172,-50.375015,-2.201136,-53.45611,-0.4292078,-47.293922
0.02840284,-1.533136,-44.8246,-1.3202322,-50.32927,-2.2061458,-53.41416,-0.4343186,-47.244377
0.02850285,-1.5376164,-44.772762,-1.3252637,-50.28311,-2.2111466,-53.37194,-0.43938088,-47.194283
0.02860286,-1.5420915,-44.72102,-1.3302801,-50.236908,-2.21613,-53.329605,-0.44443005,-47.14421
0.02870287,-1.5465615,-44.669373,-1.3352926,-50.190567,-2.2210937,-53.286953,-0.4494915,-47.09418
0.028802881,-1.5510263,-44.61782,-1.3403242,-50.145294,-2.2260842,-53.245876,-0.45456398,-47.044712
0.02890289,-1.555486,-44.566364,-1.3453348,-50.09906,-2.231054,-53.20336,-0.45961553,-46.99476
0.029002901,-1.5599405,-44.515003,-1.3503244,-50.052597,-2.2360103,-53.16073,-0.46463853,-46.944466
0.02910291,-1.5643898,-44.463737,-1.3553388,-50.006424,-2.240973,-53.11803,-0.46970463,-46.894817
0.02920292,-1.5688341,-44.412567,-1.3603456,-49.960648,-2.245948,-53.076233,-0.4747432,-46.845062
0.02930293,-1.5732732,-44.36149,-1.365339,-49.914276,-2.250893,-53.033348,-0.47978508,-46.795204
0.02940294,-1.5777073,-44.310505,-1.3703115,-49.868332,-2.255831,-52.991726,-0.48479205,-46.744938
0.02950295,-1.5821363,-44.259617,-1.3752954,-49.822006,-2.260761,-52.94874,-0.48982978,-46.695274
0.02960296,-1.5865601,-44.20882,-1.380305,-49.77617,-2.2657368,-52.906765,-0.49487334,-46.645573
0.02970297,-1.5909789,-44.158115,-1.3852842,-49.729797,-2.2706664,-52.8638,-0.499902,-46.595795
0.02980298,-1.5953926,-44.107506,-1.3902376,-49.683334,-2.2755852,-52.821,-0.50488985,-46.54567
0.02990299,-1.5998013,-44.056988,-1.3952005,-49.636887,-2.2805126,-52.778088,-0.50988835,-46.495686
0.030003,-1.6042049,-44.00656,-1.4001796,-49.5914,-2.2854524,-52.736874,-0.51490676,-46.445927
0.030103011,-1.6086035,-43.956226,-1.405133,-49.54486,-2.2903557,-52.69361,-0.5199103,-46.39611
0.03020302,-1.612997,-43.905983,-1.4100683,-49.498352,-2.2952614,-52.650864,-0.52487516,-46.34584
0.030303031,-1.6173855,-43.855827,-1.415015,-49.451782,-2.3001683,-52.607758,-0.52986175,-46.295807
0.03040304,-1.6217691,-43.805767,-1.4199808,-49.40593,-2.305076,-52.565132,-0.5348857,-46.246727
0.03050305,-1.6261476,-43.755795,-1.4249094,-49.35933,-2.3099716,-52.52212,-0.5398472,-46.196537
0.03060306,-1.630521,-43.70591,-1.4298332,-49.3132,-2.314847,-52.479774,-0.5448195,-46.14663
0.03070307,-1.6348896,-43.65612,-1.4347618,-49.266617,-2.3197513,-52.43689,-0.54977226,-46.096344
0.03080308,-1.6392531,-43.606415,-1.4397142,-49.22061,-2.324661,-52.394386,-0.5547673,-46.046837
0.03090309,-1.6436118,-43.5568,-1.4446275,-49.174164,-2.3295212,-52.351013,-0.559734,-45.997314
0.0310031,-1.6479654,-43.507275,-1.4495294,-49.12741,-2.3343868,-52.307793,-0.56467193,-45.94703
0.03110311,-1.6523141,-43.45784,-1.4544351,-49.08084,-2.3392477,-52.264446,-0.5696224,-45.897236
0.031203121,-1.6566578,-43.40849,-1.4593656,-49.035095,-2.344132,-52.222492,-0.5745992,-45.8477
0.03130313,-1.6609967,-43.35923,-1.4642589,-48.988495,-2.3489804,-52.179127,-0.5795373,-45.797863
0.03140314,-1.6653305,-43.310055,-1.4691408,-48.94191,-2.3538296,-52.135983,-0.584452,-45.747837
0.031503152,-1.6696596,-43.26097,-1.4740255,-48.895096,-2.358676,-52.092495,-0.58937496,-45.697697
0.03160316,-1.6739837,-43.21197,-1.4789121,-48.848465,-2.3635244,-52.04905,-0.5942999,-45.64788
0.03170317,-1.6783029,-43.16306,-1.4838092,-48.802124,-2.3683677,-52.005814,-0.5992509,-45.598434
0.03180318,-1.6826171,-43.11423,-1.4886835,-48.755966,-2.3732083,-51.963505,-0.6041586,-45.548428
0.03190319,-1.6869265,-43.06549,-1.4935415,-48.70923,-2.378027,-51.920094,-0.60905594,-45.498363
0.0320032,-1.6912311,-43.016838,-1.4984224,-48.662445,-2.3828638,-51.876312,-0.61398107,-45.448578
0.03210321,-1.6955308,-42.96827,-1.5033185,-48.61638,-2.387712,-51.83334,-0.6189252,-45.399418
0.03220322,-1.6998256,-42.919785,-1.5081489,-48.56952,-2.3925095,-51.7898,-0.6237884,-45.34924
0.03230323,-1.7041156,-42.871387,-1.5130203,-48.52289,-2.39733,-51.746048,-0.6287105,-45.29973
0.03240324,-1.7084007,-42.82307,-1.5178373,-48.47644,-2.4021103,-51.703255,-0.6335642,-45.249626
0.03250325,-1.712681,-42.77484,-1.5227296,-48.43016,-2.406971,-51.66034,-0.63848835,-45.19998
0.03260326,-1.7169566,-42.726696,-1.5275476,-48.38333,-2.4117398,-51.616398,-0.64335537,-45.150265
0.03270327,-1.7212273,-42.678635,-1.5323913,-48.336533,-2.4165485,-51.572712,-0.6482341,-45.100353
0.032803282,-1.7254932,-42.630657,-1.5372045,-48.28975,-2.4213212,-51.528946,-0.6530878,-45.050552
0.03290329,-1.7297542,-42.58276,-1.5420682,-48.243378,-2.426131,-51.485474,-0.6580055,-45.00128
0.0330033,-1.7340106,-42.534946,-1.5468719,-48.197067,-2.4309013,-51.442795,-0.6628426,-44.95134
0.03310331,-1.738262,-42.487217,-1.5516937,-48.150223,-2.4356766,-51.39877,-0.6677107,-44.901676
0.03320332,-1.7425089,-42.43957,-1.5564897,-48.103348,-2.440437,-51.354862,-0.6725424,-44.851833
0.03330333,-1.7467508,-42.392006,-1.5613172,-48.057053,-2.4452224,-51.311607,-0.6774119,-44.802498
0.03340334,-1.7509881,-42.34452,-1.5661085,-48.010117,-2.4499674,-51.267406,-0.6822496,-44.752827
0.03350335,-1.7552207,-42.29712,-1.5708883,-47.96324,-2.454712,-51.22353,-0.6870645,-44.702953
0.03360336,-1.7594484,-42.249798,-1.575691,-47.91678,-2.4594748,-51.180416,-0.6919071,-44.65314
0.033703372,-1.7636714,-42.20256,-1.5804937,-47.870438,-2.4642327,-51.13701,-0.69675463,-44.603867
0.03380338,-1.7678897,-42.1554,-1.5852907,-47.823532,-2.468978,-51.09268,-0.70160335,-44.554382
0.03390339,-1.7721033,-42.108322,-1.5900409,-47.77649,-2.4736888,-51.04853,-0.706393,-44.504448
0.0340034,-1.7763122,-42.061325,-1.5948322,-47.729645,-2.4784417,-51.00443,-0.7112226,-44.45486
0.034103412,-1.7805165,-42.014404,-1.5996091,-47.68364,-2.4831653,-50.961628,-0.71605295,-44.40565
0.03420342,-1.784716,-41.967567,-1.604387,-47.63672,-2.487906,-50.9175,-0.7208681,-44.355938
0.03430343,-1.7889109,-41.920807,-1.6091383,-47.589813,-2.4926252,-50.873363,-0.72565114,-44.306263
0.03440344,-1.793101,-41.874126,-1.6138914,-47.5428,-2.4973445,-50.82925,-0.7304383,-44.25635
0.03450345,-1.7972865,-41.827526,-1.6186693,-47.496475,-2.5020747,-50.7856,-0.7352637,-44.20735
0.03460346,-1.8014673,-41.781002,-1.6234014,-47.449356,-2.506764,-50.74104,-0.740039,-44.157673
0.03470347,-1.8056436,-41.73456,-1.628145,-47.402344,-2.5114684,-50.69675,-0.7448214,-44.107937
0.03480348,-1.809815,-41.688194,-1.6328695,-47.355774,-2.5161424,-50.653015,-0.7495967,-44.058533
0.03490349,-1.813982,-41.641907,-1.6376207,-47.309357,-2.5208611,-50.60948,-0.7543803,-44.00923
0.035003502,-1.8181443,-41.595695,-1.6423509,-47.262497,-2.5255406,-50.565063,-0.75916123,-43.95993
0.03510351,-1.822302,-41.549564,-1.6470621,-47.215347,-2.5302138,-50.520462,-0.76391023,-43.910233
0.03520352,-1.826455,-41.503506,-1.6517789,-47.16841,-2.5348892,-50.47613,-0.76866865,-43.86069
0.03530353,-1.8306035,-41.457527,-1.656471,-47.121414,-2.539551,-50.43181,-0.77339095,-43.81102
0.03540354,-1.8347473,-41.411625,-1.6612165,-47.075317,-2.544247,-50.38864,-0.77818614,-43.761993
0.03550355,-1.8388866,-41.3658,-1.6659181,-47.028275,-2.5489042,-50.3439,-0.78293204,-43.71265
0.03560356,-1.8430214,-41.32005,-1.6706045,-46.981186,-2.5535526,-50.29922,-0.7876562,-43.66315
0.03570357,-1.8471515,-41.274376,-1.6752889,-46.93419,-2.5581977,-50.254852,-0.79238003,-43.613525
0.03580358,-1.8512771,-41.22878,-1.680002,-46.88777,-2.5628757,-50.211044,-0.7971282,-43.5645
0.03590359,-1.855398,-41.183254,-1.6846769,-46.840683,-2.5674982,-50.16616,-0.80185556,-43.515205
0.0360036,-1.8595146,-41.137806,-1.6893651,-46.79413,-2.572148,-50.122448,-0.80658215,-43.46581
0.03610361,-1.8636265,-41.092434,-1.6940324,-46.746994,-2.576774,-50.07757,-0.81129104,-43.416416
0.03620362,-1.8677338,-41.04714,-1.6987226,-46.700516,-2.5814235,-50.03362,-0.8160217,-43.367413
0.036303632,-1.8718367,-41.001915,-1.7033803,-46.65341,-2.586031,-49.98873,-0.8207297,-43.318092
0.03640364,-1.8759351,-40.956764,-1.7080457,-46.6064,-2.5906694,-49.944115,-0.82542205,-43.268684
0.03650365,-1.8800288,-40.91169,-1.7126825,-46.559265,-2.5952678,-49.899395,-0.8300972,-43.219135
0.03660366,-1.8841182,-40.866688,-1.7173784,-46.513245,-2.5999177,-49.856186,-0.83483905,-43.170303
0.03670367,-1.888203,-40.82176,-1.722017,-46.466293,-2.6045094,-49.811188,-0.83952475,-43.1214
0.03680368,-1.8922834,-40.776905,-1.7266576,-46.419098,-2.6091154,-49.76638,-0.84419984,-43.071815
0.03690369,-1.8963592,-40.732124,-1.7312791,-46.371994,-2.6136909,-49.721355,-0.8488673,-43.022633
0.0370037,-1.9004307,-40.687416,-1.7359483,-46.325455,-2.6183126,-49.67695,-0.85358405,-42.97396
0.03710371,-1.9044975,-40.642776,-1.7405679,-46.278427,-2.6228948,-49.63216,-0.85824096,-42.924694
0.03720372,-1.90856,-40.598213,-1.745197,-46.23181,-2.6274905,-49.588253,-0.86290354,-42.87537
0.03730373,-1.912618,-40.553722,-1.7497976,-46.184723,-2.6320453,-49.543022,-0.86755,-42.826424
0.03740374,-1.9166715,-40.509304,-1.7544439,-46.138138,-2.6366558,-49.498978,-0.872232,-42.777298
0.03750375,-1.9207207,-40.464954,-1.7590406,-46.091034,-2.6412141,-49.453926,-0.8768671,-42.72814
0.037603762,-1.9247653,-40.420677,-1.7636449,-46.044006,-2.6457627,-49.408676,-0.8815271,-42.679337
0.03770377,-1.9288056,-40.376472,-1.7682283,-45.99678,-2.6503186,-49.363556,-0.8861381,-42.630005
0.03780378,-1.9328414,-40.33234,-1.772867,-45.950775,-2.6549232,-49.32036,-0.8908108,-42.581192
0.03790379,-1.9368728,-40.288277,-1.7774465,-45.903748,-2.6594567,-49.275124,-0.8954362,-42.53237
0.0380038,-1.9409,-40.24428,-1.7820299,-45.856613,-2.664,-49.22998,-0.90005964,-42.483246
0.03810381,-1.9449226,-40.20036,-1.7865922,-45.809494,-2.6685236,-49.184834,-0.90466094,-42.434155
0.03820382,-1.9489408,-40.15651,-1.7912042,-45.762985,-2.6730857,-49.14022,-0.9093226,-42.38575
0.03830383,-1.9529546,-40.112724,-1.795778,-45.71634,-2.677613,-49.0958,-0.913943,-42.33688
0.03840384,-1.9569641,-40.06901,-1.8003347,-45.669235,-2.6821454,-49.050896,-0.91852397,-42.287575
0.03850385,-1.9609693,-40.02537,-1.8048894,-45.62207,-2.686659,-49.005627,-0.9231198,-42.238514
0.03860386,-1.96497,-39.981796,-1.8094785,-45.575638,-2.6911979,-48.960854,-0.9277592,-42.190422
0.03870387,-1.9689665,-39.93829,-1.814018,-45.528503,-2.6956964,-48.915646,-0.9323398,-42.14136
0.03880388,-1.9729584,-39.894855,-1.818567,-45.48146,-2.7002037,-48.87017,-0.9369304,-42.09275
0.038903892,-1.9769462,-39.85149,-1.8231122,-45.434906,-2.704705,-48.825905,-0.94151944,-42.043907
0.0390039,-1.9809296,-39.80819,-1.8276403,-45.38777,-2.709198,-48.780552,-0.9460827,-41.99499
0.03910391,-1.9849087,-39.764957,-1.8321817,-45.340744,-2.7137032,-48.735233,-0.95066035,-41.946255
0.03920392,-1.9888834,-39.721798,-1.8367269,-45.294098,-2.7182062,-48.69047,-0.9552477,-41.897724
0.03930393,-1.9928538,-39.678703,-1.8412416,-45.247055,-2.7226894,-48.645336,-0.9597938,-41.848774
0.03940394,-1.9968199,-39.635674,-1.8457448,-45.199997,-2.7271488,-48.59984,-0.96434087,-41.800156
0.03950395,-2.0007818,-39.592716,-1.8503034,-45.153427,-2.731668,-48.5551,-0.9689389,-41.751755
0.03960396,-2.0047393,-39.549824,-1.8547857,-45.10637,-2.736114,-48.509907,-0.9734574,-41.70283
0.03970397,-2.0086925,-39.506996,-1.8593004,-45.059708,-2.7405849,-48.465057,-0.97801596,-41.654358
0.03980398,-2.0126414,-39.46424,-1.8638151,-45.012817,-2.7450519,-48.419476,-0.9825783,-41.60616
0.03990399,-2.016586,-39.421547,-1.8683298,-44.96614,-2.749526,-48.374588,-0.98713356,-41.557693
0.040004,-2.0205266,-39.37892,-1.8727853,-44.919037,-2.75395,-48.329277,-0.9916205,-41.508797
0.04010401,-2.0244627,-39.33636,-1.8772905,-44.87204,-2.7584088,-48.283493,-0.9961722,-41.460587
0.040204022,-2.0283947,-39.29387,-1.8817804,-44.825653,-2.7628608,-48.23906,-1.0007,-41.412247
0.04030403,-2.0323222,-39.251442,-1.8862894,-44.779007,-2.7673335,-48.1942,-1.0052452,-41.363815
0.04040404,-2.0362456,-39.20908,-1.8907201,-44.731903,-2.7717297,-48.148846,-1.0097106,-41.31496
0.04050405,-2.040165,-39.166782,-1.8952062,-44.684982,-2.7761714,-48.10309,-1.014241,-41.266876
0.04060406,-2.0440798,-39.124554,-1.8996656,-44.63791,-2.780588,-48.05737,-1.0187433,-41.21845
0.04070407,-2.0479906,-39.082386,-1.9041364,-44.59143,-2.7850208,-48.01264,-1.023252,-41.17022
0.04080408,-2.051897,-39.040287,-1.9086053,-44.54483,-2.7894557,-47.96768,-1.027755,-41.12198
0.04090409,-2.0557995,-38.99825,-1.9130666,-44.49788,-2.7938678,-47.921837,-1.0322654,-41.07392
0.0410041,-2.0596976,-38.956276,-1.9174688,-44.45082,-2.7982402,-47.87647,-1.0366974,-41.025173
0.04110411,-2.0635915,-38.914368,-1.9219301,-44.40422,-2.8026602,-47.831474,-1.0411999,-40.976967
0.04120412,-2.0674813,-38.872524,-1.9263799,-44.35736,-2.8070734,-47.78579,-1.0456865,-40.928932
0.04130413,-2.0713668,-38.830746,-1.9308279,-44.310852,-2.8114758,-47.74079,-1.05018,-40.880913
0.04140414,-2.075248,-38.78903,-1.93523,-44.26384,-2.8158455,-47.69531,-1.0546145,-40.83237
0.041504152,-2.0791254,-38.747375,-1.9396551,-44.216873,-2.8202276,-47.649303,-1.0590825,-40.784443
0.04160416,-2.0829983,-38.705788,-1.9440877,-44.17035,-2.8246133,-47.604168,-1.0635622,-40.73653
0.04170417,-2.0868673,-38.66426,-1.9485185,-44.123505,-2.8290126,-47.558548,-1.0680244,-40.68846
0.04180418,-2.0907319,-38.622795,-1.952934,-44.07701,-2.8333864,-47.513584,-1.0724816,-40.640438
0.04190419,-2.0945926,-38.581394,-1.9573381,-44.029938,-2.837758,-47.467575,-1.0769181,-40.5923
0.0420042,-2.098449,-38.54006,-1.9617174,-43.983047,-2.842096,-47.421944,-1.0813386,-40.54415
0.04210421,-2.1023014,-38.498783,-1.9661195,-43.936615,-2.8464608,-47.37702,-1.0857781,-40.49621
0.04220422,-2.1061497,-38.45757,-1.970516,-43.88968,-2.8508189,-47.331005,-1.0902131,-40.448353
0.04230423,-2.1099937,-38.416416,-1.9749238,-43.843185,-2.855188,-47.285755,-1.0946599,-40.400616
0.04240424,-2.1138337,-38.375328,-1.9792764,-43.796326,-2.8595085,-47.240364,-1.0990444,-40.352287
0.04250425,-2.1176696,-38.3343,-1.9836671,-43.74991,-2.8638597,-47.195225,-1.1034747,-40.304592
0.04260426,-2.1215012,-38.293335,-1.9880483,-43.70314,-2.868195,-47.14922,-1.1079015,-40.25706
0.04270427,-2.125329,-38.25243,-1.9923971,-43.656113,-2.8725076,-47.103287,-1.1122866,-40.20894
0.042804282,-2.1291525,-38.211586,-1.9967554,-43.609756,-2.8768241,-47.05819,-1.1166866,-40.161324
0.04290429,-2.132972,-38.170803,-2.0011194,-43.562973,-2.8811553,-47.012325,-1.1210835,-40.11362
0.0430043,-2.1367874,-38.13008,-2.0054681,-43.51599,-2.8854656,-46.96614,-1.1254708,-40.06584
0.04310431,-2.1405988,-38.089417,-2.009834,-43.46962,-2.8897989,-46.921078,-1.1298692,-40.01816
0.04320432,-2.144406,-38.048817,-2.0141847,-43.423218,-2.8941045,-46.87581,-1.1342648,-39.970627
0.04330433,-2.1482093,-38.008278,-2.018503,-43.37593,-2.8983924,-46.829174,-1.1386135,-39.922688
0.04340434,-2.1520085,-37.967796,-2.0228403,-43.32962,-2.902691,-46.784138,-1.1429898,-39.875103
0.04350435,-2.1558037,-37.927376,-2.027187,-43.28331,-2.9069982,-46.738743,-1.1473762,-39.827877
0.04360436,-2.1595948,-37.887012,-2.0315225,-43.236557,-2.9112868,-46.692593,-1.1517582,-39.78052
0.043704372,-2.1633818,-37.846714,-2.035814,-43.18976,-2.9155486,-46.646854,-1.1560795,-39.732662
0.04380438,-2.1671648,-37.80647,-2.0401266,-43.143326,-2.9198172,-46.601463,-1.1604359,-39.68519
0.04390439,-2.1709437,-37.76629,-2.0444467,-43.09659,-2.924108,-46.555553,-1.1647854,-39.637623
0.0440044,-2.1747189,-37.726166,-2.048763,-43.04988,-2.9283853,-46.509464,-1.1691408,-39.590298
0.044104412,-2.17849,-37.6861,-2.053068,-43.00354,-2.9326572,-46.464252,-1.1734787,-39.542828
0.04420442,-2.1822567,-37.64609,-2.0573862,-42.95723,-2.9369342,-46.418877,-1.1778381,-39.495583
0.04430443,-2.18602,-37.606144,-2.061651,-42.91011,-2.941165,-46.37216,-1.182137,-39.44806
0.04440444,-2.1897788,-37.566257,-2.065952,-42.8638,-2.9454253,-46.32675,-1.1864789,-39.40085
0.04450445,-2.193534,-37.526424,-2.0702417,-42.81755,-2.949677,-46.281364,-1.1908064,-39.353737
0.04460446,-2.197285,-37.486652,-2.074537,-42.771347,-2.9539285,-46.235886,-1.1951457,-39.30681
0.04470447,-2.201032,-37.446938,-2.0787847,-42.724213,-2.9581528,-46.189384,-1.1994166,-39.25904
0.04480448,-2.2047749,-37.40728,-2.083061,-42.677994,-2.9623823,-46.143906,-1.2037396,-39.212082
0.04490449,-2.208514,-37.36768,-2.087343,-42.63188,-2.966626,-46.09855,-1.20806,-39.165215
0.045004502,-2.2122493,-37.32814,-2.091604,-42.585266,-2.9708517,-46.05248,-1.2123563,-39.118053
0.04510451,-2.2159805,-37.288654,-2.0958383,-42.538574,-2.9750545,-46.00646,-1.2166221,-39.07069
0.04520452,-2.2197077,-37.249226,-2.1001031,-42.4924,-2.979284,-45.960953,-1.2209222,-39.02385
0.04530453,-2.223431,-37.209854,-2.104326,-42.445694,-2.9834685,-45.914845,-1.2251836,-38.976543
0.045404542,-2.2271504,-37.17054,-2.108589,-42.3992,-2.987701,-45.868702,-1.2294769,-38.9297
0.04550455,-2.230866,-37.131283,-2.112827,-42.353058,-2.991893,-45.82316,-1.2337611,-38.882957
0.04560456,-2.2345774,-37.092083,-2.1170766,-42.307037,-2.9961128,-45.777912,-1.2380406,-38.836163
0.04570457,-2.238285,-37.052937,-2.121267,-42.26001,-3.0002668,-45.73111,-1.2422674,-38.78891
0.04580458,-2.241989,-37.01385,-2.125509,-42.213867,-3.0044675,-45.685425,-1.2465506,-38.74231
0.04590459,-2.2456887,-36.974815,-2.1297376,-42.167847,-3.0086586,-45.640198,-1.2508166,-38.695496
0.0460046,-2.2493844,-36.93584,-2.1339662,-42.121307,-3.0128522,-45.5938,-1.2550803,-38.648815
0.04610461,-2.2530766,-36.89692,-2.1381528,-42.0748,-3.0170045,-45.5478,-1.2593012,-38.6018
