x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.5910591,-1.1701621,20.880358,-1.1435674,19.629103,-2.2869706,-3.888731,-0.00016438961,43.146935
0.5911591,-1.1680737,20.88455,-1.141606,19.627483,-2.2869315,-3.908804,0.0037195683,43.163773
0.5912591,-1.1659847,20.888742,-1.1396421,19.625843,-2.2868934,-3.928852,0.0076090097,43.18054
0.59135914,-1.1638955,20.892933,-1.137679,19.624193,-2.2868617,-3.9488697,0.011503696,43.197258
0.59145916,-1.1618057,20.897123,-1.1357168,19.622536,-2.2868314,-3.968853,0.015397906,43.213924
0.5915592,-1.1597157,20.901312,-1.1337539,19.62084,-2.2868042,-3.9888306,0.019296527,43.23051
0.5916592,-1.1576251,20.9055,-1.1317922,19.619158,-2.28678,-4.008753,0.023195744,43.24707
0.5917592,-1.1555341,20.909689,-1.1298288,19.617424,-2.286759,-4.0286884,0.02710116,43.263535
0.59185916,-1.1534427,20.913877,-1.1278673,19.615688,-2.2867422,-4.048565,0.031007648,43.27994
0.5919592,-1.151351,20.918064,-1.1259073,19.613958,-2.286726,-4.068388,0.034911394,43.296303
0.5920592,-1.1492587,20.922249,-1.1239456,19.612196,-2.2867126,-4.088215,0.03882146,43.312607
0.5921592,-1.1471661,20.926434,-1.1219836,19.610409,-2.286704,-4.108021,0.04273665,43.32884
0.5922592,-1.145073,20.930618,-1.1200224,19.608627,-2.2866976,-4.127783,0.046652794,43.34504
0.59235924,-1.1429795,20.934803,-1.1180614,19.606815,-2.2866948,-4.1475334,0.05057192,43.361164
0.59245926,-1.1408856,20.938986,-1.1161009,19.605007,-2.2866955,-4.1672287,0.054493785,43.377243
0.5925593,-1.1387913,20.943169,-1.1141397,19.603148,-2.2866964,-4.186945,0.0584172,43.39324
0.5926593,-1.1366966,20.94735,-1.1121782,19.60128,-2.2866998,-4.2066097,0.06234324,43.409172
0.59275925,-1.1346015,20.951532,-1.1102203,19.599413,-2.2867084,-4.2262173,0.06626773,43.42504
0.59285927,-1.1325059,20.955711,-1.1082603,19.59753,-2.2867184,-4.245817,0.07019794,43.44088
0.5929593,-1.1304098,20.959892,-1.1062998,19.595613,-2.2867308,-4.2654076,0.07413137,43.456635
0.5930593,-1.1283134,20.964071,-1.10434,19.5937,-2.286749,-4.284952,0.07806885,43.47235
0.5931593,-1.1262167,20.968248,-1.1023804,19.591766,-2.286768,-4.304468,0.08200729,43.488
0.59325933,-1.1241194,20.972427,-1.1004206,19.589806,-2.28679,-4.3239746,0.08594859,43.503586
0.59335935,-1.1220217,20.976603,-1.0984617,19.587854,-2.286818,-4.34342,0.08989453,43.519127
0.59345937,-1.1199237,20.98078,-1.0965027,19.585863,-2.2868412,-4.3628616,0.09383583,43.534588
0.5935594,-1.1178252,20.984955,-1.0945433,19.583841,-2.2868748,-4.382303,0.097787976,43.549988
0.59365934,-1.1157262,20.98913,-1.0925869,19.581839,-2.286907,-4.4016495,0.10173321,43.565327
0.59375936,-1.113627,20.993303,-1.0906285,19.57981,-2.2869434,-4.4209995,0.105686545,43.58062
0.5938594,-1.1115272,20.997478,-1.0886701,19.577765,-2.2869825,-4.4403305,0.10964215,43.59586
0.5939594,-1.109427,21.00165,-1.0867118,19.575691,-2.287023,-4.459627,0.11359966,43.611008
0.5940594,-1.1073264,21.005823,-1.0847541,19.573616,-2.2870693,-4.478903,0.11756098,43.626137
0.5941594,-1.1052254,21.009995,-1.0827957,19.571499,-2.2871146,-4.4981594,0.12152326,43.64116
0.59425944,-1.103124,21.014164,-1.0808386,19.5694,-2.2871656,-4.5173626,0.12548864,43.656166
0.59435946,-1.1010221,21.018335,-1.0788823,19.56728,-2.2872198,-4.5365467,0.12945509,43.671104
0.5944595,-1.0989199,21.022503,-1.0769244,19.56513,-2.2872744,-4.555706,0.13342547,43.685966
0.59455943,-1.0968173,21.026672,-1.0749701,19.562973,-2.2873344,-4.5748158,0.13739407,43.70076
0.59465945,-1.0947142,21.03084,-1.0730134,19.560795,-2.2873945,-4.593918,0.14136755,43.715508
0.59475946,-1.0926106,21.035007,-1.0710565,19.5586,-2.287458,-4.613003,0.14534497,43.7302
0.5948595,-1.0905067,21.039175,-1.0691005,19.556387,-2.2875242,-4.6320477,0.14932323,43.74482
0.5949595,-1.0884024,21.04334,-1.067145,19.554169,-2.287595,-4.651066,0.15330505,43.759403
0.5950595,-1.0862976,21.047504,-1.0651892,19.551937,-2.2876658,-4.670042,0.15728724,43.77392
0.59515953,-1.0841925,21.05167,-1.063233,19.549677,-2.2877398,-4.6890144,0.1612736,43.78837
0.59525955,-1.0820869,21.055834,-1.0612782,19.547394,-2.2878163,-4.7079544,0.16525984,43.802742
0.59535956,-1.0799809,21.059996,-1.0593239,19.545113,-2.2878962,-4.726839,0.16924846,43.817062
0.5954595,-1.0778744,21.06416,-1.0573701,19.542809,-2.2879791,-4.745714,0.173239,43.83133
0.59555954,-1.0757676,21.068321,-1.0554155,19.540474,-2.288066,-4.76458,0.17723477,43.845528
0.59565955,-1.0736604,21.072481,-1.0534617,19.538157,-2.2881536,-4.783375,0.18123019,43.859688
0.5957596,-1.0715528,21.076643,-1.0515074,19.535795,-2.2882438,-4.8021736,0.18522918,43.873764
0.5958596,-1.0694447,21.080801,-1.049553,19.533417,-2.2883377,-4.8209476,0.18923151,43.88778
0.5959596,-1.0673361,21.08496,-1.0475994,19.531042,-2.288433,-4.839674,0.19323432,43.901756
0.5960596,-1.0652273,21.089119,-1.0456463,19.52864,-2.2885315,-4.858385,0.19723892,43.915665
0.59615964,-1.0631179,21.093277,-1.0436939,19.526218,-2.2886324,-4.877056,0.20124447,43.929493
0.59625965,-1.0610081,21.097433,-1.0417405,19.52378,-2.2887356,-4.8957157,0.20525455,43.943275
0.5963596,-1.058898,21.10159,-1.0397896,19.521343,-2.2888424,-4.9143105,0.20926332,43.956997
0.5964596,-1.0567874,21.105745,-1.0378371,19.518879,-2.2889526,-4.932909,0.2132783,43.970665
0.59655964,-1.0546764,21.1099,-1.0358845,19.516384,-2.2890625,-4.951496,0.21729338,43.984264
0.59665966,-1.052565,21.114054,-1.0339335,19.513899,-2.289178,-4.9700203,0.22131073,43.997818
0.5967597,-1.0504532,21.118208,-1.0319813,19.511387,-2.2892957,-4.9885216,0.22533298,44.011295
0.5968597,-1.0483409,21.12236,-1.0300299,19.50885,-2.2894144,-5.0070076,0.22935462,44.024708
0.5969597,-1.0462283,21.126513,-1.0280792,19.5063,-2.289536,-5.0254593,0.2333777,44.03806
0.5970597,-1.0441152,21.130665,-1.0261291,19.503744,-2.2896605,-5.0438786,0.23740208,44.05137
0.59715974,-1.0420017,21.134815,-1.0241779,19.501165,-2.2897878,-5.0622635,0.24143207,44.064594
0.5972597,-1.0398878,21.138966,-1.0222286,19.498573,-2.289919,-5.0806274,0.2454617,44.077774
0.5973597,-1.0377735,21.143114,-1.0202783,19.49595,-2.2900496,-5.0989857,0.249493,44.09089
0.59745973,-1.0356587,21.147263,-1.0183285,19.493336,-2.2901857,-5.117279,0.2535286,44.10395
0.59755975,-1.0335436,21.151411,-1.0163788,19.490698,-2.2903225,-5.1355553,0.25756502,44.11695
0.59765977,-1.0314281,21.155558,-1.0144295,19.48803,-2.290464,-5.1538143,0.2616049,44.129875
0.5977598,-1.0293121,21.159704,-1.0124804,19.485352,-2.290606,-5.1720486,0.26564527,44.142754
0.5978598,-1.0271957,21.16385,-1.0105327,19.482664,-2.2907495,-5.190233,0.2696842,44.155563
0.5979598,-1.0250789,21.167995,-1.0085846,19.479969,-2.2908983,-5.2083836,0.2737291,44.16832
0.59805983,-1.0229617,21.17214,-1.006636,19.477242,-2.2910476,-5.226532,0.2777754,44.181015
0.5981598,-1.0208441,21.176285,-1.0046884,19.474493,-2.2911994,-5.244648,0.28182268,44.193634
0.5982598,-1.018726,21.180428,-1.0027412,19.47174,-2.2913551,-5.262718,0.28587258,44.2062
0.5983598,-1.0166075,21.18457,-1.0007938,19.468973,-2.291512,-5.2807713,0.2899245,44.21872
0.59845984,-1.0144887,21.188713,-0.9988462,19.466173,-2.2916727,-5.298811,0.29398036,44.231155
0.59855986,-1.0123694,21.192854,-0.996899,19.463377,-2.2918339,-5.3167953,0.29803586,44.24355
0.5986599,-1.0102496,21.196995,-0.994954,19.46056,-2.2919998,-5.334753,0.30209172,44.255875
0.5987599,-1.0081296,21.201134,-0.99300754,19.457724,-2.2921662,-5.3526783,0.30615103,44.268127
0.5988599,-1.006009,21.205273,-0.9910618,19.454885,-2.2923355,-5.3705826,0.31021178,44.280354
0.5989599,-1.0038881,21.209412,-0.9891151,19.451998,-2.2925076,-5.3884926,0.3142773,44.29249
0.5990599,-1.0017667,21.213549,-0.9871713,19.449123,-2.2926826,-5.4063206,0.31834018,44.304565
0.5991599,-0.99964494,21.217686,-0.98522604,19.446226,-2.2928586,-5.424139,0.32240653,44.31659
0.5992599,-0.9975228,21.221823,-0.983281,19.443304,-2.2930388,-5.441948,0.32647693,44.328556
0.5993599,-0.99540013,21.225958,-0.9813367,19.440382,-2.293222,-5.4597015,0.33054852,44.340466
0.59945995,-0.99327713,21.230093,-0.97939336,19.43743,-2.293405,-5.477434,0.33461833,44.352295
0.59955996,-0.9911537,21.234228,-0.9774498,19.434462,-2.2935932,-5.495144,0.33869362,44.364067
0.59966,-0.9890299,21.238361,-0.9755055,19.431479,-2.2937796,-5.5128345,0.34276867,44.375793
0.59976,-0.98690563,21.242495,-0.9735621,19.428488,-2.2939723,-5.5304775,0.346848,44.38745
0.59986,-0.98478097,21.246628,-0.97161853,19.42547,-2.2941656,-5.5481033,0.35092843,44.399044
0.59995997,-0.9826559,21.25076,-0.9696771,19.422447,-2.2943618,-5.565687,0.35500765,44.410583
0.60006,-0.9805304,21.25489,-0.9677347,19.419409,-2.2945588,-5.5832424,0.35908937,44.42206
0.60016,-0.97840446,21.25902,-0.9657918,19.416332,-2.2947607,-5.600792,0.36317706,44.433456
0.60026,-0.9762781,21.26315,-0.9638504,19.413265,-2.2949636,-5.618292,0.36726284,44.444824
0.60036004,-0.9741514,21.267279,-0.9619094,19.410177,-2.2951698,-5.635765,0.371351,44.45612
0.60046005,-0.97202426,21.271406,-0.9599682,19.40706,-2.295377,-5.6532173,0.3754406,44.46734
0.60056007,-0.9698967,21.275536,-0.9580277,19.403942,-2.2955873,-5.6706257,0.37953186,44.478508
0.6006601,-0.9677687,21.279661,-0.95608675,19.40079,-2.2958007,-5.688036,0.38362718,44.489616
0.6007601,-0.9656403,21.283789,-0.9541465,19.397638,-2.2960148,-5.705389,0.3877219,44.500664
0.60086006,-0.9635115,21.287914,-0.9522077,19.39447,-2.2962322,-5.7227154,0.39181697,44.511658
0.6009601,-0.9613823,21.292038,-0.9502677,19.39128,-2.2964523,-5.740019,0.39591694,44.522575
0.6010601,-0.9592527,21.296162,-0.9483279,19.388065,-2.2966738,-5.757313,0.40001786,44.533443
0.6011601,-0.9571227,21.300285,-0.94639075,19.384855,-2.2968984,-5.77454,0.40411687,44.54425
0.6012601,-0.95499223,21.304409,-0.9444517,19.381605,-2.297123,-5.791773,0.4082197,44.554985
0.60136014,-0.95286137,21.30853,-0.94251287,19.37836,-2.2973523,-5.8089504,0.41232646,44.565674
0.60146016,-0.9507301,21.312653,-0.940575,19.375086,-2.2975836,-5.8261127,0.41643345,44.576286
0.6015602,-0.9485984,21.316774,-0.9386376,19.371801,-2.297817,-5.8432503,0.42054176,44.586853
0.6016602,-0.9464663,21.320894,-0.93669975,19.3685,-2.2980528,-5.8603477,0.4246533,44.597347
0.60176015,-0.9443338,21.325012,-0.9347633,19.365185,-2.2982898,-5.8774204,0.42876315,44.607788
0.60186017,-0.9422009,21.329132,-0.93282664,19.36184,-2.29853,-5.8944817,0.43287683,44.61816
0.6019602,-0.9400675,21.33325,-0.9308914,19.358494,-2.2987719,-5.9114857,0.43698907,44.62847
0.6020602,-0.9379338,21.337368,-0.92895544,19.355127,-2.299016,-5.9284706,0.44110513,44.638725
0.6021602,-0.93579966,21.341484,-0.9270195,19.351748,-2.2992616,-5.945429,0.44522262,44.648926
0.60226023,-0.9336651,21.3456,-0.9250845,19.348354,-2.2995114,-5.9623604,0.4493426,44.65907
0.60236025,-0.9315301,21.349716,-0.92314947,19.344942,-2.2997637,-5.9792595,0.45346463,44.669144
0.60246027,-0.9293947,21.35383,-0.9212142,19.3415,-2.300016,-5.996151,0.45758736,44.67915
0.6025603,-0.9272589,21.357944,-0.9192802,19.338055,-2.3002715,-6.012985,0.46171117,44.689095
0.60266024,-0.9251227,21.362059,-0.9173473,19.334602,-2.300528,-6.029787,0.46583354,44.69899
0.60276026,-0.9229861,21.36617,-0.91541326,19.331112,-2.3007898,-6.0465927,0.4699632,44.708817
0.6028603,-0.920849,21.370283,-0.9134809,19.327623,-2.3010502,-6.0633354,0.47408843,44.718582
0.6029603,-0.9187116,21.374395,-0.911548,19.324108,-2.3013139,-6.0800743,0.47821784,44.72829
0.6030603,-0.9165737,21.378506,-0.9096147,19.32058,-2.3015804,-6.096775,0.48235118,44.737934
0.6031603,-0.91443545,21.382616,-0.90768325,19.31705,-2.3018503,-6.113428,0.4864838,44.747528
0.60326034,-0.9122968,21.386724,-0.9057509,19.313484,-2.3021185,-6.130087,0.4906168,44.757057
0.60336035,-0.9101577,21.390833,-0.9038192,19.309904,-2.302393,-6.146698,0.49475443,44.766506
0.6034604,-0.9080182,21.394941,-0.90188825,19.306309,-2.3026674,-6.163292,0.49889088,44.77591
0.6035603,-0.90587825,21.39905,-0.899958,19.302706,-2.3029442,-6.179846,0.5030283,44.785255
0.60366035,-0.90373796,21.403156,-0.89802873,19.299086,-2.3032231,-6.1963577,0.5071658,44.79453
0.60376036,-0.9015972,21.40726,-0.89609873,19.29546,-2.3035045,-6.2128468,0.5113071,44.803764
0.6038604,-0.8994561,21.411367,-0.8941692,19.291798,-2.3037884,-6.2293224,0.51545,44.81292
0.6039604,-0.8973145,21.415472,-0.892239,19.288118,-2.3040733,-6.2457714,0.51959527,44.822006
0.6040604,-0.89517254,21.419577,-0.89030993,19.284437,-2.3043609,-6.262182,0.5237409,44.831055
0.6041604,-0.89303017,21.42368,-0.8883816,19.28073,-2.3046517,-6.27857,0.52788866,44.840027
0.60426044,-0.8908874,21.427782,-0.88645303,19.277002,-2.3049433,-6.294937,0.53203726,44.84894
0.60436046,-0.8887442,21.431885,-0.8845252,19.273273,-2.3052378,-6.3112564,0.5361874,44.857803
0.6044604,-0.88660055,21.435986,-0.88259995,19.269526,-2.305534,-6.3275375,0.5403341,44.86659
0.60456043,-0.8844566,21.440086,-0.88067234,19.26576,-2.3058305,-6.343811,0.5444858,44.87533
0.60466045,-0.8823121,21.444185,-0.87874615,19.261974,-2.3061314,-6.360052,0.54863894,44.884003
0.60476047,-0.8801673,21.448286,-0.8768195,19.258173,-2.3064322,-6.376272,0.5527934,44.892616
0.6048605,-0.878022,21.452385,-0.87489283,19.254356,-2.3067365,-6.3924522,0.5569507,44.901165
0.6049605,-0.87587637,21.456482,-0.87296784,19.25052,-2.3070436,-6.4086113,0.5611079,44.909653
0.6050605,-0.8737303,21.460579,-0.87104213,19.246677,-2.307351,-6.424734,0.56526697,44.91809
0.60516053,-0.8715838,21.464676,-0.86911714,19.24282,-2.3076615,-6.4408283,0.56942713,44.926468
0.60526055,-0.8694369,21.468773,-0.8671931,19.238943,-2.3079739,-6.456888,0.57358754,44.934776
0.6053605,-0.86728966,21.472868,-0.86527073,19.235039,-2.3082876,-6.472925,0.57774603,44.943
0.6054605,-0.8651419,21.476963,-0.8633474,19.231146,-2.3086038,-6.4889164,0.58190906,44.95121
0.60556054,-0.86299384,21.481056,-0.8614234,19.227203,-2.3089228,-6.504923,0.5860759,44.959328
0.60566056,-0.8608453,21.48515,-0.85950077,19.22327,-2.3092422,-6.5208645,0.59024084,44.967407
0.6057606,-0.85869634,21.489243,-0.85757864,19.219307,-2.309566,-6.5367947,0.59440863,44.97541
0.6058606,-0.856547,21.493334,-0.85565627,19.21532,-2.309889,-6.552704,0.59857655,44.983345
0.6059606,-0.8543973,21.497425,-0.85373414,19.211336,-2.310215,-6.5685654,0.6027466,44.991238
0.6060606,-0.8522471,21.501516,-0.8518127,19.207325,-2.310544,-6.5844135,0.60691845,44.99906
0.60616064,-0.8500965,21.505606,-0.8498932,19.203312,-2.3108726,-6.6002083,0.61108613,45.006832
0.6062606,-0.8479456,21.509695,-0.84797394,19.19928,-2.3112056,-6.6159782,0.61525774,45.014538
0.6063606,-0.84579414,21.513784,-0.8460535,19.195223,-2.3115396,-6.631731,0.6194328,45.02218
0.60646063,-0.84364235,21.517872,-0.844134,19.191143,-2.3118749,-6.6474667,0.6236068,45.029755
0.60656065,-0.84149015,21.52196,-0.8422142,19.187057,-2.3122134,-6.6631603,0.62778485,45.037277
0.60666066,-0.8393375,21.526047,-0.84029543,19.182959,-2.312553,-6.678831,0.6319622,45.044746
0.6067607,-0.83718455,21.530132,-0.8383771,19.17884,-2.312895,-6.6944656,0.6361408,45.052147
0.6068607,-0.8350311,21.534218,-0.8364583,19.1747,-2.3132381,-6.710085,0.6403216,45.059486
0.6069607,-0.8328772,21.538303,-0.8345412,19.170553,-2.3135858,-6.725662,0.64450336,45.06677
0.60706073,-0.830723,21.542387,-0.83262455,19.166384,-2.3139303,-6.7412148,0.64868116,45.073982
0.6071607,-0.82856834,21.54647,-0.83070934,19.162214,-2.3142817,-6.7567234,0.652863,45.081154
0.6072607,-0.8264133,21.550552,-0.8287922,19.158007,-2.314632,-6.7722282,0.6570476,45.08824
0.6073607,-0.8242578,21.554636,-0.826877,19.1538,-2.3149858,-6.787693,0.6612319,45.09529
0.60746074,-0.8221019,21.558716,-0.82496107,19.149569,-2.31534,-6.803135,0.665418,45.102272
0.60756075,-0.81994563,21.562798,-0.8230454,19.145313,-2.3156977,-6.8185596,0.6696068,45.109184
0.6076608,-0.8177889,21.566877,-0.8211309,19.14106,-2.3160565,-6.833935,0.67379475,45.116055
0.6077608,-0.8156318,21.570957,-0.8192171,19.136791,-2.3164182,-6.8492813,0.6779839,45.122864
0.6078608,-0.8134743,21.575035,-0.8173038,19.132488,-2.31678,-6.864607,0.68217266,45.129585
0.6079608,-0.8113164,21.579113,-0.81539047,19.128178,-2.3171453,-6.8799076,0.6863643,45.13626
0.6080608,-0.809158,21.58319,-0.8134781,19.123861,-2.3175104,-6.8951626,0.69055414,45.142883
0.6081608,-0.8069993,21.587269,-0.81156576,19.119524,-2.3178787,-6.910404,0.6947471,45.149452
0.6082608,-0.80484015,21.591345,-0.80965364,19.115162,-2.3182483,-6.925623,0.6989409,45.155945
0.6083608,-0.8026806,21.595419,-0.8077415,19.110792,-2.3186197,-6.9408054,0.7031368,45.16239
0.60846084,-0.80052066,21.599495,-0.8058306,19.106405,-2.3189936,-6.9559555,0.7073325,45.168766
0.60856086,-0.7983603,21.603569,-0.80392015,19.102013,-2.3193688,-6.9710712,0.7115284,45.175095
0.6086609,-0.7961995,21.607641,-0.8020102,19.097582,-2.319745,-6.9861794,0.7157248,45.181343
0.6087609,-0.7940383,21.611715,-0.8001002,19.093142,-2.3201246,-7.001259,0.71992433,45.187542
0.6088609,-0.79187673,21.615788,-0.7981912,19.088697,-2.320506,-7.0162964,0.72412384,45.19369
0.60896087,-0.7897147,21.619858,-0.79628336,19.084244,-2.3208883,-7.031288,0.72832155,45.199776
0.6090609,-0.7875523,21.62393,-0.79437363,19.079742,-2.3212724,-7.046297,0.732525,45.20578
0.6091609,-0.7853895,21.628,-0.79246557,19.075247,-2.3216577,-7.061243,0.73672664,45.21174
0.6092609,-0.7832263,21.632069,-0.79055846,19.070736,-2.3220468,-7.0761814,0.74092984,45.21765
0.60936093,-0.78106266,21.636139,-0.7886509,19.06621,-2.3224356,-7.091076,0.7451339,45.223495
0.60946095,-0.7788986,21.640205,-0.786744,19.06166,-2.3228269,-7.105955,0.749339,45.22928
0.60956097,-0.7767342,21.644274,-0.7848381,19.05709,-2.3232183,-7.120802,0.75354207,45.234985
0.609661,-0.77456933,21.64834,-0.7829331,19.052532,-2.323615,-7.135599,0.7577487,45.24066
0.609761,-0.7724041,21.652407,-0.7810277,19.047932,-2.3240123,-7.1504,0.76195693,45.24626
0.60986096,-0.7702384,21.656473,-0.7791232,19.043324,-2.3244095,-7.1651573,0.766163,45.251804
0.609961,-0.76807237,21.660538,-0.7772187,19.038698,-2.3248105,-7.1798935,0.7703732,45.25729
0.610061,-0.76590586,21.664602,-0.7753149,19.03407,-2.3252115,-7.194582,0.77458155,45.26272
0.610161,-0.763739,21.668665,-0.7734114,19.029413,-2.325615,-7.209259,0.77879226,45.268085
0.610261,-0.7615717,21.672728,-0.77150834,19.024734,-2.3260198,-7.223913,0.7830032,45.273384
0.61036104,-0.759404,21.67679,-0.7696065,19.02005,-2.3264275,-7.238533,0.7872144,45.278633
0.61046106,-0.75723594,21.680853,-0.7677046,19.015352,-2.3268356,-7.2531185,0.7914264,45.28382
0.6105611,-0.7550674,21.684914,-0.76580274,19.010633,-2.327246,-7.267681,0.79564047,45.288948
0.6106611,-0.7528985,21.688974,-0.7639016,19.005903,-2.327657,-7.282219,0.7998538,45.294025
0.61076105,-0.7507292,21.693033,-0.76200116,19.001139,-2.3280706,-7.2967377,0.80406845,45.299015
0.61086106,-0.7485595,21.697092,-0.7601019,18.996391,-2.3284879,-7.311199,0.80828404,45.30398
0.6109611,-0.7463893,21.70115,-0.7582015,18.991606,-2.3289032,-7.325653,0.81250036,45.308865
0.6110611,-0.7442188,21.705208,-0.7563025,18.98681,-2.3293228,-7.340082,0.81671786,45.313705
0.6111611,-0.74204785,21.709265,-0.7544044,18.981997,-2.3297415,-7.354477,0.8209326,45.31847
0.6112611,-0.7398765,21.713322,-0.7525054,18.977163,-2.3301628,-7.3688583,0.8251519,45.323185
0.61136115,-0.73770475,21.717379,-0.7506083,18.972336,-2.3305879,-7.383177,0.8293712,45.32785
0.61146116,-0.7355326,21.721434,-0.7487103,18.967466,-2.3310118,-7.3975067,0.8335911,45.33244
0.6115612,-0.73336005,21.725487,-0.7468139,18.9626,-2.33144,-7.411783,0.8378123,45.336983
0.6116612,-0.73118705,21.729542,-0.7449173,18.957708,-2.3318677,-7.4260426,0.84203327,45.34146
0.61176115,-0.7290137,21.733595,-0.7430221,18.952803,-2.332298,-7.4402676,0.8462539,45.34587
0.61186117,-0.7268399,21.737646,-0.7411269,18.947882,-2.3327293,-7.4544716,0.85047567,45.350235
0.6119612,-0.72466576,21.7417,-0.73923314,18.942945,-2.3331623,-7.468645,0.85469615,45.354538
0.6120612,-0.72249115,21.74575,-0.7373382,18.937996,-2.3335972,-7.482786,0.8589208,45.35878
0.6121612,-0.7203162,21.7498,-0.7354444,18.933033,-2.334033,-7.4969025,0.86314404,45.36297
0.61226124,-0.7181407,21.75385,-0.7335509,18.928051,-2.3344717,-7.510994,0.8673699,45.367096
0.61236125,-0.715965,21.7579,-0.7316576,18.92305,-2.3349116,-7.5250607,0.87159634,45.371162
0.61246127,-0.71378875,21.761948,-0.72976553,18.918036,-2.3353517,-7.539097,0.87582064,45.375168
0.6125613,-0.7116121,21.765995,-0.7278737,18.913013,-2.335795,-7.5531044,0.88004744,45.37913
0.61266124,-0.7094351,21.770042,-0.7259835,18.907963,-2.33624,-7.567091,0.88427305,45.38302
0.61276126,-0.7072577,21.77409,-0.7240914,18.902897,-2.3366847,-7.581047,0.888502,45.38684
0.6128613,-0.70507985,21.778135,-0.7222022,18.897823,-2.3371315,-7.594963,0.89272726,45.39061
0.6129613,-0.7029016,21.78218,-0.7203125,18.892735,-2.3375812,-7.6088676,0.8969562,45.394337
0.6130613,-0.700723,21.786226,-0.71842325,18.887632,-2.3380322,-7.622734,0.90118587,45.398
0.6131613,-0.6985439,21.79027,-0.7165345,18.882517,-2.3384843,-7.636572,0.9054154,45.401604
0.61326134,-0.69636446,21.794313,-0.71464574,18.877367,-2.3389378,-7.650406,0.90964615,45.40514
0.61336136,-0.69418466,21.798355,-0.7127582,18.872215,-2.3393946,-7.664194,0.9138781,45.408623
0.6134614,-0.6920044,21.802399,-0.7108706,18.867052,-2.33985,-7.677948,0.9181086,45.412052
