x,f,mean,lower,upper
0.91149116,7.367553,9.171805,7.096736,11.246875
0.9115912,7.370718,9.173997,7.100853,11.247141
0.9116912,7.373883,9.176185,7.1049647,11.247404
0.9117912,7.377048,9.178372,7.1090803,11.247664
0.91189116,7.3802137,9.180555,7.1131887,11.247922
0.9119912,7.3833795,9.182737,7.117297,11.248178
0.9120912,7.3865457,9.184918,7.121406,11.24843
0.9121912,7.389712,9.187097,7.1255145,11.248678
0.9122912,7.3928785,9.189272,7.1296186,11.248925
0.91239125,7.396045,9.19145,7.13373,11.24917
0.91249126,7.3992124,9.193622,7.1378317,11.249412
0.9125913,7.40238,9.195795,7.1419406,11.249649
0.9126913,7.4055476,9.197962,7.146038,11.249886
0.91279125,7.4087152,9.200128,7.150138,11.250117
0.91289127,7.411884,9.2022915,7.154236,11.250347
0.9129913,7.4150524,9.204456,7.1583395,11.250573
0.9130913,7.418221,9.206615,7.1624336,11.250797
0.9131913,7.42139,9.208775,7.1665306,11.251019
0.91329134,7.4245596,9.210933,7.1706276,11.251238
0.91339135,7.427729,9.213087,7.17472,11.251454
0.91349137,7.4308987,9.215241,7.178817,11.251666
0.9135914,7.434069,9.217392,7.182907,11.251877
0.91369134,7.437239,9.219543,7.187003,11.252084
0.91379136,7.44041,9.221689,7.1910915,11.252287
0.9138914,7.443581,9.223837,7.1951847,11.252489
0.9139914,7.446752,9.225979,7.1992702,11.252687
0.9140914,7.449924,9.228123,7.2033615,11.252884
0.9141914,7.4530954,9.230259,7.207442,11.253077
0.91429144,7.456268,9.232399,7.2115307,11.253267
0.91439146,7.4594398,9.234533,7.215612,11.253454
0.9144915,7.4626126,9.236664,7.219689,11.253639
0.91459143,7.4657855,9.238796,7.223771,11.253821
0.91469145,7.4689584,9.240926,7.227852,11.254
0.91479146,7.472132,9.243053,7.2319307,11.254176
0.9148915,7.4753056,9.245176,7.2360034,11.254349
0.9149915,7.4784794,9.247302,7.2400846,11.254519
0.9150915,7.4816537,9.249422,7.244157,11.254687
0.91519153,7.4848285,9.251543,7.248234,11.254852
0.91529155,7.4880033,9.253659,7.252304,11.255014
0.91539156,7.491178,9.255777,7.25638,11.255175
0.9154915,7.4943533,9.257886,7.2604423,11.255329
0.91559154,7.497529,9.26,7.2645164,11.255484
0.91569155,7.500705,9.262108,7.268582,11.255634
0.9157916,7.503881,9.264216,7.2726507,11.255782
0.9158916,7.5070577,9.266321,7.2767153,11.255927
0.9159916,7.5102344,9.268423,7.2807765,11.25607
0.9160916,7.513411,9.270526,7.284842,11.256209
0.91619164,7.516588,9.272623,7.2889013,11.256345
0.91629165,7.519766,9.274723,7.2929664,11.25648
0.9163916,7.5229435,9.276817,7.2970247,11.25661
0.9164916,7.5261216,9.2789135,7.3010893,11.256738
0.91659164,7.5292997,9.281003,7.3051424,11.256864
0.91669166,7.5324783,9.283094,7.3092027,11.256986
0.9167917,7.5356574,9.28518,7.3132544,11.257106
0.9168917,7.5388365,9.287268,7.317313,11.257222
0.9169917,7.542016,9.289349,7.3213606,11.257337
0.9170917,7.5451956,9.291433,7.325419,11.257448
0.91719174,7.5483756,9.2935095,7.3294625,11.257557
0.9172917,7.5515556,9.295586,7.333509,11.257663
0.9173917,7.554736,9.297661,7.3375564,11.257765
0.91749173,7.557917,9.299734,7.3416023,11.257866
0.91759175,7.561098,9.3018055,7.345649,11.257962
0.91769177,7.564279,9.303872,7.3496885,11.258056
0.9177918,7.567461,9.305942,7.353734,11.258149
0.9178918,7.5706425,9.308006,7.3577747,11.258238
0.9179918,7.573825,9.310068,7.3618145,11.258322
0.91809183,7.5770073,9.31213,7.365854,11.258406
0.9181918,7.5801897,9.314186,7.3698864,11.258486
0.9182918,7.5833726,9.316242,7.3739214,11.258563
0.9183918,7.586556,9.318299,7.3779616,11.258636
0.91849184,7.5897393,9.320352,7.3819933,11.25871
0.91859186,7.592923,9.322403,7.3860273,11.258779
0.9186919,7.596107,9.3244505,7.3900566,11.258844
0.9187919,7.5992913,9.326499,7.3940907,11.258907
0.9188919,7.602476,9.328541,7.3981123,11.258969
0.9189919,7.605661,9.330584,7.4021416,11.259026
0.9190919,7.6088457,9.332626,7.4061728,11.25908
0.9191919,7.6120315,9.334663,7.4101934,11.259133
0.9192919,7.6152167,9.3367,7.41422,11.259181
0.91939193,7.618403,9.338736,7.418243,11.259228
0.91949195,7.621589,9.340768,7.422263,11.259273
0.91959196,7.6247754,9.342798,7.426284,11.259313
0.919692,7.627962,9.344828,7.4303045,11.259351
0.919792,7.6311493,9.346852,7.434319,11.259386
0.919892,7.6343365,9.348877,7.4383354,11.2594185
0.91999197,7.637524,9.350897,7.4423456,11.259448
0.920092,7.640712,9.352917,7.4463587,11.259475
0.920192,7.6439,9.354935,7.450371,11.259499
0.920292,7.647088,9.356953,7.4543867,11.259519
0.92039204,7.6502767,9.358965,7.458391,11.259539
0.92049205,7.6534657,9.360975,7.4623957,11.259555
0.92059207,7.656655,9.362987,7.4664087,11.259564
0.9206921,7.6598444,9.364992,7.470409,11.259575
0.9207921,7.663034,9.366999,7.474416,11.259582
0.92089206,7.666224,9.369002,7.4784184,11.259586
0.9209921,7.669414,9.371002,7.4824166,11.259588
0.9210921,7.6726046,9.373,7.486413,11.259587
0.9211921,7.6757956,9.375,7.4904175,11.2595825
0.9212921,7.6789865,9.376991,7.4944077,11.259575
0.92139214,7.6821775,9.378986,7.4984074,11.259565
0.92149216,7.6853695,9.380978,7.5024023,11.259553
0.9215922,7.688561,9.382967,7.506397,11.259537
0.9216922,7.6917534,9.384953,7.5103865,11.259519
0.92179215,7.694946,9.386936,7.5143757,11.259497
0.92189217,7.698138,9.388921,7.5183682,11.259473
0.9219922,7.701331,9.390899,7.522351,11.259446
0.9220922,7.7045245,9.39288,7.526345,11.259417
0.9221922,7.707718,9.3948555,7.530328,11.259383
0.92229223,7.7109118,9.396833,7.534318,11.259349
0.92239225,7.7141056,9.398802,7.538293,11.259311
0.92249227,7.7173,9.400774,7.5422783,11.25927
0.9225923,7.7204947,9.4027405,7.546254,11.259227
0.9226923,7.7236896,9.404708,7.5502353,11.25918
0.92279226,7.7268844,9.406668,7.5542045,11.2591305
0.9228923,7.73008,9.408632,7.5581856,11.259079
0.9229923,7.7332754,9.410589,7.562156,11.259022
0.9230923,7.7364717,9.412549,7.5661316,11.258966
0.9231923,7.7396674,9.414501,7.570098,11.258904
0.92329234,7.742864,9.416458,7.574074,11.258842
0.92339236,7.746061,9.4184065,7.5780363,11.258777
0.9234924,7.7492576,9.420356,7.5820045,11.258707
0.9235924,7.752455,9.422303,7.585971,11.2586355
0.92369235,7.7556524,9.424248,7.5899343,11.258561
0.92379236,7.7588506,9.426189,7.593896,11.258483
0.9238924,7.7620482,9.428127,7.5978518,11.258403
0.9239924,7.765247,9.430069,7.6018176,11.25832
0.9240924,7.7684455,9.432004,7.605772,11.258236
0.9241924,7.771644,9.43394,7.6097336,11.258146
0.92429245,7.774843,9.435869,7.613684,11.258055
0.92439246,7.778043,9.437803,7.6176453,11.257961
0.9244925,7.7812424,9.439729,7.6215935,11.257864
0.92459244,7.7844424,9.441653,7.625542,11.257765
0.92469245,7.7876425,9.443579,7.6294966,11.257661
0.92479247,7.790843,9.445498,7.6334414,11.257555
0.9248925,7.794044,9.447422,7.6373973,11.257447
0.9249925,7.797245,9.449337,7.6413393,11.257335
0.9250925,7.800446,9.451254,7.6452856,11.257222
0.92519253,7.803648,9.453167,7.6492295,11.257105
0.92529255,7.8068495,9.455078,7.6531696,11.256987
0.92539257,7.810052,9.456985,7.657108,11.256863
0.9254925,7.813254,9.458893,7.661047,11.256739
0.92559254,7.816457,9.460794,7.664976,11.256613
0.92569256,7.8196597,9.4627,7.6689186,11.256481
0.9257926,7.8228626,9.4646,7.6728525,11.256347
0.9258926,7.8260665,9.466497,7.6767845,11.25621
0.9259926,7.82927,9.468393,7.680715,11.256071
0.9260926,7.832474,9.470287,7.684646,11.255929
0.92619264,7.835678,9.472178,7.688571,11.255786
0.92629266,7.838883,9.474067,7.6924944,11.255639
0.9263926,7.8420877,9.475954,7.6964192,11.255489
0.92649263,7.8452926,9.47784,7.700345,11.255336
0.92659265,7.848498,9.479721,7.7042627,11.255179
0.92669266,7.8517036,9.481603,7.7081842,11.255021
0.9267927,7.8549094,9.483482,7.712105,11.25486
0.9268927,7.8581157,9.485357,7.7160177,11.254697
0.9269927,7.861322,9.487234,7.719939,11.254529
0.92709273,7.8645287,9.489105,7.7238507,11.25436
0.92719275,7.867736,9.490976,7.7277656,11.254187
0.9272927,7.870943,9.492844,7.7316775,11.254009
0.9273927,7.8741503,9.494709,7.735586,11.253832
0.92749274,7.877358,9.496574,7.7394977,11.253651
0.92759275,7.880566,9.498434,7.743398,11.253469
0.9276928,7.8837743,9.500298,7.747313,11.253282
0.9277928,7.886983,9.5021515,7.75121,11.253093
0.9278928,7.8901916,9.504009,7.7551184,11.2529
0.9279928,7.8934007,9.50586,7.759015,11.252706
0.92809284,7.8966103,9.507713,7.762921,11.252505
0.9281928,7.89982,9.50956,7.7668123,11.252307
0.9282928,7.90303,9.511406,7.7707067,11.252105
0.9283928,7.90624,9.513249,7.7745996,11.2519
0.92849284,7.9094505,9.515093,7.7784967,11.251689
0.92859286,7.912661,9.516932,7.782385,11.251478
0.9286929,7.915872,9.518771,7.7862787,11.251264
0.9287929,7.919083,9.520606,7.790164,11.251048
0.9288929,7.9222946,9.52244,7.794053,11.250827
0.9289929,7.9255066,9.524271,7.7979374,11.250605
0.9290929,7.9287186,9.526098,7.80182,11.250377
0.9291929,7.931931,9.5279255,7.8057003,11.250151
0.9292929,7.9351435,9.529752,7.8095837,11.24992
0.92939293,7.9383564,9.531573,7.8134604,11.249686
0.92949295,7.9415693,9.533392,7.8173327,11.249451
0.92959297,7.9447827,9.535212,7.8212132,11.24921
0.929693,7.9479966,9.537027,7.8250866,11.248968
0.929793,7.9512105,9.538842,7.828959,11.248726
0.929893,7.9544244,9.540653,7.832831,11.248475
0.929993,7.957639,9.542461,7.836698,11.248224
0.930093,7.9608536,9.544271,7.840571,11.2479725
0.930193,7.964069,9.546074,7.8444295,11.247719
0.930293,7.967284,9.547879,7.848301,11.2474575
0.93039304,7.9704995,9.549679,7.852161,11.247197
0.93049306,7.9737153,9.551479,7.8560276,11.246931
0.9305931,7.9769316,9.553274,7.8598833,11.246665
0.9306931,7.980148,9.555069,7.8637433,11.246395
0.9307931,7.9833646,9.556862,7.8676014,11.246122
0.93089306,7.9865813,9.558651,7.8714533,11.245849
0.9309931,7.9897985,9.560438,7.875307,11.245569
0.9310931,7.993016,9.562223,7.879158,11.245289
0.9311931,7.9962335,9.564004,7.883003,11.245005
0.93129313,7.999451,9.565787,7.886855,11.2447195
0.93139315,8.002669,9.567566,7.890702,11.24443
0.93149316,8.005888,9.569344,7.894549,11.244139
0.9315932,8.009107,9.5711155,7.8983874,11.243844
0.9316932,8.012326,9.572889,7.9022326,11.2435465
0.93179315,8.015545,9.574656,7.9060655,11.243246
0.93189317,8.0187645,9.5764265,7.90991,11.242943
0.9319932,8.021984,9.578192,7.913746,11.242638
0.9320932,8.025205,9.579954,7.9175797,11.242329
0.9321932,8.028425,9.581716,7.921416,11.242016
0.93229324,8.031646,9.583475,7.925247,11.241703
0.93239325,8.034866,9.58523,7.9290733,11.241386
0.93249327,8.038088,9.586985,7.9329014,11.241068
0.9325933,8.041308,9.5887375,7.9367294,11.240746
0.93269324,8.044531,9.590487,7.9405527,11.24042
0.93279326,8.047752,9.592234,7.944372,11.240095
0.9328933,8.050975,9.593983,7.9482045,11.239761
0.9329933,8.054197,9.595724,7.9520183,11.23943
0.9330933,8.05742,9.5974655,7.9558372,11.239094
0.9331933,8.060643,9.599204,7.9596524,11.238756
0.93329334,8.063867,9.600943,7.9634724,11.238413
0.93339336,8.06709,9.602675,7.9672804,11.2380705
0.9334934,8.070313,9.60441,7.971099,11.237721
0.93359333,8.073538,9.606138,7.9749045,11.237371
0.93369335,8.076762,9.607866,7.9787107,11.237022
0.93379337,8.079987,9.609592,7.982521,11.236664
0.9338934,8.083212,9.611315,7.9863214,11.236308
0.9339934,8.086436,9.613034,7.990121,11.235948
0.9340934,8.089662,9.614756,7.993928,11.235583
0.93419343,8.092888,9.616472,7.9977264,11.235218
0.93429345,8.096113,9.618187,8.001528,11.234846
0.93439347,8.0993395,9.619899,8.005321,11.234477
0.9344934,8.102567,9.621607,8.00911,11.234103
0.93459344,8.105793,9.623315,8.012905,11.233725
0.93469346,8.10902,9.625021,8.016696,11.233346
0.9347935,8.112247,9.626724,8.020483,11.232965
0.9348935,8.115475,9.628426,8.024273,11.232578
0.9349935,8.118703,9.630123,8.028054,11.232192
0.9350935,8.121931,9.631821,8.031841,11.2318
0.93519354,8.125159,9.633514,8.035621,11.231408
0.93529356,8.128387,9.635206,8.039401,11.231011
0.9353935,8.131617,9.636894,8.043177,11.230612
0.9354935,8.134846,9.638584,8.046957,11.230211
0.93559355,8.138075,9.640268,8.050728,11.229809
0.93569356,8.141305,9.641953,8.054507,11.2294
0.9357936,8.144535,9.643631,8.058271,11.228991
0.9358936,8.147765,9.645313,8.06205,11.228577
0.9359936,8.150995,9.646988,8.065812,11.228164
0.9360936,8.154226,9.6486635,8.069582,11.227745
0.93619365,8.157457,9.650333,8.073341,11.227325
0.9362936,8.160688,9.652003,8.077106,11.2269
0.9363936,8.16392,9.653671,8.080867,11.226476
0.93649364,8.167151,9.655335,8.084624,11.226047
0.93659365,8.170383,9.6570015,8.088387,11.225616
0.93669367,8.173616,9.65866,8.092138,11.225182
0.9367937,8.176848,9.660316,8.095888,11.224745
0.9368937,8.180081,9.661973,8.099642,11.224304
0.9369937,8.183315,9.663628,8.103393,11.223863
0.93709373,8.186548,9.665279,8.107141,11.223418
0.9371937,8.189782,9.666928,8.1108885,11.222968
0.9372937,8.193016,9.668573,8.114625,11.222522
0.9373937,8.19625,9.670217,8.118363,11.22207
0.93749374,8.199485,9.671861,8.122108,11.221613
0.93759376,8.20272,9.673501,8.125848,11.221154
0.9376938,8.205955,9.675138,8.129585,11.220692
0.9377938,8.209189,9.676773,8.133317,11.220229
0.9378938,8.212425,9.67841,8.137056,11.219763
0.9379938,8.215661,9.6800375,8.1407795,11.2192955
0.9380938,8.218897,9.681665,8.144506,11.218824
0.9381938,8.222134,9.683291,8.148233,11.218349
0.9382938,8.225369,9.684917,8.151962,11.217873
0.93839383,8.228606,9.686537,8.155683,11.217391
0.93849385,8.231844,9.68816,8.159411,11.216908
0.93859386,8.235081,9.689775,8.163126,11.216425
0.9386939,8.238318,9.691393,8.166849,11.215937
0.9387939,8.241557,9.693003,8.170559,11.215446
0.9388939,8.244795,9.694616,8.17428,11.214952
0.9389939,8.248034,9.696224,8.177994,11.214455
0.9390939,8.251272,9.697828,8.181699,11.213958
0.9391939,8.254511,9.699434,8.185413,11.213455
0.9392939,8.2577505,9.701035,8.189116,11.212954
0.93939394,8.26099,9.702634,8.1928215,11.212446
0.93949395,8.26423,9.70423,8.196523,11.211938
0.939594,8.267469,9.705826,8.200227,11.211425
0.939694,8.27071,9.707417,8.203923,11.21091
0.939794,8.273951,9.709006,8.207619,11.210394
0.93989396,8.277191,9.710594,8.211315,11.209873
0.939994,8.280433,9.712179,8.215007,11.209352
0.940094,8.283673,9.713762,8.2186985,11.208826
0.940194,8.286916,9.7153425,8.222386,11.208299
0.940294,8.290157,9.71692,8.22607,11.207769
0.94039404,8.2934,9.718496,8.229756,11.207236
0.94049406,8.296641,9.720072,8.233443,11.2067
0.9405941,8.299885,9.721642,8.237123,11.206161
0.9406941,8.303127,9.723213,8.240806,11.205621
0.94079405,8.306371,9.724777,8.244476,11.205078
0.94089407,8.309614,9.726343,8.248155,11.204532
0.9409941,8.312858,9.727903,8.251825,11.203981
0.9410941,8.316102,9.729465,8.255499,11.20343
0.9411941,8.319346,9.731021,8.259165,11.202877
0.94129413,8.322591,9.732579,8.26284,11.202318
0.94139415,8.325835,9.734131,8.266502,11.201759
0.94149417,8.329081,9.735683,8.27017,11.201197
0.9415942,8.332326,9.737229,8.273825,11.200634
0.94169414,8.335571,9.738779,8.2774935,11.200065
0.94179416,8.338818,9.740321,8.281148,11.199494
0.9418942,8.342064,9.741862,8.2848015,11.198923
0.9419942,8.34531,9.7434025,8.288459,11.198346
0.9420942,8.3485565,9.744937,8.292105,11.197769
0.9421942,8.351804,9.746473,8.29576,11.197186
0.94229424,8.355051,9.748006,8.299405,11.196607
0.94239426,8.358298,9.7495365,8.303052,11.196021
0.9424943,8.361546,9.751063,8.306695,11.195432
0.94259423,8.364794,9.752588,8.310335,11.194841
0.94269425,8.368042,9.754108,8.313967,11.19425
0.94279426,8.37129,9.755632,8.317613,11.193652
0.9428943,8.374539,9.757149,8.321244,11.193053
0.9429943,8.377789,9.758663,8.324875,11.1924515
0.9430943,8.381038,9.7601795,8.32851,11.191849
0.9431943,8.384287,9.761689,8.332136,11.191242
0.94329435,8.387537,9.763199,8.335765,11.190633
0.94339436,8.390787,9.764705,8.33939,11.19002
0.9434943,8.394037,9.766208,8.343008,11.189407
0.94359434,8.397288,9.76771,8.346628,11.188791
0.94369435,8.400539,9.76921,8.350248,11.188171
0.94379437,8.40379,9.770708,8.353866,11.187551
0.9438944,8.407042,9.772203,8.357481,11.186926
0.9439944,8.410294,9.773694,8.361092,11.186296
0.9440944,8.413545,9.775187,8.364706,11.185667
0.94419444,8.416798,9.776672,8.36831,11.185035
0.94429445,8.42005,9.778163,8.371928,11.184398
0.9443944,8.423303,9.779644,8.375526,11.183762
0.9444944,8.426556,9.781126,8.379132,11.18312
0.94459444,8.429809,9.782604,8.38273,11.182479
0.94469446,8.433063,9.78408,8.386325,11.181834
0.9447945,8.4363165,9.785555,8.389924,11.181186
0.9448945,8.43957,9.787025,8.393516,11.180535
0.9449945,8.442824,9.788496,8.397108,11.179884
0.9450945,8.446079,9.789962,8.400698,11.179226
0.94519454,8.449334,9.791429,8.40429,11.178567
0.94529456,8.452589,9.792889,8.407869,11.177908
0.9453945,8.455844,9.79435,8.411455,11.177244
0.94549453,8.4591,9.795806,8.415033,11.1765785
0.94559455,8.462356,9.797262,8.418613,11.175911
0.94569457,8.465612,9.798714,8.422186,11.175241
0.9457946,8.468868,9.800163,8.425758,11.174568
0.9458946,8.472125,9.801611,8.429332,11.17389
0.9459946,8.475382,9.803057,8.4328985,11.173215
0.94609463,8.47864,9.804502,8.436471,11.172532
0.94619465,8.481896,9.805943,8.440035,11.17185
0.9462946,8.485154,9.807379,8.443593,11.1711645
0.9463946,8.488413,9.808815,8.447153,11.170477
0.94649464,8.491671,9.810251,8.450717,11.1697855
0.94659466,8.494929,9.81168,8.4542675,11.169092
0.9466947,8.498188,9.813112,8.4578285,11.168396
0.9467947,8.501447,9.814539,8.461381,11.167697
0.9468947,8.504706,9.815963,8.464931,11.166995
0.9469947,8.507966,9.817385,8.468477,11.166292
0.94709474,8.511226,9.818807,8.472027,11.165586
0.9471947,8.514486,9.820223,8.475571,11.164875
0.9472947,8.517746,9.821642,8.479119,11.164165
0.9473947,8.521007,9.823053,8.482655,11.163452
0.94749475,8.524268,9.824461,8.486184,11.162738
0.94759476,8.527529,9.8258705,8.489726,11.162015
0.9476948,8.53079,9.827275,8.493253,11.161298
0.9477948,8.534052,9.82868,8.496788,11.160572
0.9478948,8.537314,9.83008,8.500315,11.159845
0.9479948,8.540576,9.831479,8.5038395,11.159119
0.9480948,8.5438385,9.832872,8.507356,11.158389
0.9481948,8.547101,9.834267,8.510879,11.157655
0.9482948,8.5503645,9.835659,8.514399,11.1569195
0.94839483,8.553628,9.837049,8.517917,11.15618
0.94849485,8.556891,9.838434,8.52143,11.155438
0.94859487,8.560155,9.839819,8.524942,11.1546955
0.9486949,8.563419,9.8412,8.528451,11.153949
0.9487949,8.566683,9.842581,8.53196,11.153202
0.9488949,8.569948,9.843958,8.535465,11.152451
0.9489949,8.573213,9.845332,8.538965,11.151699
0.9490949,8.576478,9.846703,8.5424595,11.150946
0.9491949,8.579743,9.848073,8.5459585,11.1501875
0.9492949,8.583009,9.849442,8.5494585,11.149425
0.94939494,8.586275,9.850805,8.552947,11.1486635
0.94949496,8.5895405,9.852169,8.55644,11.147898
0.949595,8.592807,9.853529,8.55993,11.147128
0.949695,8.596074,9.854888,8.563416,11.14636
0.949795,8.59934,9.856242,8.566897,11.145587
0.94989496,8.602608,9.857599,8.570388,11.144811
0.949995,8.605875,9.858949,8.573865,11.1440325
0.950095,8.609143,9.860298,8.577344,11.143252
0.950195,8.6124115,9.861645,8.580819,11.14247
0.95029503,8.61568,9.8629875,8.58429,11.1416855
0.95039505,8.618948,9.864328,8.587758,11.140899
0.95049506,8.622216,9.865666,8.591223,11.14011
0.9505951,8.625485,9.867004,8.594692,11.139317
0.9506951,8.628755,9.868339,8.598154,11.138523
0.95079505,8.632025,9.869669,8.601611,11.137727
0.9508951,8.635294,9.870998,8.605067,11.1369295
0.9509951,8.638564,9.872326,8.608527,11.136125
0.9510951,8.641835,9.87365,8.611976,11.135324
0.9511951,8.645105,9.874972,8.615428,11.134517
0.95129514,8.648376,9.876291,8.618876,11.133706
0.95139515,8.651648,9.877609,8.62232,11.132898
0.9514952,8.654919,9.878923,8.625763,11.132084
0.9515952,8.658191,9.880235,8.6292,11.131269
0.95169514,8.661462,9.881545,8.632637,11.130453
0.95179516,8.664735,9.882853,8.636072,11.129633
0.9518952,8.668007,9.884157,8.639507,11.128807
0.9519952,8.67128,9.88546,8.642937,11.127983
0.9520952,8.674553,9.886763,8.64637,11.127155
0.9521952,8.677826,9.88806,8.649793,11.126327
0.95229524,8.681099,9.889357,8.65322,11.125493
0.95239526,8.684373,9.890648,8.656636,11.12466
0.9524953,8.687647,9.891941,8.66006,11.123822
0.95259523,8.690921,9.89323,8.663479,11.122982
0.95269525,8.694196,9.894516,8.666893,11.122139
0.95279527,8.697471,9.8958,8.670301,11.121298
0.9528953,8.700746,9.897083,8.6737175,11.120449
0.9529953,8.7040205,9.898361,8.67712,11.119602
0.9530953,8.707296,9.899637,8.680525,11.11875
0.95319533,8.710572,9.900911,8.683925,11.117898
0.95329535,8.713848,9.902182,8.687319,11.117044
0.95339537,8.717125,9.903452,8.690719,11.116185
0.9534953,8.720402,9.904719,8.694115,11.115324
0.95359534,8.723679,9.905981,8.697497,11.114465
0.95369536,8.726955,9.907242,8.700882,11.113602
