x,f,mean,lower,upper
0.5156516,-2.620183,-2.5722833,-3.1819825,-1.9625841
0.5157516,-2.6184323,-2.570273,-3.1804676,-1.9600782
0.51585156,-2.616681,-2.5682626,-3.1789556,-1.9575695
0.5159516,-2.6149294,-2.5662503,-3.1774476,-1.9550531
0.5160516,-2.6131775,-2.564238,-3.1759424,-1.9525338
0.5161516,-2.611425,-2.562224,-3.1744378,-1.9500101
0.5162516,-2.6096718,-2.5602102,-3.172941,-1.9474795
0.51635164,-2.6079183,-2.5581937,-3.1714363,-1.944951
0.51645166,-2.6061642,-2.5561767,-3.1699462,-1.9424071
0.5165517,-2.6044097,-2.5541596,-3.1684494,-1.9398698
0.5166517,-2.6026547,-2.5521417,-3.166967,-1.9373164
0.51675165,-2.6008995,-2.5501237,-3.1654806,-1.9347667
0.51685166,-2.5991435,-2.5481038,-3.163997,-1.9322107
0.5169517,-2.597387,-2.546084,-3.162514,-1.9296539
0.5170517,-2.5956302,-2.5440617,-3.1610377,-1.9270856
0.5171517,-2.5938728,-2.542039,-3.1595573,-1.9245206
0.51725173,-2.592115,-2.5400157,-3.1580896,-1.9219416
0.51735175,-2.5903566,-2.537992,-3.1566212,-1.9193628
0.51745176,-2.5885978,-2.5359674,-3.15515,-1.9167849
0.5175518,-2.5868385,-2.5339417,-3.1536846,-1.9141989
0.51765174,-2.5850787,-2.5319157,-3.152226,-1.9116052
0.51775175,-2.5833187,-2.5298886,-3.1507707,-1.9090066
0.51785177,-2.581558,-2.5278592,-3.1493094,-1.906409
0.5179518,-2.5797968,-2.5258312,-3.1478565,-1.903806
0.5180518,-2.578035,-2.5238004,-3.146411,-1.9011897
0.5181518,-2.576273,-2.5217686,-3.144958,-1.8985791
0.51825184,-2.5745103,-2.5197368,-3.1435137,-1.89596
0.51835185,-2.5727472,-2.5177045,-3.1420665,-1.8933424
0.51845187,-2.5709836,-2.5156708,-3.1406252,-1.8907163
0.5185518,-2.5692196,-2.5136375,-3.139196,-1.8880792
0.51865184,-2.567455,-2.5116014,-3.1377573,-1.8854456
0.51875186,-2.56569,-2.5095649,-3.136328,-1.8828018
0.5188519,-2.5639246,-2.5075283,-3.1348999,-1.8801568
0.5189519,-2.5621586,-2.5054908,-3.1334686,-1.8775129
0.5190519,-2.5603921,-2.5034518,-3.1320474,-1.8748562
0.5191519,-2.5586252,-2.5014129,-3.1306286,-1.8721972
0.51925194,-2.5568578,-2.499372,-3.1292074,-1.8695366
0.51935196,-2.5550902,-2.4973311,-3.1277945,-1.8668678
0.5194519,-2.5533218,-2.4952898,-3.1263807,-1.8641989
0.51955193,-2.551553,-2.4932466,-3.1249702,-1.8615229
0.51965195,-2.5497837,-2.4912024,-3.1235628,-1.8588419
0.51975197,-2.548014,-2.4891582,-3.1221578,-1.8561585
0.519852,-2.5462437,-2.4871125,-3.1207566,-1.8534684
0.519952,-2.544473,-2.485065,-3.1193542,-1.8507756
0.520052,-2.5427017,-2.4830174,-3.1179621,-1.8480728
0.52015203,-2.54093,-2.48097,-3.1165662,-1.8453737
0.52025205,-2.5391579,-2.478921,-3.115171,-1.8426709
0.520352,-2.5373855,-2.476872,-3.1137872,-1.8399568
0.520452,-2.5356123,-2.4748216,-3.1123996,-1.8372434
0.52055204,-2.5338387,-2.4727697,-3.1110163,-1.8345233
0.52065206,-2.5320647,-2.4707165,-3.1096363,-1.8317965
0.5207521,-2.5302901,-2.4686632,-3.1082575,-1.8290689
0.5208521,-2.528515,-2.4666095,-3.1068819,-1.8263371
0.5209521,-2.5267396,-2.4645553,-3.1055093,-1.8236011
0.5210521,-2.5249639,-2.4624991,-3.1041389,-1.8208594
0.52115214,-2.5231874,-2.460442,-3.1027741,-1.8181101
0.5212521,-2.5214105,-2.458385,-3.1014085,-1.8153615
0.5213521,-2.519633,-2.456327,-3.1000426,-1.8126113
0.5214521,-2.5178552,-2.4542665,-3.0986826,-1.8098505
0.52155215,-2.516077,-2.452208,-3.0973268,-1.8070893
0.52165216,-2.5142982,-2.4501467,-3.0959716,-1.8043218
0.5217522,-2.512519,-2.4480839,-3.0946186,-1.8015492
0.5218522,-2.510739,-2.446021,-3.093268,-1.7987742
0.5219522,-2.508959,-2.4439573,-3.0919242,-1.7959905
0.5220522,-2.5071783,-2.441893,-3.0905824,-1.793204
0.5221522,-2.505397,-2.4398293,-3.089243,-1.7904158
0.5222522,-2.5036154,-2.4377623,-3.0879009,-1.7876236
0.5223522,-2.5018334,-2.4356961,-3.0865648,-1.7848275
0.52245224,-2.5000508,-2.4336276,-3.0852284,-1.7820268
0.52255225,-2.4982677,-2.4315586,-3.0838966,-1.7792205
0.52265227,-2.4964843,-2.4294896,-3.0825672,-1.7764121
0.5227523,-2.4947002,-2.4274187,-3.0812435,-1.773594
0.5228523,-2.4929159,-2.4253478,-3.0799203,-1.7707753
0.5229523,-2.4911308,-2.4232755,-3.078598,-1.767953
0.52305233,-2.4893453,-2.4212031,-3.077282,-1.7651244
0.5231523,-2.4875596,-2.4191298,-3.0759625,-1.7622972
0.5232523,-2.485773,-2.4170551,-3.0746555,-1.7594547
0.5233523,-2.4839864,-2.41498,-3.0733397,-1.7566202
0.52345234,-2.482199,-2.4129033,-3.0720363,-1.7537704
0.52355236,-2.4804113,-2.4108262,-3.0707226,-1.7509298
0.5236524,-2.478623,-2.4087481,-3.0694215,-1.7480748
0.5237524,-2.4768343,-2.4066682,-3.068125,-1.7452114
0.5238524,-2.4750452,-2.4045892,-3.0668268,-1.7423514
0.5239524,-2.4732554,-2.4025083,-3.0655303,-1.7394861
0.5240524,-2.4714653,-2.4004273,-3.0642357,-1.7366189
0.5241524,-2.4696746,-2.398346,-3.0629442,-1.7337477
0.5242524,-2.4678836,-2.3962626,-3.0616581,-1.7308671
0.52435243,-2.466092,-2.3941789,-3.0603724,-1.7279855
0.52445245,-2.4643002,-2.3920932,-3.0590878,-1.7250986
0.52455246,-2.4625075,-2.3900084,-3.0578074,-1.7222095
0.5246525,-2.4607146,-2.3879213,-3.056528,-1.7193145
0.5247525,-2.4589212,-2.3858347,-3.0552526,-1.7164167
0.5248525,-2.4571273,-2.3837457,-3.053978,-1.7135134
0.5249525,-2.4553328,-2.381658,-3.0527096,-1.7106066
0.5250525,-2.453538,-2.3795686,-3.0514424,-1.7076948
0.5251525,-2.4517426,-2.3774772,-3.0501752,-1.7047791
0.5252525,-2.4499469,-2.3753858,-3.0489125,-1.701859
0.52535254,-2.4481506,-2.3732934,-3.0476508,-1.698936
0.52545255,-2.446354,-2.3711991,-3.0463905,-1.6960077
0.5255526,-2.4445567,-2.3691049,-3.0451345,-1.6930751
0.5256526,-2.442759,-2.36701,-3.0438774,-1.6901429
0.5257526,-2.440961,-2.364914,-3.0426288,-1.6871991
0.52585256,-2.4391623,-2.3628182,-3.0413811,-1.6842554
0.5259526,-2.4373631,-2.360721,-3.0401366,-1.6813056
0.5260526,-2.4355636,-2.3586226,-3.038888,-1.678357
0.5261526,-2.4337635,-2.3565235,-3.0376465,-1.6754005
0.5262526,-2.431963,-2.354423,-3.0364094,-1.6724367
0.52635264,-2.430162,-2.3523226,-3.035171,-1.669474
0.52645266,-2.4283607,-2.3502212,-3.033935,-1.6665072
0.5265527,-2.4265587,-2.3481183,-3.0327005,-1.663536
0.5266527,-2.4247563,-2.346014,-3.0314763,-1.6605518
0.52675265,-2.4229536,-2.3439112,-3.0302439,-1.6575785
0.52685267,-2.4211502,-2.341807,-3.0290213,-1.6545925
0.5269527,-2.4193463,-2.3396997,-3.027799,-1.6516006
0.5270527,-2.4175422,-2.3375936,-3.026575,-1.648612
0.5271527,-2.4157374,-2.335486,-3.0253625,-1.6456094
0.52725273,-2.4139323,-2.3333764,-3.02414,-1.6426129
0.52735275,-2.4121265,-2.3312669,-3.0229259,-1.639608
0.52745277,-2.4103205,-2.3291564,-3.0217123,-1.6366005
0.5275528,-2.4085138,-2.327046,-3.0205073,-1.6335845
0.52765274,-2.4067068,-2.3249345,-3.0193002,-1.6305687
0.52775276,-2.4048991,-2.3228216,-3.0180945,-1.6275487
0.5278528,-2.4030912,-2.3207088,-3.0168934,-1.6245242
0.5279528,-2.4012828,-2.3185945,-3.0156934,-1.6214955
0.5280528,-2.3994737,-2.3164797,-3.014492,-1.6184675
0.5281528,-2.3976643,-2.314363,-3.0132995,-1.6154264
0.52825284,-2.3958545,-2.3122458,-3.0121083,-1.6123834
0.52835286,-2.3940442,-2.3101277,-3.0109134,-1.6093421
0.5284529,-2.3922334,-2.3080096,-3.0097227,-1.6062964
0.52855283,-2.390422,-2.3058915,-3.0085406,-1.6032425
0.52865285,-2.3886104,-2.303771,-3.0073545,-1.6001875
0.52875286,-2.386798,-2.30165,-3.0061722,-1.5971279
0.5288529,-2.3849854,-2.2995276,-3.0049927,-1.5940626
0.5289529,-2.3831723,-2.2974052,-3.003816,-1.5909946
0.5290529,-2.3813586,-2.2952805,-3.0026395,-1.5879214
0.5291529,-2.3795445,-2.2931561,-3.001468,-1.5848444
0.52925295,-2.37773,-2.2910314,-3.000293,-1.5817697
0.52935296,-2.3759148,-2.2889047,-2.9991283,-1.578681
0.5294529,-2.3740993,-2.2867785,-2.9979615,-1.5755954
0.52955294,-2.3722835,-2.2846518,-2.996797,-1.5725064
0.52965295,-2.370467,-2.2825222,-2.9956336,-1.5694107
0.52975297,-2.36865,-2.2803931,-2.9944723,-1.566314
0.529853,-2.3668327,-2.2782626,-2.9933147,-1.5632105
0.529953,-2.3650148,-2.2761312,-2.99216,-1.5601022
0.530053,-2.3631966,-2.2739992,-2.9910052,-1.5569932
0.53015304,-2.3613777,-2.2718663,-2.9898505,-1.5538821
0.53025305,-2.3595586,-2.2697325,-2.9887056,-1.5507593
0.530353,-2.357739,-2.2675996,-2.9875562,-1.547643
0.530453,-2.3559186,-2.2654643,-2.9864085,-1.5445201
0.53055304,-2.354098,-2.263328,-2.9852688,-1.5413873
0.53065306,-2.352277,-2.2611914,-2.9841237,-1.5382591
0.5307531,-2.3504555,-2.2590532,-2.9829874,-1.535119
0.5308531,-2.3486333,-2.2569132,-2.9818544,-1.531972
0.5309531,-2.3468108,-2.2547746,-2.9807162,-1.5288329
0.5310531,-2.3449879,-2.2526336,-2.979582,-1.5256851
0.53115314,-2.3431644,-2.2504935,-2.9784555,-1.5225316
0.5312531,-2.3413405,-2.2483506,-2.977323,-1.5193781
0.5313531,-2.3395162,-2.2462087,-2.9761996,-1.5162177
0.53145313,-2.3376915,-2.2440648,-2.9750729,-1.5130569
0.53155315,-2.3358662,-2.241921,-2.9739509,-1.5098909
0.53165317,-2.3340404,-2.2397752,-2.9728324,-1.5067179
0.5317532,-2.332214,-2.2376294,-2.9717112,-1.5035477
0.5318532,-2.3303876,-2.2354817,-2.9705942,-1.5003693
0.5319532,-2.3285604,-2.2333336,-2.9694793,-1.4971879
0.53205323,-2.3267326,-2.231185,-2.968369,-1.494001
0.5321532,-2.3249047,-2.2290373,-2.9672606,-1.490814
0.5322532,-2.323076,-2.2268872,-2.9661536,-1.4876208
0.5323532,-2.321247,-2.2247357,-2.9650464,-1.4844251
0.53245324,-2.3194177,-2.2225838,-2.9639397,-1.4812279
0.53255326,-2.3175876,-2.2204309,-2.962837,-1.4780247
0.5326533,-2.3157573,-2.2182765,-2.961739,-1.4748139
0.5327533,-2.3139265,-2.2161217,-2.9606378,-1.4716055
0.5328533,-2.3120952,-2.2139664,-2.959541,-1.4683917
0.5329533,-2.3102634,-2.2118096,-2.9584453,-1.465174
0.5330533,-2.308431,-2.2096543,-2.9573534,-1.4619553
0.5331533,-2.3065982,-2.2074966,-2.956265,-1.4587283
0.5332533,-2.304765,-2.2053375,-2.9551802,-1.455495
0.5333533,-2.3029315,-2.203179,-2.9540877,-1.45227
0.53345335,-2.3010974,-2.2010179,-2.9530053,-1.4490303
0.53355336,-2.2992628,-2.1988564,-2.9519224,-1.4457903
0.5336534,-2.2974277,-2.1966949,-2.950839,-1.4425507
0.5337534,-2.2955923,-2.1945324,-2.949761,-1.4393039
0.5338534,-2.2937562,-2.192368,-2.9486842,-1.4360518
0.53395337,-2.2919197,-2.190205,-2.94761,-1.4328003
0.5340534,-2.290083,-2.1880393,-2.9465363,-1.4295423
0.5341534,-2.2882454,-2.185874,-2.9454615,-1.4262865
0.5342534,-2.2864077,-2.1837063,-2.9443953,-1.4230173
0.53435344,-2.2845695,-2.181539,-2.9433281,-1.41975
0.53445345,-2.2827306,-2.17937,-2.9422612,-1.4164788
0.53455347,-2.2808914,-2.1771998,-2.941194,-1.4132056
0.5346535,-2.2790518,-2.1750298,-2.9401317,-1.4099278
0.5347535,-2.2772117,-2.1728597,-2.9390726,-1.4066467
0.53485346,-2.275371,-2.1706877,-2.938015,-1.4033604
0.5349535,-2.27353,-2.1685152,-2.9369564,-1.4000739
0.5350535,-2.2716885,-2.1663418,-2.9359016,-1.3967818
0.5351535,-2.2698464,-2.164168,-2.9348485,-1.3934872
0.5352535,-2.268004,-2.1619925,-2.933796,-1.3901892
0.53535354,-2.2661612,-2.1598167,-2.9327474,-1.386886
0.53545356,-2.2643178,-2.15764,-2.9317002,-1.3835799
0.5355536,-2.2624738,-2.1554618,-2.9306545,-1.380269
0.5356536,-2.2606297,-2.1532836,-2.9296098,-1.3769574
0.53575355,-2.2587848,-2.1511054,-2.928566,-1.373645
0.53585356,-2.2569396,-2.1489253,-2.927527,-1.3703237
0.5359536,-2.2550938,-2.1467443,-2.926488,-1.3670006
0.5360536,-2.2532477,-2.1445622,-2.9254475,-1.3636771
0.5361536,-2.2514012,-2.1423798,-2.9244132,-1.3603463
0.53625363,-2.2495542,-2.1401958,-2.9233809,-1.3570108
0.53635365,-2.2477067,-2.1380115,-2.9223487,-1.3536742
0.53645366,-2.2458584,-2.1358266,-2.9213157,-1.3503375
0.5365537,-2.2440102,-2.1336408,-2.9202898,-1.3469918
0.53665364,-2.2421613,-2.131455,-2.9192622,-1.3436477
0.53675365,-2.2403119,-2.1292677,-2.9182386,-1.3402969
0.5368537,-2.238462,-2.1270795,-2.917211,-1.3369479
0.5369537,-2.2366116,-2.1248899,-2.9161925,-1.3335872
0.5370537,-2.234761,-2.1227007,-2.9151728,-1.3302286
0.5371537,-2.2329097,-2.1205096,-2.914154,-1.3268651
0.53725374,-2.2310581,-2.118318,-2.9131358,-1.3235004
0.53735375,-2.2292058,-2.1161256,-2.9121218,-1.3201293
0.5374538,-2.2273533,-2.1139321,-2.9111052,-1.316759
0.5375537,-2.2255,-2.1117387,-2.910094,-1.3133833
0.53765374,-2.2236466,-2.1095433,-2.9090853,-1.3100014
0.53775376,-2.2217927,-2.107349,-2.908078,-1.3066199
0.5378538,-2.2199383,-2.1051521,-2.9070714,-1.3032329
0.5379538,-2.2180834,-2.1029549,-2.906066,-1.2998438
0.5380538,-2.216228,-2.1007557,-2.9050593,-1.296452
0.5381538,-2.2143722,-2.098557,-2.9040573,-1.2930567
0.53825384,-2.2125158,-2.0963569,-2.903058,-1.2896558
0.53835386,-2.210659,-2.0941567,-2.9020581,-1.2862554
0.5384538,-2.208802,-2.091957,-2.9010603,-1.2828538
0.53855383,-2.2069442,-2.0897532,-2.9000614,-1.2794449
0.53865385,-2.2050862,-2.0875506,-2.8990703,-1.2760311
0.53875387,-2.2032275,-2.0853467,-2.898078,-1.2726153
0.5388539,-2.2013686,-2.0831418,-2.8970857,-1.269198
0.5389539,-2.1995091,-2.080937,-2.8960996,-1.2657743
0.5390539,-2.197649,-2.07873,-2.8951085,-1.2623518
0.53915393,-2.1957886,-2.0765233,-2.8941216,-1.2589251
0.53925395,-2.1939278,-2.0743146,-2.8931367,-1.2554924
0.5393539,-2.1920664,-2.0721083,-2.8921535,-1.252063
0.5394539,-2.1902046,-2.0698977,-2.8911712,-1.2486241
0.53955394,-2.1883423,-2.0676875,-2.890191,-1.245184
0.53965396,-2.1864798,-2.065477,-2.8892121,-1.2417418
0.539754,-2.1846166,-2.0632648,-2.8882356,-1.2382941
0.539854,-2.1827528,-2.0610518,-2.8872597,-1.234844
0.539954,-2.180889,-2.0588365,-2.8862844,-1.2313887
0.540054,-2.1790242,-2.056622,-2.8853102,-1.2279339
0.54015404,-2.1771593,-2.0544071,-2.8843408,-1.2244736
0.540254,-2.175294,-2.0521932,-2.8833737,-1.2210126
0.540354,-2.1734278,-2.049975,-2.882403,-1.2175469
0.54045403,-2.1715615,-2.0477576,-2.8814356,-1.2140796
0.54055405,-2.1696947,-2.0455384,-2.880467,-1.2106099
0.54065406,-2.1678274,-2.0433202,-2.8795054,-1.207135
0.5407541,-2.1659596,-2.0410995,-2.878542,-1.2036573
0.5408541,-2.1640913,-2.038879,-2.877581,-1.200177
0.5409541,-2.1622229,-2.0366569,-2.8766212,-1.1966926
0.5410541,-2.1603537,-2.0344348,-2.8756618,-1.1932077
0.5411541,-2.158484,-2.0322123,-2.8747034,-1.189721
0.5412541,-2.156614,-2.0299878,-2.873747,-1.1862285
0.5413541,-2.1547434,-2.027763,-2.872795,-1.1827308
0.54145414,-2.1528726,-2.025537,-2.8718412,-1.1792328
0.54155415,-2.1510012,-2.0233107,-2.8708906,-1.1757307
0.54165417,-2.1491294,-2.0210834,-2.8699405,-1.1722262
0.5417542,-2.147257,-2.0188541,-2.8689923,-1.1687161
0.5418542,-2.1453843,-2.016625,-2.8680444,-1.1652056
0.5419542,-2.143511,-2.0143952,-2.8670983,-1.1616921
0.5420542,-2.1416373,-2.0121665,-2.8661547,-1.1581782
0.5421542,-2.139763,-2.009934,-2.865211,-1.1546568
0.5422542,-2.1378884,-2.0077014,-2.8642666,-1.1511362
0.5423542,-2.1360135,-2.0054684,-2.863325,-1.1476115
0.54245424,-2.1341379,-2.0032344,-2.862391,-1.1440779
0.54255426,-2.132262,-2.0010004,-2.8614502,-1.1405506
0.5426543,-2.1303856,-1.9987645,-2.8605156,-1.1370134
0.5427543,-2.1285086,-1.9965281,-2.8595777,-1.1334788
0.5428543,-2.1266313,-1.9942913,-2.8586469,-1.1299357
0.54295427,-2.1247535,-1.9920545,-2.8577132,-1.1263957
0.5430543,-2.1228752,-1.9898152,-2.8567786,-1.1228518
0.5431543,-2.1209965,-1.987576,-2.8558495,-1.1193025
0.5432543,-2.1191173,-1.9853368,-2.8549242,-1.1157495
0.54335433,-2.1172378,-1.9830947,-2.8539937,-1.1121957
0.54345435,-2.1153576,-1.9808531,-2.8530707,-1.1086354
0.54355437,-2.1134772,-1.9786091,-2.8521442,-1.1050739
0.5436544,-2.111596,-1.9763651,-2.8512192,-1.101511
0.5437544,-2.1097147,-1.9741216,-2.850298,-1.0979451
0.54385436,-2.107833,-1.9718785,-2.8493752,-1.0943817
0.5439544,-2.1059504,-1.9696307,-2.8484547,-1.0908067
0.5440544,-2.1040676,-1.9673848,-2.847536,-1.0872335
0.5441544,-2.1021843,-1.965137,-2.84662,-1.083654
0.5442544,-2.1003008,-1.9628882,-2.845701,-1.0800755
0.54435444,-2.0984166,-1.9606395,-2.8447886,-1.0764904
0.54445446,-2.0965319,-1.9583893,-2.843876,-1.0729027
0.5445545,-2.0946467,-1.9561381,-2.8429625,-1.0693138
0.5446545,-2.0927613,-1.953887,-2.84205,-1.0657238
0.5447545,-2.0908754,-1.9516349,-2.8411372,-1.0621326
0.54485446,-2.0889888,-1.9493823,-2.8402312,-1.0585334
0.5449545,-2.087102,-1.9471278,-2.8393202,-1.0549353
0.5450545,-2.0852146,-1.9448733,-2.8384159,-1.0513308
0.5451545,-2.0833268,-1.9426179,-2.8375118,-1.047724
0.5452545,-2.0814385,-1.9403625,-2.8366065,-1.0441184
0.54535455,-2.0795498,-1.9381032,-2.8356998,-1.0405066
0.54545456,-2.0776606,-1.9358459,-2.8347983,-1.0368935
0.5455546,-2.075771,-1.9335866,-2.833898,-1.0332752
0.5456546,-2.073881,-1.9313273,-2.833,-1.0296547
0.54575455,-2.0719905,-1.9290681,-2.8321,-1.0260364
0.54585457,-2.0700994,-1.9268064,-2.8312047,-1.0224082
0.5459546,-2.068208,-1.9245448,-2.8303056,-1.018784
0.5460546,-2.0663161,-1.9222817,-2.8294113,-1.0151522
0.5461546,-2.0644238,-1.9200187,-2.828519,-1.0115182
0.54625463,-2.062531,-1.9177542,-2.8276203,-1.0078881
0.54635465,-2.0606377,-1.9154887,-2.82673,-1.0042474
0.54645467,-2.058744,-1.9132228,-2.8258383,-1.0006073
0.5465547,-2.05685,-1.9109564,-2.8249502,-0.99696255
0.54665464,-2.0549552,-1.90869,-2.8240633,-0.99331677
0.54675466,-2.05306,-1.9064212,-2.8231728,-0.9896696
0.5468547,-2.0511646,-1.9041524,-2.8222885,-0.9860163
0.5469547,-2.0492687,-1.9018822,-2.821403,-0.98236144
0.5470547,-2.0473723,-1.899612,-2.8205173,-0.97870666
0.5471547,-2.0454755,-1.8973393,-2.8196335,-0.9750453
0.54725474,-2.0435781,-1.8950667,-2.8187537,-0.9713799
0.54735476,-2.0416803,-1.8927937,-2.8178732,-0.967714
0.5474548,-2.039782,-1.8905196,-2.816992,-0.96404725
0.54755473,-2.0378833,-1.8882456,-2.8161116,-0.9603795
0.54765475,-2.0359843,-1.8859701,-2.815233,-0.95670724
0.54775476,-2.0340848,-1.8836942,-2.8143559,-0.95303255
0.5478548,-2.0321846,-1.8814173,-2.8134818,-0.9493528
0.5479548,-2.0302842,-1.879139,-2.812606,-0.94567174
0.5480548,-2.0283833,-1.8768611,-2.811731,-0.94199115
0.54815483,-2.0264819,-1.8745809,-2.8108594,-0.9383022
0.54825485,-2.02458,-1.8723006,-2.8099828,-0.93461835
0.54835486,-2.0226777,-1.8700199,-2.8091168,-0.93092304
0.5484548,-2.0207748,-1.8677392,-2.8082426,-0.92723584
0.54855484,-2.0188718,-1.8654566,-2.8073764,-0.9235367
0.54865485,-2.016968,-1.8631725,-2.8065069,-0.91983825
0.5487549,-2.015064,-1.860889,-2.8056405,-0.9161374
0.5488549,-2.0131595,-1.858603,-2.8047738,-0.9124322
0.5489549,-2.0112545,-1.8563166,-2.8039064,-0.90872663
0.5490549,-2.009349,-1.8540297,-2.8030455,-0.90501374
0.54915494,-2.0074432,-1.8517423,-2.80218,-0.9013044
0.54925495,-2.0055368,-1.8494544,-2.801317,-0.89759177
0.5493549,-2.00363,-1.8471665,-2.8004577,-0.8938753
0.5494549,-2.0017226,-1.8448763,-2.799595,-0.8901575
0.54955494,-1.999815,-1.8425865,-2.7987375,-0.8864354
0.54965496,-1.9979068,-1.8402953,-2.7978776,-0.882713
0.549755,-1.9959983,-1.8380027,-2.797018,-0.8789873
0.549855,-1.9940891,-1.8357105,-2.7961617,-0.8752593
0.549955,-1.9921796,-1.8334165,-2.7953055,-0.8715275
0.550055,-1.9902697,-1.8311219,-2.7944524,-0.8677915
0.55015504,-1.9883593,-1.8288274,-2.7935972,-0.8640576
0.550255,-1.9864484,-1.8265319,-2.7927446,-0.860319
0.550355,-1.9845371,-1.824235,-2.7918909,-0.8565791
0.55045503,-1.9826254,-1.8219371,-2.7910416,-0.85283256
0.55055505,-1.9807131,-1.8196383,-2.7901902,-0.8490863
0.55065507,-1.9788005,-1.8173394,-2.7893395,-0.8453392
0.5507551,-1.9768873,-1.8150387,-2.7884898,-0.8415874
0.5508551,-1.9749738,-1.812738,-2.787644,-0.837832
0.5509551,-1.9730599,-1.8104362,-2.7867928,-0.8340797
0.55105513,-1.9711454,-1.8081336,-2.7859454,-0.8303218
0.5511551,-1.9692305,-1.8058314,-2.7851033,-0.8265596
0.5512551,-1.9673151,-1.8035278,-2.7842574,-0.82279825
0.5513551,-1.9653993,-1.8012228,-2.7834148,-0.8190309
0.55145514,-1.9634831,-1.7989178,-2.78257,-0.81526566
0.55155516,-1.9615663,-1.7966108,-2.7817278,-0.8114938
0.5516552,-1.9596492,-1.7943044,-2.780886,-0.8077228
0.5517552,-1.9577316,-1.791996,-2.7800477,-0.8039443
0.5518552,-1.9558136,-1.7896881,-2.7792058,-0.80017036
0.5519552,-1.9538951,-1.7873788,-2.778367,-0.7963905
0.5520552,-1.9519762,-1.785069,-2.7775307,-0.7926074
0.5521552,-1.9500568,-1.7827582,-2.7766948,-0.7888218
0.5522552,-1.9481369,-1.7804465,-2.7758546,-0.7850384
0.55235523,-1.9462166,-1.7781339,-2.7750192,-0.7812485
0.55245525,-1.9442959,-1.7758207,-2.774183,-0.7774584
0.55255526,-1.9423747,-1.7735057,-2.7733486,-0.77366287
0.5526553,-1.940453,-1.7711906,-2.7725174,-0.76986384
0.5527553,-1.938531,-1.7688746,-2.7716832,-0.7660661
0.5528553,-1.9366084,-1.7665582,-2.7708483,-0.76226807
0.55295527,-1.9346855,-1.7642426,-2.7700205,-0.7584647
0.5530553,-1.932762,-1.7619243,-2.7691908,-0.75465775
0.5531553,-1.9308382,-1.7596054,-2.7683592,-0.75085163
0.5532553,-1.928914,-1.7572856,-2.767531,-0.74704015
0.55335534,-1.9269891,-1.7549653,-2.7667022,-0.74322844
0.55345535,-1.925064,-1.7526445,-2.7658772,-0.73941195
0.55355537,-1.9231383,-1.7503228,-2.765048,-0.7355976
0.5536554,-1.9212122,-1.7479997,-2.764221,-0.7317784
0.5537554,-1.9192855,-1.745676,-2.7633958,-0.7279562
0.55385536,-1.9173586,-1.7433534,-2.7625732,-0.7241335
0.5539554,-1.9154311,-1.7410278,-2.7617474,-0.7203082
0.5540554,-1.9135033,-1.7387023,-2.760925,-0.71647954
0.5541554,-1.911575,-1.7363758,-2.7601013,-0.7126503
0.5542554,-1.9096462,-1.7340484,-2.759282,-0.70881474
0.55435544,-1.9077169,-1.7317204,-2.75846,-0.70498097
0.55445546,-1.9057872,-1.7293906,-2.7576375,-0.70114386
0.5545555,-1.9038571,-1.7270603,-2.7568169,-0.6973038
0.5546555,-1.9019265,-1.7247303,-2.7559988,-0.69346166
0.55475545,-1.8999954,-1.7224007,-2.755182,-0.6896193
0.55485547,-1.898064,-1.7200682,-2.7543638,-0.68577266
0.5549555,-1.8961321,-1.7177353,-2.7535448,-0.6819259
0.5550555,-1.8941997,-1.7154016,-2.7527308,-0.67807233
0.5551555,-1.8922669,-1.7130675,-2.7519135,-0.6742215
0.55525553,-1.8903337,-1.710732,-2.7510982,-0.6703659
0.55535555,-1.8884,-1.7083964,-2.7502832,-0.66650975
0.55545557,-1.8864658,-1.7060597,-2.7494674,-0.662652
0.5555556,-1.8845313,-1.703722,-2.7486541,-0.6587899
0.55565554,-1.8825963,-1.701385,-2.747841,-0.65492904
0.55575556,-1.8806608,-1.6990457,-2.7470298,-0.65106153
0.5558556,-1.8787248,-1.6967068,-2.7462206,-0.6471931
0.5559556,-1.8767884,-1.694366,-2.7454078,-0.64332414
0.5560556,-1.8748516,-1.6920247,-2.7445998,-0.6394496
0.5561556,-1.8729143,-1.6896825,-2.7437887,-0.63557637
0.55625564,-1.8709767,-1.6873388,-2.742979,-0.6316986
0.55635566,-1.8690385,-1.6849952,-2.74217,-0.62782025
0.5564557,-1.8670999,-1.6826501,-2.741363,-0.62393725
0.5565556,-1.8651608,-1.6803071,-2.7405548,-0.6200596
0.55665565,-1.8632214,-1.6779604,-2.7397475,-0.61617315
0.55675566,-1.8612814,-1.6756134,-2.7389398,-0.6122869
0.5568557,-1.859341,-1.6732662,-2.738136,-0.6083963
0.5569557,-1.8574002,-1.6709175,-2.7373319,-0.60450304
0.5570557,-1.855459,-1.6685688,-2.7365274,-0.60061014
0.5571557,-1.8535173,-1.6662192,-2.7357235,-0.596715
0.55725574,-1.8515751,-1.6638689,-2.734919,-0.59281874
0.55735576,-1.8496325,-1.6615171,-2.7341166,-0.58891785
